agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_10944,VAL,ZAR,948.8244119996788,1149.007662219256,completed,0,0.0,0.0,0.0,333.63875036596204,20,69.05488255364571,10.568935244398993,0.0
TRIP_25956,ZAR,BIL,889.3337023846707,1149.0347167520786,completed,1,69.592244894249,16.606164933274545,49.81849479982363,328.00520907976875,20,51.72403148557023,47.562221153707945,0.0
TRIP_44542,BIL,ZAR,965.2417980860872,1149.0386315505648,completed,1,0.0,10.294228924593208,39.975922323836954,328.00520907976875,20,57.54523324769423,37.67158084806298,0.0
TRIP_38408,BIL,PMP,1040.5667624874955,1149.0803314152497,completed,0,0.0,0.0,0.0,180.8559482129237,19,38.128260573495716,9.514902091984453,0.0
TRIP_12323,MAD,VAL,864.0983023335178,1149.093437549992,completed,1,0.0,20.4106462831897,45.92395413717682,440.9741482221406,19,43.58973149977467,7.262634333417871,0.0
TRIP_18407,MAL,COR,954.1369578402996,1149.107419133681,completed,1,0.0,82.97749696826651,30.425082221697718,186.65494054185825,15,24.139657697353606,26.970738484734337,0.0
TRIP_47144,ALI,MAL,946.3910160575692,1149.1244576289678,completed,1,0.0,9.833441571398584,36.055952428461474,321.5,9,51.24560701952095,37.499369279940524,0.0
TRIP_20626,VLD,MAD,1035.128811855322,1149.128811855322,completed,0,0.0,0.0,0.0,190.0,2,37.002310360321225,7.618341383286751,0.0
TRIP_01901,BIL,MAD,922.8051900259672,1149.1473201334466,completed,1,0.0,20.861898246034297,46.939271053577166,410.96046372289027,19,42.87058497392839,12.547521244973154,0.0
TRIP_44894,BIL,ZAR,816.4700043513229,1149.150510118117,completed,1,145.50154695427932,13.676354272630453,41.02906281789136,328.00520907976875,20,28.107889955599266,9.45867934852668,0.0
TRIP_48231,MAL,ALI,956.2505514575905,1149.1505514575906,completed,0,0.0,0.0,0.0,321.5,9,66.16058566168776,8.76731187700613,0.0
TRIP_46267,COR,ALB,920.2433209286868,1149.1743749659197,completed,1,0.0,16.818351122070723,37.84129002465913,318.1690543727434,20,27.254332707492416,15.468375394514641,0.0
TRIP_45555,VIG,ACO,1070.9874124990392,1149.189796485072,completed,0,0.0,0.0,0.0,156.40476797206586,20,54.31737375993729,24.071313485621904,0.0
TRIP_45218,ACO,VIG,1034.3303196432928,1149.200366562773,completed,1,0.0,36.667662933447424,26.88961948452811,156.40476797206586,20,32.016906380144825,30.278875989469938,0.0
TRIP_26137,ZAR,BIL,955.7598965971938,1149.2264358478637,completed,1,0.0,19.96393471078554,39.92786942157108,328.00520907976875,20,42.378964784395855,22.299079157509382,0.0
TRIP_40863,PMP,BIL,1040.7307376532776,1149.2443065810319,completed,0,0.0,0.0,0.0,180.8559482129237,19,37.270437659526145,8.387292042986232,0.0
TRIP_01229,MAD,BIL,929.5389534350985,1149.2476667164494,completed,1,4.098751004296673,10.129730415609117,34.60991225333115,410.96046372289027,19,74.99979563252857,20.023048644362454,0.0
TRIP_01296,MAD,BIL,930.3549930686902,1149.2594635971263,completed,1,3.8293447519185975,9.59489391507252,39.9787246461355,410.96046372289027,19,67.83598229272255,21.82350077214275,0.0
TRIP_25915,ZAR,BIL,961.863278157331,1149.262887225769,completed,1,0.0,13.897004528553396,34.74251132138349,328.00520907976875,20,51.29989633019707,31.265879486823252,0.0
TRIP_43355,MAD,SEV,860.2527485086173,1149.2923744495274,completed,2,0.0,19.03962594091,77.63470248489222,540.0,16,65.50735351123481,26.993648268665602,0.0
TRIP_46192,COR,ALB,937.2043639329952,1149.3170668481575,completed,0,0.0,0.0,0.0,318.1690543727434,20,60.578706425520345,10.185228235530545,0.0
TRIP_06357,MAD,BCN,795.8994888042918,1149.352558995621,completed,2,0.0,25.751334466110208,87.77258062096288,655.4034714504379,22,76.36,32.07808405504333,0.0
TRIP_02924,BIL,MAD,927.0138059212669,1149.3548215068329,completed,2,0.0,16.860783724120747,70.25326551716978,410.96046372289027,19,68.25,53.58792085578466,0.0
TRIP_11239,VAL,ZAR,861.8276765406167,1149.3707669471205,completed,1,36.403071994540824,50.95676819238595,50.95676819238595,333.63875036596204,20,67.5615290623247,54.60041458678394,0.0
TRIP_01911,BIL,MAD,933.155610411984,1149.4384829513458,completed,1,0.0,10.802640677916763,24.30594152531272,410.96046372289027,19,66.32285900647591,17.667898481815833,0.0
TRIP_33710,MAL,MUR,862.0227317869362,1149.4726795491204,completed,1,70.37173814376217,16.88747027943284,42.2186756985821,355.3814786779781,8,48.96417857414645,22.728189853432482,0.0
TRIP_25723,STD,PAL,1031.6773674603182,1149.5301964880473,completed,0,0.0,0.0,0.0,196.42138171288164,18,54.18280892626941,25.229540381324146,0.0
TRIP_46012,ALB,COR,928.7955566363323,1149.531419960805,completed,1,0.0,8.62316040931034,19.402110920948267,318.1690543727434,20,51.62810192865603,24.503822529490034,0.0
TRIP_45410,ACO,VIG,1071.3965671326462,1149.598951118679,completed,0,0.0,0.0,0.0,156.40476797206586,20,57.977781816238846,26.40497688302222,0.0
TRIP_38725,BIL,PMP,1041.0890511454866,1149.6026200732408,completed,0,0.0,0.0,0.0,180.8559482129237,19,38.11022150511301,7.642959444056181,0.0
TRIP_19923,MAD,VLD,1035.6288650909303,1149.6288650909303,completed,0,0.0,0.0,0.0,190.0,2,47.12784591409006,12.880408108599042,0.0
TRIP_37125,MUR,MAL,425.2037833997505,1149.6906287030654,completed,1,498.55026239346296,25.74584357086293,42.909739284771554,355.3814786779781,8,48.92100779473018,25.85782064760211,0.0
TRIP_38110,BIL,PMP,1021.3791829212996,1149.7028436082787,completed,1,0.0,19.81009175922489,49.52522939806222,180.8559482129237,19,26.96064099689318,43.839630025993245,0.0
TRIP_45283,ACO,VIG,935.749201451626,1149.7386225189534,completed,1,0.0,135.7870370812945,49.78858026314131,156.40476797206586,20,20.178965537920522,39.318806920360075,0.0
TRIP_38768,BIL,PMP,1041.239688349959,1149.7532572777131,completed,0,0.0,0.0,0.0,180.8559482129237,19,44.817664731207394,12.910411431472909,0.0
TRIP_20154,VLD,MAD,1035.7678101893312,1149.7678101893312,completed,0,0.0,0.0,0.0,190.0,2,39.49115497480561,9.248095543598168,0.0
TRIP_42811,BIL,MAD,926.4160088168528,1149.7712129355887,completed,2,0.0,17.874972257290793,74.47905107204497,410.96046372289027,19,68.25,55.88779293713501,0.0
TRIP_35854,MUR,MAL,426.69979027187765,1149.8049307731721,completed,1,506.656008340841,16.25839282146441,27.09732136910735,355.3814786779781,8,63.71811935390089,27.180016358868436,0.0
TRIP_02104,BIL,MAD,934.5954979737305,1149.8231658265681,completed,1,0.5366609469746209,9.210775044417995,20.724243849940486,410.96046372289027,19,70.07000000000001,12.09712767703271,0.0
TRIP_40176,PMP,BIL,1031.2571859955317,1149.832032270534,completed,1,0.0,10.061277347248353,36.891350273243965,180.8559482129237,19,31.621989234767824,39.73348492496387,0.0
TRIP_48256,MAL,ALI,933.9979160011993,1149.8341445350318,completed,1,0.0,22.936228533832516,51.60651420112316,321.5,9,60.039401706629754,55.67392474269009,0.0
TRIP_28752,BCN,MUR,829.7767795442097,1149.8456405463482,completed,3,0.0,35.068861002138306,73.75644410412626,570.0,16,44.67111058609172,11.693792857198538,0.0
TRIP_37701,MUR,MAL,427.11075344200793,1149.8591613286558,completed,1,510.30439684768567,12.253271699973174,20.42211949995529,355.3814786779781,8,52.99352029262176,16.721592055970568,0.0
TRIP_25756,STD,PAL,996.7091031476574,1149.8695773692336,completed,1,0.0,35.30764519384737,29.423037661539475,196.42138171288164,18,34.3638585408364,33.12995190157872,0.0
TRIP_38685,BIL,PMP,1041.3842018801856,1149.8977708079399,completed,0,0.0,0.0,0.0,180.8559482129237,19,40.7191155245354,11.58450162883485,0.0
TRIP_44822,BIL,ZAR,961.0323993989723,1149.905833314375,completed,1,0.0,15.37082937551859,35.865268542876706,328.00520907976875,20,56.94314134722167,36.21452544829021,0.0
TRIP_33338,MAL,MUR,371.4268318882511,1149.9117554808258,completed,2,539.1425075999082,39.15167665367736,43.83553842671675,355.3814786779781,8,23.806851359214484,11.63654034860723,0.0
TRIP_18125,COR,MAL,1037.9198475180272,1149.9128118431422,completed,0,0.0,0.0,0.0,186.65494054185825,15,35.62044359489087,10.074584207587847,0.0
TRIP_43448,MAD,SEV,863.5622276877743,1149.9351648864786,completed,2,0.0,16.372937198703987,67.73587559727017,540.0,16,67.68599168588527,24.172722674232265,0.0
TRIP_47017,ALI,MAL,948.2909818223224,1149.9400440900629,completed,1,0.0,8.749062267740467,36.45442611558528,321.5,9,34.41528845200226,14.051692072679707,0.0
TRIP_42102,MAD,BIL,919.6223753998164,1149.9409168319294,completed,2,3.6280342318857493,21.210275338782175,47.632577941029375,410.96046372289027,19,44.11857055880648,15.113888442819025,0.0
TRIP_30916,MUR,BCN,850.4963500399679,1149.969751601069,completed,2,0.0,14.473401561101355,60.2851614217796,570.0,16,67.75805680303229,14.351893400341346,0.0
TRIP_39920,PMP,BIL,1041.4645929819512,1149.9781619097055,completed,0,0.0,0.0,0.0,180.8559482129237,19,57.42585559461937,25.858933684134545,0.0
TRIP_37164,MUR,MAL,426.9482029873057,1149.9936694344565,completed,1,508.88037558182907,13.974351526332697,23.29058587722116,355.3814786779781,8,67.70926033670801,27.037529415614127,0.0
TRIP_18927,MAD,VLD,1036.0052475211317,1150.0052475211317,completed,0,0.0,0.0,0.0,190.0,2,37.09117215358968,6.731206963975708,0.0
TRIP_18451,MAL,COR,1038.030619319604,1150.023583644719,completed,0,0.0,0.0,0.0,186.65494054185825,15,38.587562619873566,7.867960163366032,0.0
TRIP_47141,ALI,MAL,948.1835045002583,1150.0779154954123,completed,1,0.0,8.994410995154013,20.237424739096525,321.5,9,52.38450255278781,20.268268693628865,0.0
TRIP_20132,VLD,MAD,1036.1003239135575,1150.1003239135575,completed,0,0.0,0.0,0.0,190.0,2,41.46994010332855,9.237606813845893,0.0
TRIP_42698,BIL,MAD,914.130594528632,1150.1069827539793,completed,2,4.8263192104043355,25.669837153498108,57.75713359537075,410.96046372289027,19,52.572875376950456,32.596869316679935,0.0
TRIP_18072,COR,MAL,1038.1173474790003,1150.1103118041153,completed,0,0.0,0.0,0.0,186.65494054185825,15,41.529621358556206,13.201582478344054,0.0
TRIP_10629,ZAR,VAL,949.9491371674926,1150.13238738707,completed,0,0.0,0.0,0.0,333.63875036596204,20,66.39505155581404,10.362320248225146,0.0
TRIP_41266,PMP,BIL,1041.6759793848926,1150.1895483126468,completed,0,0.0,0.0,0.0,180.8559482129237,19,39.878901341145365,10.53150585279603,0.0
TRIP_33428,MAL,MUR,869.165828270214,1150.2591266634793,completed,1,71.19407879972857,9.708480254547542,24.271200636368853,355.3814786779781,8,68.25,27.16803828731534,0.0
TRIP_02397,BIL,MAD,933.689945867796,1150.2846848519514,completed,1,0.0,11.114507122710233,25.933849952990546,410.96046372289027,19,45.36542839561477,0.0,0.0
TRIP_38919,BIL,PMP,1041.7883973156904,1150.3019662434447,completed,0,0.0,0.0,0.0,180.8559482129237,19,66.5827933589337,33.998654213977225,0.0
TRIP_11192,VAL,ZAR,450.9992542333341,1150.3622435450693,completed,1,441.9521681101154,57.22757098204251,47.68964248503542,333.63875036596204,20,50.535474488242215,49.297475010714976,0.0
TRIP_38485,BIL,PMP,1041.902304038771,1150.4158729665253,completed,0,0.0,0.0,0.0,180.8559482129237,19,54.971377526826444,25.588591519674146,0.0
TRIP_38573,BIL,PMP,1041.9369743080708,1150.450543235825,completed,0,0.0,0.0,0.0,180.8559482129237,19,39.62065309218547,8.103993316796085,0.0
TRIP_22450,BUR,MAD,1005.8837198398743,1150.4748767183767,completed,1,3.9619649845242293,20.148960032533136,40.29792006506627,240.96046372289027,11,42.96560539239177,36.16252547893792,0.0
TRIP_40293,PMP,BIL,1024.7968403200598,1150.4930351393837,completed,1,0.0,17.182625891569685,37.229022765067654,180.8559482129237,19,34.582956667220536,40.982568229895804,0.0
TRIP_34347,MAL,MUR,867.802741447487,1150.4958319992636,completed,1,71.01742963339063,11.484921579396769,22.969843158793537,355.3814786779781,8,58.39830204886136,15.540403482917426,0.0
TRIP_29319,MUR,BCN,834.4852356649805,1150.5189837558794,completed,2,0.0,31.03374809089908,86.1387001008685,570.0,16,42.102471737199146,13.424423487195426,0.0
TRIP_02673,BIL,MAD,909.6901522252651,1150.5195011211156,completed,2,4.732628028409181,30.616489005996094,61.23297801199219,410.96046372289027,19,56.83806020350129,34.57358036942297,0.0
TRIP_47804,MAL,ALI,957.6202025657882,1150.5202025657882,completed,0,0.0,0.0,0.0,321.5,9,67.9839802341855,8.858008205003088,0.0
TRIP_19834,MAD,VLD,1036.5392943049335,1150.5392943049335,completed,0,0.0,0.0,0.0,190.0,2,42.61197375643007,9.807715289801642,0.0
TRIP_18842,MAD,VLD,1036.5395461121773,1150.5395461121773,completed,0,0.0,0.0,0.0,190.0,2,36.673669617802354,5.97203418971943,0.0
TRIP_45731,VIG,ACO,1072.3751519968048,1150.5775359828376,completed,0,0.0,0.0,0.0,156.40476797206586,20,43.63242922353401,16.075982792604194,0.0
TRIP_01454,MAD,BIL,925.9688054684087,1150.6369990634996,completed,2,4.0394581123657645,15.148503621279934,33.86586328836286,410.96046372289027,19,44.732138420670005,6.2875545806566215,0.0
TRIP_01145,MAD,BIL,925.7107592425772,1150.6376341537766,completed,1,3.4161642400997607,16.030478809654493,36.068577321722614,410.96046372289027,19,52.78,11.724685923085858,0.0
TRIP_00690,MAD,BIL,933.0392337570092,1150.6455375884314,completed,1,2.848952996987464,9.277118972989683,34.016102900962174,410.96046372289027,19,69.13039312461294,23.086594934221537,0.0
TRIP_21652,MAD,BUR,1024.0754648574843,1150.6624786125226,completed,1,0.0,6.106781893593011,14.249157751717025,240.96046372289027,11,41.63656131350485,12.436351776549266,0.0
TRIP_02911,BIL,MAD,902.6190938624263,1150.685856811077,completed,2,4.737210861339918,37.849320225865554,75.69864045173111,410.96046372289027,19,40.621032716204674,36.268057596714996,0.0
TRIP_20991,VLD,MAD,1036.7341783967722,1150.7341783967722,completed,0,0.0,0.0,0.0,190.0,2,48.98152961200545,14.996847333811886,0.0
TRIP_38315,BIL,PMP,1042.2351702722217,1150.748739199976,completed,0,0.0,0.0,0.0,180.8559482129237,19,51.76376934906051,23.640949454595194,0.0
TRIP_00326,MAD,BIL,933.3883218231957,1150.8190769344594,completed,1,2.7074322221442344,9.243091027674408,38.5128792819767,410.96046372289027,19,66.07705638358878,22.11187863453459,0.0
TRIP_39365,BIL,PMP,1042.32023940005,1150.8338083278043,completed,0,0.0,0.0,0.0,180.8559482129237,19,45.102676346916766,14.237132587800353,0.0
TRIP_20392,VLD,MAD,1036.8419696143264,1150.8419696143264,completed,0,0.0,0.0,0.0,190.0,2,42.21361080819789,10.23060867960682,0.0
TRIP_39616,BIL,PMP,1042.3683220757791,1150.8818910035334,completed,0,0.0,0.0,0.0,180.8559482129237,19,39.98495804582423,8.8307464909387,0.0
TRIP_35503,MUR,MAL,427.525902329703,1150.8921695283955,completed,1,511.0662659663569,12.109261893346389,20.182103155577316,355.3814786779781,8,68.25,19.407550543035285,0.0
TRIP_41888,MUR,SEV,629.7362728695612,1150.9441367788359,completed,2,195.9117201683083,37.282616520680605,93.2031583686925,480.0225453671432,19,36.72884693284086,46.51904141556952,0.0
TRIP_41140,PMP,BIL,1042.440953820584,1150.9545227483381,completed,0,0.0,0.0,0.0,180.8559482129237,19,38.89361245122565,11.087789091615775,0.0
TRIP_19061,MAD,VLD,1036.972035199289,1150.972035199289,completed,0,0.0,0.0,0.0,190.0,2,40.36124624602693,8.74363269740428,0.0
TRIP_26246,ZAR,BIL,967.6309137373481,1151.0120058792818,completed,1,0.0,9.878487602049223,22.226597104610754,328.00520907976875,20,52.95408453941701,16.15843664632452,0.0
TRIP_29826,MUR,BCN,850.5756628887251,1151.015531186107,completed,2,0.0,15.43986829738183,63.59792021813809,570.0,16,67.89445715579487,11.047034411866797,0.0
TRIP_42766,BIL,MAD,936.8171023930847,1151.0220782184147,completed,1,0.1738584108086343,8.550885553076329,35.62868980448471,410.96046372289027,19,54.08345017932154,15.8448621273186,0.0
TRIP_27671,BCN,MUR,835.6246827857153,1151.043169630639,completed,2,0.0,30.41848684492363,67.41712048924045,570.0,16,70.07000000000001,24.399724141228383,0.0
TRIP_17013,SEV,MAD,867.342326347699,1151.0658745382348,completed,2,0.0,13.723548190535642,54.85032203916967,540.0,16,67.62454465174216,9.076553540144772,0.0
TRIP_31665,MAL,MUR,871.1473407651149,1151.0861590866546,completed,1,70.18137721886626,9.566701763684142,23.916754409210355,355.3814786779781,8,68.25,25.52524373418182,0.0
TRIP_39751,BIL,PMP,1042.5771729091457,1151.0907418369,completed,0,0.0,0.0,0.0,180.8559482129237,19,37.20757718726543,8.341215806996036,0.0
TRIP_35022,MUR,MAL,426.90176509320685,1151.0956548374515,completed,1,508.82964984090177,15.173500564353752,25.289167607256253,355.3814786779781,8,56.678051850546304,15.65714147047597,0.0
TRIP_25619,STD,PAL,1033.2549223805452,1151.1077514082742,completed,0,0.0,0.0,0.0,196.42138171288164,18,50.07135930333309,16.668195066604795,0.0
TRIP_45854,VIG,ACO,1072.964059056182,1151.1664430422147,completed,0,0.0,0.0,0.0,156.40476797206586,20,49.71275437626274,22.2330377666812,0.0
TRIP_46197,COR,ALB,939.0761018968469,1151.1888048120093,completed,0,0.0,0.0,0.0,318.1690543727434,20,63.10417513739683,9.839876617012216,0.0
TRIP_08446,BCN,MAD,340.89137450138094,1151.224304318381,completed,2,452.4440462400828,30.187147851698192,84.58973087477852,655.4034714504379,22,68.25,14.483759992836319,0.0
TRIP_30083,MUR,BCN,851.3011037267664,1151.239604198512,completed,2,0.0,14.938500471745702,61.23527307796107,570.0,16,68.25,7.75175630416706,0.0
TRIP_44928,ACO,VIG,1073.0437160299848,1151.2461000160176,completed,0,0.0,0.0,0.0,156.40476797206586,20,51.74210762591706,20.665590611469877,0.0
TRIP_19889,MAD,VLD,1037.2802385962939,1151.2802385962939,completed,0,0.0,0.0,0.0,190.0,2,36.02506260278795,7.947522495780273,0.0
TRIP_41240,PMP,BIL,1042.8687230912592,1151.3822920190134,completed,0,0.0,0.0,0.0,180.8559482129237,19,46.344532835174405,11.627482406597757,0.0
TRIP_26914,BIL,ZAR,960.6310042468131,1151.3902291359811,completed,1,0.0,17.256620349283526,34.51324069856705,328.00520907976875,20,41.88940759260553,13.462201334390329,0.0
TRIP_44627,BIL,ZAR,965.2395663581883,1151.4694397053563,completed,1,1.2931070982656365,11.43416170901801,47.64234045424171,328.00520907976875,20,66.40699209679508,45.713413248758364,0.0
TRIP_47121,ALI,MAL,950.4518888662893,1151.4821569990518,completed,1,0.0,8.13026813276254,33.87611721984392,321.5,9,52.963899998568024,29.47274349420133,0.0
TRIP_20411,VLD,MAD,1037.5277726563968,1151.5277726563968,completed,0,0.0,0.0,0.0,190.0,2,35.637809276500015,5.520000000000003,0.0
TRIP_42136,MAD,BIL,934.2792716385217,1151.5397250717203,completed,1,3.034607051485409,8.745614520268175,36.440060501117394,410.96046372289027,19,67.62415521659904,19.87304859846133,0.0
TRIP_47047,ALI,MAL,938.648047714078,1151.5605242781498,completed,1,0.0,20.012476564071854,45.02807226916167,321.5,9,46.79190687947575,32.78572903723712,0.0
TRIP_03110,BIL,MAD,940.8748829597506,1151.583118232577,completed,1,0.0,5.228003411381257,21.783347547421904,410.96046372289027,19,68.25,16.10399179639915,0.0
TRIP_12220,MAD,VAL,877.7954088134665,1151.6962195135943,completed,1,0.0,9.316321766843528,38.81800736184803,440.9741482221406,19,46.29188047791825,9.561336499620822,0.0
TRIP_01085,MAD,BIL,927.8231812000917,1151.7296054512212,completed,2,3.0032143504338364,15.422978039250511,34.50630359696087,410.96046372289027,19,45.9,7.431433780221244,0.0
