agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_10410,EC_A-23_03,A-23_EC03,1105.2029096192584,4.693658495535374,16.73011684368797,33.46023368737594,12.48774532680163,45.94797901417757,0.4
TRIP_08039,EC_AP-2_09,AP-2_EC09,1105.2407686107667,0.0,12.988912506199046,28.82681735317412,17.073182646825877,45.9,0.4
TRIP_43378,EC_AP-4_07,AP-4_EC07,1105.2645024187036,0.0,10.325074026356955,35.27733625671959,30.952610061899364,66.22994631861896,0.4
TRIP_26549,EC_AP-68_14,AP-68_EC14,1105.2715115683006,0.0,17.33806550427099,34.67613100854198,12.802322221741505,47.478453230283485,0.4
TRIP_06080,EC_AP-2_08,AP-2_EC08,1105.2889915657508,0.0,20.871166355399026,39.8552359366045,18.6447640633955,58.5,0.4
TRIP_10486,EC_A-23_03,A-23_EC03,1105.3287880092182,6.240691635505755,14.916095563131497,33.56121501704587,11.312297154227593,44.87351217127346,0.4
TRIP_29698,EC_AP-7_01,AP-7_EC01,1105.3454186656184,0.0,20.231893050763265,46.097450660299266,10.194527222062696,56.29197788236196,0.4
TRIP_07860,EC_AP-2_10,AP-2_EC10,1105.3773427000813,0.0,19.31564506465995,39.18755060813309,16.012449391866916,55.2,0.4
TRIP_05488,EC_AP-2_08,AP-2_EC08,1105.3850355829923,0.0,10.474777652593017,40.931451736302584,27.318548263697416,68.25,0.4
TRIP_16561,EC_AP-4_01,AP-4_EC01,1105.3902677270487,0.0,20.323693843556903,40.647387687113806,7.086807766424116,47.73419545353792,0.4
TRIP_03771,EC_AP-2_08,AP-2_EC08,1105.4111990649903,0.0,10.659729370957812,41.702083896155884,26.547916103844116,68.25,0.4
TRIP_30670,EC_AP-7_01,AP-7_EC01,1105.4345977069872,0.0,26.38514036692908,50.883183959664606,7.616816040335394,58.5,0.4
TRIP_02209,EC_AP-1_08,AP-1_EC08,1105.4349642741313,17.025165536119175,6.14183821524955,23.850805069219085,35.56937475310429,59.42017982232338,0.4
TRIP_36599,EC_A-92_14,A-92_EC14,1105.4753376828214,533.6730065225426,14.072117493400127,23.453529155666878,29.89125035957148,53.34477951523836,0.4
TRIP_28495,EC_AP-7_14,AP-7_EC14,1105.4773661683769,0.0,10.725860924519445,26.81465231129861,28.012294990303268,54.82694730160188,0.4
TRIP_16828,EC_AP-4_08,AP-4_EC08,1105.5014331714628,0.0,22.954875648449068,44.02265452270459,14.477345477295408,58.5,0.4
TRIP_48230,EC_A-7S_03,A-7S_EC03,1105.5111973863554,0.0,11.4734888746194,47.8062036442475,8.72701958402505,56.533223228272554,0.4
TRIP_16562,EC_AP-4_06,AP-4_EC06,1105.554807741363,0.0,4.426242595673166,10.327899389904054,33.465401439059335,43.79330082896339,0.4
TRIP_15854,EC_AP-4_07,AP-4_EC07,1105.5579200846453,0.0,18.307639459484577,39.09378346822568,13.68621653177432,52.78,0.4
TRIP_17299,EC_AP-4_08,AP-4_EC08,1105.562187388702,0.6385615962190059,10.969188311164991,42.991496147019134,25.258503852980866,68.25,0.4
TRIP_09595,EC_AP-2_02,AP-2_EC02,1105.6051994200827,0.0,13.488439369627619,31.473025195797778,7.388114590317709,38.86113978611549,0.4
TRIP_14640,EC_AP-4_07,AP-4_EC07,1105.608124219636,0.0,22.264376788387153,42.64165680258076,15.858343197419238,58.5,0.4
TRIP_07331,EC_AP-2_10,AP-2_EC10,1105.6108008537603,0.0,19.89112088740794,40.43441489075373,14.765585109246274,55.2,0.4
TRIP_05524,EC_AP-2_08,AP-2_EC08,1105.619310788437,0.0,17.694006168445323,39.427949876910056,18.172050123089946,57.6,0.4
TRIP_13405,EC_A-3_09,A-3_EC09,1105.6193895367987,0.0,10.748083423393656,44.783680930806895,11.207659250943841,55.991340181750736,0.4
TRIP_06400,EC_AP-2_09,AP-2_EC09,1105.6220636562082,0.0,8.487931265210285,18.32452779086701,27.57547220913299,45.9,0.4
TRIP_29341,EC_AP-7_13,AP-7_EC13,1105.6544028681462,0.0,8.055728098305869,18.125388221188206,26.368106237412835,44.49349445860104,0.4
TRIP_03792,EC_AP-2_08,AP-2_EC08,1105.713229977182,0.0,21.09612810353744,40.30515943288133,18.194840567118668,58.5,0.4
TRIP_30974,EC_AP-7_01,AP-7_EC01,1105.7166782218212,0.0,11.900126455420544,40.658765389353526,23.907191273691474,64.565956663045,0.4
TRIP_14645,EC_AP-4_07,AP-4_EC07,1105.729600381803,0.0,17.5934495093346,39.57073702715708,6.329262972842919,45.9,0.4
TRIP_09997,EC_A-23_03,A-23_EC03,1105.7374280779309,5.012976803398715,14.995674996486725,32.49062915905457,12.446710586731243,44.93733974578581,0.4
TRIP_01065,EC_AP-1_08,AP-1_EC08,1105.74090776531,11.906850905626243,16.83869281768061,36.48383443830799,8.773558301754498,45.257392740062485,0.4
TRIP_39523,EC_A-8_09,A-8_EC09,1105.7577258992465,0.0,12.244648699864296,26.53007218303931,15.789767701183557,42.319839884222866,0.4
TRIP_16486,EC_AP-4_06,AP-4_EC06,1105.766550937877,0.0,8.523268202121617,17.046536404243234,32.79646541219623,49.84300181643946,0.4
TRIP_02409,EC_AP-1_07,AP-1_EC07,1105.7914685755254,0.0,18.367416182468467,36.734832364936935,10.653797474804925,47.38862983974186,0.4
TRIP_22975,EC_A-66_11,A-66_EC11,1105.8113162244506,479.49192680326246,17.566993329000823,17.566993329000823,27.432767058891535,44.99976038789236,0.4
TRIP_12693,EC_A-3_10,A-3_EC10,1105.8207668871323,0.0,10.585040103670746,21.170080207341492,28.51696379424491,49.6870440015864,0.4
TRIP_03875,EC_AP-2_08,AP-2_EC08,1105.8342673370216,0.0,19.82402489239938,40.28904023490185,14.910959765098156,55.2,0.4
TRIP_43810,EC_AP-4_08,AP-4_EC08,1105.8433381573561,0.0,17.67550817298899,37.19564681388277,16.164353186117232,53.36,0.4
TRIP_48061,EC_A-7S_03,A-7S_EC03,1105.8447310551771,0.0,16.08971050352339,36.20184863292763,6.530785078888698,42.73263371181633,0.4
TRIP_29377,EC_AP-7_01,AP-7_EC01,1105.8646134482146,0.0,10.391583244453289,40.353981599293604,19.6532544667906,60.007236066084204,0.4
TRIP_31280,EC_AP-7_02,AP-7_EC02,1105.8900826435106,0.0,23.109804647209423,37.064728175456565,7.935271824543435,45.0,0.4
TRIP_26985,EC_AP-68_06,AP-68_EC06,1105.8991474592171,0.0,22.652752720568124,50.968693621278284,7.616348730102416,58.5850423513807,0.4
TRIP_39784,EC_A-8_11,A-8_EC11,1105.911993480974,0.0,12.415617074590726,27.93513841782913,15.539283060462319,43.47442147829145,0.4
TRIP_29240,EC_AP-7_01,AP-7_EC01,1105.9254345554818,0.0,10.858184523870577,39.81334325419211,20.31101100356198,60.12435425775409,0.4
TRIP_04202,EC_AP-2_08,AP-2_EC08,1105.9266862607765,0.0,21.542939391051434,41.198782007909315,17.301217992090685,58.5,0.4
TRIP_24330,EC_A-66_12,A-66_EC12,1105.9553396213619,486.47518117683853,17.065512646617147,38.397403454888575,17.902999147508183,56.30040260239676,0.4
TRIP_08695,EC_AP-2_09,AP-2_EC09,1105.9601578524905,0.0,13.661365472331559,28.260451874498685,25.08324964533776,53.34370151983644,0.4
TRIP_12647,EC_A-3_10,A-3_EC10,1106.0327829295309,0.0,4.9404176138665195,20.585073391110498,36.633445416003994,57.21851880711449,0.4
TRIP_21811,EC_AP-1_07,AP-1_EC07,1106.0377484851504,0.0,4.180867227922094,17.420280116342056,38.88606062751906,56.306340743861114,0.4
TRIP_16543,EC_AP-4_08,AP-4_EC08,1106.0919287880301,0.3688207876573415,9.352947317116383,37.964922052458704,27.34393688574947,65.30885893820818,0.4
TRIP_07990,EC_AP-2_08,AP-2_EC08,1106.0922509252925,0.0,6.734298569290513,28.059577372043805,27.67683987422332,55.73641724626712,0.4
TRIP_49981,EC_A-66_13,A-66_EC13,1106.1381683905781,0.0,11.734180274544359,27.379753973936836,17.57464845498621,44.954402428923046,0.4
TRIP_15315,EC_AP-4_07,AP-4_EC07,1106.1466615995273,0.0,10.854144895860022,44.14571324378209,21.33828461399738,65.48399785777947,0.4
TRIP_22163,EC_AP-1_07,AP-1_EC07,1106.1483639180612,0.0,9.421662187361758,39.25692578067399,13.0263096576547,52.28323543832869,0.4
TRIP_16686,EC_AP-4_08,AP-4_EC08,1106.151626309089,0.0,13.485126972078861,31.164743032348298,22.81271887651861,53.97746190886691,0.4
TRIP_43442,EC_AP-4_09,AP-4_EC09,1106.188633272478,0.0,7.358305987366073,30.65960828069197,26.95250576447497,57.61211404516694,0.4
TRIP_17195,EC_AP-4_01,AP-4_EC01,1106.1980404344722,0.0,16.489801417706175,37.1020531898389,5.418654834414632,42.52070802425353,0.4
TRIP_22515,EC_AP-1_07,AP-1_EC07,1106.215352494099,0.0,10.27704328955075,42.82101370646146,13.544763408283394,56.36577711474485,0.4
TRIP_43629,EC_AP-4_06,AP-4_EC06,1106.226994647229,0.0,7.932274023899144,15.864548047798287,32.39820378836391,48.262751836162195,0.4
TRIP_15495,EC_AP-4_07,AP-4_EC07,1106.2347769453015,0.0,21.13351399927059,43.12626663312281,12.073733366877192,55.2,0.4
TRIP_12027,EC_A-3_11,A-3_EC11,1106.2358839411788,0.0,12.26660622349144,27.59986400285574,18.33509669532409,45.93496069817983,0.4
TRIP_28436,EC_AP-7_13,AP-7_EC13,1106.2562595666595,0.0,21.605167362885233,45.82581261300339,24.244187386996614,70.07000000000001,0.4
TRIP_45496,EC_AP-9_02,AP-9_EC02,1106.3029554963123,0.0,13.959474923481789,27.918949846963578,16.91891379069323,44.83786363765681,0.4
TRIP_47927,EC_A-7S_04,A-7S_EC04,1106.3288385254561,0.0,14.055961371864772,30.45458297237367,15.800474671258733,46.255057643632405,0.4
TRIP_06055,EC_AP-2_08,AP-2_EC08,1106.335597210354,0.0,16.078168330600587,35.65766158860567,21.94233841139433,57.6,0.4
TRIP_14095,EC_AP-4_07,AP-4_EC07,1106.3470854994505,0.0,18.49455747285439,41.10065424979868,24.437430171560592,65.53808442135927,0.4
TRIP_03170,EC_AP-1_08,AP-1_EC08,1106.3717637195025,14.589609475936868,11.851495760704356,26.6658654615848,30.540495814836014,57.206361276420814,0.4
TRIP_34353,EC_A-92_00,A-92_EC00,1106.383258691874,66.58167653843702,11.258834768791171,28.14708692197793,30.527477620011148,58.67456454198908,0.4
TRIP_15612,EC_AP-4_07,AP-4_EC07,1106.39911209294,0.0,8.655222939134868,33.61111574697374,27.47387816036794,61.084993907341676,0.4
TRIP_42962,EC_AP-2_08,AP-2_EC08,1106.4149702267862,0.0,18.868491760820724,38.218718449814766,16.981281550185237,55.2,0.4
TRIP_43492,EC_AP-4_07,AP-4_EC07,1106.4273795018578,0.0,22.917078575244524,43.9470603762955,14.552939623704503,58.5,0.4
TRIP_16566,EC_AP-4_08,AP-4_EC08,1106.4884930603632,0.0,16.463146226656267,36.93336270090764,8.966637299092362,45.9,0.4
TRIP_00374,EC_AP-1_07,AP-1_EC07,1106.4947559909344,0.0,5.153531393179854,10.544261422796005,35.355738577203994,45.9,0.4
TRIP_13544,EC_A-3_10,A-3_EC10,1106.551963102293,0.0,14.546506946619427,32.72964062989371,7.9863079073835195,40.71594853727723,0.4
TRIP_36278,EC_A-92_14,A-92_EC14,1106.6071578946937,535.476379501934,13.231964995568559,22.053274992614263,16.85384433474791,38.907119327362174,0.4
TRIP_04767,EC_AP-2_11,AP-2_EC11,1106.6247672637194,0.0,9.52061698677271,34.90892895149994,24.137664261137644,59.04659321263758,0.4
TRIP_17450,EC_AP-4_08,AP-4_EC08,1106.6279032052717,0.0,18.73804665938825,40.60041757633592,27.568068606432,68.16848618276792,0.4
TRIP_44658,EC_AP-68_14,AP-68_EC14,1106.6479067978757,0.0,19.345403531103766,38.69080706220753,11.342306109725193,50.033113171932726,0.4
TRIP_03185,EC_AP-1_00,AP-1_EC00,1106.6488313700404,0.0,16.90663012508881,39.448803625207226,9.503672478345933,48.95247610355316,0.4
TRIP_30416,EC_AP-7_01,AP-7_EC01,1106.6858969514606,0.0,10.105694614133839,39.243780751553075,20.2099233996176,59.453704151170676,0.4
TRIP_08350,EC_AP-2_09,AP-2_EC09,1106.7325389354085,0.0,13.992983170710438,28.779249935565474,24.90335187534874,53.682601810914214,0.4
TRIP_09381,EC_AP-2_10,AP-2_EC10,1106.750303168679,0.0,23.367444333944256,44.84779189369497,13.652208106305032,58.5,0.4
TRIP_41855,EC_A-92_01,A-92_EC01,1106.755377197119,0.0,14.972686359212872,33.68854430822896,6.737760317224115,40.42630462545308,0.4
TRIP_34999,EC_A-92_14,A-92_EC14,1106.7699663412866,535.2943579693059,13.355809928997422,22.259683214995704,21.572570385859976,43.83225360085568,0.4
TRIP_02818,EC_AP-1_08,AP-1_EC08,1106.8101871098872,15.709556762595867,9.34671131413208,21.03010045679718,33.95763010528952,54.987730562086696,0.4
TRIP_03879,EC_AP-2_08,AP-2_EC08,1106.8238213719394,0.0,10.683345252750579,41.80048340362575,26.449516596374252,68.25,0.4
TRIP_02828,EC_AP-1_07,AP-1_EC07,1106.8353896152994,0.0,17.00124888362557,28.335414806042618,7.398575089560314,35.73398989560293,0.4
TRIP_30626,EC_AP-7_13,AP-7_EC13,1106.8378992090625,0.0,7.899141207530454,17.773067716943522,40.6758686331825,58.448936350126026,0.4
TRIP_16870,EC_AP-4_08,AP-4_EC08,1106.849914743324,0.5423018318697359,16.899068087378758,37.89150711879534,19.201036748576144,57.09254386737148,0.4
TRIP_12361,EC_A-3_10,A-3_EC10,1106.8551671676364,0.0,6.910088589170158,16.123540041397035,30.93582046821831,47.059360509615345,0.4
TRIP_22157,EC_AP-1_07,AP-1_EC07,1106.9030458835653,0.0,9.325784539206865,38.85743558002861,13.312922380650086,52.17035796067869,0.4
TRIP_16219,EC_AP-4_08,AP-4_EC08,1106.920214706291,0.0,21.210330896131303,40.533565018069055,17.966434981930945,58.5,0.4
TRIP_42767,EC_AP-1_08,AP-1_EC08,1106.9376610315578,15.800454486083026,9.37076364180883,21.8651151642206,25.798214425911407,47.66332959013201,0.4
TRIP_15969,EC_AP-4_09,AP-4_EC09,1106.945357603488,0.0,12.129604864700628,24.259209729401256,23.74766476987883,48.00687449928009,0.4
TRIP_06995,EC_AP-2_10,AP-2_EC10,1106.948279952144,0.0,21.835156012635935,41.783215251078325,16.716784748921675,58.5,0.4
TRIP_11875,EC_A-3_10,A-3_EC10,1106.9518485482686,0.0,4.7806874532321535,19.919531055133973,36.34422740624377,56.26375846137774,0.4
TRIP_43787,EC_AP-4_06,AP-4_EC06,1106.9600257063555,0.0,12.001000800708622,50.00417000295259,7.799701825988237,57.80387182894083,0.4
TRIP_48899,EC_A-66_12,A-66_EC12,1106.960935464002,486.9706450433778,16.34228162707596,40.35580626721302,23.483955637559852,63.83976190477287,0.4
TRIP_31317,EC_AP-7_13,AP-7_EC13,1106.9895354539256,0.0,6.113527352147773,20.887885119838224,41.312510507761495,62.20039562759972,0.4
TRIP_17254,EC_AP-4_08,AP-4_EC08,1106.993892090066,0.6064062222428674,8.310366792428086,34.3564797299019,28.51180259862737,62.86828232852927,0.4
TRIP_17528,EC_AP-4_08,AP-4_EC08,1107.0037118091925,0.0,16.383036077806416,36.74643902025798,9.153560979742018,45.9,0.4
TRIP_31229,EC_AP-7_02,AP-7_EC02,1107.0065873288393,0.0,16.500489895185535,37.02049792747593,8.879502072524069,45.9,0.4
TRIP_03602,EC_AP-1_08,AP-1_EC08,1107.0176606148823,15.719428487239156,9.533159732156609,19.066319464313217,26.561213051267018,45.627532515580235,0.4
TRIP_28534,EC_AP-7_14,AP-7_EC14,1107.0332569785828,0.0,11.320178007519148,28.300445018797873,27.48939493101109,55.789839949808965,0.4
TRIP_11339,STA_0004,STA_0004,1107.0473838188886,0.0,18.517740586792183,41.664916320282416,16.672414174324576,58.337330494606995,0.4
TRIP_27496,EC_AP-7_13,AP-7_EC13,1107.0614735334286,0.0,12.005719862742216,47.31037761192424,20.93962238807576,68.25,0.4
TRIP_42374,EC_AP-1_08,AP-1_EC08,1107.0732112924466,12.298226846198759,17.448541443478522,34.897082886957044,10.618572628554759,45.5156555155118,0.4
TRIP_42617,EC_AP-1_08,AP-1_EC08,1107.0898650695265,17.934370052709255,3.9901940028547838,16.625808345228265,34.95890434152066,51.58471268674892,0.4
TRIP_47622,EC_A-7S_04,A-7S_EC04,1107.0900428372724,0.0,12.783696000438974,27.698008000951113,18.059062992005607,45.75707099295672,0.4
TRIP_14816,EC_AP-4_09,AP-4_EC09,1107.1007091348986,0.0,10.396803145789871,23.39280707802721,20.312524433782343,43.705331511809554,0.4
TRIP_11729,EC_A-3_10,A-3_EC10,1107.1607854583372,0.0,3.8744112557508528,16.143380232295222,36.744540423225004,52.887920655520226,0.4
TRIP_33329,EC_A-92_00,A-92_EC00,1107.1741292340648,66.42424593362898,8.62666500423757,19.40999625953453,33.41409157959248,52.82408783912701,0.4
TRIP_14949,EC_AP-4_07,AP-4_EC07,1107.1930261823188,0.0,18.34799988906653,40.99267740225185,23.61756118929049,64.61023859154234,0.4
TRIP_21739,EC_AP-1_07,AP-1_EC07,1107.2086132493096,0.0,7.120752581064096,16.021693307394216,41.34368118474072,57.36537449213493,0.4
TRIP_01740,EC_AP-1_08,AP-1_EC08,1107.2348816419492,12.356601673690648,17.324348942345047,37.536089375080934,8.608326288869506,46.14441566395044,0.4
TRIP_32701,EC_A-92_00,A-92_EC00,1107.2521369398778,66.0177310983529,13.494742835280416,26.989485670560832,22.02561418929576,49.01509985985659,0.4
TRIP_17590,EC_AP-4_08,AP-4_EC08,1107.2611086480601,0.4237207444032265,10.68870469336348,42.11456444108736,25.740434739610684,67.85499918069804,0.4
TRIP_17622,EC_AP-4_08,AP-4_EC08,1107.2662790414888,0.0,19.135310553288065,41.26368253161114,27.3203829596371,68.58406549124824,0.4
TRIP_03968,EC_AP-2_08,AP-2_EC08,1107.2690062366567,0.0,20.798118819439594,39.70914086468564,18.790859135314363,58.5,0.4
TRIP_36238,EC_A-92_14,A-92_EC14,1107.273630432668,534.4072881691689,15.002665030062406,25.00444171677068,23.836962923078964,48.84140463984964,0.4
TRIP_29076,EC_AP-7_13,AP-7_EC13,1107.292272453188,0.0,11.693324932827956,46.008732070614826,22.241267929385174,68.25,0.4
TRIP_47204,EC_A-7S_06,A-7S_EC06,1107.3202794394479,0.0,12.790793577132703,21.317989295221174,15.971810949023826,37.289800244245,0.4
TRIP_04720,EC_AP-2_09,AP-2_EC09,1107.3254156287726,0.0,14.66090105090912,53.34834131865961,11.791101043605124,65.13944236226473,0.4
TRIP_02963,EC_AP-1_08,AP-1_EC08,1107.3381530823951,16.176340049167038,10.19208729889827,22.93219642252111,35.41369098217096,58.34588740469207,0.4
TRIP_27555,EC_AP-7_13,AP-7_EC13,1107.3401477322652,0.0,22.691131873879254,48.26923276273994,21.800767237260068,70.07000000000001,0.4
TRIP_13726,EC_A-3_09,A-3_EC09,1107.3470207622247,0.0,11.342265863482938,47.259441097845574,8.532857137248563,55.79229823509414,0.4
TRIP_39957,EC_A-8_11,A-8_EC11,1107.350422012832,0.0,12.954675847291432,21.591126412152388,16.89222933317154,38.48335574532393,0.4
TRIP_16964,EC_AP-4_06,AP-4_EC06,1107.35690023467,0.0,6.202173515812014,12.404347031624027,33.44414829282836,45.84849532445239,0.4
TRIP_17365,EC_AP-4_06,AP-4_EC06,1107.367139654339,0.0,9.795342136551497,16.32557022758583,20.807427067279107,37.132997294864936,0.4
TRIP_03911,EC_AP-2_08,AP-2_EC08,1107.3709201930546,0.0,17.49046676711164,37.255144910386576,15.524855089613425,52.78,0.4
TRIP_28017,EC_AP-7_13,AP-7_EC13,1107.3899739438261,0.0,23.883802495346593,45.88050821649964,12.619491783500358,58.5,0.4
TRIP_03288,EC_AP-1_00,AP-1_EC00,1107.401903625917,0.0,11.164333799206556,46.518057496693984,7.689214598901117,54.2072720955951,0.4
TRIP_02718,EC_AP-1_08,AP-1_EC08,1107.4304395910187,17.925228006391535,5.522928934534388,20.25073942662609,36.25070446725622,56.50144389388231,0.4
TRIP_03368,EC_AP-1_08,AP-1_EC08,1107.458025017643,18.3458052477813,5.09227085513924,21.217795229746834,31.7878165194564,53.00561174920323,0.4
TRIP_05869,EC_AP-2_08,AP-2_EC08,1107.461679755694,0.0,21.206381135498518,40.525665496803484,17.974334503196516,58.5,0.4
TRIP_04736,EC_AP-2_08,AP-2_EC08,1107.4669378176573,0.0,19.925853833436072,42.04735717174279,28.02264282825722,70.07000000000001,0.4
TRIP_17759,EC_AP-4_12,AP-4_EC12,1107.4806901104641,0.0,15.030723987217144,33.21362478737764,24.386375212622365,57.6,0.4
TRIP_29079,EC_AP-7_01,AP-7_EC01,1107.4914702723358,0.0,14.712396901558591,50.267356080325186,10.130056085989722,60.39741216631491,0.4
TRIP_29821,EC_AP-7_13,AP-7_EC13,1107.4950435119356,0.0,6.605712195708236,14.86285244034353,42.223813661052816,57.08666610139635,0.4
TRIP_29029,EC_AP-7_13,AP-7_EC13,1107.499531557389,0.0,11.392131696799343,44.753760253828936,23.496239746171064,68.25,0.4
TRIP_28190,EC_AP-7_13,AP-7_EC13,1107.505206988998,0.0,12.51437072810141,49.429756217587546,18.820243782412454,68.25,0.4
TRIP_34363,EC_A-92_00,A-92_EC00,1107.51792364469,66.46640869082421,9.248738398770689,23.121845996926723,30.98200995848331,54.10385595541003,0.4
TRIP_29166,EC_AP-7_01,AP-7_EC01,1107.537629962741,0.0,24.02849491877824,46.88000928086149,10.392215528086552,57.272224808948046,0.4
TRIP_49645,EC_A-66_11,A-66_EC11,1107.5379725669895,470.26964727779364,33.17711314682388,30.463657997322215,37.786342002677785,68.25,0.4
TRIP_44822,EC_AP-68_14,AP-68_EC14,1107.5438774452293,0.0,14.078522783963688,32.84988649591527,11.754926689118761,44.60481318503403,0.4
TRIP_08563,EC_AP-2_10,AP-2_EC10,1107.5560407100209,0.0,24.05016302135184,38.63199213236059,6.368007867639413,45.0,0.4
TRIP_29415,EC_AP-7_01,AP-7_EC01,1107.557157186214,0.0,22.073208907112463,49.410516052304814,15.01459812225609,64.4251141745609,0.4
TRIP_44627,EC_AP-68_14,AP-68_EC14,1107.6089852866585,0.0,9.93646366617697,41.40193194240404,14.359114487786677,55.76104643019072,0.4
TRIP_00536,EC_AP-1_08,AP-1_EC08,1107.6562781765633,12.59704492960691,16.75793721428836,37.70535873214882,18.16268892609211,55.868047658240926,0.4
TRIP_14086,EC_AP-4_07,AP-4_EC07,1107.664803363568,0.10865403909838278,17.95315129808412,40.41004120090596,5.48995879909404,45.9,0.4
TRIP_07105,EC_AP-2_10,AP-2_EC10,1107.7186799653161,0.0,20.321583115553615,41.367083051736024,13.832916948263978,55.2,0.4
TRIP_44450,EC_AP-68_15,AP-68_EC15,1107.7418546958604,0.0,11.113700033301656,46.307083472090234,9.603123260856911,55.910206732947145,0.4
TRIP_05835,EC_AP-2_09,AP-2_EC09,1107.7481309205814,0.0,15.372786228298505,52.33391123867003,16.6187650370194,68.95267627568943,0.4
TRIP_17043,EC_AP-4_08,AP-4_EC08,1107.7503314179976,0.0,21.675155012648517,41.46321325110349,17.03678674889651,58.5,0.4
TRIP_27712,EC_AP-7_02,AP-7_EC02,1107.7563388653407,0.0,6.7146419711483984,15.667497932679595,21.20915217769464,36.876650110374236,0.4
TRIP_36514,EC_A-92_14,A-92_EC14,1107.7635586021938,537.7313400383728,11.489536965365058,19.14922827560843,18.940157621779107,38.08938589738754,0.4
TRIP_21338,EC_AP-1_07,AP-1_EC07,1107.7639822343701,0.0,6.004745866336711,14.01107368811899,32.57919026700333,46.59026395512232,0.4
TRIP_14193,EC_AP-4_07,AP-4_EC07,1107.7791769059131,0.0,16.939734814103396,31.99237285401324,26.50762714598676,58.5,0.4
TRIP_09869,EC_AP-2_08,AP-2_EC08,1107.7971859007305,0.0,9.197388872297687,31.424411980350428,32.279937361763416,63.704349342113844,0.4
TRIP_43498,EC_AP-4_07,AP-4_EC07,1107.812806068423,0.0,10.676108359523631,43.69963803732706,21.035856021681084,64.73549405900815,0.4
TRIP_03700,EC_AP-1_00,AP-1_EC00,1107.821683714147,0.0,11.05073747968061,46.0447394986692,9.066847718036897,55.1115872167061,0.4
TRIP_30811,EC_AP-7_01,AP-7_EC01,1107.8308891169004,0.0,10.486948574969064,38.45214477488657,19.56408338557089,58.01622816045746,0.4
TRIP_17267,EC_AP-4_06,AP-4_EC06,1107.8511825806347,0.0,9.872654054120826,16.45442342353471,20.758011567139786,37.212434990674495,0.4
TRIP_32729,EC_A-92_00,A-92_EC00,1107.8565678275138,66.5928842567846,12.718423544923642,25.436847089847284,23.278844747475027,48.71569183732231,0.4
TRIP_33321,EC_A-92_00,A-92_EC00,1107.8595466133913,66.12737354622595,11.716772464511942,29.291931161279855,29.3021883648942,58.594119526174055,0.4
TRIP_14530,EC_AP-4_09,AP-4_EC09,1107.860540264019,0.0,12.407844687200967,24.815689374401934,23.981878079375548,48.79756745377748,0.4
TRIP_43512,EC_AP-4_09,AP-4_EC09,1107.8758600171188,0.0,13.709811490224112,30.84707585300425,27.16998818480927,58.01706403781352,0.4
TRIP_09158,EC_AP-2_08,AP-2_EC08,1107.8878346755118,0.0,6.219292711762548,25.91371963234395,29.707135058117693,55.62085469046164,0.4
TRIP_42701,EC_AP-1_07,AP-1_EC07,1107.8930555973232,0.0,15.392586743238448,33.350604610349976,9.140409886252897,42.49101449660287,0.4
TRIP_28103,EC_AP-7_13,AP-7_EC13,1107.8961110418259,0.0,12.588246387018003,42.37118494944582,28.573776189340165,70.94496113878598,0.4
TRIP_32343,EC_A-92_00,A-92_EC00,1107.9416819279656,66.38703259616068,10.79302050418791,24.284296134422796,34.657126451299305,58.9414225857221,0.4
TRIP_29116,EC_AP-7_02,AP-7_EC02,1107.9578635794992,0.0,9.076028494528588,18.152056989057176,28.920290736657083,47.07234772571426,0.4
TRIP_44720,EC_AP-68_15,AP-68_EC15,1107.979258014805,0.0,18.98207093820797,37.96414187641594,6.944157207960089,44.908299084376026,0.4
TRIP_05444,EC_AP-2_09,AP-2_EC09,1108.027794012025,0.0,16.207328433028554,54.89991899212834,15.455739072579654,70.355658064708,0.4
TRIP_31915,EC_A-92_00,A-92_EC00,1108.0595219492607,67.30123925338489,8.015248353111257,20.038120882778145,32.78823895342506,52.8263598362032,0.4
TRIP_24373,EC_A-66_12,A-66_EC12,1108.0618415664867,485.6575251011111,20.021308866946043,45.0479449506286,10.40367276157884,55.45161771220744,0.4
TRIP_46906,EC_A-7S_07,A-7S_EC07,1108.0704043389649,0.0,13.36661092711468,49.01090673275383,9.750047539704845,58.760954272458676,0.4
TRIP_03037,EC_AP-1_07,AP-1_EC07,1108.070694808665,0.0,15.603707884445075,33.808033749630994,10.780061627765924,44.58809537739692,0.4
TRIP_11569,EC_A-3_10,A-3_EC10,1108.080954138072,0.0,12.704234163059201,27.382883457773723,22.49942961622819,49.882313074001914,0.4
TRIP_29107,EC_AP-7_13,AP-7_EC13,1108.0977833338927,0.0,11.98096706819343,47.20724096797096,21.04275903202904,68.25,0.4
TRIP_22396,EC_AP-1_07,AP-1_EC07,1108.1015645576724,0.0,16.374680249818926,32.74936049963785,10.747156587280934,43.496517086918786,0.4
TRIP_13464,EC_A-3_10,A-3_EC10,1108.1192535679254,0.0,16.500509553617572,33.001019107235145,14.145561254619018,47.14658036185416,0.4
TRIP_48958,EC_A-66_12,A-66_EC12,1108.1298327511831,484.9740451103586,20.944690690860387,45.534569334664084,22.69151770116001,68.2260870358241,0.4
TRIP_30318,EC_AP-7_13,AP-7_EC13,1108.1649029509597,0.0,8.248071645597461,19.245500506394073,20.53453324130686,39.780033747700934,0.4
