agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_04290,VAL,MAD,342.20673668761776,651.2200013434501,completed,3,0.0,88.21977740017303,80.73837434971608,441.58697451131883,21,70.07000000000001,56.75449288143817,0.0,
TRIP_00853,BIL,MAD,463.07217536513554,651.2488652785856,completed,1,0.0,4.605261342021557,16.475133775588162,410.0,11,68.25,0.0,0.0,
TRIP_08749,BUR,MAD,530.4223378681312,651.3104577319004,completed,0,0.0,0.0,0.0,241.77623972753838,15,58.5,10.8406209160012,0.0,
TRIP_03332,VAL,ZAR,434.89127570870846,651.4073303894503,completed,2,0.0,49.69667949776094,65.65552199765273,333.63875036596204,20,46.15967854874453,56.22749402392522,0.0,
TRIP_16122,PMP,BIL,550.0035514980926,651.4898025137059,completed,1,0.0,19.119399721089454,38.23879944217891,178.8559863538889,15,59.5655685271605,61.02241652519894,0.0,
TRIP_13705,MAL,MUR,471.80340925230456,651.5266764193689,completed,1,0.0,11.345490590788037,26.47281137850542,355.3814786779781,8,57.0778148411411,17.51366706037782,0.0,
TRIP_07741,VLD,MAD,537.5524419214554,651.5336553496161,completed,2,0.0,18.406901556848,63.45655837038146,191.1486237426255,14,31.99445849661188,55.383599129317545,0.0,
TRIP_00883,BIL,MAD,453.0329450436726,651.5431822859023,completed,2,0.0,22.6251672086943,50.603508136201214,410.3984967449162,14,27.19003270154181,0.0,0.0,
TRIP_16195,PMP,BIL,551.2213179434907,651.56402665297,completed,1,0.0,17.9758574149555,35.951714829911,178.8559863538889,15,56.74911534591381,57.938773545285976,0.0,
TRIP_20862,MAD,VLD,531.1724634752037,651.6014318329992,completed,2,1.8144902176089772,23.040166268873804,35.795918620026136,191.1486237426255,14,38.86940052103529,39.776569880230234,0.0,
TRIP_07950,VLD,MAD,544.0004103141329,651.6041188217204,completed,1,0.0,12.029396636274729,28.0685921513077,191.1486237426255,14,51.041735915662976,46.442506654292984,0.0,
TRIP_09860,PAL,STD,457.87063811905045,651.7001953298644,completed,2,34.56123371590661,61.0576326384666,61.831696417131056,196.42138171288164,18,34.322004847875036,56.95913689818577,0.0,
TRIP_08429,MAD,BUR,521.6507151764724,651.7731836540297,completed,1,0.0,9.234348613788054,21.546813432172126,241.77623972753838,15,57.25636873077425,34.17897605748341,0.0,
TRIP_21226,MAD,VLD,531.3370113682316,651.8647449621737,completed,2,2.5934945056923198,22.359927216937077,35.92999763296277,191.1486237426255,14,46.96424175261907,46.53191730052069,0.0,
TRIP_08153,MAD,BUR,525.3607929479197,652.0314726166415,completed,1,0.0,5.782559804952604,24.09399918730252,241.77623972753838,15,57.07449140209925,37.8003899503078,0.0,
TRIP_07252,MAL,COR,395.85102835751036,652.0804785185478,completed,1,77.10106571767471,85.80091417243364,31.460335196559,186.65494054185825,15,39.32618070873198,36.23603110861373,0.0,
TRIP_12510,BCN,MUR,340.76829809057256,652.0898047600067,completed,3,0.0,33.10722095514846,74.8399870704346,570.0,22,70.07000000000001,33.416149688482236,0.0,
TRIP_21004,MAD,VLD,524.3329441708363,652.2447184940924,completed,2,0.255616583792289,32.081845868151014,45.310145075515095,191.1486237426255,14,45.772143662439674,51.211735322316656,0.0,
TRIP_07235,MAL,COR,506.3996415243551,652.2525739148556,completed,0,52.52546211957144,0.0,0.0,186.65494054185825,15,40.714157176302486,2.3203275487078407,0.0,
TRIP_17124,MAD,BIL,423.05756321614393,652.3125758589206,completed,3,0.0,23.366892779007514,54.470010736038404,411.7762397275384,20,45.9,27.43993314651996,0.0,
TRIP_07500,MAD,VLD,519.4064210321408,652.3412460974853,completed,2,0.0,37.3605131940318,49.58362562398716,191.1486237426255,14,38.67063430901731,48.65288811692713,0.0,
TRIP_08657,BUR,MAD,549.539160167227,652.3963030243699,completed,0,0.0,0.0,0.0,240.0,2,66.18808214544059,7.007000000000005,0.0,
TRIP_22251,BIL,ZAR,457.4536641878183,652.4159467558096,completed,2,25.289059088271415,18.83269134047603,62.88283119177845,326.1279083249022,14,64.95098760383502,55.52419524954038,0.0,
TRIP_00101,MAD,BIL,652.4773281130133,652.4773281130133,stranded,0,0.0,0.0,0.0,412.69345743329603,20,55.2,55.2,0.0,no_reachable_station
TRIP_23913,ALI,MAL,474.73365537516264,652.508159984878,completed,1,0.0,14.54725968870813,33.94360594031897,326.4544898420146,31,39.23228679775445,13.451708760840283,0.0,
TRIP_19417,MAD,SEV,362.1897759607743,652.542648715239,completed,2,0.0,30.179178131188728,67.32000151772513,540.3473892465521,23,70.07000000000001,18.833401419226682,0.0,
TRIP_08131,MAD,BUR,525.5022183458211,652.6178094654549,completed,1,0.0,6.2274712558644865,25.94779689943536,241.77623972753838,15,65.44017589837308,39.59227324098092,0.0,
TRIP_15556,BIL,PMP,556.1147437961295,652.6404137126733,completed,1,0.0,14.15881862202007,28.31763724404014,178.8559863538889,15,38.22220585943495,27.76643710842867,0.0,
TRIP_21836,VLD,MAD,569.8175930381111,652.8083821822585,completed,0,0.0,0.0,0.0,193.64517466967726,18,55.047883662572396,9.786767872843917,0.0,
TRIP_23221,VIG,ACO,570.9006349519135,652.8127867348056,completed,1,0.0,14.477084413211529,30.160592527524017,157.34849052925497,19,50.27236071419551,41.94416362163762,0.0,
TRIP_17379,MAD,BIL,421.60620881564864,653.0401912093769,completed,2,0.0,25.545862529959138,57.47819069240806,411.7762397275384,20,70.07000000000001,43.710559090496524,0.0,
TRIP_15845,PMP,BIL,526.2251786554051,653.1541209399925,completed,1,14.81184440211814,29.750246587945377,29.750246587945377,178.8559863538889,15,47.147940626905864,36.0973719667436,0.0,
TRIP_19442,MAD,SEV,345.29475112396693,653.2142457925042,completed,3,0.0,37.74580004526105,95.51530440010244,540.3473892465521,28,68.25,54.06582782284906,0.0,
TRIP_03326,VAL,ZAR,455.90829690448356,653.2294624347911,completed,2,0.0,30.50179034732652,57.52148976762313,333.63875036596204,20,67.8368928806247,54.05872742047615,0.0,
TRIP_15957,PMP,BIL,553.1349580848546,653.2399344503734,completed,1,0.0,17.738125070995004,35.47625014199001,178.8559863538889,15,58.93611318978747,53.83252786319778,0.0,
TRIP_04872,VAL,MAD,360.1592148438885,653.3001914112106,completed,3,0.0,72.34748931166261,76.8341128115599,441.58697451131883,21,67.86292978682935,54.99677600909021,0.0,
TRIP_01156,BIL,MAD,466.613659534677,653.4403627782599,completed,1,0.0,10.941633210047424,25.530477490110655,410.3984967449162,14,56.22302828043158,0.0,0.0,
TRIP_10604,ZAR,BIL,379.59059040472295,653.5124371244352,completed,2,69.45837636964438,43.790006678950135,53.83297674019794,330.2462074405756,30,57.363599679045784,48.49780208882934,0.0,
TRIP_17969,BIL,MAD,455.7307291071253,653.6342364988075,completed,2,0.0,22.01843735814667,33.80851785618168,410.3984967449162,14,45.0,0.0,0.0,
TRIP_06631,COR,MAL,488.6851226610185,653.7059427303238,completed,0,71.69334979837618,0.0,0.0,186.65494054185825,15,53.058338149130094,13.353648637666462,0.0,
TRIP_10861,ZAR,BIL,415.730761447616,653.8115667392177,completed,3,13.286473483380973,67.96428172280532,70.88846776252404,352.60345019930287,32,56.935326498441874,48.352447744585405,0.0,
TRIP_15709,BIL,PMP,557.6035895520965,654.0739051287484,completed,1,0.0,14.10346428212803,28.20692856425606,178.8559863538889,15,58.937869563869256,46.2906353700147,0.0,
TRIP_15264,MUR,MAL,306.88508428945073,654.1152805074806,completed,3,118.37966477265371,60.4727548690999,56.05550424899637,355.3814786779781,8,45.9,35.05104874641445,0.0,
TRIP_03535,MAD,VAL,395.13646695909864,654.1439884693818,completed,3,0.0,38.21403425462388,88.55479320661313,441.58697451131883,21,41.93162148614401,48.58747532460375,0.0,
TRIP_23604,VIG,ACO,465.04004616976596,654.1952646520648,completed,2,0.0,121.7201511126182,65.06969201657292,157.34849052925497,19,30.122276744275496,58.460367069429985,0.0,
TRIP_22643,SSB,BIL,595.2623955948977,654.1982765523508,completed,1,0.0,16.569029662929175,33.13805932585835,98.85598635388892,14,47.23481095518751,56.52538832638972,0.0,
TRIP_19459,MAD,SEV,346.9013371004242,654.2379035182546,completed,4,0.0,37.16287179455423,102.34309354483736,540.3473892465521,28,68.25,55.32993691949668,0.0,
TRIP_24113,ALI,MAL,484.02397524318474,654.3109726455707,completed,1,0.0,7.0597524813787675,29.4156353390782,326.4544898420146,31,65.25583005207551,26.26070423676367,0.0,
TRIP_11140,BIL,ZAR,463.0331446385929,654.3910938226605,completed,2,28.889979552443492,22.64372663048863,72.37106019373113,326.2565670026498,20,67.82205602664179,60.65983758789095,0.0,
TRIP_03466,MAD,VAL,410.55801365356757,654.4532681633707,completed,2,0.0,23.101767254143713,51.976268368033004,441.58697451131883,21,70.07000000000001,32.37855136021854,0.0,
TRIP_17116,MAD,BIL,654.5759216553998,654.5759216553998,stranded,0,0.0,0.0,0.0,412.69345743329603,20,57.6,57.6,0.0,no_reachable_station
TRIP_06506,COR,MAL,475.78709284957205,654.6261844465324,completed,1,45.23896300515844,40.27265832087289,30.20449374065467,186.65494054185825,15,47.56944061582053,39.45382279515249,0.0,
TRIP_13200,MUR,BCN,337.4908795493215,654.7255486293035,completed,2,0.0,37.59181193712482,78.81270101207743,570.0,18,69.65741525108824,41.12833146752162,0.0,
TRIP_02599,BCN,MAD,654.7303518943805,654.7303518943805,stranded,0,0.0,0.0,0.0,655.4146223315888,10,35.99070328249802,35.99070328249802,0.0,no_reachable_station
TRIP_10054,STD,PAL,556.5241523303893,654.7348431868301,completed,0,0.0,0.0,0.0,196.42138171288164,18,49.398493874619334,12.559864988970672,0.0,
TRIP_07324,MAL,COR,487.14028681659414,654.7673575496777,completed,0,74.29960046215444,0.0,0.0,186.65494054185825,15,37.747232930083605,1.574889701729706,0.0,
TRIP_08026,VLD,MAD,510.80470587397735,654.9532928198745,completed,0,61.15779780174978,0.0,0.0,193.64517466967726,18,47.75760067928592,3.4163939311010623,0.0,
TRIP_22218,BIL,ZAR,450.08864314997504,655.011841522693,completed,3,28.051039912832266,30.317340606356282,60.634681212712565,326.1279083249022,18,58.5,45.92706318403293,0.0,
TRIP_24081,ALI,MAL,436.44250918519396,655.0583763678228,completed,2,0.0,55.3886222616217,53.44561987735065,326.4544898420146,31,63.3190472566545,52.32586985595318,0.0,
TRIP_08759,BUR,MAD,518.8383148029598,655.22377350847,completed,1,0.0,15.497338841740952,38.743347104352374,241.77623972753838,15,63.154623055663144,52.404738819892145,0.0,
TRIP_21091,MAD,VLD,530.009333828159,655.2688032829577,completed,2,2.6111660356980337,27.073991547787912,39.65609688239854,191.1486237426255,14,46.38010360760421,46.43209411997722,0.0,
TRIP_08359,MAD,BUR,534.4135714629234,655.3016913266927,completed,0,0.0,0.0,0.0,241.77623972753838,15,54.62299491015832,12.651652221968114,0.0,
TRIP_20065,SEV,MAD,353.8758713765681,655.318482988337,completed,3,0.0,41.26891698849272,83.92263416366785,540.3473892465521,23,53.36,34.45018375107235,0.0,
TRIP_20841,MAD,VLD,538.6521345601171,655.3400381558331,completed,2,0.0,21.11359172440333,34.892014290839015,191.1486237426255,14,42.24048579990052,40.00491235084348,0.0,
TRIP_01174,BIL,MAD,463.8284303931347,655.483078911137,completed,2,0.0,15.769578484466727,36.79568313042236,410.3984967449162,14,45.500846662066756,0.0,0.0,
TRIP_10889,ZAR,BIL,471.73015010602023,655.680575212172,completed,2,0.0,19.224801730053976,43.255803892621444,329.45124675219574,24,52.78,33.480029077326435,0.0,
TRIP_04949,MAD,SEV,313.84188917139403,655.6834498697098,completed,5,0.0,71.66786607503974,91.90759418958558,540.3473892465521,28,45.0,35.601747048860666,0.0,
TRIP_20273,MAL,GRN,599.9210176601033,655.7987942363796,completed,0,0.0,0.0,0.0,130.3814786779781,4,57.919172452993784,27.12765067349023,0.0,
TRIP_15579,BIL,PMP,560.3520622433997,655.8219506071603,completed,1,0.0,13.103037069236771,26.206074138473543,178.8559863538889,15,53.92059007044756,39.88078137585594,0.0,
TRIP_23450,VIG,ACO,577.0021146887005,655.9035592154833,completed,1,0.0,11.466377157102139,23.88828574396279,157.34849052925497,19,36.7727594011552,27.40519348996032,0.0,
TRIP_16028,PMP,BIL,534.8810161632821,655.9331021983414,completed,2,9.572650345859302,29.11258439467618,37.17884358626722,178.8559863538889,15,31.664044203610132,35.13066513712605,0.0,
TRIP_03257,VAL,ZAR,478.91012548968223,655.940318894561,completed,1,1.8863451675933902,8.32447305430435,18.73006437218479,333.63875036596204,20,53.36,11.231871054889531,0.0,
TRIP_14723,MUR,MAL,444.43036752263146,655.9704985661203,completed,1,0.0,43.16235446721251,43.16235446721251,355.3814786779781,8,44.229855008764616,13.491662163844722,0.0,
TRIP_04616,VAL,MAD,350.8843438163856,655.984935756373,completed,3,0.0,84.30710468432805,77.71522719496508,441.58697451131883,21,70.07000000000001,57.58084750662924,0.0,
TRIP_24161,MAL,ALI,450.3777054931139,656.0115906404592,completed,3,0.0,42.40664022633783,83.12026378177531,326.4544898420146,31,23.66370327321206,39.39099542269632,0.0,
TRIP_20937,MAD,VLD,534.6998571815486,656.0594281064955,completed,2,1.073545320232597,24.711713733401492,42.2702746464077,191.1486237426255,14,51.71185057815388,56.06994638789764,0.0,
TRIP_24435,SEV,BAD,485.21600492283983,656.139541489246,completed,3,0.0,30.090203233072877,67.70295727441398,260.0,6,31.146552916171842,46.67967267067167,0.0,
TRIP_07191,MAL,COR,364.7210009509998,656.3105987877361,completed,1,180.67876312937364,17.583364436433637,29.30560739405606,186.65494054185825,15,32.81780260706887,26.986049158735398,0.0,
TRIP_11202,BIL,ZAR,451.2709162336118,656.4362643893845,completed,2,26.587397420892785,27.73741859563618,62.40919184018141,326.1279083249022,14,57.67417253839078,51.79722150978964,0.0,
TRIP_08005,VLD,MAD,561.4598442371465,656.4598442371465,completed,0,0.0,0.0,0.0,190.0,2,42.44621362460554,5.850000000000001,0.0,
TRIP_09678,PAL,STD,558.2682808977921,656.4789717542329,completed,0,0.0,0.0,0.0,196.42138171288164,18,58.17491290828463,17.806557278546208,0.0,
TRIP_24581,HUE,SEV,594.2514014404924,656.5029715965377,completed,0,0.0,0.0,0.0,93.37735523406795,10,56.25461291898369,41.42565722717032,0.0,
TRIP_10381,STD,PAL,558.4528121772087,656.6635030336496,completed,0,0.0,0.0,0.0,196.42138171288164,18,51.9669341543421,14.091621135841356,0.0,
TRIP_07408,MAD,VLD,527.4622075976494,656.6715455517415,completed,2,0.0,33.63502608277938,46.763883472062474,191.1486237426255,14,39.39404448648429,53.39199095747405,0.0,
TRIP_00058,MAD,BIL,656.7324056509236,656.7324056509236,stranded,0,0.0,0.0,0.0,412.69345743329603,20,57.6,57.6,0.0,no_reachable_station
TRIP_21221,MAD,VLD,536.1223557615507,656.7648300579369,completed,2,0.0,25.068162425073524,37.285907384843426,191.1486237426255,14,30.249059209129356,33.06668747993899,0.0,
TRIP_22612,SSB,BIL,600.1650387435982,656.774527909538,completed,1,0.0,14.242637871416049,28.485275742832098,98.85598635388892,14,50.86874702138457,55.79466604731059,0.0,
TRIP_23248,VIG,ACO,541.4688104273563,656.7879638287492,completed,1,0.0,47.88408603171226,39.90340502642688,157.34849052925497,19,55.809777020577734,57.580766229067166,0.0,
TRIP_07100,MAL,COR,481.7987606690217,656.8823065685843,completed,1,38.64430225447359,43.11177337415996,35.92647781179997,186.65494054185825,15,48.05475560967356,44.062571784892015,0.0,
TRIP_07789,VLD,MAD,546.6023066869561,657.0687908637018,completed,2,0.0,14.892172305432933,48.74881663928869,191.1486237426255,14,43.09379709164446,55.53765794489516,0.0,
TRIP_09569,PAL,STD,504.8934910541872,657.1274871051045,completed,0,54.02330519447639,0.0,0.0,196.42138171288164,18,47.65166237326387,6.525293448410794,0.0,
TRIP_19557,SEV,MAD,357.7629241443961,657.1276658436931,completed,3,0.0,39.19104707602087,84.26919253092117,540.3473892465521,23,57.6,43.73585934961996,0.0,
TRIP_23344,VIG,ACO,576.3004605268925,657.1278556685868,completed,1,0.0,13.392327772013571,26.784655544027142,157.34849052925497,19,41.48417987943365,31.839694540157666,0.0,
TRIP_03656,MAD,VAL,424.6096251042067,657.217739895917,completed,2,0.0,11.81462753605098,49.22761473354575,441.58697451131883,21,65.3638976145445,35.43645613180843,0.0,
TRIP_21003,MAD,VLD,539.5763508007853,657.3221740729767,completed,2,0.0,22.171511400878686,34.97896394212236,191.1486237426255,14,47.30960351475319,44.05537778363504,0.0,
TRIP_07242,MAL,COR,564.012548685526,657.3400189564551,completed,0,0.0,0.0,0.0,186.65494054185825,15,58.24097422656778,18.588060280929234,0.0,
TRIP_22883,ACO,VIG,508.0534644939342,657.3685895195272,completed,1,8.18090501333279,73.69915264257952,27.023022635612495,157.34849052925497,19,44.83551305522211,36.88726091913979,0.0,
TRIP_10157,STD,PAL,448.12785302004096,657.3800827860013,completed,2,58.68151736815355,52.36002154136592,47.509596112476856,196.42138171288164,18,32.12011953301477,43.477619596041585,0.0,
TRIP_08693,BUR,MAD,532.9391571381318,657.5076453286806,completed,1,0.0,3.680368326779584,8.58752609581903,241.77623972753838,15,45.9,10.129404518508444,0.0,
TRIP_23297,VIG,ACO,590.1419702549978,657.5770376246785,completed,0,0.0,0.0,0.0,157.34849052925497,19,43.67898860594241,7.8655801283698565,0.0,
TRIP_21591,VLD,MAD,546.650849364371,657.6657262880298,completed,2,0.0,15.440565052346056,49.373061382855845,191.1486237426255,14,46.331329990217824,57.34622893128872,0.0,
TRIP_11852,BCN,MUR,302.1471991262022,657.7432228570299,completed,4,0.0,77.38173801654187,114.30349763156285,570.0,22,39.16570686773443,43.1637277595456,0.0,
TRIP_22082,ZAR,BIL,491.0179025271194,657.8545365397958,completed,1,0.0,2.8610106365786523,11.110257972047101,327.95124675219574,20,63.674570977387624,10.194828571492074,0.0,
TRIP_15461,BIL,PMP,562.2605997674073,657.9665490066687,completed,1,0.0,13.339097944737674,26.678195889475347,178.8559863538889,15,55.50562232750667,44.32099227047068,0.0,
TRIP_06121,SEV,MAD,346.8825475525124,658.1594967733711,completed,3,0.0,51.10325459758256,105.38392517775227,540.3473892465521,23,70.07000000000001,56.14352531633129,0.0,
TRIP_23470,VIG,ACO,541.5902689699178,658.2235817038014,completed,2,0.0,49.19824536420292,40.99853780350243,157.34849052925497,19,28.118278693842257,35.66702557931398,0.0,
TRIP_05495,MAD,SEV,336.1003135783075,658.2475533258973,completed,4,0.0,51.973545124313695,96.59934544508125,540.3473892465521,28,58.5,49.03894336086315,0.0,
TRIP_16176,PMP,BIL,553.9959869543462,658.3156228091467,completed,1,0.0,21.952784560276726,43.90556912055345,178.8559863538889,15,57.29001210124303,63.00651254636443,0.0,
TRIP_12808,MUR,BCN,331.2115152073644,658.339788277412,completed,3,0.0,42.128273070047506,89.42035880815915,570.0,21,68.60654616641129,34.34810428781152,0.0,
TRIP_10905,ZAR,BIL,464.5071293058159,658.3536481204073,completed,2,0.0,29.120895438493648,65.52201473661071,329.45124675219574,24,43.637089518508596,45.72101746374417,0.0,
TRIP_08211,MAD,BUR,529.5550539994799,658.484917405655,completed,1,0.0,8.041743542405767,18.093922970412976,241.77623972753838,15,53.36,29.07730993259389,0.0,
TRIP_24821,PAL,STD,560.2844012928134,658.4950921492543,completed,0,0.0,0.0,0.0,196.42138171288164,18,41.4767367309636,6.475750511351782,0.0,
TRIP_17821,BIL,MAD,464.94367874558577,658.5449644853568,completed,1,0.0,5.74414288262823,11.922354898175548,410.0,7,45.9,0.0,0.0,
TRIP_07690,MAD,VLD,575.5883716181842,658.5791607623315,completed,0,0.0,0.0,0.0,193.64517466967726,18,52.97085522017907,14.57511074514521,0.0,
