agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_10545,ZAR,BIL,672.529962981814,1968.0646481672784,completed,2,1116.9872264493315,37.73966115426297,51.851705643505795,328.5515276910296,26,58.06796216737094,37.98678478206523,0.0,
TRIP_07270,MAL,COR,1207.7692726699568,1968.1933653909255,completed,2,621.2262653747846,45.87035707525507,43.57820608926522,186.65494054185825,15,31.12169325897133,39.68503082966886,0.0,
TRIP_02803,BCN,MAD,466.915121096014,1970.129438561549,completed,2,374.8042054957947,51.43802054088498,57.537291123315626,656.6221031146413,16,58.5,0.0,0.0,
TRIP_10411,STD,PAL,1075.439429366895,1971.7889365341841,completed,2,728.8108171012068,69.32799920964172,62.02144692624833,196.42138171288164,18,38.780148085791986,61.181230131735866,0.0,
TRIP_10516,ZAR,BIL,662.9511244871339,1972.6314578157912,completed,2,1105.113812839093,43.89305681844669,53.13743790618975,330.2462074405756,30,63.96879704026663,45.429885204536916,0.0,
TRIP_11562,BIL,ZAR,1128.8842057878512,1973.2889748751836,completed,2,670.6786350543277,22.885601893760892,53.39973775210875,326.1279083249022,14,55.32200798555177,43.37877167933579,0.0,
TRIP_10029,STD,PAL,1093.0219370620184,1974.7559789839934,completed,1,759.3176586326849,24.205692432849332,20.171410360707775,196.42138171288164,18,37.21706555163135,21.401042811546347,0.0,
TRIP_20372,MAL,GRN,810.7036093406565,1975.4860307478466,completed,1,1068.347080804143,40.55756402677098,33.79797002230915,130.3814786779781,4,27.43726848626823,29.361298350672428,0.0,
TRIP_14278,MAL,MUR,752.5461684651642,1975.8966511995554,completed,2,1020.3256022617138,34.647103896401006,51.94264516759675,355.3814786779781,8,43.5581720542417,23.24246681941824,0.0,
TRIP_03068,ZAR,VAL,897.4890764788153,1976.01359929728,completed,2,867.9883373158652,43.716810319618666,50.50102133573369,333.63875036596204,20,66.82552434579151,49.25120110665236,0.0,
TRIP_22215,BIL,ZAR,1133.0419143938502,1976.152450096131,completed,2,674.6312000898868,17.638803473150197,59.983621830956245,326.1279083249022,14,63.62794990395746,51.45760055048977,0.0,
TRIP_07273,MAL,COR,995.0931266645182,1976.2081422587667,completed,1,803.9882829156522,83.79926240766716,30.72639621614462,186.65494054185825,15,41.06495335687819,33.885181433731454,0.0,
TRIP_17080,MAD,BIL,634.9401990658705,1976.4485958776693,completed,2,1123.2519862203603,41.38778597716866,73.77174175256137,412.69345743329603,20,63.37629138208817,44.59246160545828,0.0,
TRIP_11585,BIL,ZAR,1130.7901477108394,1976.7820520173336,completed,3,675.1891361533742,24.247950299590528,78.58649449897753,326.1279083249022,18,45.42315469944057,49.3455020849965,0.0,
TRIP_10169,STD,PAL,1085.0691722057695,1978.0653547489226,completed,2,728.0288438870089,66.75664779970333,60.216384532715836,196.42138171288164,18,41.06600930264128,58.512159909191205,0.0,
TRIP_21209,MAD,VLD,957.252100636947,1980.006007743158,completed,1,927.1533288063904,12.609789155673372,25.219578311346744,193.64517466967726,18,43.8659744007469,24.764524421136585,0.0,
TRIP_06733,COR,MAL,1229.1661636785025,1980.4977198757695,completed,1,619.7440628570134,38.260023069324454,28.695017301993342,186.65494054185825,15,37.253806918970646,30.89410371446806,0.0,
TRIP_20915,MAD,VLD,960.4022416416494,1981.000684810482,completed,1,924.5869521534717,13.020701871213491,29.29657921023036,193.64517466967726,18,47.64748580317587,29.935752512108948,0.0,
TRIP_22352,BIL,ZAR,1139.1768072071602,1981.2788070171098,completed,2,672.591389910906,29.68636689790784,66.79432552029263,326.2565670026498,20,56.75211170460867,52.3949719892036,0.0,
TRIP_20298,MAL,GRN,821.0005409540717,1982.0771762230581,completed,1,1098.6077132174987,6.5911454752116185,5.492621229343015,130.3814786779781,4,45.916214713845285,22.198307820268703,0.0,
TRIP_11407,BIL,ZAR,1124.7713873286662,1982.60734641242,completed,3,679.3739059589996,27.621520985510372,59.84662880193913,326.1279083249022,14,53.06387342340326,43.32037058016246,0.0,
TRIP_06682,COR,MAL,1219.1304212464954,1982.6653288475634,completed,1,626.2120347642613,43.99540256587763,32.99655192440822,186.65494054185825,15,37.771657439950616,34.9295529284062,0.0,
TRIP_24748,COR,AVL,1275.887433840624,1983.043344380388,completed,1,397.12602258856646,52.73218048533721,19.335132844623644,385.9465611987903,8,56.91669776538711,8.775000000000006,0.0,
TRIP_21499,VLD,MAD,577.3014622678604,1983.561106723403,completed,1,1225.3324973884128,97.93635792298264,35.90999790509363,193.64517466967726,18,40.18692679048216,32.70044139153905,0.0,
TRIP_20697,GRN,MAL,591.8623336923081,1983.826995033611,completed,1,1297.4796098843424,38.60727488068405,32.17272906723671,130.3814786779781,4,33.75847452729498,38.55994740478137,0.0,
TRIP_10123,STD,PAL,1093.7343970639822,1985.2415455276612,completed,1,762.8586615407332,30.437796066504887,25.36483005542074,196.42138171288164,18,25.346138519568953,13.669163215708906,0.0,
TRIP_11223,BIL,ZAR,1140.173578886056,1985.242953667382,completed,2,680.130763944639,18.383792983157235,62.652828838923696,326.1279083249022,18,67.28378476841229,53.51041228272149,0.0,
TRIP_22259,BIL,ZAR,1148.607044492722,1987.0097014060689,completed,2,681.3677012321077,17.210712680103295,59.77904521357267,326.2565670026498,20,55.84945289276238,47.7741817006121,0.0,
TRIP_20588,GRN,MAL,593.6035633212153,1988.1000408994184,completed,1,1304.5871018010557,34.031599200870886,28.35966600072574,130.3814786779781,4,45.46127784520502,44.18603175925913,0.0,
TRIP_02868,ZAR,VAL,897.3103603666647,1988.7024795532755,completed,2,865.0606542806951,59.5120897229348,48.882203580577325,333.63875036596204,20,52.44470579438324,37.17980862306316,0.0,
TRIP_21050,MAD,VLD,966.0666471021871,1989.7129498086515,completed,1,930.9485714968237,9.706942065493308,22.64953148615105,193.64517466967726,18,31.36597067554913,14.504299199595167,0.0,
TRIP_06751,COR,MAL,1237.1325908344488,1990.2036265854317,completed,1,628.1645378358576,31.57902764419616,23.68427073314712,186.65494054185825,15,36.11273664675546,26.33269977706103,0.0,
TRIP_10640,ZAR,BIL,1190.6359021024095,1991.8338176982677,completed,3,501.4800028006607,142.88786270978193,91.64197141931385,352.60345019930287,32,30.145714349134913,45.310876478540166,0.0,
TRIP_21578,VLD,MAD,451.7140391397621,1991.9070095496065,completed,1,1190.585997000706,266.6161842649909,32.70491860317222,193.64517466967726,18,44.876249398342864,32.25967682095761,0.0,
TRIP_02174,BCN,MAD,555.8487632492404,1992.279329860965,completed,2,308.1012843236232,23.847982349752122,75.09234941852006,655.4146223315888,10,47.98778707068703,0.0,0.0,
TRIP_11540,BIL,ZAR,1130.564707520306,1992.3454663811283,completed,3,682.6408252947338,28.29940142684484,56.59880285368968,326.1279083249022,14,58.5,44.34393621608678,0.0,
TRIP_11105,BIL,ZAR,1141.3528111471726,1993.245067800746,completed,2,683.3980157326819,17.653708781647595,59.596482342622764,326.1279083249022,14,64.22785279051914,49.11668229829683,0.0,
TRIP_21248,MAD,VLD,967.6501813216304,1993.2998933158187,completed,1,930.3597143447042,12.299208505336802,24.598417010673604,193.64517466967726,18,41.836431254731764,20.97947279381721,0.0,
TRIP_11530,BIL,ZAR,1144.8157297181224,1994.2215515342127,completed,2,681.6399530709018,16.92533660594472,56.97232988267821,326.1279083249022,14,64.26491777653403,48.86435181289305,0.0,
TRIP_00598,MAD,BIL,635.2908414497011,1994.6821481903462,completed,2,1139.3054528970083,43.21722922936689,76.4166876419652,412.69345743329603,20,66.79408259074643,45.432682760189806,0.0,
TRIP_07241,MAL,COR,506.3925708042594,1994.812250698061,completed,1,1179.78053365422,215.31167596865242,26.411565585488034,186.65494054185825,15,36.44706992536993,27.899261493084612,0.0,
TRIP_24732,AVL,COR,1237.9072007886937,1997.613269825526,completed,2,407.92899420987374,94.47936736109845,42.14632311046769,385.9465611987903,8,36.07758610368819,20.998769455426174,0.0,
TRIP_00333,MAD,BIL,634.5168472754365,1997.865935053712,completed,2,1138.893216612384,47.587246551621675,75.52820819374773,412.69345743329603,20,63.5398038880039,46.37039132268486,0.0,
TRIP_11298,BIL,ZAR,1156.4153925297617,1998.6206371255068,completed,2,678.2265695036574,17.42385723855825,59.05331348798175,326.1279083249022,18,63.785007289618584,48.68710690042206,0.0,
TRIP_20500,GRN,MAL,589.6290324023378,1999.1706483318865,completed,1,1290.3120052155014,63.35183413777105,52.79319511480921,130.3814786779781,4,38.30664826244758,60.35441960138553,0.0,
TRIP_02147,BCN,MAD,580.5414916544167,2001.8586957168984,completed,1,297.7020858722692,24.480581167172733,58.41563896444346,656.6221031146413,16,70.07000000000001,0.0,0.0,
TRIP_11063,BIL,ZAR,1151.1315249133938,2003.4539659884747,completed,2,683.9296411710673,17.55226776476978,60.17453281130321,326.1279083249022,14,60.761600843289266,51.91696737991769,0.0,
TRIP_22221,BIL,ZAR,1150.529091367218,2004.5852281204886,completed,3,689.0264160325987,25.20547771953604,56.71232486895609,326.2565670026498,20,52.78,38.22477236605897,0.0,
TRIP_07386,MAD,VLD,969.5792229024369,2004.5884194549453,completed,1,940.7298812692345,11.288526139126594,25.399183813034835,193.64517466967726,18,53.251361879968734,31.811294235382412,0.0,
TRIP_06414,COR,MAL,706.6399324690486,2004.7088577004572,completed,2,1103.5023123794767,101.23914258100294,57.34831719849674,186.65494054185825,15,36.32603392533161,52.629414147845885,0.0,
TRIP_10117,STD,PAL,1091.8756813738435,2006.2696995030315,completed,2,756.2138787946185,59.9694484781285,54.39987032159165,196.42138171288164,18,42.71862460578167,55.845314431548374,0.0,
TRIP_22374,BIL,ZAR,1153.7497506845148,2007.2988709156116,completed,2,683.1525490651466,30.572328164814554,68.78773837083274,326.2565670026498,20,54.5040702713589,53.36289582351385,0.0,
TRIP_18789,BCN,MAD,558.2535977481306,2007.972142816865,completed,2,309.3152312814467,30.92912240541512,58.08405126244315,655.4146223315888,11,58.5,0.0,0.0,
TRIP_02349,BCN,MAD,546.6865194676395,2007.972142816865,completed,2,311.2348578378386,35.147017718120324,66.51984188785354,655.4146223315888,10,43.53734481574793,0.0,0.0,
TRIP_11379,BIL,ZAR,1155.8984253318915,2009.8885772615388,completed,2,684.6449281406783,29.52098078783317,66.42220677262463,326.2565670026498,20,63.89059549849459,52.356816460039276,0.0,
TRIP_10546,ZAR,BIL,669.508775552459,2012.4852209494309,completed,2,1141.9428056530542,40.360176072799774,45.40431890734435,330.2462074405756,30,54.03966170754033,32.45902950095941,0.0,
TRIP_03433,VAL,ZAR,961.2461701791576,2012.9628882269285,completed,3,754.9034840277839,129.99385883700594,96.59316214602777,333.63875036596204,20,21.256006810218985,55.32194458346273,0.0,
TRIP_11049,BIL,ZAR,1159.356719500351,2014.2778581288576,completed,3,685.7413816135709,29.355514013800125,58.71102802760025,326.2565670026498,20,58.5,43.08835782189609,0.0,
TRIP_13760,MAL,MUR,754.0854803106372,2014.4780446951047,completed,2,1034.479240990764,57.53554681742725,62.097043281102415,355.3814786779781,8,26.4676743577347,14.743616201663471,0.0,
TRIP_07361,MAD,VLD,971.0740578201472,2014.5533599564153,completed,1,950.5235724906507,9.964940501470021,22.42111612830755,193.64517466967726,18,41.61754452905178,22.376935989466915,0.0,
TRIP_22243,BIL,ZAR,1164.1769956957405,2014.7668774672422,completed,2,689.5620802188669,21.203558551499157,67.73177860146896,326.2565670026498,20,62.7850622758283,55.462461735624274,0.0,
TRIP_22333,BIL,ZAR,1165.7868641338691,2016.1174283630426,completed,2,690.1446457023662,20.361675525671583,71.3860810739853,326.2565670026498,20,59.901576177605136,54.77842875043805,0.0,
TRIP_06845,COR,MAL,1254.5900750227938,2016.4344410363867,completed,1,634.7477835538405,33.76911218882337,25.326834141617525,186.65494054185825,15,37.5508254083482,30.47722390918351,0.0,
TRIP_10638,ZAR,BIL,561.448360323197,2019.0225407732391,completed,2,1210.6179206336024,99.41788738217639,49.85240899583185,328.422869013282,24,58.5,38.95908156379093,0.0,
TRIP_24835,STD,PAL,1099.4518581399511,2019.2898083190064,completed,2,782.055170967732,39.57208835488258,36.67868984902036,196.42138171288164,18,36.48207180080237,38.63424390934116,0.0,
TRIP_00393,MAD,BIL,635.4204667734308,2019.730423379544,completed,2,1159.1386086950877,48.30272329675563,77.37078343120298,412.69345743329603,20,63.12322357817055,48.480390390133245,0.0,
TRIP_07111,MAL,COR,1253.1007808450852,2021.5737179589778,completed,2,627.8120732859581,47.33339355700537,44.87304698226538,186.65494054185825,15,29.450514136669725,41.37861281608036,0.0,
TRIP_02877,ZAR,VAL,887.822191281697,2021.6311857330793,completed,3,882.7778224036399,84.21179686476148,59.497368453499746,333.63875036596204,20,30.76476855711292,30.030274499958303,0.0,
TRIP_06573,COR,MAL,1091.7408564931895,2022.5134329639598,completed,1,771.8599435111969,65.58516268864427,24.047892985836235,186.65494054185825,15,35.08616006135577,24.984796223653095,0.0,
TRIP_22118,ZAR,BIL,1199.6236594663408,2023.974147991536,completed,3,533.8775621951879,133.6428762445916,86.1009326768338,352.60345019930287,32,27.509451759277425,43.835269292120145,0.0,
TRIP_20565,GRN,MAL,596.9520888434238,2024.175818189606,completed,1,1330.9971296139108,40.34882315599497,33.624019296662475,130.3814786779781,4,47.792894942596206,52.88092147614604,0.0,
TRIP_11291,BIL,ZAR,1154.5878141844278,2024.2969782000068,completed,2,691.2896458716014,27.578986004733935,62.05271851065136,326.1279083249022,14,58.897292892165936,53.93496288090461,0.0,
TRIP_20426,MAL,GRN,856.38336894221,2025.1480775297912,completed,1,1105.717533174862,7.1693988364429915,5.974499030369159,130.3814786779781,4,44.52202261145147,21.7437572216204,0.0,
TRIP_07708,MAD,VLD,975.751508037131,2025.7756909079767,completed,1,955.811062775137,11.222330951561489,22.444661903122977,193.64517466967726,18,46.249054542843304,25.741541423356793,0.0,
TRIP_06790,COR,MAL,1238.8427011328577,2026.2648111398587,completed,1,648.3275484719827,45.767091264089196,34.325318448066895,186.65494054185825,15,42.841044731733234,37.61751866385303,0.0,
TRIP_02923,ZAR,VAL,914.3427139478649,2026.52903385355,completed,2,891.4076001031842,53.95934461951964,55.212055368439074,333.63875036596204,20,68.28382998634478,51.77767745377375,0.0,
TRIP_10073,STD,PAL,1098.300023628294,2026.945942570146,completed,2,778.2452644992586,52.18996358615256,47.20145872424201,196.42138171288164,18,37.88521841537671,50.48673266481954,0.0,
TRIP_22381,BIL,ZAR,1169.8291009462082,2027.2174617060473,completed,2,696.1613127622866,21.402804996416688,71.0769294248581,326.2565670026498,20,57.37062171099754,54.805490683541436,0.0,
TRIP_07705,MAD,VLD,972.7218970227323,2027.6669048138208,completed,1,955.0262167057328,16.92800194120843,38.088004367718966,193.64517466967726,18,43.20004757342877,36.559510902310244,0.0,
TRIP_06408,COR,MAL,1269.9377704043409,2028.8502084209092,completed,1,630.2055981810358,35.37936956460347,26.534527173452606,186.65494054185825,15,38.141700415058615,29.343621812934586,0.0,
TRIP_06655,COR,MAL,1267.7300152528712,2029.3147171163148,completed,1,629.1461410616314,39.11109053088316,29.33331789816237,186.65494054185825,15,41.227898097119045,33.29920012173189,0.0,
TRIP_11166,BIL,ZAR,1157.9523263677333,2029.6829872922597,completed,2,693.9733647177304,26.91676406755225,60.56271915199256,326.1279083249022,14,65.33743367716588,53.927539834399944,0.0,
TRIP_10102,STD,PAL,1102.2016005212631,2030.049677949571,completed,2,784.8292541499573,44.80813242190975,41.25619250391198,196.42138171288164,18,35.5191289406165,40.25167952042329,0.0,
TRIP_22359,BIL,ZAR,1150.2258069906343,2031.4353112375536,completed,3,697.6368256131659,43.74843563261794,93.7005987965139,326.2565670026498,20,42.80555489239508,53.567361788865675,0.0,
TRIP_14839,MUR,MAL,434.2605875409311,2031.819613755029,completed,2,1334.068420367647,95.11282927017461,87.82623379423953,355.3814786779781,8,40.70248167220207,56.58991455414,0.0,
TRIP_17188,MAD,BIL,648.564891231394,2032.197542685599,completed,2,1175.4661734377978,31.2978534021375,67.98537034437362,412.69345743329603,20,64.39596109826181,47.91625647871239,0.0,
TRIP_18843,BCN,MAD,560.175371458589,2032.6666920284779,completed,2,321.9521183054833,31.621880513151424,59.469567477915746,655.4146223315888,11,57.48837371840941,0.0,0.0,
TRIP_20467,MAL,GRN,864.7986057535205,2033.864949925148,completed,1,1107.7457425649159,5.442825030435364,4.535687525362803,130.3814786779781,4,46.59651322811329,23.920177026684676,0.0,
TRIP_11490,BIL,ZAR,1170.6873769064766,2034.2991254470937,completed,2,705.4829602903988,18.304545249082512,64.59976674957575,326.2565670026498,20,53.005098770276646,51.24662050727132,0.0,
TRIP_12496,BCN,MUR,690.1338784970773,2036.656258861426,completed,3,955.0508994518361,113.25719519822705,107.46750658903082,570.0,22,25.274692030043113,32.118136442892904,0.0,
TRIP_11189,BIL,ZAR,1154.2491668543512,2036.7830495558028,completed,3,701.7520965216222,29.941254040585633,59.88250808117127,326.1279083249022,14,56.59708796058698,45.75074496769314,0.0,
TRIP_07806,VLD,MAD,579.7261075124344,2038.1437038874742,completed,1,1271.7356158646617,103.69119136623083,38.0201035009513,193.64517466967726,18,39.36690639520565,36.33422122934889,0.0,
TRIP_11397,BIL,ZAR,1167.6664532991072,2038.8320252613428,completed,2,706.4769088064104,18.133845302295768,62.007364611720874,326.1279083249022,18,64.95367542011482,52.78576713206592,0.0,
TRIP_21446,VLD,MAD,970.2366855019845,2039.572856002452,completed,1,967.3944692220272,18.950912134292736,31.58485355715456,193.64517466967726,18,26.74598168810411,17.320201719343736,0.0,
TRIP_21272,MAD,VLD,976.0238450474125,2040.0978592006516,completed,1,966.7610567164169,14.322168292674785,35.805420731686965,193.64517466967726,18,41.85725855250183,34.088890659901885,0.0,
TRIP_14659,MUR,MAL,468.70000593775717,2041.7796735065522,completed,2,1344.890652825784,59.8112381667347,64.17787596566981,355.3814786779781,8,68.25,52.475710525905555,0.0,
TRIP_22217,BIL,ZAR,1162.828337335114,2043.2240846090335,completed,2,709.2019271583995,20.35328797627646,64.6284116808279,326.1279083249022,14,69.57832521178288,60.67614217902158,0.0,
