agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_18239,EC_A-2_022,A-2_EC022,1524.7559485564557,0.0,8.738760394824736,33.6980464956014,34.5519535043986,68.25,0.4
TRIP_24973,EC_A-66_013,A-66_EC013,1524.8985367551438,0.0,9.497017742090655,22.159708064878195,25.37734733081527,47.537055395693464,0.4
TRIP_01370,EC_A-2_029,A-2_EC029,1525.0152543478646,0.0,8.363035020615657,30.66446174225741,25.364035252609384,56.02849699486679,0.4
TRIP_03556,EC_A-3_012,A-3_EC012,1525.022317092686,0.0,15.983254999327439,35.96232374848674,16.66656670270104,52.62889045118778,0.4
TRIP_11697,EC_A-7_007,A-7_EC007,1525.1593426890104,0.0,39.37093185684337,31.328464719412487,14.571535280587511,45.9,0.4
TRIP_01626,EC_A-2_029,A-2_EC029,1525.3980392564692,0.0,5.5712346132122645,12.535277879727595,46.84688513600946,59.382163015737056,0.4
TRIP_04673,EC_A-3_000,A-3_EC000,1525.4028805958455,0.0,61.56128392928528,22.57247077407127,34.53759662766803,57.1100674017393,0.4
TRIP_04734,EC_A-3_000,A-3_EC000,1525.5822344284375,0.0,61.78530353209003,22.654611295099677,32.0685438523411,54.72315514744078,0.4
TRIP_01678,EC_A-2_027,A-2_EC027,1525.7207975052388,0.0,4.073469355997658,16.972788983323575,38.620029972552324,55.5928189558759,0.4
TRIP_12615,EC_A-7_015,A-7_EC015,1525.8110074141432,0.0,15.621166477827984,31.242332955655968,27.09736970508864,58.33970266074461,0.4
TRIP_06488,EC_A-45_000,A-45_EC000,1525.9035177354087,391.9138794527971,45.86202097518867,34.3965157313915,19.10829998444076,53.50481571583226,0.4
TRIP_12460,EC_A-7_015,A-7_EC015,1525.9521707556585,0.0,14.928255954722879,29.856511909445757,25.89932616252932,55.75583807197508,0.4
TRIP_16231,EC_A-92_012,A-92_EC012,1525.959969037967,0.0,7.110311640307479,16.590727160717453,31.88586536471325,48.4765925254307,0.4
TRIP_09418,EC_A-66_015,A-66_EC015,1526.0787452251366,0.0,9.235383772285283,21.549228801998993,28.156022711490223,49.705251513489216,0.4
TRIP_09454,EC_A-66_015,A-66_EC015,1526.1239249440448,0.0,11.52456578302653,23.04913156605306,24.654686828025024,47.703818394078084,0.4
TRIP_03115,EC_A-23_000,A-23_EC000,1526.135899758269,0.0,12.991028718646701,25.982057437293403,21.36462887821902,47.34668631551242,0.4
TRIP_04830,EC_A-3_000,A-3_EC000,1526.1598973349624,0.0,64.34686697045926,23.59385122250173,26.318280259184196,49.912131481685925,0.4
TRIP_11610,EC_AP-68_015,AP-68_EC015,1526.1917764993486,356.9707301704168,9.7773499654965,29.3320498964895,27.139361694105716,56.47141159059522,0.4
TRIP_01836,EC_A-2_029,A-2_EC029,1526.2099234319792,0.0,4.851388765185272,10.915624721666862,31.606159956439573,42.521784678106435,0.4
TRIP_03843,EC_A-3_012,A-3_EC012,1526.2407410013343,0.0,17.458520144278385,39.28167032462636,18.356798310995835,57.638468635622196,0.4
TRIP_13598,EC_AP-7_025,AP-7_EC025,1526.2533435521855,0.0,4.5973591061199945,16.856983389106645,40.36459008830292,57.221573477409564,0.4
TRIP_03194,EC_A-23_005,A-23_EC005,1526.3480037960715,0.0,31.072085090830843,31.072085090830846,15.117325669415457,46.189410760246304,0.4
TRIP_18559,EC_AP-7_021,AP-7_EC021,1526.399875948948,0.0,44.415614352077824,37.01301196006485,23.149021986786593,60.162033946851444,0.4
TRIP_09194,EC_A-66_010,A-66_EC010,1526.4581855604908,41.41862728716478,32.297850713095315,26.914875594246094,28.74916462451723,55.664040218763326,0.4
TRIP_11815,EC_A-7_017,A-7_EC017,1526.4687402963434,0.0,13.904202445121143,34.76050611280286,21.379765697290537,56.140271810093395,0.4
TRIP_11398,EC_AP-68_013,AP-68_EC013,1526.5906125983306,0.0,8.480272058092549,19.080612130708236,25.850759469294967,44.9313716000032,0.4
TRIP_08884,EC_A-66_012,A-66_EC012,1526.9050233706114,0.0,12.111935663477434,27.251855242824227,32.168446493706995,59.42030173653122,0.4
TRIP_12530,EC_AP-7_029,AP-7_EC029,1527.2035088657003,0.0,21.995155101590218,21.995155101590218,19.476711309301248,41.471866410891465,0.4
TRIP_09181,EC_A-66_012,A-66_EC012,1527.2834727743493,0.0,9.633973592587346,24.08493398146836,30.431829214460528,54.51676319592889,0.4
TRIP_12390,EC_A-7_015,A-7_EC015,1527.384756224227,0.0,11.531054995584801,23.062109991169603,21.8611371540206,44.9232471451902,0.4
TRIP_10937,EC_AP-1_011,AP-1_EC011,1527.5008988558163,764.7303882806451,21.984043319018674,21.984043319018674,32.45291906278747,54.43696238180615,0.4
TRIP_12837,EC_AP-7_023,AP-7_EC023,1527.5662514676023,0.0,13.914908757553956,34.78727189388489,19.89676435480623,54.68403624869112,0.4
TRIP_09277,EC_A-66_015,A-66_EC015,1527.5985042633902,0.0,11.524544798246987,23.049089596493975,25.019003409088928,48.0680930055829,0.4
TRIP_12147,EC_AP-7_032,AP-7_EC032,1527.771430495551,0.0,12.22390767720722,20.373179462012033,20.170652581187333,40.543832043199366,0.4
TRIP_01695,EC_AP-7_021,AP-7_EC021,1527.8637302060822,0.0,42.158238630584854,35.13186552548738,21.90531690175866,57.03718242724604,0.4
TRIP_12146,EC_A-7_018,A-7_EC018,1528.0602641031892,0.0,6.57568626792762,27.39869278303175,29.34835278289968,56.74704556593143,0.4
TRIP_04870,EC_A-3_010,A-3_EC010,1528.063533895828,0.0,17.93030828904388,40.34319365034873,19.616590696192617,59.95978434654135,0.4
TRIP_24941,EC_A-66_013,A-66_EC013,1528.210294643019,0.0,13.264379251791748,26.528758503583497,22.72118946028781,49.24994796387131,0.4
TRIP_01467,EC_AP-7_022,AP-7_EC022,1528.2358145853318,0.0,37.682625785120024,34.54240696969335,21.522827665706743,56.065234635400095,0.4
TRIP_02025,EC_A-2_029,A-2_EC029,1528.4149050193005,0.0,6.037008653916715,12.07401730783343,36.26868771314133,48.34270502097476,0.4
TRIP_18772,STA_0003,STA_0003,1528.4606190428135,647.2206988988938,11.440584021793622,23.64290873342103,29.13709126657897,52.78,0.4
TRIP_11461,EC_AP-68_015,AP-68_EC015,1528.5467562389192,357.18868599479015,6.454191991221922,13.984082647647497,33.50412344866041,47.488206096307906,0.4
TRIP_13949,EC_A-92_000,A-92_EC000,1529.016863483263,0.0,18.34438969656774,36.68877939313548,12.48400934731913,49.172788740454614,0.4
TRIP_03388,EC_A-23_009,A-23_EC009,1529.0510781575567,7.70130085887854,40.379257686968,33.649381405806665,23.60054682837079,57.24992823417745,0.4
TRIP_09110,EC_A-66_012,A-66_EC012,1529.157271525851,0.0,11.499637291410865,25.87418390567445,32.33820006191608,58.21238396759053,0.4
TRIP_04132,EC_A-3_016,A-3_EC016,1529.2505346242513,0.0,8.375383515000026,19.54256153500006,26.269248425075844,45.811809960075905,0.4
TRIP_12303,EC_A-7_018,A-7_EC018,1529.5578692922302,0.0,12.681425669085257,28.53320775544183,28.87740911025653,57.41061686569836,0.4
TRIP_18474,EC_A-2_029,A-2_EC029,1529.7775287808645,0.0,5.776919498236072,11.553838996472145,36.79467359875525,48.3485125952274,0.4
TRIP_11685,EC_AP-68_013,AP-68_EC013,1529.8873760428169,0.0,9.672252408946623,19.344504817893245,28.310464227314874,47.65496904520812,0.4
TRIP_11754,EC_A-7_018,A-7_EC018,1529.951528358416,0.0,6.478298323762343,26.992909682343093,26.37331612517062,53.366225807513715,0.4
TRIP_11984,EC_A-7_018,A-7_EC018,1529.9770601817102,0.0,6.97455302723282,29.060637613470085,28.987333419130685,58.04797103260077,0.4
TRIP_18238,EC_A-2_027,A-2_EC027,1530.0622574894294,0.0,8.517428087871748,19.873998871700742,19.46060809408928,39.33460696579002,0.4
TRIP_09152,EC_A-66_010,A-66_EC010,1530.1727199436223,42.42638264767811,34.446320193174756,28.70526682764563,20.268689946871227,48.97395677451686,0.4
TRIP_11762,EC_A-7_018,A-7_EC018,1530.3503394255154,0.0,13.628975643288898,29.529447227125946,15.316112094741374,44.84555932186732,0.4
TRIP_03621,EC_A-3_016,A-3_EC016,1530.357350078522,0.0,8.234343556757327,19.21346829910043,28.6562176936631,47.86968599276353,0.4
TRIP_21042,EC_AP-6_014,AP-6_EC014,1530.3774746460654,748.3605520624794,14.736170253435114,36.840425633587785,18.95114867429778,55.79157430788557,0.4
TRIP_09554,EC_A-66_014,A-66_EC014,1530.5370233628878,0.0,5.007499257888931,15.022497773666792,40.33733921906101,55.3598369927278,0.4
TRIP_07070,EC_A-45_008,A-45_EC008,1530.6250861042308,301.053526369338,14.977670606248992,29.955341212497984,20.09226122819056,50.04760244068854,0.4
TRIP_12307,EC_A-7_015,A-7_EC015,1530.71724421909,0.0,16.54712019194422,33.09424038388844,32.88298830124935,65.97722868513779,0.4
TRIP_09482,EC_A-66_013,A-66_EC013,1530.7361709453362,0.0,12.998344395697544,25.996688791395087,24.628982029555004,50.62567082095009,0.4
TRIP_01854,EC_AP-7_021,AP-7_EC021,1530.8258605240685,0.0,46.18680901292102,38.489007510767514,17.414557541215828,55.90356505198334,0.4
TRIP_01805,EC_A-2_027,A-2_EC027,1530.861600820042,0.0,7.214939690323784,16.233614303228514,27.70125967299967,43.93487397622818,0.4
TRIP_13125,EC_AP-7_022,AP-7_EC022,1530.891041996228,0.0,29.529762735900093,27.068949174575085,20.208752173007145,47.27770134758223,0.4
TRIP_22773,EC_AP-9_014,AP-9_EC014,1531.081903331927,205.77885424079636,103.48337466040567,37.943904042148745,20.11468894390007,58.058592986048815,0.4
TRIP_04731,EC_A-3_010,A-3_EC010,1531.1094781616653,0.0,10.38235692559924,38.06864206053055,18.384293255051418,56.45293531558197,0.4
TRIP_01337,EC_A-2_027,A-2_EC027,1531.1460838759758,0.0,5.74372452312686,13.402023887296007,31.933509015918755,45.33553290321476,0.4
TRIP_13473,EC_AP-7_024,AP-7_EC024,1531.305049117662,0.0,5.8238530020442045,9.706421670073674,24.404196455858724,34.1106181259324,0.4
TRIP_11417,EC_AP-68_015,AP-68_EC015,1531.464542718933,359.61846268190106,9.662076455150574,28.98622936545172,28.749348406951867,57.73557777240359,0.4
TRIP_09338,EC_A-66_013,A-66_EC013,1531.7430487173735,0.0,11.582188397568842,23.164376795137684,23.984392645401293,47.14876944053898,0.4
TRIP_11880,EC_A-7_008,A-7_EC008,1531.7690375230866,0.0,14.828157807157467,29.656315614314934,16.639324620574335,46.29564023488927,0.4
TRIP_18114,EC_AP-15_002,AP-15_EC002,1531.792682515928,385.60203761816456,23.023045636871537,19.185871364059615,39.43409694578811,58.61996830984773,0.4
TRIP_12213,EC_A-7_018,A-7_EC018,1531.8707121355346,0.0,6.617092028157853,27.571216783991055,28.024889516258263,55.59610630024932,0.4
TRIP_09330,EC_A-66_013,A-66_EC013,1531.9697610617425,0.0,11.641606659287188,23.283213318574376,24.495950315895918,47.779163634470294,0.4
TRIP_12631,EC_A-7_018,A-7_EC018,1532.0047551580103,0.0,12.486672786369393,28.095013769331132,12.440277760241337,40.53529152957247,0.4
TRIP_04027,EC_A-3_016,A-3_EC016,1532.0682817763063,0.0,8.413282203419165,21.03320550854791,38.216767582839815,59.24997309138772,0.4
TRIP_21210,EC_AP-6_014,AP-6_EC014,1532.0906846864366,753.6711030701756,8.099576194155032,18.899011119695075,28.11291755070642,47.011928670401495,0.4
TRIP_02246,EC_AP-2_005,AP-2_EC005,1532.146217870324,662.1310324821366,173.17539866656182,60.78419102823767,7.465808971762328,68.25,0.4
TRIP_09184,EC_A-66_010,A-66_EC010,1532.222195759142,39.80703994322448,34.00068093686939,28.333900780724484,29.504848431879566,57.83874921260405,0.4
TRIP_04321,EC_A-3_000,A-3_EC000,1532.4615372229157,0.0,58.5977791955782,21.485852371712006,36.658660092503965,58.14451246421597,0.4
TRIP_06902,EC_A-45_008,A-45_EC008,1532.505686651887,301.59754816728514,13.67143304050619,34.178582601265475,24.496097943434407,58.67468054469988,0.4
TRIP_13390,EC_AP-7_024,AP-7_EC024,1532.5662593494453,0.0,9.1844654386274,18.3689308772548,29.374171108567776,47.74310198582258,0.4
TRIP_20727,EC_AP-46_001,AP-46_EC001,1532.6490468950983,887.4490383670757,41.40483047524083,34.504025396034024,22.07399103859047,56.578016434624494,0.4
TRIP_11448,EC_AP-68_015,AP-68_EC015,1532.7165072621692,358.65496664416605,6.524730762820572,14.136916652777906,29.293418993695262,43.43033564647317,0.4
TRIP_12183,EC_A-7_018,A-7_EC018,1533.0006973160973,0.0,12.42754070780073,24.85508141560146,21.195512878365257,46.05059429396672,0.4
TRIP_09149,EC_A-66_011,A-66_EC011,1533.004819329441,0.0,16.00229411700733,16.00229411700733,23.3211111896563,39.32340530666363,0.4
TRIP_03312,EC_A-23_005,A-23_EC005,1533.1142448862677,0.0,30.222657590132602,30.222657590132602,17.792928681796088,48.01558627192869,0.4
TRIP_13091,EC_AP-7_021,AP-7_EC021,1533.1195946685443,0.0,37.69701532116418,31.414179434303485,15.650834745880374,47.06501418018386,0.4
TRIP_09357,EC_A-66_015,A-66_EC015,1533.369970485753,0.0,11.842917543185786,23.685835086371572,21.515074332948313,45.200909419319885,0.4
TRIP_18243,EC_A-2_026,A-2_EC026,1533.4180569831135,0.0,8.676216967128857,18.763861095343678,27.13613890465632,45.9,0.4
TRIP_08900,EC_A-66_010,A-66_EC010,1533.4755440915374,34.72763641279698,35.12232639065235,29.268605325543625,17.32584354347013,46.59444886901375,0.4
TRIP_12469,EC_A-7_015,A-7_EC015,1533.491175012536,0.0,15.085025241580306,30.170050483160615,26.53436796579824,56.704418448958855,0.4
TRIP_07277,EC_A-45_001,A-45_EC001,1533.6886712576948,170.4083076754123,79.66706064231145,29.211255568847534,14.770203407891387,43.98145897673892,0.4
TRIP_11916,EC_A-7_016,A-7_EC016,1533.9443557405937,0.0,14.598773450194239,36.496933625485596,18.209284060816245,54.70621768630184,0.4
TRIP_13130,EC_AP-7_021,AP-7_EC021,1534.0104254729747,0.0,37.77885319492568,31.482377662438065,17.955732347472132,49.4381100099102,0.4
TRIP_04744,EC_A-3_000,A-3_EC000,1534.345206681631,0.0,61.720151275824996,22.630722134469167,34.22840264123852,56.859124775707684,0.4
TRIP_11829,EC_A-7_016,A-7_EC016,1534.632928790487,0.0,14.62898266471312,36.5724566617828,18.93633789815032,55.50879455993312,0.4
TRIP_24061,EC_A-7S_000,A-7S_EC000,1534.7070590144658,0.0,50.986736669169474,25.493368334584737,32.20358302672312,57.69695136130786,0.4
TRIP_12424,EC_A-7_007,A-7_EC007,1534.9297922262515,0.0,32.56158023274949,27.13465019395791,33.11540103996728,60.25005123392519,0.4
TRIP_01739,EC_AP-7_021,AP-7_EC021,1535.02719831912,0.0,29.582905129868344,24.652420941556954,12.59144404819439,37.243864989751344,0.4
TRIP_16678,EC_A-92_008,A-92_EC008,1535.3453123776953,0.0,10.474574816386918,23.567793336870565,19.588280135664107,43.15607347253467,0.4
TRIP_01995,EC_A-2_023,A-2_EC023,1535.427046808743,0.0,9.478084630820886,35.516702738927904,32.113529352732385,67.63023209166029,0.4
TRIP_06693,EC_A-45_003,A-45_EC003,1535.686023541539,459.996408349205,103.77061744793623,38.04922639757662,20.732475659089847,58.78170205666647,0.4
TRIP_01865,EC_A-2_026,A-2_EC026,1535.7693568732218,0.0,11.030725600904665,20.174354427615782,38.32564557238422,58.5,0.4
TRIP_03275,EC_A-23_009,A-23_EC009,1535.853665022632,4.541749639932959,37.9918696305043,31.659891358753576,17.66509974704465,49.324991105798226,0.4
TRIP_10413,EC_A-67_009,A-67_EC009,1535.9355570696155,486.1187288823303,21.30589507439471,17.75491256199559,30.882450388148612,48.6373629501442,0.4
TRIP_11521,EC_AP-68_013,AP-68_EC013,1535.9853661585105,0.0,9.554299828296474,19.108599656592947,28.25170538793193,47.36030504452488,0.4
TRIP_11194,EC_AP-68_013,AP-68_EC013,1536.132864505879,0.0,7.714393952491225,18.00025255581286,17.93009019088942,35.93034274670228,0.4
TRIP_13506,EC_AP-7_023,AP-7_EC023,1536.1569334702267,0.0,14.24834222060692,35.6208555515173,20.954280130048282,56.575135681565584,0.4
TRIP_01563,EC_AP-7_021,AP-7_EC021,1536.2114445014824,0.0,44.00710083911289,36.672584032594074,19.89837333128633,56.5709573638804,0.4
TRIP_12221,EC_A-7_014,A-7_EC014,1536.2665613782751,0.0,9.533974062392113,19.067948124784227,28.291264647109198,47.359212771893425,0.4
TRIP_01352,EC_A-2_022,A-2_EC022,1536.3029973912883,0.0,7.152606960034907,27.089073850643786,41.160926149356214,68.25,0.4
TRIP_01798,EC_A-2_026,A-2_EC026,1536.5042219652503,0.0,10.310673837117132,21.03382292997,48.15939388072165,69.19321681069165,0.4
TRIP_18016,EC_AP-15_002,AP-15_EC002,1536.5161626187046,383.1457850015256,26.476994538733102,22.06416211561092,24.085135906205217,46.149298021816136,0.4
TRIP_13055,EC_AP-7_004,AP-7_EC004,1536.5253183953553,0.0,4.964484973616736,20.6853540567364,36.03990768241918,56.72526173915558,0.4
TRIP_09246,EC_A-66_015,A-66_EC015,1536.5409509786787,0.0,9.354175402743136,21.046894656172054,24.079241956615693,45.12613661278775,0.4
TRIP_18343,EC_A-2_026,A-2_EC026,1536.562748083612,0.0,11.374762912443732,22.80740259951002,47.26259740048999,70.07000000000001,0.4
TRIP_09456,EC_A-66_015,A-66_EC015,1536.7344264665242,0.0,10.599907718292808,22.96646672296775,22.56031294962089,45.52677967258864,0.4
TRIP_10016,EC_A-67_009,A-67_EC009,1536.7888436719095,481.28454741269275,32.92084990378057,27.434041586483808,29.84404044077114,57.278082027254946,0.4
TRIP_06550,EC_A-45_003,A-45_EC003,1536.9496370852864,460.0537131876292,83.5902694781669,30.649765475327865,21.659659267946427,52.30942474327429,0.4
TRIP_01988,EC_A-2_027,A-2_EC027,1537.003974879828,0.0,5.2345934700920305,21.810806125383458,37.59940375009597,59.41020987547943,0.4
TRIP_10936,EC_AP-15_011,AP-15_EC011,1537.0830835449326,265.50196585972503,42.158855448439326,35.1323795403661,25.883522539084346,61.01590207945045,0.4
TRIP_10401,EC_A-67_009,A-67_EC009,1537.0961300895067,488.1763452182056,17.88882571767448,14.90735476472873,23.684237051043546,38.591591815772276,0.4
TRIP_16413,EC_A-92_000,A-92_EC000,1537.1127056276227,0.0,6.401525106459168,12.803050212918336,34.02430576757525,46.827355980493586,0.4
TRIP_22978,EC_AP-9_014,AP-9_EC014,1537.4333147632196,204.72842581327632,105.8593937761899,38.81511105126963,24.83557676058377,63.6506878118534,0.4
TRIP_12451,EC_A-7_018,A-7_EC018,1537.4507651209954,0.0,13.264002269095908,26.528004538191816,21.988651554146834,48.51665609233865,0.4
TRIP_13355,EC_AP-7_024,AP-7_EC024,1537.459771282285,0.0,9.031432828662222,18.062865657324444,28.30256649554164,46.365432152866084,0.4
TRIP_11576,EC_AP-68_015,AP-68_EC015,1537.526305437814,357.83995844433116,13.212666584159914,30.8295553630398,15.408039192156,46.2375945551958,0.4
TRIP_01451,EC_A-2_029,A-2_EC029,1537.5354666148141,0.0,6.392988381393908,10.654980635656514,26.91300218401811,37.567982819674626,0.4
TRIP_10076,EC_A-67_000,A-67_EC000,1537.56198199755,0.0,27.77337643298935,27.77337643298935,27.49097680875726,55.26435324174661,0.4
TRIP_11947,EC_A-7_015,A-7_EC015,1537.7060002713442,0.0,11.305317196323676,22.610634392647352,24.269474815104264,46.880109207751616,0.4
TRIP_12112,EC_A-7_015,A-7_EC015,1537.71275946009,0.0,15.21048278044464,30.42096556088928,26.24224908973852,56.6632146506278,0.4
TRIP_12283,EC_A-7_018,A-7_EC018,1537.7364037135321,0.0,13.52157273507089,27.04314547014178,21.218234680359075,48.261380150500855,0.4
TRIP_24963,EC_A-66_015,A-66_EC015,1537.9110350387077,0.0,15.1677356093159,34.12740512096077,25.79225751985642,59.919662640817194,0.4
TRIP_09487,EC_A-66_013,A-66_EC013,1538.0185558646303,0.0,12.842946784092764,25.685893568185527,22.860719142190753,48.54661271037628,0.4
TRIP_01538,EC_A-2_027,A-2_EC027,1538.105783488499,0.0,8.311731726212583,16.623463452425167,31.378238901200984,48.00170235362615,0.4
TRIP_08963,EC_A-66_010,A-66_EC010,1538.199053385851,34.874646964760814,36.21026334686163,30.17521945571803,17.098041879773923,47.27326133549195,0.4
TRIP_11952,EC_A-7_018,A-7_EC018,1538.2631989823597,0.0,13.746677920821385,29.784468828446336,15.648487959947055,45.43295678839339,0.4
TRIP_11075,EC_AP-68_015,AP-68_EC015,1538.4271617877127,357.55752242363246,6.962619068779778,13.925238137559557,31.732845438730482,45.65808357629004,0.4
TRIP_09802,EC_A-67_007,A-67_EC007,1538.519463752536,216.05841951924526,80.69933000417532,29.818402436542787,15.845950843902958,45.664353280445745,0.4
TRIP_12889,EC_AP-7_004,AP-7_EC004,1538.7717534923688,0.0,6.214549295811005,22.786680751307017,37.70278275015644,60.489463501463455,0.4
TRIP_18853,STA_0003,STA_0003,1538.8607428057264,651.1758792314349,25.175297093225804,60.22478758356285,8.025212416437151,68.25,0.4
TRIP_01894,EC_A-2_029,A-2_EC029,1539.0342205604318,0.0,2.9180776286766235,12.158656786152598,40.46953802189333,52.628194808045926,0.4
TRIP_24758,EC_N-502_000,N-502_EC000,1539.2015320812893,346.33592011913674,40.427149482820056,14.823288143700687,41.12108871419183,55.944376857892514,0.4
TRIP_11255,EC_AP-68_013,AP-68_EC013,1539.2425437810414,0.0,8.228140649650792,18.51331646171428,20.74245577678065,39.25577223849493,0.4
TRIP_09346,EC_A-66_015,A-66_EC015,1539.3177880958895,0.0,10.71526097915959,24.109337203109078,33.59204455349942,57.7013817566085,0.4
TRIP_12317,EC_A-7_025,A-7_EC025,1539.3250895870337,0.0,4.273199906180669,7.040453213564042,46.31954678643596,53.36,0.4
TRIP_02534,EC_AP-2_008,AP-2_EC008,1539.3262459318214,818.3922615039372,34.13390118199969,28.444917651666408,24.746453931155294,53.1913715828217,0.4
TRIP_13527,EC_AP-7_023,AP-7_EC023,1539.3714910289505,0.0,14.152711321831143,35.38177830457786,27.61793624624638,62.99971455082424,0.4
TRIP_24018,EC_A-7S_000,A-7S_EC000,1539.741441904139,0.0,47.72118106256129,23.860590531280646,21.657927637254932,45.51851816853558,0.4
TRIP_01650,EC_A-2_029,A-2_EC029,1539.758713045452,0.0,4.945230294454524,11.12676816252268,46.98888824709252,58.1156564096152,0.4
TRIP_18613,EC_AP-2_008,AP-2_EC008,1539.9087507293707,803.3764269841448,54.80693265319982,43.81437936153749,13.78562063846251,57.6,0.4
TRIP_12822,EC_AP-7_004,AP-7_EC004,1540.1469826463272,0.0,5.775637539113712,24.0651564129738,29.75408335991788,53.81923977289168,0.4
TRIP_06756,EC_A-45_000,A-45_EC000,1540.1702737678474,407.78912743406863,40.1165039254008,30.0873779440506,15.822990877076151,45.91036882112675,0.4
TRIP_23937,EC_A-7S_000,A-7S_EC000,1540.1864974399718,0.0,50.26387656611984,25.13193828305992,26.73613008996625,51.86806837302617,0.4
TRIP_09103,EC_A-66_010,A-66_EC010,1540.2158397377311,19.531152848532656,35.81811399956039,29.848428332966993,24.944998990796474,54.79342732376347,0.4
TRIP_01811,EC_A-2_027,A-2_EC027,1540.2322931592232,0.0,4.36802208358292,18.200092014928835,39.30055636793469,57.500648382863524,0.4
TRIP_09129,EC_A-66_010,A-66_EC010,1540.2562575964405,21.69423867167211,35.91585984651445,29.92988320542871,17.95128460696455,47.88116781239326,0.4
TRIP_08889,EC_A-66_010,A-66_EC010,1540.57645378211,19.630709820297625,34.65431439180347,28.87859532650289,17.220962073395086,46.099557399897975,0.4
TRIP_18294,EC_AP-7_014,AP-7_EC014,1540.8221518921437,0.0,32.063727330282646,32.063727330282646,12.993890288754933,45.05761761903758,0.4
TRIP_13347,EC_AP-7_004,AP-7_EC004,1541.227511061205,0.0,9.733886506344978,21.9012446392762,37.7785589983191,59.6798036375953,0.4
TRIP_11453,EC_AP-68_013,AP-68_EC013,1541.2393860287782,0.0,10.859253492999317,18.098755821665527,19.686744048229563,37.78549986989509,0.4
TRIP_24901,EC_A-66_010,A-66_EC010,1541.2476866846168,20.95075672947428,38.39029037116426,31.991908642636886,25.914455305791066,57.90636394842795,0.4
TRIP_04575,EC_A-3_000,A-3_EC000,1541.3981155221315,0.0,61.47226850153038,22.539831783894474,25.937890114951333,48.47772189884581,0.4
TRIP_01667,EC_A-2_029,A-2_EC029,1541.652516772219,0.0,4.558634044647031,10.636812770843072,25.499661180696258,36.13647395153933,0.4
TRIP_12771,EC_A-7_024,A-7_EC024,1541.700324486054,0.0,22.59708137449722,45.19416274899444,13.635180467423524,58.82934321641796,0.4
TRIP_24466,EC_A-66_015,A-66_EC015,1541.7059955560285,0.0,5.92939607896607,21.741118956208922,34.34062307910241,56.08174203531133,0.4
TRIP_21153,EC_AP-6_014,AP-6_EC014,1541.7514220555513,744.4179253894893,11.37394740948605,28.434868523715124,25.779682826065617,54.21455134978074,0.4
TRIP_09755,EC_A-67_005,A-67_EC005,1541.8680580661485,138.5649671886265,77.3825101585915,28.373587058150214,13.61767107234089,41.991258130491104,0.4
TRIP_11783,EC_AP-7_024,AP-7_EC024,1541.8684033855507,0.0,15.762604306511182,36.69305561677629,31.55694438322371,68.25,0.4
TRIP_12488,EC_A-7_015,A-7_EC015,1541.8707263566153,0.0,11.582489971509112,23.164979943018224,25.3620471201573,48.527027063175524,0.4
TRIP_10608,EC_AP-1_006,AP-1_EC006,1541.933732970873,0.0,251.41405202097192,46.46969728187631,8.994782465803567,55.464479747679874,0.4
TRIP_10906,EC_AP-8_010,AP-8_EC010,1541.9623455074673,0.0,8.89187818111208,17.78375636222416,29.00524785940962,46.78900422163378,0.4
TRIP_04185,EC_A-3_016,A-3_EC016,1541.982452558877,0.0,9.863128782788458,22.19203976127403,34.004151717334864,56.196191478608895,0.4
TRIP_11249,EC_AP-68_015,AP-68_EC015,1542.0111425846321,356.3473255438114,13.464386345712857,31.41690147333,16.981371778545906,48.39827325187591,0.4
TRIP_18071,EC_AP-15_002,AP-15_EC002,1542.0336866099553,384.99135283281385,26.523605480200885,22.103004566834073,34.942282442371656,57.04528700920573,0.4
TRIP_01828,EC_A-2_029,A-2_EC029,1542.0861554901762,0.0,4.911728147048863,11.051388330859943,47.67295948682912,58.724347817689065,0.4
TRIP_16403,EC_A-92_012,A-92_EC012,1542.2695010582686,0.0,14.838145746333552,33.38582792925049,23.396851993963566,56.782679923214054,0.4
TRIP_02613,EC_AP-2_009,AP-2_EC009,1542.2968033255165,667.5468805335771,32.02444875203427,26.68704062669522,14.400225731845374,41.087266358540596,0.4
TRIP_01581,EC_AP-7_021,AP-7_EC021,1542.341458088092,0.0,48.001430668473795,40.00119222372816,23.676888578608896,63.67808080233706,0.4
TRIP_21881,EC_AP-8_010,AP-8_EC010,1542.5145391752508,0.0,9.932090144706091,19.864180289412182,23.386229995368204,43.250410284780386,0.4
TRIP_21008,EC_AP-6_014,AP-6_EC014,1542.6252149612556,745.9498801238936,10.534530274818865,26.33632568704716,28.02515362510434,54.3614793121515,0.4
TRIP_16632,EC_A-92_008,A-92_EC008,1542.6788237342878,0.0,14.396976793811112,32.393197786075,28.242047338562536,60.635245124637535,0.4
TRIP_12043,EC_A-7_015,A-7_EC015,1542.6916848141184,0.0,10.914474809419255,21.82894961883851,23.69739519259551,45.52634481143402,0.4
TRIP_09421,EC_A-66_012,A-66_EC012,1542.8078709154747,0.0,13.238160406709067,30.381945867271007,37.86805413272899,68.25,0.4
TRIP_21944,EC_AP-15_011,AP-15_EC011,1542.8256734523798,272.45622915156287,39.15822653586065,32.63185544655054,15.29937682311413,47.93123226966467,0.4
