agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_21131,SEV,MAD,1006.3631213569446,1292.5051529420446,completed,3,0.0,54.713460156528114,120.32090565644225,540.0,16,67.37801522579672,54.653304289700394,0.0
TRIP_21394,MAL,GRN,1236.6606337245094,1292.5384103007857,completed,0,0.0,0.0,0.0,130.3814786779781,4,50.95878941292959,22.107126965194166,0.0
TRIP_04378,MAD,VAL,1047.3145994152712,1292.5459044561308,completed,2,0.0,24.74423092978934,55.674519592026016,440.9741482221406,19,51.82716142717963,25.30481087160478,0.0
TRIP_24094,MAL,ALI,1123.5445891957088,1292.5629602526944,completed,1,0.0,8.268371056985659,18.603834878217732,321.5,9,66.17566307298617,14.810514718658432,0.0
TRIP_19948,MAD,SEV,1032.1015654564617,1292.645969122085,completed,2,0.0,29.115832237052068,65.51062253336715,540.0,16,70.07000000000001,23.565648269999564,0.0
TRIP_00675,MAD,BIL,1096.7767598371142,1292.6480444627593,completed,2,0.0,19.102514458691882,40.88225221644212,412.46046372289027,20,52.78,8.754670270212358,0.0
TRIP_12588,BCN,MUR,995.3487820756834,1292.6664253936501,completed,2,0.0,19.10335760368106,60.08713620045283,570.0,16,68.25,25.3970999796477,0.0
TRIP_11311,ZAR,BIL,1062.9292099891295,1292.7285102662347,completed,1,56.55523936338932,12.884313516688502,28.989705412549128,329.50520907976875,21,59.73543887161476,25.086036694547026,0.0
TRIP_14128,MUR,BCN,1010.067558303865,1292.811819818919,completed,3,0.0,37.815690086482775,71.85718662457845,571.5,16,58.5,0.7250731283833218,0.0
TRIP_03287,ZAR,VAL,1067.4798615266275,1292.8528190492352,completed,1,44.89705143644551,13.656530903181244,34.14132725795311,333.63875036596204,20,60.12781791884564,25.459455974231822,0.0
TRIP_24390,BAD,SEV,1143.2094561628967,1292.873067692231,completed,1,0.0,8.830278196000995,36.792825816670806,260.0,5,54.16466288097647,40.294376980690146,0.0
TRIP_18979,BIL,MAD,1061.6157146757462,1292.9064227308093,completed,2,0.0,30.096190479332073,60.192380958664145,410.96046372289027,19,58.5,35.991414420630264,0.0
TRIP_00738,BIL,MAD,1098.6481112292606,1292.9103668888258,completed,2,0.0,18.136342635469234,66.49992299672053,410.96046372289027,19,70.07000000000001,48.182774806526275,0.0
TRIP_15079,MAL,MUR,1109.3763047393688,1292.949248593834,completed,1,0.0,15.195167278188865,34.18912637592495,355.3814786779781,8,66.9062235949675,20.864144947937113,0.0
TRIP_15724,MUR,MAL,1105.3968984212015,1293.0286559942963,completed,1,0.0,19.253980996818374,48.13495249204593,355.3814786779781,8,42.609400060161754,12.93478866527498,0.0
TRIP_07416,MAL,COR,1036.9110248158984,1293.0334329181953,completed,1,69.36783578445306,93.4271020469147,34.25660408386872,186.65494054185825,15,40.617777781745524,34.450143551414854,0.0
TRIP_00712,MAD,BIL,1090.1628590386015,1293.048770261325,completed,2,0.0,22.47428391291333,43.061471051633106,410.96046372289027,19,56.19695588668424,8.027889242141143,0.0
TRIP_10423,PAL,STD,1134.376763379595,1293.0736427164738,completed,1,34.67944686543569,25.806741615002295,21.505618012501913,196.42138171288164,18,37.63974230529109,21.056099687501966,0.0
TRIP_05787,MAD,SEV,1036.9771021277297,1293.0890067692387,completed,3,0.0,24.683333212937708,99.22274876627091,540.0,16,37.49119338695474,9.40322644613751,0.0
TRIP_04255,MAD,VAL,1067.7130170353603,1293.1030988809187,completed,1,0.0,4.903007734488091,20.42919889370038,440.9741482221406,19,68.25,12.454168645131404,0.0
TRIP_10881,STD,PAL,1163.2766746089037,1293.113494283587,completed,1,0.0,31.62612881824246,31.626128818242464,196.42138171288164,18,22.456071748540445,15.402072087783907,0.0
TRIP_20600,SEV,MAD,996.1471702405105,1293.1193424535215,completed,5,0.0,65.54360078443955,139.11565990452382,540.0,16,51.46743579984534,56.578848130996995,0.0
TRIP_07883,MAD,VLD,1198.135019403557,1293.135019403557,completed,0,0.0,0.0,0.0,190.0,2,43.43327321666653,5.850000000000001,0.0
TRIP_18978,BIL,MAD,1057.9698691823062,1293.1512819253417,completed,2,0.0,33.98689516730436,67.97379033460872,410.96046372289027,19,55.870499237309986,37.70495736451737,0.0
TRIP_02620,BCN,MAD,976.3077057394411,1293.16567693534,completed,4,0.0,35.970769145711344,144.41759366746746,655.4034714504379,22,26.528671562615447,11.999408807357682,0.0
TRIP_05370,MAD,SEV,1020.8390829551042,1293.205410049204,completed,4,0.0,40.93775566552847,93.07164201110864,540.0,16,37.563324562243835,16.038415056897957,0.0
TRIP_12042,BIL,ZAR,1125.0933914626253,1293.2112155457226,completed,1,9.45081304148789,11.307635721708564,22.61527144341713,328.00520907976875,20,69.63784987107296,12.545170529540385,0.0
TRIP_23707,ALB,COR,1081.100100358151,1293.2128032733133,completed,0,0.0,0.0,0.0,318.1690543727434,20,58.5,6.959926888384658,0.0
TRIP_17779,MUR,SEV,998.0934319818334,1293.226451217976,completed,2,0.0,55.121746552571146,81.32287763383589,480.0225453671432,19,56.578348150255955,43.4871487175628,0.0
TRIP_00346,MAD,BIL,1058.9828359061526,1293.2695831374915,completed,2,0.0,28.806515369893923,59.75110293614002,410.96046372289027,19,31.058833019590896,9.523363035688888,0.0
TRIP_21145,SEV,MAD,1036.9966657767295,1293.3113520822076,completed,2,0.0,24.886114876906845,55.99375847304041,540.0,16,70.84,15.320538608173479,0.0
TRIP_07506,MAL,COR,523.8093617738803,1293.3319161984855,completed,1,593.025887932,83.16919622167596,30.495371947947852,186.65494054185825,15,42.33765519658437,36.34225026487504,0.0
TRIP_11823,BIL,ZAR,1103.831257618884,1293.4362577334496,completed,2,9.798412271791449,32.44721252287326,63.007328271552964,328.00520907976875,20,21.120814177184915,11.166205194475069,0.0
TRIP_01729,MAD,BCN,925.2295140173323,1293.437045172276,completed,3,0.0,40.505795429724564,85.56641180990351,655.4034714504379,21,67.7573888312394,17.24960423038131,0.0
TRIP_19768,BCN,MAD,987.6242026492422,1293.5059034028836,completed,3,0.0,24.9944987034541,94.2761560115917,655.4034714504379,22,65.83420888725499,13.330206906160974,0.0
TRIP_15728,MUR,MAL,1079.1965646747842,1293.5179482859467,completed,1,24.856841657937366,21.086765376948627,35.14460896158104,355.3814786779781,8,60.14033875051797,26.366679371307335,0.0
TRIP_13600,MUR,BCN,1017.4921846350411,1293.5870441164411,completed,2,0.0,25.023430909971616,70.00026274871453,570.0,16,70.07000000000001,12.428345410388879,0.0
TRIP_08264,VLD,MAD,1198.6019610148282,1293.6019610148282,completed,0,0.0,0.0,0.0,190.0,2,44.290671247525594,5.850000000000001,0.0
TRIP_11744,ZAR,BIL,1061.7437645413818,1293.6324620011114,completed,1,56.590480040378,11.295612879467184,28.239032198667957,328.00520907976875,20,63.33878692806717,22.551523023512985,0.0
TRIP_20979,SEV,MAD,1008.5946732053909,1293.6334513284603,completed,3,0.0,53.61020669449751,117.83715110913103,540.0,16,70.07000000000001,53.644506905384446,0.0
TRIP_06341,SEV,MAD,1047.7888902921543,1293.654720188755,completed,2,0.0,14.437258468029409,60.15524361678921,540.0,16,64.63252026216503,14.47764917749516,0.0
TRIP_12079,BIL,ZAR,1115.9013895635333,1293.7385391766436,completed,2,9.334497406385708,21.14327688682368,44.80478303846616,328.00520907976875,20,51.13893939793816,19.820111858096844,0.0
TRIP_00711,MAD,BIL,1073.8870091565896,1293.7481767040808,completed,2,0.0,14.380935686046271,57.20711020902447,410.96046372289027,19,51.562534148867364,21.708875215941262,0.0
TRIP_12273,BIL,ZAR,1125.704012508108,1293.7543014061314,completed,1,9.333489864984813,11.357423713137724,22.714847426275448,328.00520907976875,20,68.25,14.799137033354512,0.0
TRIP_15780,MUR,MAL,1104.3929006934395,1293.80158329755,completed,1,0.0,21.03090602783406,52.57726506958515,355.3814786779781,8,39.72019177495403,20.83022415694972,0.0
TRIP_23901,ALI,MAL,1115.3208742805382,1293.8106795057158,completed,2,0.0,17.7398052251772,41.392878858746805,321.5,9,43.354538027470646,21.62571238252584,0.0
TRIP_01274,BIL,MAD,1099.2454906138337,1293.8461115631144,completed,2,0.0,18.474707925184568,76.97794968826902,410.96046372289027,19,67.08650048241356,44.31613389935667,0.0
TRIP_17485,SEV,MUR,1025.9102196812958,1293.8559436571059,completed,3,0.0,27.934451292238197,62.21909602597516,480.0225453671432,19,29.112881481132,5.501337010708312,0.0
TRIP_17849,MUR,SEV,1019.3305118045323,1293.8695009546134,completed,2,8.52842362975207,25.999292836757306,48.204864709910595,480.0225453671432,19,55.2,10.508103810642226,0.0
TRIP_00176,MAD,BIL,1090.976971287171,1293.9027425301695,completed,2,0.0,22.51414393318817,43.141191092182794,410.96046372289027,19,58.5,10.247902601084888,0.0
TRIP_22163,ZAR,BIL,1130.6090366506387,1293.9171285851885,completed,1,0.0,15.305859471791903,30.611718943583803,329.50520907976875,21,58.5,16.550056903254905,0.0
TRIP_16534,BIL,PMP,1188.732084629387,1294.005165117422,completed,1,0.0,14.845106381572924,33.40148935853908,180.8559482129237,19,42.06011155052627,39.36529378880408,0.0
TRIP_00723,BIL,MAD,1090.722283844114,1294.0132974701423,completed,3,0.0,27.165100601932444,56.924665723118764,410.96046372289027,19,23.68031125419089,0.0,0.0
TRIP_19848,BCN,MAD,971.8879403752021,1294.0153674449084,completed,3,0.0,41.24022501951871,89.37297204734175,655.4034714504379,22,70.69112656182,16.033454227003,0.0
TRIP_08197,MAD,VLD,1294.0216541531006,1294.0216541531006,stranded,0,0.0,0.0,0.0,190.0,2,39.44095445730669,39.44095445730669,0.0
TRIP_08395,VLD,MAD,1199.122902702076,1294.122902702076,completed,0,0.0,0.0,0.0,190.0,2,42.66063533502853,5.520000000000003,0.0
TRIP_24120,MAL,ALI,1114.5583143947442,1294.2058361782306,completed,2,0.0,18.89752178348619,44.09421749480111,321.5,9,28.34038473226905,15.219686466866811,0.0
TRIP_18086,MAD,BIL,1110.5322885591218,1294.2302038252778,completed,1,0.0,6.92914509920298,14.6873600701833,412.46046372289027,20,42.5433156630374,0.0,0.0
TRIP_06151,SEV,MAD,1015.3585814603883,1294.257489063537,completed,3,0.0,47.470336174577355,105.03761759405913,540.0,16,70.07000000000001,44.486282528467385,0.0
TRIP_13212,BCN,MUR,985.6019929138675,1294.3167153528998,completed,3,0.0,30.500436724746514,105.81206956819423,570.0,16,18.731371224490076,23.971261710442178,0.0
TRIP_18370,MAD,BIL,1095.1301963927983,1294.319286337463,completed,2,0.0,22.420319777711633,50.31071982489458,412.46046372289027,20,59.953606492554826,19.84722992886747,0.0
TRIP_02681,BCN,MAD,988.50233356843,1294.3620794781305,completed,3,0.0,24.972543859513117,101.33668274829144,655.4034714504379,22,65.11458133198752,9.22067726034767,0.0
TRIP_05054,VAL,MAD,1049.348700204631,1294.390990191337,completed,2,0.0,24.55521587563564,47.223334977077734,440.9741482221406,19,54.00812668444532,12.187228321600614,0.0
TRIP_01768,MAD,BCN,943.1183062208503,1294.4974325351493,completed,3,0.0,23.67739058907995,77.1454096820272,655.4034714504379,21,74.67950645967053,21.839866708568685,0.0
TRIP_23445,VIG,ACO,1227.4726755206984,1294.5032903658696,completed,0,0.0,0.0,0.0,156.40476797206586,20,50.455468042384155,13.370710417881682,0.0
TRIP_12539,BCN,MUR,967.3655927923423,1294.5543189666034,completed,4,0.0,48.97444045997526,100.78526026601945,570.0,16,45.51016866411876,34.261262528067164,0.0
TRIP_04525,VAL,MAD,1051.5312706572727,1294.5661149116268,completed,2,0.0,22.54777014328388,46.190488278484935,440.9741482221406,19,53.14863145178951,8.53870968701505,0.0
TRIP_13583,MUR,BCN,1012.7374145790662,1294.6328820761366,completed,3,0.0,36.96689606849932,74.76891408448824,571.5,16,55.2,0.0,0.0
TRIP_16344,BIL,PMP,1190.8208065513716,1294.6553946789606,completed,1,0.0,13.406614021127,33.5165350528175,180.8559482129237,19,42.80353555911708,37.71237269085344,0.0
TRIP_00230,MAD,BIL,1094.6361941597993,1294.7519525188986,completed,2,0.0,19.70413104928923,37.52116532438491,410.96046372289027,19,58.5,7.317714102814904,0.0
TRIP_24273,MAL,ALI,1127.6976982656702,1294.785301166271,completed,1,0.0,6.33760290060077,26.406678752503208,321.5,9,60.39936508163377,21.113924076112767,0.0
TRIP_15784,MUR,MAL,1105.2508179205968,1294.7925153402043,completed,1,0.0,21.163920843331116,42.32784168666223,355.3814786779781,8,39.585168535287494,8.3353003246948,0.0
TRIP_13595,MUR,BCN,1018.5063148210752,1294.8892139880886,completed,3,0.0,31.454327738442025,65.62374426080963,571.5,16,52.451265995761354,0.0,0.0
TRIP_19594,BCN,MAD,990.521189010359,1295.0348633889334,completed,3,0.0,23.626472328386836,95.73017955211014,655.4034714504379,22,67.4782049755491,8.02250866093447,0.0
TRIP_05279,MAD,SEV,1039.7778056674917,1295.0417404378998,completed,2,0.0,23.835363341836526,81.43749141794146,540.0,16,76.36,31.841257660581974,0.0
TRIP_05392,MAD,SEV,1033.4371554341233,1295.0580193503888,completed,2,0.0,30.192292487694182,67.9326580973119,540.0,16,70.07000000000001,25.672952404063334,0.0
TRIP_04046,MAD,VAL,1031.2333676280048,1295.0684396561064,completed,3,0.0,43.34799791703129,94.74718135983204,440.9741482221406,19,39.9675677940146,43.086748171968694,0.0
TRIP_19461,MAD,BCN,950.3292251459811,1295.0885084108816,completed,4,0.0,63.229224071855526,120.79715782113041,656.9034714504379,22,43.54122506834104,17.586751749781246,0.0
TRIP_16478,BIL,PMP,1204.6625714482159,1295.0905455546776,completed,0,0.0,0.0,0.0,180.8559482129237,19,46.42919355854752,11.33608323512032,0.0
TRIP_17636,SEV,MUR,1042.3762917572396,1295.1075612808754,completed,1,0.0,12.71999684006403,31.799992100160075,480.0225453671432,19,67.41637939541185,7.088412471025833,0.0
TRIP_06173,SEV,MAD,1012.7470521798558,1295.1255199019213,completed,4,0.0,50.94989629349379,98.12559903860048,540.0,16,57.89586172184246,35.340770097874994,0.0
TRIP_16525,BIL,PMP,1196.3275763668764,1295.1306737919865,completed,1,0.0,8.3751233186482,30.708785501710068,180.8559482129237,19,26.236175861797093,22.653936942040808,0.0
TRIP_07947,MAD,VLD,1295.1336323631404,1295.1336323631404,stranded,0,0.0,0.0,0.0,190.0,2,41.76116327904058,41.76116327904058,0.0
TRIP_18565,BIL,MAD,1095.7922648808606,1295.1481513266726,completed,3,0.0,23.22997342171604,94.07810077431516,410.96046372289027,19,50.12541348596109,42.327097023669076,0.0
TRIP_16201,MUR,MAL,1081.3936023430538,1295.154276920256,completed,1,28.515241692801283,16.867656308124683,28.11276051354114,355.3814786779781,8,53.36,8.894978998824435,0.0
TRIP_01827,MAD,BCN,931.681343241215,1295.3623919229346,completed,4,0.0,35.9793129565008,80.99043990925455,655.4034714504379,21,45.27039158081902,15.340299195796312,0.0
TRIP_14272,MUR,BCN,1016.8491664685133,1295.3757102421293,completed,4,0.0,33.59797234504506,73.95333332123417,571.5,16,35.159142323371064,0.0,0.0
TRIP_03806,MAD,VAL,1047.9083713051168,1295.392009905019,completed,2,0.0,26.996564488831932,58.49255639246919,440.9741482221406,19,55.2,29.345528474213395,0.0
TRIP_22433,BIL,ZAR,1117.5285431047514,1295.4120085247232,completed,1,13.846618175888807,16.67747192418216,33.35494384836432,328.00520907976875,20,58.22363939166031,20.04011152716965,0.0
TRIP_16758,BIL,PMP,1189.5129357899266,1295.4322403764938,completed,1,0.0,15.491330480105168,38.72832620026292,180.8559482129237,19,41.74826138964894,42.65977093158212,0.0
TRIP_14367,MUR,BCN,996.5752271250251,1295.4398276809159,completed,3,0.0,53.9360291273197,119.14261303890689,571.5,16,68.76024023287732,54.13985100687019,0.0
TRIP_18810,BIL,MAD,1105.3717860494803,1295.4421828340182,completed,2,0.0,13.94448376044216,31.05648361307472,410.96046372289027,19,45.49431564118211,0.0,0.0
TRIP_12144,BIL,ZAR,1115.160006300557,1295.4693292755148,completed,2,12.074737605375503,20.87521004968145,44.50135660604793,328.00520907976875,20,43.56004016941428,13.290093663755215,0.0
TRIP_07008,COR,MAL,1202.1451216082694,1295.4725918791985,completed,0,0.0,0.0,0.0,186.65494054185825,15,54.8949880983199,17.405032746560913,0.0
TRIP_20457,MAD,SEV,1048.554808496852,1295.576671209045,completed,2,0.0,15.593291283621578,64.9012029059694,540.0,16,68.25,9.511363067422465,0.0
TRIP_15623,MUR,MAL,1080.0727003071033,1295.5907239892736,completed,1,26.596162656609977,20.54408444928387,34.240140748806446,355.3814786779781,8,57.62058628929788,23.821051517318836,0.0
TRIP_11345,ZAR,BIL,1063.408555967981,1295.5954882150477,completed,1,58.111985768255636,10.07234193892641,25.180854847316027,328.00520907976875,20,68.25,23.029564512542983,0.0
TRIP_15407,MUR,MAL,1080.4131434249184,1295.6577143332738,completed,1,27.69953763477679,19.167256697302218,31.945427828837033,355.3814786779781,8,57.33925578435598,23.986813698174217,0.0
TRIP_13814,MUR,BCN,1021.6871438735848,1295.6627854279748,completed,3,0.0,29.047070125818443,89.2272690568176,571.5,16,46.65694857870922,0.9371231296985272,0.0
TRIP_01914,MAD,BCN,924.726419907956,1295.708886251536,completed,4,0.0,49.423587761218265,95.07298197404943,656.9034714504379,21,57.730572834072504,18.512737385198314,0.0
TRIP_01899,MAD,BCN,928.4357359686043,1295.7091789856643,completed,3,0.0,39.571707291841086,83.46471349966569,655.4034714504379,21,70.07000000000001,17.58639288750306,0.0
TRIP_16921,PMP,BIL,1195.5377988613593,1295.721297538937,completed,1,0.0,9.755524571115894,40.64801904631622,180.8559482129237,19,31.55998264568958,41.211816430094686,0.0
TRIP_20915,SEV,MAD,1001.3899126445735,1295.7682352232528,completed,5,0.0,62.94975115010782,120.23821197763502,540.0,16,32.95818027362505,33.63951813894524,0.0
TRIP_08846,MAD,BUR,1170.6861143672963,1295.7711169998781,completed,1,0.0,4.604770771136564,19.186544879735685,240.96046372289027,11,47.795151505089905,17.370301984204254,0.0
TRIP_23112,VIG,ACO,1228.743351832753,1295.7739666779241,completed,0,0.0,0.0,0.0,156.40476797206586,20,56.022420538437366,17.806184977690762,0.0
TRIP_12814,BCN,MUR,1000.098702531888,1295.8461498415377,completed,2,0.0,17.533161595364053,62.020417310738885,570.0,16,66.82321221545672,5.187467074485433,0.0
TRIP_18600,BIL,MAD,1102.9337462149679,1295.911481423585,completed,2,0.0,16.851822184520948,70.2159257688373,410.96046372289027,19,68.25,40.763929676948656,0.0
TRIP_15770,MUR,MAL,1082.7936914637926,1295.9308838633897,completed,1,27.266859783032487,17.492556040288267,29.154260067147113,355.3814786779781,8,70.07000000000001,19.049926358769746,0.0
TRIP_18587,BIL,MAD,1098.0970120588295,1295.9865914382972,completed,3,0.0,21.763666355371473,88.56593815639351,410.96046372289027,19,48.604990186310886,38.9349243660227,0.0
TRIP_16836,PMP,BIL,1205.6348524814716,1296.0628265879334,completed,0,0.0,0.0,0.0,180.8559482129237,19,52.18293498616039,15.482608475164874,0.0
TRIP_16852,PMP,BIL,1205.6560266474746,1296.0840007539364,completed,0,0.0,0.0,0.0,180.8559482129237,19,49.029262317230774,16.05317019096824,0.0
TRIP_02753,BCN,MAD,945.9970897532517,1296.1107593096012,completed,5,1.0843357088949688,68.14213179726693,132.25508991000817,655.4034714504379,22,58.5,43.89580861387263,0.0
TRIP_23792,COR,ALB,1061.8959267688992,1296.1254923533875,completed,1,0.0,22.116862669326157,36.86143778221026,318.1690543727434,20,40.93827487268321,29.14837847378236,0.0
TRIP_20306,MAD,SEV,1023.6522313938376,1296.184851055528,completed,4,0.0,41.10404823311903,78.43390291785096,540.0,16,58.5,13.88704365955143,0.0
TRIP_12855,BCN,MUR,1011.1203787224584,1296.186038279102,completed,1,0.0,6.851373842357784,9.967343500703834,570.0,16,45.0,0.0,0.0
TRIP_05798,MAD,SEV,1038.4395030221363,1296.2056944579272,completed,2,0.0,26.3376200072195,59.25964501624387,540.0,16,70.1573194021478,11.469630542435752,0.0
