agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_21580,VLD,MAD,1140.7893399074674,1247.1313630965678,completed,1,0.0,23.35123404495303,35.02685106742955,193.64517466967726,18,45.91146135403622,40.43352483000521,0.0,
TRIP_24145,MAL,ALI,1069.4555519870898,1247.1322576497,completed,1,0.0,14.449460741602913,28.898921483205825,326.4544898420146,31,57.77480453716163,21.89995879592406,0.0,
TRIP_23602,VIG,ACO,1119.2698463777926,1247.1635717817023,completed,1,47.73683382407921,12.721824210149698,26.503800437811872,157.34849052925497,19,32.56482874133501,26.703854564342432,0.0,
TRIP_19624,SEV,MAD,805.9077912787515,1247.2920596519616,completed,2,134.53067033575473,46.6799034141792,91.47271005416485,540.3473892465521,23,58.5,37.43926713814241,0.0,
TRIP_13643,MAL,MUR,1014.0208728661366,1247.3264511414711,completed,2,0.0,27.578333354327036,55.15666670865407,411.4544898420146,35,56.929313219901445,31.43739063145862,0.0,
TRIP_12746,MUR,BCN,916.1922883596546,1247.3790523936275,completed,7,0.0,84.1987277449044,135.47157249574593,576.3054180078261,39,34.99152666193266,36.71610125877348,0.0,
TRIP_02824,ZAR,VAL,490.26634289279497,1247.387111907573,completed,2,540.968092401287,49.33330143051002,58.609636443532764,333.63875036596204,20,65.99012108100848,54.465211250635164,0.0,
TRIP_07408,MAD,VLD,1125.7966213920652,1247.3908613658887,completed,1,9.233501372929823,16.786426729580775,37.76946014155674,191.1486237426255,14,42.65756911098203,56.52930539910437,0.0,
TRIP_07427,MAD,VLD,1164.4225591362663,1247.4133482804136,completed,0,0.0,0.0,0.0,193.64517466967726,18,40.80675370314589,6.661842342422197,0.0,
TRIP_12164,BCN,MUR,925.4302877048402,1247.4147255975242,completed,3,0.0,36.98443789268378,90.47748286588686,570.0,21,25.02122716401121,48.13287736540577,0.0,
TRIP_16896,MAD,BIL,1026.9209567261528,1247.4210500675226,completed,2,0.0,14.611973477600593,53.57723608453551,411.7762397275384,20,70.07000000000001,43.20917718012264,0.0,
TRIP_12893,MUR,BCN,910.2923840372486,1247.4708972564554,completed,4,0.0,90.1904769301382,129.60215694013687,576.3054180078261,39,68.75383120883083,54.342301175533095,0.0,
TRIP_16220,SEV,MUR,792.841982558072,1247.5762222831497,completed,4,33.393411977815504,62.28611255532558,117.32595000858485,738.1094303838728,50,51.73668821400604,43.64517335687865,0.0,
TRIP_05278,MAD,SEV,958.2164410131185,1247.5777495605114,completed,2,0.0,29.187613924116807,64.47027348418735,540.3473892465521,23,68.25,13.219816118731423,0.0,
TRIP_03774,MAD,VAL,982.5518834361279,1247.5810223945973,completed,4,0.8163874836266132,43.41926421918305,99.45071196826046,441.58697451131883,21,26.01504414903599,48.56801978244714,0.0,
TRIP_24511,BAD,SEV,1020.0014458301107,1247.6360041933276,completed,2,69.3201600250934,17.48106500479009,55.52760816156945,260.0,6,57.989614207752595,58.430402873673245,0.0,
TRIP_03084,ZAR,VAL,1072.246174879032,1247.6496232467518,completed,1,0.0,8.584073184738875,35.766971603078645,333.63875036596204,20,66.73400516070264,36.15429541292701,0.0,
TRIP_21562,VLD,MAD,1138.6262162716957,1247.6503227619824,completed,2,0.0,13.44979461897412,43.234277928946966,191.1486237426255,14,46.42382479466135,52.666274631692225,0.0,
TRIP_10063,STD,PAL,1081.5542974587618,1247.6509773467303,completed,1,35.765099011416396,32.12089002011125,32.12089002011125,196.42138171288164,18,38.189650074340264,15.548074300221348,0.0,
TRIP_23568,VIG,ACO,1053.985696833361,1247.6843238712997,completed,2,68.38929781168781,57.874261856570065,48.22855154714172,157.34849052925497,19,44.13820169319946,45.357961041166355,0.0,
TRIP_08121,MAD,BUR,1119.452750917706,1247.7047986658329,completed,1,0.0,7.363927884357673,27.001068909311467,241.77623972753838,15,58.5,40.86242576764297,0.0,
TRIP_15945,PMP,BIL,1147.6844501322573,1247.7166504424322,completed,1,0.0,17.66534901565096,35.330256670117386,178.8559863538889,15,32.09734315583772,61.61417701138497,0.0,
TRIP_10725,ZAR,BIL,1062.343931689317,1247.749351915301,completed,1,0.0,20.6797968498861,41.3595936997722,329.45124675219574,24,58.84764500543612,36.33361194295753,0.0,
TRIP_10785,ZAR,BIL,1046.0799812441896,1247.7717885335076,completed,1,33.0980002689455,7.920343349254532,17.820772535822698,330.2462074405756,30,54.75353339873608,11.143295361617874,0.0,
TRIP_00827,BIL,MAD,822.2121593955131,1247.805209376008,completed,1,136.89173937130568,12.52657157755409,28.1847860494967,410.3984967449162,14,66.895242383326,0.0,0.0,
TRIP_24153,MAL,ALI,1067.4499450023675,1247.8187383191712,completed,2,0.0,17.141548395796562,54.361355476324924,326.4544898420146,31,39.68964394601866,51.943487690755674,0.0,
TRIP_05852,SEV,MAD,787.8864845591452,1247.8375210944607,completed,2,159.16521785293628,40.61212405910325,99.98161722860138,540.3473892465521,23,68.25,53.16094038024946,0.0,
TRIP_06571,COR,MAL,1154.5110493961972,1247.8385196671263,completed,0,0.0,0.0,0.0,186.65494054185825,15,19.160231531134155,14.366138008147567,0.0,
TRIP_06571,COR,MAL,1154.5110493961972,1247.8385196671263,completed,0,0.0,0.0,0.0,186.65494054185825,15,19.160231531134155,14.629442446639276,0.0,
TRIP_15915,PMP,BIL,1048.1965629693107,1247.8694478461161,completed,2,76.4764190366825,40.829614545599284,50.34118612399861,178.8559863538889,15,38.892639997297856,49.051015123254814,0.0,
TRIP_22986,ACO,VIG,1099.2300525936382,1247.885668411844,completed,0,81.22054844852528,0.0,0.0,157.34849052925497,19,47.11975855243446,11.799708931867578,0.0,
TRIP_01867,MAD,BCN,869.471351778947,1247.9518734910473,completed,4,0.0,49.85657533007245,107.02874388251153,657.2478927640559,45,53.36,37.49965768651594,0.0,
TRIP_15509,BIL,PMP,1157.1286169470986,1247.981839949833,completed,0,0.0,0.0,0.0,181.7064460054687,19,45.76421909544705,11.548741642963044,0.0,
TRIP_10288,ZAR,BIL,1010.057827759263,1247.987548137504,completed,1,50.69282093245101,30.40684936037437,60.81369872074874,352.60345019930287,32,64.76203549640329,60.69023845541216,0.0,
TRIP_21137,MAD,VLD,1054.2619339645807,1248.0148812982688,completed,2,71.57917087626925,26.599464586106222,38.03397834755745,191.1486237426255,14,48.746160214529915,43.66307230888407,0.0,
TRIP_16142,PMP,BIL,1058.0682441074593,1248.025359767146,completed,2,73.97042336660206,33.619840998560875,42.85925903510176,178.8559863538889,15,46.01012938460565,49.90499466637471,0.0,
TRIP_12542,BCN,MUR,940.2606477700496,1248.037234150076,completed,3,0.0,29.562300665740793,91.53021865025676,570.0,22,58.5,57.037876260637105,0.0,
TRIP_04668,VAL,MAD,740.2553388994278,1248.0432961005058,completed,3,212.5678835643671,74.42658638105128,69.70415302452224,441.58697451131883,21,65.60632104088006,47.54027147819657,0.0,
TRIP_18202,MAD,BCN,883.8264495605605,1248.0485650846967,completed,5,0.0,35.83065218554476,79.16291961573347,656.7829266771834,36,41.81685671448933,10.312049831744389,0.0,
TRIP_06131,SEV,MAD,743.0644097341645,1248.055655096203,completed,2,212.77851242514691,32.03903831361536,97.59105256882856,540.3473892465521,23,55.2,45.7950285407861,0.0,
TRIP_16205,SEV,MUR,765.7702384304797,1248.0810418317803,completed,2,71.66170025619635,41.59438795316765,93.58737289462721,738.1094303838728,55,70.07000000000001,38.282374069399154,0.0,
TRIP_23351,VIG,ACO,1119.4072770242194,1248.0903443392247,completed,1,49.17578579713586,12.072214148188559,25.1504461420595,157.34849052925497,19,46.50951241960631,30.301518595607472,0.0,
TRIP_16208,SEV,MUR,971.3529689782347,1248.1075199309369,completed,3,0.0,36.7432782691307,66.78208365680794,480.0225453671432,19,70.07000000000001,14.692317982329932,0.0,
TRIP_13963,MAL,MUR,972.4938230918988,1248.1318489345588,completed,2,12.215274293849916,57.6955066278029,68.69770554611816,411.4544898420146,35,63.70789396773049,58.52611408880308,0.0,
TRIP_09489,VLD,SEV,697.9243546677911,1248.136479630089,completed,2,217.74083519977376,34.97128976252434,108.50836579734724,595.0,9,54.23831515238433,58.28409242203912,0.0,
TRIP_18085,ZAR,PMP,1090.1466142595061,1248.1412673815323,completed,1,37.10761787961724,46.42383645151719,38.68653037626433,173.74746384541393,18,49.37720153974403,50.184745889928884,0.0,
TRIP_12312,BCN,MUR,931.1102881692493,1248.1412990663835,completed,3,0.0,32.03101089713439,71.79284656507255,570.0,21,63.41236425880421,31.59202768186562,0.0,
TRIP_23400,VIG,ACO,1149.637944310677,1248.1578592014223,completed,0,31.084847521064376,0.0,0.0,157.34849052925497,19,23.276788589897503,14.315586865264535,0.0,
TRIP_06168,SEV,MAD,840.0746031188784,1248.1959048532815,completed,2,106.85647235387046,41.091134757256825,92.45505320382784,540.3473892465521,23,70.07000000000001,55.67901845678422,0.0,
TRIP_17817,BIL,MAD,1059.5562193692185,1248.2273504914733,completed,1,0.0,5.099702550826461,18.535305478941922,410.0,11,31.365860038178553,0.0,0.0,
TRIP_24155,MAL,ALI,1066.3428116455825,1248.2405921279442,completed,2,0.0,18.67053556135453,57.97289745551454,326.4544898420146,31,59.092111686389984,54.110640929688785,0.0,
TRIP_03287,VAL,ZAR,482.96606401628947,1248.289154597039,completed,2,548.6689191379029,49.83479625986574,58.63581328362005,333.63875036596204,20,69.66072179608089,54.34376406416532,0.0,
TRIP_00818,BIL,MAD,826.1299361585205,1248.3111132455606,completed,1,134.2539115247041,11.626504496116567,27.12851049093866,410.3984967449162,14,66.78410084493218,0.0,0.0,
TRIP_00818,BIL,MAD,826.1299361585205,1248.3111132455606,completed,1,134.49438684507822,11.862920463896483,26.691571043767084,410.3984967449162,14,66.78410084493218,0.0,0.0,
TRIP_10571,ZAR,BIL,763.9123260268,1248.4085306676868,completed,2,263.9956038965868,63.670550658884565,73.0006729589585,352.60345019930287,32,54.51353365656983,57.78702345827822,0.0,
TRIP_11629,BCN,MUR,885.8446585805193,1248.4397691895838,completed,4,11.912566370144532,65.68254423891977,89.81567672126964,570.0,21,36.43476361255856,30.885320794278645,0.0,
TRIP_15637,BIL,PMP,1100.4111570549526,1248.4855710240709,completed,1,51.45750492474917,14.250057749845098,28.500115499690196,178.8559863538889,15,40.68606148386039,38.60133091235651,0.0,
TRIP_06118,SEV,MAD,677.6068537671456,1248.4898792448444,completed,2,265.73447277712376,44.97485807729903,85.07622818202763,540.3473892465521,23,57.6,43.882493543898846,0.0,
TRIP_09885,STD,PAL,1150.2855163606569,1248.4962072170977,completed,0,0.0,0.0,0.0,196.42138171288164,18,41.65307734227061,7.559733472554029,0.0,
TRIP_20962,MAD,VLD,1098.7638518582482,1248.5091456065275,completed,1,42.644900622907926,11.526081254058647,42.262297931548375,191.1486237426255,14,34.29940413196866,51.81655457482855,0.0,
TRIP_06869,MAL,COR,1083.6139466027003,1248.5179248410898,completed,0,71.57650796746043,0.0,0.0,186.65494054185825,15,36.15057186256193,3.7851533088496225,0.0,
TRIP_05832,SEV,MAD,915.8695219012066,1248.5630094364506,completed,3,41.86416893790624,30.655623974061687,69.9707520572285,540.3473892465521,23,58.5,16.698241532924943,0.0,
TRIP_16007,PMP,BIL,1065.614759602864,1248.6015431611577,completed,0,100.6199322637699,0.0,0.0,178.8559863538889,15,43.02505972691826,5.069976191657261,0.0,
TRIP_19027,MAD,SEV,579.7705139213606,1248.6143742690558,completed,4,356.4656192757841,42.20454644863492,88.4515109348338,540.3473892465521,28,58.5,48.687922657170965,0.0,
TRIP_06134,SEV,MAD,888.71826424962,1248.6197089657103,completed,4,57.81471119365756,41.91303889915696,94.83580044211894,540.3473892465521,23,45.9,37.42454808862898,0.0,
TRIP_06262,SEV,MAD,645.3494337053645,1248.661665862629,completed,3,288.0824218565052,45.05611567748312,85.06267937813968,540.3473892465521,28,70.07000000000001,35.887934254674235,0.0,
TRIP_09440,VLD,SEV,649.3608552135497,1248.678918918747,completed,4,234.10505915048952,67.71300455470758,104.56339787280629,595.0,9,29.55003620883163,46.70431348436409,0.0,
TRIP_06713,COR,MAL,1089.8766733881334,1248.6867703663222,completed,0,65.48262670725967,0.0,0.0,186.65494054185825,15,47.91175388297709,2.4271913511483003,0.0,
TRIP_24604,SEV,HUE,1186.455070883206,1248.7066410392513,completed,0,0.0,0.0,0.0,93.37735523406795,10,44.93334459457108,26.535587698461672,0.0,
TRIP_24604,SEV,HUE,1186.455070883206,1248.7066410392513,completed,0,0.0,0.0,0.0,93.37735523406795,10,44.93334459457108,30.663529444725693,0.0,
TRIP_04614,VAL,MAD,732.0243825579641,1248.7364338614111,completed,3,210.85117527013153,85.06738877765602,68.18426944898253,441.58697451131883,21,36.93446714861069,44.40372988136772,0.0,
TRIP_22525,SSB,BIL,1098.8236560078992,1248.7990939893552,completed,1,80.9054830806715,26.703103606260733,26.703103606260733,98.85598635388892,14,31.52660442019423,34.85399362905772,0.0,
TRIP_23888,ALI,MAL,1029.1999405277504,1248.7999949337348,completed,2,0.0,56.37280948497682,64.12363332615702,326.4544898420146,31,58.13862491304784,59.87657004271309,0.0,
TRIP_15272,BIL,PMP,1101.181135519024,1248.8563984152559,completed,1,51.946373305428324,13.362038296279483,26.724076592558966,178.8559863538889,15,40.27598947981163,27.606250044639296,0.0,
TRIP_05319,MAD,SEV,798.1699079761714,1248.866071482905,completed,2,164.74218915372967,25.780279729727603,55.85727274774314,540.3473892465521,23,68.25,11.483718403145758,0.0,
TRIP_17425,BIL,MAD,821.409824481666,1248.8716236550042,completed,1,136.1729865856572,15.50605333423343,36.180791113211335,410.3984967449162,14,55.07893710324772,0.0,0.0,
TRIP_08515,BUR,MAD,1112.2043423725377,1248.8801440658938,completed,1,0.0,15.787681829586814,39.46920457396703,241.77623972753838,15,45.9,53.117442932301486,0.0,
TRIP_03870,MAD,VAL,998.3559992090462,1248.8960116319959,completed,3,2.434301251466195,27.312223915824035,86.53401950569713,441.58697451131883,21,57.6,33.59219330217638,0.0,
TRIP_24598,HUE,SEV,1186.6686055143327,1248.920175670378,completed,0,0.0,0.0,0.0,93.37735523406795,10,54.26744206008844,38.947136983995236,0.0,
TRIP_24598,HUE,SEV,1186.6686055143327,1248.920175670378,completed,0,0.0,0.0,0.0,93.37735523406795,10,54.26744206008844,39.55809590940984,0.0,
TRIP_14347,MAL,MUR,1018.933230342447,1248.9589982600967,completed,2,0.0,24.29852299664254,60.74630749160635,411.4544898420146,35,53.77170847963316,33.5649013403682,0.0,
TRIP_07847,VLD,MAD,1136.282268242359,1249.0111721882156,completed,1,0.0,17.154592074544087,38.5978321677242,191.1486237426255,14,54.552293952819724,56.2763859609097,0.0,
TRIP_07643,VLD,MAD,1124.349927413453,1249.021354444045,completed,0,41.68063788644463,0.0,0.0,193.64517466967726,18,60.20769998750868,0.03736689789240444,0.0,
TRIP_15812,PMP,BIL,1166.6781934331195,1249.0450447276435,completed,0,0.0,0.0,0.0,178.8559863538889,15,55.514511025497114,21.291161688841584,0.0,
TRIP_15326,BIL,PMP,1158.2296170254226,1249.082840028157,completed,0,0.0,0.0,0.0,181.7064460054687,19,54.802529121952716,16.491033270828893,0.0,
TRIP_17526,BIL,MAD,1041.8248603459772,1249.1198148964486,completed,1,0.0,19.437811693328445,40.949262356500626,410.0,7,68.05517448434206,0.0,0.0,
TRIP_15246,BIL,PMP,1101.4419894604944,1249.1231575128973,completed,1,54.22335027440363,11.090966483475366,22.181932966950733,178.8559863538889,15,55.259545045479406,44.08963771835961,0.0,
TRIP_14348,MAL,MUR,1013.2103216433011,1249.129019470905,completed,3,0.0,30.19145290659641,67.93076903984192,411.4544898420146,35,34.98102953834359,41.861436981964836,0.0,
TRIP_09668,PAL,STD,980.9076228938275,1249.1424482723746,completed,1,67.09778726443051,102.92634725767573,37.73966066114777,196.42138171288164,18,56.86616829183746,52.327230889214164,0.0,
TRIP_22510,SSB,BIL,1206.8112544736982,1249.178105768222,completed,0,0.0,0.0,0.0,98.85598635388892,14,60.953104873288915,39.20187838244065,0.0,
TRIP_22091,BIL,ZAR,663.8947363802506,1249.18337486657,completed,2,424.5609015852689,20.903493899914693,68.3440132455623,326.2565670026498,20,54.470509890313394,19.273308010305428,0.0,
TRIP_09717,PAL,STD,1150.978859150231,1249.1895500066719,completed,0,0.0,0.0,0.0,196.42138171288164,18,51.460086149601665,10.538645847494795,0.0,
TRIP_09717,PAL,STD,1150.978859150231,1249.1895500066719,completed,0,0.0,0.0,0.0,196.42138171288164,18,51.460086149601665,10.620754211337523,0.0,
TRIP_23101,ACO,VIG,1034.7255144001178,1249.228036484506,completed,1,85.4411603358435,61.62629437886393,22.596307938916777,157.34849052925497,19,36.74939600516221,26.642090696318647,0.0,
TRIP_05929,SEV,MAD,711.1434180262386,1249.2338390352616,completed,2,229.03930707062148,48.87741931512561,93.92784101549127,540.3473892465521,23,68.25,52.553984317566176,0.0,
TRIP_07153,MAL,COR,1075.4789639451103,1249.2538527820361,completed,0,80.44741856599671,0.0,0.0,186.65494054185825,15,48.862377142731326,6.548095625865756,0.0,
TRIP_20776,MAD,VLD,1129.2685363531211,1249.2667181630059,completed,1,12.586975465731712,11.836894472840111,40.44272278220372,191.1486237426255,14,39.48059367014626,60.012568672784475,0.0,
TRIP_14512,MUR,MAL,814.9571478547931,1249.2744329553557,completed,1,246.94173876326784,18.997769761018347,31.662949601697242,355.3814786779781,8,66.98791619391383,18.90637343309924,0.0,
TRIP_10586,ZAR,BIL,1064.2527165192434,1249.3004076356137,completed,1,0.0,20.322067740272463,45.724652415613036,329.45124675219574,24,42.4478442739062,43.09501707986112,0.0,
TRIP_15637,BIL,PMP,1100.4111570549526,1249.3095921882148,completed,1,51.56126903028644,14.970314808451908,29.940629616903816,178.8559863538889,15,40.68606148386039,32.4767520198374,0.0,
TRIP_08633,BUR,MAD,1114.7907134426462,1249.3418307909678,completed,1,0.0,13.662997484552424,29.603161216530253,241.77623972753838,15,58.45221578016161,38.82521527587628,0.0,
TRIP_07336,MAD,VLD,1127.689525684675,1249.3697494741286,completed,1,12.140936759633632,13.964975158507254,31.421194106641323,191.1486237426255,14,45.94213676140174,56.346724436115636,0.0,
TRIP_12577,MUR,BCN,952.3396077913075,1249.3703615237853,completed,3,0.0,45.72110239921591,100.08666644474742,570.5558531109443,20,68.42264193559585,41.18314562167292,0.0,
TRIP_22564,ACO,VIG,1087.3116039437557,1249.4816546732827,completed,0,94.73498335984641,0.0,0.0,157.34849052925497,19,60.46430147013232,0.42038424207792247,0.0,
TRIP_14105,MAL,MUR,1066.675291288737,1249.4938147716405,completed,1,0.0,14.440746906626964,32.49168053991067,355.3814786779781,8,42.60970828417632,21.340431715062337,0.0,
TRIP_21692,VLD,MAD,1132.798001069693,1249.4984990466535,completed,2,0.0,21.12618610564759,47.53391873770708,191.1486237426255,14,28.134192149473535,39.81023700765857,0.0,
TRIP_17157,MAD,BIL,943.2412761364762,1249.5151126828662,completed,1,112.21500937042606,17.19020256169404,51.57060768508212,412.69345743329603,20,59.902812668778,24.32229308886256,0.0,
TRIP_02937,ZAR,VAL,1026.299900396879,1249.5360895243693,completed,0,56.416813944509386,0.0,0.0,333.63875036596204,20,61.243622841786426,0.0,0.0,
TRIP_20531,GRN,MAL,804.6230909396077,1249.5814668890675,completed,1,339.27639634088393,49.804203032299405,41.50350252691617,130.3814786779781,4,33.737262738062846,44.6966133847519,0.0,
TRIP_04579,VAL,MAD,823.3742491714836,1249.6284285746337,completed,3,43.02872418028858,60.721927867083295,119.55675895997302,645.0070547115566,47,54.080243947585025,37.12380707028852,0.0,
