agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_06187,VIT,BIL,960.5807923835041,987.278632678524,completed,0,0.0,0.0,0.0,62.29496068837983,12,56.13104588465028,41.80810974931898,0.0,
TRIP_02786,VIG,OUR,899.5250755426276,987.3054416274849,completed,1,0.0,33.67982479266089,28.066520660550744,108.20108258439288,13,37.04325432903948,43.38503253827396,0.0,
TRIP_06374,MAD,GUA,913.7912401131387,987.3895238325034,completed,1,0.0,44.914284357934484,37.428570298278736,57.36799872286067,16,21.760456307794403,47.12440660949153,0.0,
TRIP_02046,JER,CDZ,972.315334324473,987.5293799721934,completed,0,0.0,0.0,0.0,35.49943984468075,5,39.6882059908146,31.761373900516894,0.0,
TRIP_01030,TER,HUS,821.3742656085481,987.540564824237,completed,1,0.0,35.91439540154998,35.91439540154998,260.50380762827797,16,54.81502949370889,33.95840396977597,0.0,
TRIP_03081,SAL,VLD,917.287418787333,987.6141324061421,completed,2,0.0,12.076713618808995,28.178998443887654,116.5,11,26.713832934789636,34.02615562401576,0.0,
TRIP_05061,MAL,MUR,734.8337641967106,987.8734993460466,completed,2,0.0,50.06249022832857,70.64359693439869,405.9544898420146,24,67.07388566954845,57.23585069978042,0.0,
TRIP_09719,PMP,SSB,947.5100392767922,987.8971033086473,completed,0,0.0,0.0,0.0,80.77412806371004,11,51.266755117558404,34.1422337224833,0.0,
TRIP_06436,MAD,TAR,658.0115161156004,987.9538354733124,completed,2,0.0,52.34884723286403,87.61430636594301,567.7826210544495,7,68.25,35.78529474591033,0.0,
TRIP_08519,ALG,CAR,657.8516784974632,988.0975699140267,completed,3,0.0,56.83170698531164,94.63488265957675,565.3997974339325,22,68.25,42.702636650115465,0.0,
TRIP_05746,SEV,ALM,749.7664556719436,988.3532873999961,completed,2,0.0,28.575559044480983,46.96751755562153,420.0225453671432,19,64.27193565055019,39.46759915395546,0.0,
TRIP_04697,MUR,MAL,767.2432768136615,988.9459040339235,completed,2,0.0,24.656500941360783,72.83137591275676,406.2818796771003,26,70.07000000000001,58.17707242813775,0.0,
TRIP_02241,CUE,MAD,807.7033622200591,988.9635109991848,completed,2,0.0,96.90759976946907,39.15310160273923,168.70509801931328,6,41.764514214408386,47.1735381192621,0.0,
TRIP_03237,VLD,BUR,919.3001220910534,989.1700255770612,completed,1,0.0,9.479696553659966,39.49873564024986,120.78041386469555,9,27.051962206818967,46.80989841965629,0.0,
TRIP_01484,ALB,VAL,878.3699739677887,989.3883477431776,completed,1,0.0,15.84623469052833,39.61558672632083,190.34427816972106,8,53.09387248015749,56.8338941026493,0.0,
TRIP_05506,OVI,GIJ,975.128816472553,989.5376847715338,completed,0,0.0,0.0,0.0,28.817736597961584,11,53.32339857898996,47.452297242307125,0.0,
TRIP_00552,GUA,MAD,945.1729226157016,989.6191704263291,completed,1,0.0,15.762248449197058,31.524496898394116,57.36799872286067,23,21.040174566490382,41.25406329591374,0.0,
TRIP_02876,VLD,PON,848.5802694821791,989.7814931422942,completed,1,0.0,16.20122366011502,36.4527532352588,250.0,5,51.65503346951948,43.75617687363869,0.0,
TRIP_06671,CRE,CDZ,989.8720992693662,989.8720992693662,stranded,0,0.0,0.0,0.0,491.01883690969817,19,76.36,76.36,0.0,no_reachable_station
TRIP_00850,BCN,LLE,864.9855818737028,989.9109428559901,completed,1,0.0,42.80160250458394,42.80160250458394,191.62210311464128,6,46.76299441002931,43.25788542986952,0.0,
TRIP_02822,MAD,PON,737.9508117077711,989.9164835169747,completed,3,0.0,31.391359937891025,62.78271987578205,441.1486237426255,19,58.5,32.991378630995314,0.0,
TRIP_05858,ALM,GRN,907.4537447052962,989.9537447052962,completed,0,0.0,0.0,0.0,165.0,5,54.59543062817173,25.182795258858274,0.0,
TRIP_04806,ALG,MAL,899.9812738604776,989.9586537960735,completed,1,0.0,34.26309422131021,34.26309422131021,130.0,6,37.10720733919452,41.53290190848921,0.0,
TRIP_02728,VIG,OUR,898.0005936537215,990.0233730886323,completed,1,0.0,37.92223814271439,31.601865118928664,108.20108258439288,13,44.15933805291495,54.94435408617221,0.0,
TRIP_03629,STD,PAL,871.6459501605257,990.0356733722577,completed,1,0.0,20.179032355291216,16.815860296076014,196.42138171288164,18,32.05686728783809,14.411858256801526,0.0,
TRIP_09117,OVI,MAD,753.1627502550638,990.2005447392432,completed,3,0.0,20.988263726020833,74.3760148834186,432.09906151631736,15,68.25,53.172534608155075,0.0,
TRIP_02036,JER,CDZ,959.0031312603336,990.3737888698374,completed,1,0.0,13.870657609503866,34.676644023759664,35.0,3,19.842345857543975,47.712578909466735,0.0,
TRIP_05498,GIJ,STD,859.3386307222768,990.491663896228,completed,1,0.0,15.809162663301663,35.57061599242874,173.01580576597445,6,42.20658040959192,48.37383241087179,0.0,
TRIP_06045,VIT,BUR,934.3880458124677,990.7250806756992,completed,1,0.0,1.3370348632315834,4.902461165182473,110.0,5,51.408742207884096,35.2396316367105,0.0,
TRIP_09476,MAL,HUE,753.4159937655795,990.9160000392042,completed,2,0.0,27.019289189927786,52.44702645006907,420.96143416739363,38,65.76307380973832,41.858788130868014,0.0,
TRIP_04777,ALG,MAL,916.8430884450232,991.0476790784072,completed,1,0.0,18.490304919098264,46.22576229774565,130.0,6,32.901838685933896,47.52233699219762,0.0,
TRIP_02977,LEO,ACO,817.7661116870484,991.4335529434875,completed,2,0.0,23.667441256439147,53.25174282698808,300.0,7,58.08618912860918,57.04674126629811,0.0,
TRIP_01132,HUS,ZAR,954.1132052494706,991.7957338806286,completed,0,0.0,0.0,0.0,75.36505726231587,9,51.73654915887305,35.92176353205215,0.0,
TRIP_09086,STD,MAD,745.2112397113373,991.872762022131,completed,2,0.0,29.764387190190753,50.884133284888215,385.7897626127891,26,35.91356358109909,13.727767843093734,0.0,
TRIP_06844,JER,CDZ,974.4694998753826,991.9694998753826,completed,0,0.0,0.0,0.0,35.0,2,45.5399086004145,38.05620929591633,0.0,
TRIP_06238,BIL,VIT,966.3084397000233,992.022725414309,completed,0,0.0,0.0,0.0,60.0,6,42.373417677628105,28.873121958528127,0.0,
TRIP_05414,SSB,STD,881.6657234568911,992.057376500423,completed,1,0.0,12.89165304353183,32.22913260882957,195.0,4,55.86714643395092,53.36838128479489,0.0,
TRIP_03088,SAL,VLD,933.8853690527989,992.1353690527989,completed,0,0.0,0.0,0.0,116.5,11,56.25544129387397,31.778748602073048,0.0,
TRIP_04852,MAL,ALG,923.034214618466,992.2461565776131,completed,1,0.0,13.497656244861355,30.369726550938047,130.0,6,33.36331615044689,33.01796720978441,0.0,
TRIP_06005,BUR,VIT,944.9497659085827,992.2634073706896,completed,0,0.0,0.0,0.0,110.3984967449162,8,42.655877391480686,17.38106864720192,0.0,
TRIP_08899,MAD,SCQ,518.7870126625913,992.3200606483197,completed,6,0.0,163.6323939916932,152.36890340570903,649.5333714347246,9,27.258741088775505,44.218681987905676,0.0,
TRIP_09440,STD,ZAR,693.7377724565755,992.4134229506997,completed,4,0.0,41.83929656157417,94.13841726354188,538.1195519115145,35,52.539845830494805,42.12841988730485,0.0,
TRIP_08511,MAL,CAR,752.4238100997819,992.7188077636056,completed,2,0.0,22.595098946857394,45.207669904836415,435.39979743393246,17,68.25,39.091001807601195,0.0,
TRIP_09061,TAL,MAD,923.4385039198139,992.8744747885102,completed,0,0.0,0.0,0.0,138.87194173739246,11,39.127275817491366,10.403546946758848,0.0,
TRIP_07899,ACO,SCQ,964.3061693325263,992.8884880262402,completed,0,0.0,0.0,0.0,66.69207695199914,10,45.769673360713135,30.281618837507494,0.0,
TRIP_07693,VIT,BIL,620.6896628581404,992.9081115858656,completed,1,0.0,345.09203700413394,42.56135123050986,62.29496068837983,3,17.823080099222544,45.577518875216654,0.0,
TRIP_00951,TER,VAL,920.5298684333478,993.0298684333478,completed,0,0.0,0.0,0.0,145.0,6,46.45228556181246,18.2877951866912,0.0,
TRIP_00097,BUR,VIT,908.2766366646744,993.2753387153411,completed,1,0.0,37.685060588559814,27.6357110982772,110.3984967449162,8,42.59336268544317,43.67259128447401,0.0,
TRIP_07652,BIL,LOG,914.4345053367089,993.6472762433583,completed,1,0.0,12.729060044757588,25.458120089515177,155.12865867774755,9,45.06394243441203,33.83088211015426,0.0,
TRIP_07547,VLD,SEG,935.1933984574378,993.7314101656044,completed,1,0.0,11.198349991538755,27.995874978846892,110.45921067213183,4,52.705218928232085,54.984542517847174,0.0,
TRIP_01604,VAL,ALB,891.7671186574821,993.8105805629797,completed,1,0.0,6.871322820637046,28.630511752654357,190.34427816972106,8,51.20720589229781,38.41568691754569,0.0,
TRIP_00107,BUR,VIT,946.7244273078778,994.0380687699848,completed,0,0.0,0.0,0.0,110.3984967449162,8,54.36347263889397,28.485053391959106,0.0,
TRIP_05130,ALI,MUR,939.337255122975,994.1041639247185,completed,1,0.0,12.266908801743476,20.444848002905793,85.0,5,30.62405443984854,35.38960769332689,0.0,
TRIP_05296,MUR,ALI,951.9805687687219,994.4805687687219,completed,0,0.0,0.0,0.0,85.0,5,60.03804462249383,43.8090755742927,0.0,
TRIP_04372,VAL,TAR,881.5139453743673,994.527613441354,completed,1,0.0,16.487183805904486,37.096163563285096,225.22846327585853,6,58.55169330942641,46.30709455429567,0.0,
TRIP_01113,HUS,ZAR,956.9239601072964,994.6064887384543,completed,0,0.0,0.0,0.0,75.36505726231587,9,39.731603424120266,26.069881427553973,0.0,
TRIP_08582,BAD,MER,962.3241924867802,994.8241924867802,completed,0,0.0,0.0,0.0,65.0,3,38.55505382676124,26.028039339750165,0.0,
TRIP_08292,ZAR,SOR,888.2262144058598,994.8928810725264,completed,0,0.0,0.0,0.0,160.0,4,48.91051024023623,21.957364353381415,0.0,
TRIP_02552,MAL,COR,887.7688354093569,994.9128633330803,completed,1,0.0,13.816557652794208,34.54139413198552,186.65494054185825,15,42.51522243577206,46.14466032579168,0.0,
TRIP_05681,SEV,GRN,845.2071456582685,994.9157561113042,completed,2,0.0,22.197337769464173,36.995562949106954,255.02254536714324,15,41.75952965287164,33.42306561101448,0.0,
TRIP_06642,COR,CRE,868.8588687071001,994.9349609228088,completed,1,0.0,13.076092215708739,28.331533134035602,226.0,10,55.2,39.46214962137818,0.0,
TRIP_01567,VAL,ALB,885.9661149235797,994.985696496174,completed,1,0.0,13.847442487733838,31.156745597401134,190.34427816972106,8,47.188160486471105,36.49135675718854,0.0,
TRIP_07983,SCQ,ACO,938.9002253318879,995.0422545748414,completed,1,0.0,27.559710549239693,22.966425457699742,66.69207695199914,10,48.23192212747784,55.83980716062397,0.0,
TRIP_03048,LUG,ACO,938.0121446328747,995.0790598252597,completed,1,0.0,9.56691519238496,21.52555918286616,95.0,3,48.70219402034187,52.88721443328163,0.0,
TRIP_07186,GRN,MAL,939.2874312400793,995.1652078163556,completed,0,0.0,0.0,0.0,130.3814786779781,4,45.15048063574268,16.126044452291556,0.0,
TRIP_05562,OVI,GIJ,980.8322721550818,995.2411404540626,completed,0,0.0,0.0,0.0,28.817736597961584,11,52.68302305362325,47.293626872237844,0.0,
TRIP_07857,ACO,SCQ,952.1334527122531,995.4667860455864,completed,0,0.0,0.0,0.0,65.0,2,24.240690963900356,12.415194309530412,0.0,
TRIP_01437,ALB,VAL,900.3377452937616,995.5098843786221,completed,0,0.0,0.0,0.0,190.34427816972106,8,58.006358317147956,22.470113156139526,0.0,
TRIP_07612,VIT,LOG,945.4367812589023,995.5711290553254,completed,1,0.0,9.364922648817066,21.851486180573154,95.12865867774755,4,55.45871559638998,55.46169856283065,0.0,
TRIP_04005,BIL,LOG,914.5606629105155,995.5815165929588,completed,1,0.0,14.537142820551495,29.07428564110299,155.12865867774755,9,49.055297419494956,40.906284204945045,0.0,
TRIP_09065,TAL,MAD,926.3942812635134,995.8302521322097,completed,0,0.0,0.0,0.0,138.87194173739246,11,55.34735886497278,27.4345460021081,0.0,
TRIP_08541,ALG,MAL,925.1148512076488,995.9329207836803,completed,1,0.0,15.103783861745738,37.75945965436434,130.0,6,38.49961975720728,50.46264854945679,0.0,
TRIP_08772,MAL,MAD,648.4142811707258,996.4478293251638,completed,4,0.0,46.62750875522906,98.57681963756843,602.8120787984182,11,45.9,35.41856850641475,0.0,
TRIP_06172,VIT,BIL,957.6363972424417,996.5051983006923,completed,1,0.0,12.17096076323067,12.17096076323067,62.29496068837983,12,34.1960065182734,33.3749203600225,0.0,
TRIP_05184,ALI,MUR,947.655092482612,996.5298038891792,completed,1,0.0,12.305830048673402,20.509716747789003,85.32738983508568,7,38.043665332956735,39.368933870275924,0.0,
TRIP_09846,SCQ,PON,892.7077916859148,996.5383903989423,completed,1,0.0,8.126135058956075,20.315337647390187,191.40892730814286,14,57.81976299151154,40.875055762786886,0.0,
TRIP_05229,MUR,ALI,954.1185362119346,996.6185362119346,completed,0,0.0,0.0,0.0,85.0,5,47.37555800058318,31.57895607731913,0.0,
TRIP_06234,BIL,VIT,970.9400735081952,996.6543592224808,completed,0,0.0,0.0,0.0,60.0,6,49.48085285291702,37.44122129335999,0.0,
TRIP_00327,VIT,BIL,960.3246574947044,996.9622503809187,completed,1,0.0,9.939752591194331,9.939752591194331,62.29496068837983,12,34.845448380986646,31.2986435111155,0.0,
TRIP_01925,JER,SEV,928.500027061157,997.1291947765692,completed,1,0.0,23.455729518710882,23.455729518710882,90.34687639340245,6,49.4897677814004,55.42776652846272,0.0,
TRIP_04450,ALI,CAS,859.8531824776182,997.1829759010885,completed,2,0.0,29.115507709184577,35.912859922523516,239.99999999999997,7,41.81088839065006,29.212805362482424,0.0,
TRIP_02144,CDZ,JER,979.8023891604302,997.3023891604302,completed,0,0.0,0.0,0.0,35.0,2,28.083104149451824,20.951350376304777,0.0,
TRIP_04925,ALG,ALI,746.6110371973134,997.3075792075945,completed,3,0.0,34.505011374988136,80.34443874199789,450.9544898420146,25,55.94560814134732,46.60469261671581,0.0,
TRIP_02960,LUG,LEO,874.1902814385664,997.3337589799046,completed,1,0.0,20.64347754133809,41.28695508267618,205.0,5,27.492849625473873,28.68190613675358,0.0,
TRIP_04531,VAL,ALM,724.7870707602348,997.4707016915968,completed,3,0.0,53.61972523672871,103.70941193355299,473.6491132874774,19,50.746915274638646,55.27271101457051,0.0,
TRIP_03171,SAL,BUR,838.0368961249054,997.8273948653991,completed,1,0.0,41.150291808145944,41.150291808145944,237.28041386469556,19,52.0509745062113,44.44131345036284,0.0,
TRIP_07625,VIT,LOG,945.9820940152981,997.8371457162423,completed,1,0.0,11.085626553338127,25.866461957788964,95.12865867774755,4,47.18963151299739,53.808793749969176,0.0,
TRIP_06193,VIT,BIL,971.252546386138,997.9503866811579,completed,0,0.0,0.0,0.0,62.29496068837983,12,30.33130414764347,16.910887424723292,0.0,
TRIP_00668,ZAR,LLE,917.1062568897705,997.970356968056,completed,1,0.0,12.309086616381457,30.772716540953642,155.0,3,43.471106212453314,34.77881331903187,0.0,
TRIP_02916,LEO,PON,932.0525434514196,998.0184015546973,completed,1,0.0,10.965858103277682,21.931716206555365,110.0,4,46.52250536224275,46.304402217687255,0.0,
TRIP_03761,ZAR,LOG,901.9078720612835,998.0580923300994,completed,1,0.0,9.674596892718164,21.76784300861587,172.95124675219574,18,55.25390728508806,44.28281271156574,0.0,
TRIP_02600,OUR,VIG,934.6632241815646,998.1643099087094,completed,1,0.0,9.400544434948248,36.5054475557157,108.20108258439288,13,36.520933679196105,52.120683714239526,0.0,
TRIP_01859,COR,CDZ,843.1340995456264,998.2249604661399,completed,1,0.0,31.08278795921435,25.90232329934529,266.01883690969817,18,52.25482495244214,20.68382883920934,0.0,
TRIP_01227,MAD,ALB,596.0658523111384,998.2930673165235,completed,3,0.0,78.69266872498251,95.66789143419679,610.5641634678625,18,44.637287879937375,34.504016165908624,0.0,
TRIP_02767,VIG,OUR,944.1988786907752,998.2994199829717,completed,0,0.0,0.0,0.0,108.20108258439288,13,33.582374409478966,10.98819126081662,0.0,
TRIP_04608,CAR,ALI,932.2623925469354,998.3821268995838,completed,1,0.0,7.978697227964219,17.95206876291949,135.6624199575964,12,45.50011079918311,35.036845024288176,0.0,
TRIP_09595,ALI,ALB,896.1871773697517,998.3919141303863,completed,2,0.0,20.91599067807754,34.85998446346257,162.57749216511442,16,32.458183334265115,37.24409848322839,0.0,
TRIP_05292,MUR,ALI,956.0984958954484,998.5067281203458,completed,1,0.0,5.839350867003461,11.678701734006921,85.32738983508568,7,44.02691642204967,36.66279022140977,0.0,
TRIP_01046,ZAR,HUS,894.9147528069019,998.8405981878852,completed,1,0.0,66.24331674982547,24.289216141602672,75.36505726231587,9,37.22524348305645,45.60546486734305,0.0,
TRIP_04512,VAL,MUR,863.704685338399,998.8555946076749,completed,2,0.0,21.936623554990092,43.873247109980184,249.99999999999997,7,48.90778325144879,40.1046209875692,0.0,
TRIP_08163,VIG,SCQ,932.7518195986477,999.0036401453457,completed,1,0.0,27.39907187073126,27.39907187073126,90.65641357725583,10,48.53743340387424,54.34185470511198,0.0,
TRIP_09073,PAL,MAD,663.0593486253958,999.0261129299718,completed,2,0.0,79.78078137896051,66.07906460518868,445.6391017134185,11,68.17089549158165,44.20552420913573,0.0,
TRIP_06250,BIL,VIT,973.3878761770493,999.102161891335,completed,0,0.0,0.0,0.0,60.0,6,49.87743953568183,37.29841138740902,0.0,
TRIP_05429,STD,SSB,901.7630887646231,999.2630887646231,completed,0,0.0,0.0,0.0,195.0,4,60.527772178832116,20.205323077850714,0.0,
TRIP_02341,COR,MAL,905.9501936333028,999.2776639042319,completed,0,0.0,0.0,0.0,186.65494054185825,15,44.20650220107526,6.986114849798668,0.0,
TRIP_02465,MAL,COR,844.7274778561514,1000.1351077991395,completed,1,5.702331498721719,56.3778281733373,46.98152347778108,186.65494054185825,3,45.53258322252938,54.664167662018045,0.0,
TRIP_07766,BIL,SSB,944.9980389326331,1000.1497150041238,completed,1,0.0,7.548453068756337,25.79054798491748,95.2064460054687,5,38.620805944457935,44.25571376408774,0.0,
TRIP_02863,LEO,VLD,930.2795437914928,1000.2795437914928,completed,0,0.0,0.0,0.0,140.0,2,39.621314613828574,11.640914735545493,0.0,
TRIP_00582,MAD,LLE,738.057319228819,1000.3965229526383,completed,2,0.0,35.10019090048504,70.20038180097008,472.36799872286065,3,58.5,30.94075066355341,0.0,
TRIP_05533,OVI,GIJ,977.6157436779163,1000.4192515714525,completed,1,0.0,8.394639594555414,20.986598986388536,28.817736597961584,11,37.334230026069385,53.253818117228214,0.0,
TRIP_00064,MAD,BIL,764.5297375571878,1000.526198725538,completed,3,0.0,29.358341304580996,58.71668260916199,413.2762397275384,24,58.5,35.060861588872925,0.0,
TRIP_01963,SEV,CDZ,871.0108793472532,1000.561365192779,completed,1,0.0,75.54241288422655,27.91292156072171,126.01883690969817,12,48.10947686990912,47.422350854882104,0.0,
TRIP_07679,VIT,BIL,965.2121598214559,1000.727417510831,completed,1,0.0,4.765257689374964,10.72182980109367,61.5,6,44.15021333374449,41.73380900669882,0.0,
TRIP_02981,ACO,LEO,842.3960835451076,1000.7692007958756,completed,1,0.0,8.37311725076807,34.88798854486696,300.0,7,54.77888027263186,37.4085002830504,0.0,
TRIP_06026,VIT,BUR,945.808033707165,1000.808033707165,completed,0,0.0,0.0,0.0,110.0,5,35.29255941973716,12.230824347993053,0.0,
TRIP_09499,MUR,VLD,658.3980956781766,1001.1521615518708,completed,2,0.0,45.95874552833028,81.6406494691594,593.5906406907278,26,68.25,24.693062587373532,0.0,
TRIP_03711,STD,PAL,882.0525848497733,1001.180307238376,completed,1,0.0,20.91703153216191,17.430859610134924,196.42138171288164,18,41.01971283515603,19.280721248500996,0.0,
TRIP_09804,CAC,VIT,644.7847016845003,1001.2891061639694,completed,4,0.0,88.05055608501439,119.07849126667352,552.6789106096118,6,31.02656595759067,36.64396801746275,0.0,
TRIP_00486,MAD,GUA,972.7696146757959,1001.4536140372262,completed,0,0.0,0.0,0.0,57.36799872286067,23,48.647710197649786,36.762423510479984,0.0,
TRIP_07483,VLD,SEG,938.8464647174586,1001.629307210315,completed,1,0.0,15.44318077622851,34.74715674651415,110.45921067213183,4,45.47265528482507,53.709189493324864,0.0,
TRIP_03161,SAL,BUR,882.9933080765578,1001.6335150089055,completed,0,0.0,0.0,0.0,237.28041386469556,19,51.006278975025175,9.819756966157072,0.0,
TRIP_06262,BIL,VIT,969.2710240143708,1001.7954228346402,completed,1,0.0,6.810113105983656,20.430339317950967,60.0,6,46.636490013738005,53.557046984322994,0.0,
