agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_13972,MUR,MAL,305.894753458289,491.6828070326659,completed,1,0.0,17.410276998100557,29.017128330167594,355.3814786779781,8,53.11379558294915,11.40686341905026,0.0
TRIP_15724,BIL,PMP,388.0508454812809,491.8345366581267,completed,1,0.0,13.58023125434293,29.42383438440968,180.4069198450058,19,15.768744520216961,9.12564334118725,0.0
TRIP_15622,BIL,PMP,402.03167493816426,492.23513486066713,completed,0,0.0,0.0,0.0,180.4069198450058,19,53.91304124479898,16.50168926208149,0.0
TRIP_18280,VIG,ACO,425.23791580505525,492.23895401869515,completed,0,0.0,0.0,0.0,156.3357558318265,20,41.071365834533275,8.398996050632,0.0
TRIP_12909,MAL,MUR,305.96714375851286,492.39442287695334,completed,1,0.0,18.049502542164117,40.61138071986926,355.38147867797807,8,63.53540310262135,33.91340541449198,0.0
TRIP_14261,MUR,MAL,492.44815966533383,492.44815966533383,stranded,0,0.0,0.0,0.0,355.3814786779781,8,32.90803780680995,32.90803780680995,0.0
TRIP_18203,VIG,ACO,425.5003500106709,492.5013882243108,completed,0,0.0,0.0,0.0,156.3357558318265,20,50.399888906919564,12.650649190753988,0.0
TRIP_07664,MAD,VLD,492.5809005491015,492.5809005491015,stranded,0,0.0,0.0,0.0,190.0,2,40.29034266528253,40.29034266528253,0.0
TRIP_13435,MAL,MUR,309.55298833595765,492.733804448001,completed,1,0.0,14.803039535767102,37.00759883941775,355.38147867797807,8,68.25,28.911627415643782,0.0
TRIP_15876,BIL,PMP,403.2789795198165,493.48243944231945,completed,0,0.0,0.0,0.0,180.4069198450058,19,50.85661921292408,16.365230447053342,0.0
TRIP_15394,BIL,PMP,403.43332482603313,493.636784748536,completed,0,0.0,0.0,0.0,180.4069198450058,19,55.445145743322264,25.174255055322153,0.0
TRIP_17903,BIL,ZAR,332.92458879616885,493.9954786943012,completed,1,0.0,14.163029276380996,28.326058552761992,326.9516747840866,20,64.86789761164987,21.176371854052775,0.0
TRIP_14089,MUR,MAL,309.55470959029253,494.10958549210136,completed,1,0.0,16.177099325532566,26.961832209220944,355.3814786779781,8,70.07000000000001,16.69571553451764,0.0
TRIP_15167,MUR,MAL,307.07255435737744,494.2622697044927,completed,1,0.0,18.81193877083897,31.35323128473162,355.3814786779781,8,55.79076862189763,12.056837182541749,0.0
TRIP_10203,STD,PAL,396.34277957781626,494.3520816676448,completed,0,0.0,0.0,0.0,196.0186041796571,18,52.36642412449776,9.733435069146502,0.0
TRIP_08519,VLD,MAD,399.4728642141314,494.4728642141314,completed,0,0.0,0.0,0.0,190.0,2,43.68005282233166,7.007000000000005,0.0
TRIP_04324,VAL,ZAR,303.4179883349952,494.7027203507721,completed,2,0.0,24.458917541869557,48.91783508373911,333.6516289478148,20,30.884632457404326,15.606749923186285,0.0
TRIP_16454,PMP,BIL,405.58027272495093,495.7837326474538,completed,0,0.0,0.0,0.0,180.4069198450058,19,43.683692992563984,8.514668234000624,0.0
TRIP_08526,MAD,BUR,389.0100745955855,497.25288104615197,completed,1,0.0,5.179068086950988,11.652903195639723,240.48205618176968,11,43.21675593896618,3.6273874204321217,0.0
TRIP_07204,COR,MAL,364.7210009509998,497.424109443575,completed,1,0.0,39.37563822164604,29.53172866623453,186.65494054185825,15,38.3043839618451,32.83088117566395,0.0
TRIP_18200,VIG,ACO,430.74307807965755,497.74411629329745,completed,0,0.0,0.0,0.0,156.3357558318265,20,59.27226806113722,23.573896057604024,0.0
TRIP_07546,MAD,VLD,497.76330924060903,497.76330924060903,stranded,0,0.0,0.0,0.0,190.0,2,42.748074286752356,42.748074286752356,0.0
TRIP_19452,BAD,SEV,346.8905087641132,497.92362905525715,completed,1,0.0,10.19978695781068,22.949520655074032,260.0,5,48.24369567321088,23.712997765702347,0.0
TRIP_08164,VLD,MAD,498.5779294073075,498.5779294073075,stranded,0,0.0,0.0,0.0,190.0,2,40.99763899626837,40.99763899626837,0.0
TRIP_18534,ALI,MAL,322.89184186777584,498.6058089767473,completed,1,0.0,14.963967108971465,33.668925995185795,321.5,9,60.99975939631844,27.05899101023252,0.0
TRIP_07397,MAL,COR,405.49389097495805,498.82136124588715,completed,0,0.0,0.0,0.0,186.65494054185825,15,47.115812489094125,8.952038146772601,0.0
TRIP_07660,MAD,VLD,403.95429373509785,498.95429373509785,completed,0,0.0,0.0,0.0,190.0,2,39.476369418156374,7.084509068192851,0.0
TRIP_15097,MUR,MAL,312.9479210566515,499.057797639922,completed,1,0.0,17.73210000699413,29.553500011656887,355.3814786779781,8,53.088343494566644,12.148186209659997,0.0
TRIP_17589,ZAR,BIL,330.20008137585364,499.15797711733273,completed,1,0.0,5.482058349435807,22.841909789315864,326.95167478408655,20,68.25,22.159411242627222,0.0
TRIP_08411,VLD,MAD,404.244211882007,499.244211882007,completed,0,0.0,0.0,0.0,190.0,2,47.359754128493414,7.636000000000003,0.0
TRIP_07890,MAD,VLD,499.6171472351434,499.6171472351434,stranded,0,0.0,0.0,0.0,190.0,2,43.32928830530099,43.32928830530099,0.0
TRIP_07245,COR,MAL,406.83236996144035,500.15984023236945,completed,0,0.0,0.0,0.0,186.65494054185825,15,59.808251012417216,21.448177362144612,0.0
TRIP_08126,VLD,MAD,405.28628095490086,500.28628095490086,completed,0,0.0,0.0,0.0,190.0,2,42.56693992151609,5.850000000000001,0.0
TRIP_15274,BIL,PMP,410.2625513435564,500.46601126605935,completed,0,0.0,0.0,0.0,180.4069198450058,19,48.40358587010428,12.201293244664733,0.0
TRIP_17638,ZAR,BIL,328.84264993166295,500.8525643293998,completed,1,0.0,12.176934148550679,24.353868297101357,328.45167478408655,21,56.099090551417014,12.538786126883508,0.0
TRIP_12612,MAL,MUR,304.79106571791016,500.99842681467146,completed,1,0.0,27.829584520485007,27.829584520485007,355.38147867797807,8,58.5,11.955253443866681,0.0
TRIP_08180,VLD,MAD,501.1680895613712,501.1680895613712,stranded,0,0.0,0.0,0.0,190.0,2,37.708158518573455,37.708158518573455,0.0
TRIP_08859,BUR,MAD,387.9055915856007,501.69882674482125,completed,2,0.0,10.72949679560494,44.706236648353915,240.48205618176968,11,57.25262450545099,45.109531835986566,0.0
TRIP_07550,MAD,VLD,502.06873691639726,502.06873691639726,stranded,0,0.0,0.0,0.0,190.0,2,43.84891390185868,43.84891390185868,0.0
TRIP_00452,MAD,BIL,305.7459329331814,502.17967832168915,completed,2,0.0,19.87000702489226,41.92170185251921,411.9820561817697,20,70.07000000000001,13.177734322172249,0.0
TRIP_18097,ACO,VIG,424.39842247241086,502.41761583798274,completed,1,0.0,11.01815515193199,25.70902868784131,156.33575583182648,20,32.0705410203096,24.139812196074224,0.0
TRIP_08233,VLD,MAD,407.4240647844668,502.4240647844668,completed,0,0.0,0.0,0.0,190.0,2,46.71498240645967,7.198223325880946,0.0
TRIP_17952,ACO,VIG,435.4730490327282,502.4740872463682,completed,0,0.0,0.0,0.0,156.33575583182648,20,37.81281562304832,6.315976712929196,0.0
TRIP_15587,BIL,PMP,412.5252197385168,502.72867966101967,completed,0,0.0,0.0,0.0,180.4069198450058,19,51.95626639836047,15.81355070438913,0.0
TRIP_12935,MAL,MUR,307.20362403083095,502.85320648756067,completed,1,0.0,27.27180588045337,27.27180588045337,355.38147867797807,8,55.2,10.04373779451467,0.0
TRIP_18172,VIG,ACO,436.08740340418797,503.08844161782787,completed,0,0.0,0.0,0.0,156.3357558318265,20,45.6973132444625,9.381773969459616,0.0
TRIP_04397,VAL,ZAR,324.79194227959005,504.0787100625482,completed,1,0.0,12.460953309050787,20.768255515084643,333.6516289478148,20,42.44506977708995,5.329406156464817,0.0
TRIP_18929,MAL,ALI,334.5257017976738,504.2032509698002,completed,1,0.0,8.927549172126394,37.198121550526636,321.5,9,67.85758128528853,35.06507112357187,0.0
TRIP_08440,VLD,MAD,504.3669134280901,504.3669134280901,stranded,0,0.0,0.0,0.0,190.0,2,46.745701935337266,46.745701935337266,0.0
TRIP_18502,ALI,MAL,336.5577125264947,504.3819540454854,completed,1,0.0,7.07424151899066,29.47600632912775,321.5,9,66.16007835227681,26.727703372341928,0.0
TRIP_04392,VAL,ZAR,318.3309816963093,505.36206429349124,completed,2,0.0,20.205268123274536,50.51317030818633,333.6516289478148,20,42.31962713297143,21.30658877031472,0.0
TRIP_07897,MAD,VLD,505.4019556688039,505.4019556688039,stranded,0,0.0,0.0,0.0,190.0,2,40.888437134484924,40.888437134484924,0.0
TRIP_10643,BIL,ZAR,346.3900972648595,505.5354656492518,completed,1,0.0,12.237507762640934,24.47501552528187,326.9516747840866,20,58.5,11.054935454650042,0.0
TRIP_18115,ACO,VIG,438.939419962294,505.94045817593394,completed,0,0.0,0.0,0.0,156.33575583182648,20,44.89619533192444,10.861564674378059,0.0
TRIP_01401,BIL,MAD,312.2060114359185,506.12116063025337,completed,2,0.0,17.994267973576424,74.97611655656843,410.4820561817696,19,66.70346276623017,43.35155207692888,0.0
TRIP_18202,VIG,ACO,439.47700646636997,506.4780446800099,completed,0,0.0,0.0,0.0,156.3357558318265,20,58.71636971797869,24.263356121165558,0.0
TRIP_10002,PAL,STD,368.97478119718875,506.49120589073004,completed,1,0.0,39.50712260371271,32.92260216976059,196.0186041796571,18,33.192071944432485,26.59820990337632,0.0
TRIP_07542,MAD,VLD,411.5411444573631,506.5411444573631,completed,0,0.0,0.0,0.0,190.0,2,42.92995843903195,7.084000000000003,0.0
TRIP_08251,VLD,MAD,506.6373794734797,506.6373794734797,stranded,0,0.0,0.0,0.0,190.0,2,40.946784831391014,40.946784831391014,0.0
TRIP_08569,MAD,BUR,396.45033617424593,506.7412802355018,completed,1,0.0,7.227205697640279,14.454411395280559,240.48205618176968,11,48.69585129063716,7.430104937507437,0.0
TRIP_15157,MUR,MAL,506.9537491663382,506.9537491663382,stranded,0,0.0,0.0,0.0,355.3814786779781,8,35.36297552629769,35.36297552629769,0.0
TRIP_10317,STD,PAL,410.05787587743293,508.0671779672615,completed,0,0.0,0.0,0.0,196.0186041796571,18,56.05070181658017,21.65250216640151,0.0
TRIP_08330,VLD,MAD,508.5211170865264,508.5211170865264,stranded,0,0.0,0.0,0.0,190.0,2,40.2909150930431,40.2909150930431,0.0
TRIP_07825,MAD,VLD,509.114261793183,509.114261793183,stranded,0,0.0,0.0,0.0,190.0,2,42.14865562505426,42.14865562505426,0.0
TRIP_07478,MAL,COR,415.89971138169545,509.2271816526246,completed,0,0.0,0.0,0.0,186.65494054185825,15,58.03460885502381,23.36047924589903,0.0
TRIP_14106,MUR,MAL,509.24948413934356,509.24948413934356,stranded,0,0.0,0.0,0.0,355.3814786779781,8,29.557821247799954,29.557821247799954,0.0
TRIP_16197,PMP,BIL,419.12402857730245,509.3274884998053,completed,0,0.0,0.0,0.0,180.4069198450058,19,39.94634017136048,6.0129011586088055,0.0
TRIP_13947,MUR,MAL,325.81943088740803,509.34906442514057,completed,1,0.0,15.151856961456184,37.87964240364046,355.3814786779781,8,47.3822798023883,15.765148057592349,0.0
TRIP_10102,PAL,STD,411.87040653876653,509.8797086285951,completed,0,0.0,0.0,0.0,196.0186041796571,18,50.421164219632495,7.603452010690141,0.0
TRIP_14593,MUR,MAL,510.07204684718334,510.07204684718334,stranded,0,0.0,0.0,0.0,355.3814786779781,8,33.81812538926975,33.81812538926975,0.0
TRIP_04529,VAL,ZAR,333.87808862208993,510.085055225931,completed,1,0.0,9.381152129933703,18.762304259867406,333.6516289478148,20,56.36696748820182,12.196040351700134,0.0
TRIP_16453,PMP,BIL,419.94367489740637,510.1471348199093,completed,0,0.0,0.0,0.0,180.4069198450058,19,51.92282924938201,14.101600303604634,0.0
TRIP_08758,MAD,BUR,402.88660211272753,510.38207535176423,completed,1,0.0,4.431734875421132,8.863469750842263,240.48205618176968,11,47.578782661035746,2.967494443105821,0.0
TRIP_00583,MAD,BIL,325.9402215226141,510.4058089639194,completed,1,0.0,7.901849077689802,13.916601381186055,411.9820561817697,20,57.72952682767909,0.0,0.0
TRIP_13168,MAL,MUR,322.954418709889,510.43445214971587,completed,1,0.0,19.102256863550494,14.437902225001757,355.38147867797807,8,33.98015976773081,0.0,0.0
TRIP_08408,VLD,MAD,510.5603786119324,510.5603786119324,stranded,0,0.0,0.0,0.0,190.0,2,43.27971189216615,43.27971189216615,0.0
TRIP_08013,MAD,VLD,415.79509915904305,510.79509915904305,completed,0,0.0,0.0,0.0,190.0,2,43.235529481797556,7.007000000000005,0.0
TRIP_07697,MAD,VLD,415.90960188103793,510.90960188103793,completed,0,0.0,0.0,0.0,190.0,2,46.26028587062372,7.274377704282074,0.0
TRIP_00724,MAD,BIL,316.2376835215564,511.25804678500486,completed,1,0.0,14.81376775697578,27.740438739758012,410.4820561817697,19,43.66919175025972,0.0,0.0
TRIP_00138,MAD,BIL,321.63004316651114,511.326484806372,completed,1,0.0,13.132703276245332,27.45017705593738,411.9820561817697,20,37.61749965464577,0.0,0.0
TRIP_14865,MUR,MAL,326.5781725707893,511.33899740655227,completed,1,0.0,16.383048259486575,27.305080432477624,355.3814786779781,8,58.5,11.246479986297246,0.0
TRIP_15700,BIL,PMP,421.25325285308656,511.4567127755895,completed,0,0.0,0.0,0.0,180.4069198450058,19,49.6062789452284,12.720057779413665,0.0
TRIP_01051,BIL,MAD,307.44084102143006,511.4588666364579,completed,2,0.0,28.097144394269385,63.218574887106115,410.4820561817696,19,70.84,45.69719535851198,0.0
TRIP_15388,BIL,PMP,408.4030334601122,511.9037727511985,completed,1,0.0,13.297279368583405,45.432371175993296,180.4069198450058,19,41.79446773885304,49.51218980437855,0.0
TRIP_08612,MAD,BUR,403.8679623012747,511.9452665179698,completed,1,0.0,5.01356585307952,11.698320323852212,240.48205618176968,11,36.87653723562054,0.0,0.0
TRIP_08257,VLD,MAD,511.9554095165063,511.9554095165063,stranded,0,0.0,0.0,0.0,190.0,2,41.24092652465452,41.24092652465452,0.0
TRIP_04107,ZAR,VAL,332.96777216628357,512.5852162865664,completed,1,0.0,12.79162964637544,43.70473462511609,333.6516289478148,20,70.50415588529789,39.878611994591466,0.0
TRIP_18165,VIG,ACO,445.7286561443948,512.7296943580347,completed,0,0.0,0.0,0.0,156.3357558318265,20,45.64981787982094,12.128485385126346,0.0
TRIP_15838,BIL,PMP,410.08507949029723,512.7371308565304,completed,1,0.0,12.448591443730336,31.12147860932584,180.4069198450058,19,44.51380858564969,37.76494000329119,0.0
TRIP_10305,STD,PAL,414.7910734311871,512.8003755210157,completed,0,0.0,0.0,0.0,196.0186041796571,18,47.179392099096034,8.130713554231185,0.0
TRIP_18044,ACO,VIG,445.8087402966663,512.8097785103063,completed,0,0.0,0.0,0.0,156.33575583182648,20,56.53267259093714,18.626247726099713,0.0
TRIP_15221,MUR,MAL,329.58179151503725,513.0445439249424,completed,1,0.0,15.084975833628826,25.14162638938138,355.3814786779781,8,57.6,14.442817680605451,0.0
TRIP_16371,PMP,BIL,413.18434381087417,513.4721874192917,completed,1,0.0,10.084383685914617,42.01826535797757,180.4069198450058,19,33.83985279616379,37.065344573962165,0.0
TRIP_14273,MUR,MAL,513.6832245362466,513.6832245362466,stranded,0,0.0,0.0,0.0,355.3814786779781,8,34.402108588008666,34.402108588008666,0.0
TRIP_08686,MAD,BUR,404.0154372840286,513.8516064297962,completed,1,0.0,6.7724307821520995,13.544861564304199,240.48205618176968,11,46.61622555929131,4.884028900487756,0.0
TRIP_18306,VIG,ACO,447.08281173361695,514.0838499472569,completed,0,0.0,0.0,0.0,156.3357558318265,20,43.604327191104865,6.838477235171119,0.0
TRIP_00411,MAD,BIL,325.6289228788881,514.1344568044966,completed,2,0.0,11.941795561992924,47.044026358802185,411.9820561817697,20,68.25,17.03233261271256,0.0
TRIP_19430,SEV,BAD,362.1897759607743,514.186482666692,completed,1,0.0,11.163373372584353,26.047871202696825,260.0,5,43.45232320897148,25.847794905098375,0.0
TRIP_08308,VLD,MAD,419.2152858762404,514.2152858762404,completed,0,0.0,0.0,0.0,190.0,2,44.783044489518005,8.403428982052013,0.0
TRIP_15141,MUR,MAL,330.2071618538469,514.2788461583222,completed,1,0.0,15.693907728198976,26.156512880331626,355.3814786779781,8,56.274380616726326,12.820309273164135,0.0
TRIP_10205,STD,PAL,397.8138171289505,514.7914798851764,completed,1,0.0,18.96836066639731,15.806967221997759,196.0186041796571,18,33.612341952238545,14.593480917894581,0.0
TRIP_15787,BIL,PMP,424.7189604277116,514.9224203502145,completed,0,0.0,0.0,0.0,180.4069198450058,19,47.809316189949435,8.310034605798485,0.0
TRIP_18261,VIG,ACO,448.405518670819,515.406556884459,completed,0,0.0,0.0,0.0,156.3357558318265,20,44.17522739927651,9.42823653692222,0.0
TRIP_15372,BIL,PMP,425.3032624089571,515.50672233146,completed,0,0.0,0.0,0.0,180.4069198450058,19,55.47132270586197,24.209272567757765,0.0
TRIP_07618,MAD,VLD,515.7565235374587,515.7565235374587,stranded,0,0.0,0.0,0.0,190.0,2,41.30071039091566,41.30071039091566,0.0
TRIP_12821,MAL,MUR,331.2115152073644,515.7782877891813,completed,1,0.0,16.188996005540492,40.47249001385123,355.38147867797807,8,72.09028544527443,34.55966896063167,0.0
TRIP_19041,MAL,ALI,346.6393478564291,515.9621290370567,completed,1,0.0,8.572781180627532,17.145562361255063,321.5,9,58.5,9.685907754244305,0.0
TRIP_16490,PMP,BIL,391.1882496576381,515.9695047409618,completed,1,0.0,34.57779516082079,34.57779516082079,180.4069198450058,19,37.799970344741496,37.57657399273664,0.0
TRIP_04303,VAL,ZAR,342.20673668761776,516.1004168317993,completed,1,0.0,7.0678656702740845,17.669664175685213,333.6516289478148,20,66.12265805815586,16.397069705606413,0.0
TRIP_10766,BIL,ZAR,335.9461048984353,516.2041298209394,completed,4,0.0,33.3501643007527,73.543544819429,326.9516747840866,20,19.433097134418514,27.485962701890646,0.0
TRIP_16399,PMP,BIL,426.6396921320042,516.8431520545071,completed,0,0.0,0.0,0.0,180.4069198450058,19,44.008742321614726,7.464035060394799,0.0
TRIP_07740,MAD,VLD,422.0367681396368,517.0367681396368,completed,0,0.0,0.0,0.0,190.0,2,43.59281770277951,7.007000000000005,0.0
TRIP_16325,PMP,BIL,427.2934514771864,517.4969113996893,completed,0,0.0,0.0,0.0,180.4069198450058,19,42.495400602128065,9.338260912437335,0.0
TRIP_00509,MAD,BIL,321.52194453298756,517.6238019836094,completed,2,0.0,19.5381190870062,37.18914139981886,411.9820561817697,20,58.5,4.3901234532469715,0.0
TRIP_14623,MUR,MAL,333.51050541831495,517.7813138656672,completed,1,0.0,15.893031871075994,26.488386451793325,355.3814786779781,8,55.2,8.20292435518877,0.0
TRIP_16230,PMP,BIL,396.4784685226855,517.9412764396782,completed,1,0.0,31.259347994489765,31.25934799448977,180.4069198450058,19,42.28442203858717,36.78511364769447,0.0
TRIP_15648,BIL,PMP,427.85257136325856,518.0560312857615,completed,0,0.0,0.0,0.0,180.4069198450058,19,47.707995005610066,11.284360398705218,0.0
TRIP_15258,BIL,PMP,428.0572721083025,518.2607320308055,completed,0,0.0,0.0,0.0,180.4069198450058,19,39.72746582861222,6.885982473714883,0.0
TRIP_19461,SEV,HUE,456.1145063455332,518.3660765015785,completed,0,0.0,0.0,0.0,93.37735523406795,10,39.57534986904872,23.94492995726836,0.0
TRIP_18239,VIG,ACO,451.4773680713589,518.4784062849989,completed,0,0.0,0.0,0.0,156.3357558318265,20,42.41122284847919,9.321951938053388,0.0
TRIP_17118,BIL,MAD,318.6028216010319,518.7115026013337,completed,3,0.0,24.18779977954341,98.26767844680644,410.4820561817696,19,42.93200259435117,42.27246405253944,0.0
TRIP_15348,BIL,PMP,413.0098082828216,518.8469455463563,completed,1,0.0,15.633677341031802,35.17577401732156,180.4069198450058,19,45.704440030179505,41.49896072532107,0.0
TRIP_17593,ZAR,BIL,353.0129072870582,519.0115431656184,completed,1,0.0,6.165655629373962,25.690231789058174,328.45167478408655,21,68.25,23.203026655494973,0.0
TRIP_00703,MAD,BIL,334.72459435794855,519.4245749358089,completed,1,0.0,8.136242214244794,14.38538765429604,411.9820561817697,20,57.030423928243984,0.0,0.0
TRIP_14741,MUR,MAL,334.58906650740505,519.5031232575712,completed,1,0.0,16.536280173889935,27.560466956483225,355.3814786779781,8,69.51105936556147,15.862005678955363,0.0
TRIP_07624,MAD,VLD,519.5768193048187,519.5768193048187,stranded,0,0.0,0.0,0.0,190.0,2,41.56999379690312,41.56999379690312,0.0
TRIP_18543,ALI,MAL,344.8297604684344,519.6094736090894,completed,1,0.0,14.029713140655016,31.566854566473786,321.5,9,62.23155392003104,25.397772467661504,0.0
TRIP_19463,AVL,COR,519.6979603526278,519.6979603526278,stranded,0,0.0,0.0,0.0,385.9465611987903,8,40.9662896380331,40.9662896380331,0.0
TRIP_00184,MAD,BIL,336.4511056123054,519.918912549522,completed,1,0.0,6.904068573601148,14.628848177112356,411.9820561817697,20,43.00981954862541,0.0,0.0
TRIP_04526,VAL,ZAR,345.4924864356283,520.2671435879114,completed,1,0.0,7.948842678375764,18.547299582876782,333.6516289478148,20,57.593555188129095,15.168284919567263,0.0
TRIP_16374,PMP,BIL,409.81386492735953,520.6616783546477,completed,1,0.0,20.644353504785244,51.61088376196311,180.4069198450058,19,21.133025427522508,37.5504230460385,0.0
TRIP_15493,BIL,PMP,430.48987873927877,520.6933386617817,completed,0,0.0,0.0,0.0,180.4069198450058,19,47.16454491437929,12.116278447091283,0.0
TRIP_00347,MAD,BIL,332.534245311762,520.9161339968865,completed,2,0.0,11.818150321508911,46.52883785678547,411.9820561817697,20,65.71196453409075,13.885023921441508,0.0
