agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_06009,EC_AP-4_011,AP-4_EC011,1153.80882767872,0.0,6.665163520947843,12.89821260651803,39.88178739348197,52.78,0.4
TRIP_22048,EC_A-68_002,A-68_EC002,1153.8298940027237,0.0,18.868797328763375,38.2193805136905,16.9806194863095,55.2,0.4
TRIP_07670,EC_A-45_000,A-45_EC000,1153.856767769014,6.169810198245159,31.689591960292386,26.407993300243653,18.90533319527153,45.313326495515184,0.4
TRIP_10651,EC_A-67_000,A-67_EC000,1153.8600713996607,0.0,6.184095576967122,13.914215048176025,28.25374321772842,42.167958265904446,0.4
TRIP_10896,EC_A-67_001,A-67_EC001,1153.927547479023,0.0,14.7008636084806,24.501439347467667,29.04343459783871,53.54487394530638,0.4
TRIP_02765,EC_AP-2_030,AP-2_EC030,1153.9288616114422,0.0,14.734825579972819,32.52319517047421,25.07680482952579,57.6,0.4
TRIP_23849,EC_A-7S_034,A-7S_EC034,1153.943536040505,0.0,12.447312312092299,29.043728728215363,18.28699067078606,47.330719399001424,0.4
TRIP_13767,EC_AP-7_014,AP-7_EC014,1153.9528058891246,0.0,59.71401894609785,47.04822730557988,21.20177269442012,68.25,0.4
TRIP_06644,EC_AP-4_011,AP-4_EC011,1153.9743647849707,0.0,13.013403856639226,21.689006427732043,14.510928692320771,36.199935120052814,0.4
TRIP_09179,EC_AP-1_001,AP-1_EC001,1153.9757298364736,0.0,11.226020599320202,46.77508583050084,8.414135832535017,55.18922166303586,0.4
TRIP_19909,EC_AP-4_011,AP-4_EC011,1153.9777839414353,0.0,13.95153121764656,26.01596566109957,32.48403433890043,58.5,0.4
TRIP_20114,EC_AP-4_016,AP-4_EC016,1153.983304882834,0.0,9.186050900733097,18.372101801466194,29.841734476868368,48.21383627833456,0.4
TRIP_15686,EC_A-92_009,A-92_EC009,1153.996931323054,12.083131255924854,15.225002170818353,25.37500361803059,32.09917031490013,57.47417393293072,0.4
TRIP_05510,EC_AP-4_018,AP-4_EC018,1153.9972759186144,0.0,14.800419136037162,33.30094305608361,24.204795722699174,57.505738778782785,0.4
TRIP_02430,EC_AP-2_023,AP-2_EC023,1154.0338657387254,0.0,8.063501806471743,27.550297838778455,34.8922028884088,62.44250072718725,0.4
TRIP_02136,EC_A-2_026,A-2_EC026,1154.0511909008844,0.0,10.104737187276964,19.23058354046995,35.96941645953005,55.2,0.4
TRIP_13905,EC_AP-7_007,AP-7_EC007,1154.0966868061876,0.0,25.932966307865765,21.610805256554805,34.04277413271597,55.653579389270774,0.4
TRIP_02740,EC_AP-2_027,AP-2_EC027,1154.1125185053788,0.0,10.754165858923509,42.09556926267962,26.154430737320382,68.25,0.4
TRIP_09606,EC_A-66_009,A-66_EC009,1154.130889021368,0.0,12.530613540532388,49.497434602716616,18.752565397283384,68.25,0.4
TRIP_16192,EC_A-92_009,A-92_EC009,1154.1665796730865,11.933866177412938,14.6661642716087,24.44360711934783,33.31139079249956,57.75499791184739,0.4
TRIP_02337,EC_AP-2_030,AP-2_EC030,1154.1692545537599,0.0,10.577523943617525,21.22518229779697,32.13481770220303,53.36,0.4
TRIP_06148,EC_AP-4_012,AP-4_EC012,1154.1758168283181,0.0,8.271507883249992,18.610892737312483,26.697599377181113,45.308492114493596,0.4
TRIP_09616,EC_A-66_009,A-66_EC009,1154.22022511207,0.0,9.862549787145385,20.0923317054625,32.6876682945375,52.78,0.4
TRIP_19749,EC_AP-2_030,AP-2_EC030,1154.2250390073957,0.0,6.647206398045466,24.98323817568778,43.26676182431222,68.25,0.4
TRIP_05153,EC_A-3_010,A-3_EC010,1154.2251212740605,0.0,17.174926809923083,38.643585322326935,19.640224667597913,58.28380998992485,0.4
TRIP_14590,EC_A-92_000,A-92_EC000,1154.2415799554399,0.0,12.512361636517229,29.195510485206867,17.361477348671208,46.556987833878075,0.4
TRIP_03768,EC_A-3_011,A-3_EC011,1154.2425748549992,0.0,4.934225988952649,20.293446459639192,42.55333995066209,62.846786410301284,0.4
TRIP_14014,EC_AP-7_067,AP-7_EC067,1154.2470072703738,0.0,22.342286855651167,42.79747693710878,15.702523062891217,58.5,0.4
TRIP_14055,EC_AP-7_069,AP-7_EC069,1154.2552899859668,0.0,20.918051019511196,33.41180546262619,11.58819453737381,45.0,0.4
TRIP_04304,EC_A-3_012,A-3_EC012,1154.2577600088318,0.0,12.297205402322277,27.668712155225123,15.417356064681094,43.08606821990622,0.4
TRIP_20805,EC_AP-4_023,AP-4_EC023,1154.300568645356,0.0,23.371387890362474,49.79980879982719,20.27019120017282,70.07000000000001,0.4
TRIP_12343,EC_AP-68_003,AP-68_EC003,1154.314057215504,0.0,11.907861838621898,40.685194615291486,23.91530760236224,64.60050221765373,0.4
TRIP_20619,EC_AP-4_014,AP-4_EC014,1154.3336105173603,0.0,7.261773361246768,16.944137842909125,21.45967269607019,38.403810538979315,0.4
TRIP_24080,EC_A-7S_036,A-7S_EC036,1154.3389781044689,0.0,7.538970342402826,31.412376426678442,26.930166940541405,58.34254336721985,0.4
TRIP_14683,EC_A-92_000,A-92_EC000,1154.3428045997198,0.0,13.293013739453933,29.909280913771347,22.66471226952767,52.57399318329902,0.4
TRIP_22562,EC_AP-9_000,AP-9_EC000,1154.358415785502,0.0,7.6174768202882674,12.695794700480445,21.49466295439372,34.190457654874166,0.4
TRIP_19011,EC_AP-1_011,AP-1_EC011,1154.386498115854,0.0,3.9406076571354394,16.419198571397665,39.429335369445795,55.84853394084346,0.4
TRIP_09801,EC_A-66_008,A-66_EC008,1154.412483112433,0.0,15.184230895921502,30.746985269248036,40.09301473075197,70.84,0.4
TRIP_12821,EC_AP-7_015,AP-7_EC015,1154.4225302963525,0.0,12.364522646036322,30.911306615090805,26.578277855094324,57.48958447018513,0.4
TRIP_17772,EC_A-92_008,A-92_EC008,1154.4429497784267,0.0,12.403972492822485,42.37987730010377,24.13550840328618,66.51538570338995,0.4
TRIP_17736,EC_A-92_008,A-92_EC008,1154.449916016504,0.0,6.8720298002703855,28.633457501126607,22.13349712281603,50.76695462394264,0.4
TRIP_06661,EC_AP-4_013,AP-4_EC013,1154.4629295535633,0.0,4.7514766972603075,19.797819571917948,33.54701344246452,53.344833014382466,0.4
TRIP_22069,EC_A-68_003,A-68_EC003,1154.50026915356,0.0,16.775795703394223,33.55159140678845,15.22801747787624,48.77960888466469,0.4
TRIP_06257,EC_AP-4_011,AP-4_EC011,1154.5188491446243,0.0,8.397956065782024,18.895401148009555,24.597031901834264,43.49243304984382,0.4
TRIP_21176,EC_AP-4_013,AP-4_EC013,1154.5238198542793,0.0,12.725627105963705,28.632660988418337,28.74731235783333,57.37997334625167,0.4
TRIP_20569,EC_AP-4_017,AP-4_EC017,1154.5786732233955,0.0,11.119623159495042,24.465142210864776,21.434857789135222,45.9,0.4
TRIP_10165,EC_A-66_007,A-66_EC007,1154.5869412103536,0.0,15.870655405619171,36.89082456055955,33.179175439440456,70.07000000000001,0.4
TRIP_13222,EC_A-7_011,A-7_EC011,1154.606007797671,0.0,9.28986012007314,20.902185270164566,32.877689318296106,53.77987458846067,0.4
TRIP_13776,EC_AP-7_069,AP-7_EC069,1154.617492065547,0.0,23.74007152668787,50.62934698155933,19.440653018440678,70.07000000000001,0.4
TRIP_06530,EC_AP-4_013,AP-4_EC013,1154.6377824501428,0.0,4.3345957111631845,18.060815463179935,33.92271552191093,51.983530985090866,0.4
TRIP_01326,EC_A-1_011,A-1_EC011,1154.6698460011924,0.0,4.173049447054076,6.896225272290486,34.21837521062369,41.11460048291418,0.4
TRIP_11149,EC_A-68_000,A-68_EC000,1154.7573054767272,0.0,16.545252033733718,37.22681707590086,22.4559505898673,59.68276766576816,0.4
TRIP_02138,EC_A-2_011,A-2_EC011,1154.7634895045117,0.0,21.45099401587263,41.01489125755171,17.485108742448293,58.5,0.4
TRIP_02487,EC_AP-2_030,AP-2_EC030,1154.7717151379056,0.0,15.536635229926732,34.39408435370001,23.20591564629999,57.6,0.4
TRIP_05253,EC_A-3_011,A-3_EC011,1154.824311775826,0.0,7.846114642563206,32.69214434401336,18.823522945424656,51.515667289438014,0.4
TRIP_20697,EC_AP-4_012,AP-4_EC012,1154.8430269582316,0.0,9.467502542483105,21.281689232988697,25.8297367514743,47.111425984463,0.4
TRIP_13548,EC_AP-7_012,AP-7_EC012,1154.8508050860007,0.0,14.38093125545906,33.27283462206346,34.93264632406095,68.20548094612441,0.4
TRIP_20468,EC_AP-4_015,AP-4_EC015,1154.8824638843134,0.0,22.471537203861875,49.11704663846053,18.82747454306945,67.94452118152998,0.4
TRIP_02418,EC_A-2_027,A-2_EC027,1154.9023835491319,0.0,12.795706147868065,50.601987133281945,17.648012866718055,68.25,0.4
TRIP_09610,EC_A-66_008,A-66_EC008,1154.9025000197228,0.0,12.91635337407336,28.657512711547515,17.242487288452484,45.9,0.4
TRIP_09150,EC_A-1_011,A-1_EC011,1154.9214571487832,0.0,2.254826985912395,5.261262967128921,40.70369024360151,45.96495321073043,0.4
TRIP_19308,EC_A-2_022,A-2_EC022,1154.9427467105227,0.0,18.384869782069448,39.26755169404164,13.512448305958358,52.78,0.4
TRIP_00853,EC_AP-1_011,AP-1_EC011,1154.9448944494927,0.0,3.9845603333400033,16.602334722250013,39.37457296431113,55.97690768656114,0.4
TRIP_10983,EC_A-67_001,A-67_EC001,1154.9548252228287,0.0,9.804900437658155,16.34150072943026,27.5148873767422,43.85638810617246,0.4
TRIP_14531,EC_AP-7_072,AP-7_EC072,1154.9682120373075,0.0,30.81432933435986,24.1979626173429,21.7020373826571,45.9,0.4
TRIP_05466,EC_AP-4_014,AP-4_EC014,1154.9839933255093,0.0,14.958942266768776,33.65762010022975,21.858060214884546,55.515680315114295,0.4
TRIP_06197,EC_AP-4_013,AP-4_EC013,1155.0012242846972,0.0,7.394198670900642,28.71413817199749,30.745139191529553,59.45927736352704,0.4
TRIP_19601,EC_AP-2_022,AP-2_EC022,1155.0025866256976,0.0,8.133392824320826,18.300133854721857,40.35678925976356,58.656923114485416,0.4
TRIP_12256,EC_AP-68_003,AP-68_EC003,1155.006462210714,0.0,8.005409689006392,33.3558737041933,21.46090801473052,54.81678171892382,0.4
TRIP_19792,EC_AP-2_022,AP-2_EC022,1155.0133863698209,0.0,5.334108622434922,12.446253452348152,34.07462194380328,46.52087539615143,0.4
TRIP_19803,EC_AP-2_033,AP-2_EC033,1155.0290457147262,0.0,9.412239076937368,36.5042076710707,31.745792328929298,68.25,0.4
TRIP_19935,EC_AP-4_013,AP-4_EC013,1155.0745331890635,0.0,19.09022489721139,42.68579357736421,14.914206422635793,57.6,0.4
TRIP_20450,EC_AP-4_016,AP-4_EC016,1155.1066043021394,0.0,6.64954325315626,14.961472319601587,27.045743956248717,42.007216275850304,0.4
TRIP_04448,EC_A-3_012,A-3_EC012,1155.1291644000776,0.0,10.764387308586812,39.46942013148498,19.24467089714709,58.71409102863207,0.4
TRIP_15618,EC_A-92_009,A-92_EC009,1155.1321552152324,10.438747937341759,18.184785258183325,30.30797543030554,22.639546198253242,52.94752162855878,0.4
TRIP_09311,EC_A-1_011,A-1_EC011,1155.1449177567883,0.0,1.020855766637611,2.296925474934625,54.111554919606704,56.40848039454133,0.4
TRIP_13900,EC_AP-7_012,AP-7_EC012,1155.1516356024215,0.0,19.663769915613347,47.279210726051886,21.457123582512907,68.73633430856479,0.4
TRIP_19848,EC_AP-2_025,AP-2_EC025,1155.1684727158593,0.0,9.633546016230001,21.675478536517502,37.3359635512202,59.011442087737706,0.4
TRIP_06204,EC_AP-4_012,AP-4_EC012,1155.1769398784722,0.0,9.433486368050325,20.439220464109038,27.405383645021754,47.84460410913079,0.4
TRIP_00651,EC_AP-1_012,AP-1_EC012,1155.1782609206855,0.0,16.52862058556845,37.18939631752902,23.283772862260783,60.4731691797898,0.4
TRIP_18071,EC_AP-1_012,AP-1_EC012,1155.1810179599559,0.0,16.713204085704575,37.604709192835294,20.141372054007157,57.74608124684245,0.4
TRIP_17611,EC_A-92_000,A-92_EC000,1155.1941408470473,0.0,9.128619342391953,21.300111798914557,25.501958125553415,46.80206992446797,0.4
TRIP_04837,EC_A-3_012,A-3_EC012,1155.2102211408737,0.0,9.04779842800772,19.630884504061022,26.269115495938976,45.9,0.4
TRIP_04511,EC_A-3_012,A-3_EC012,1155.2126222403515,0.0,14.477227868424375,28.95445573684875,17.47162624240353,46.42608197925228,0.4
TRIP_18603,EC_AP-1_011,AP-1_EC011,1155.2404622733557,0.0,11.905354582192063,26.78704780993214,30.102396205042275,56.889444014974416,0.4
TRIP_12028,EC_AP-68_007,AP-68_EC007,1155.2821940945773,0.0,7.902248082403151,18.438578858940687,20.215839584391006,38.65441844333169,0.4
TRIP_11941,EC_AP-68_003,AP-68_EC003,1155.3058461238545,0.0,13.94331335122174,31.372455040248916,23.59439000836565,54.966845048614566,0.4
TRIP_01013,EC_A-1_010,A-1_EC010,1155.3109711849004,0.0,16.422877805804294,38.32004821354335,8.512573842069585,46.83262205561294,0.4
TRIP_14412,EC_AP-7_008,AP-7_EC008,1155.3134778538483,0.0,10.358345551996003,22.688827793367018,23.21117220663298,45.9,0.4
TRIP_13964,EC_AP-7_012,AP-7_EC012,1155.3239359131717,0.0,18.1348828309792,43.93979550937148,23.912089975775018,67.8518854851465,0.4
TRIP_05458,EC_AP-4_012,AP-4_EC012,1155.337275929709,0.0,7.208997486862714,10.563382908212049,34.43661709178795,45.0,0.4
TRIP_20846,EC_AP-4_019,AP-4_EC019,1155.3379527058555,0.0,8.522500945785055,33.94389019053341,32.54135097786029,66.4852411683937,0.4
TRIP_23861,EC_A-7S_034,A-7S_EC034,1155.442387048578,0.0,15.579919747520135,35.0548194319203,25.351562813580614,60.406382245500915,0.4
TRIP_10470,EC_A-67_001,A-67_EC001,1155.4547778875697,0.0,17.65586081565776,29.42643469276294,17.9060041341122,47.33243882687514,0.4
TRIP_08834,EC_AP-1_010,AP-1_EC010,1155.4804195448073,0.0,3.522544275666325,7.632179263943705,37.007654849527896,44.6398341134716,0.4
TRIP_02169,EC_A-2_027,A-2_EC027,1155.5092635144613,0.0,5.844510328370902,21.42987120402664,33.63375023032822,55.06362143435486,0.4
TRIP_13290,EC_AP-7_066,AP-7_EC066,1155.5144498457503,0.0,12.422202601938984,28.130275665328607,27.59192095014895,55.72219661547756,0.4
TRIP_20745,EC_AP-4_018,AP-4_EC018,1155.521932038,0.0,24.483896484448454,51.67123284343367,19.16876715656633,70.84,0.4
TRIP_00668,EC_A-1_010,A-1_EC010,1155.5606308040308,0.0,14.17842808754543,29.327216621634758,24.03278337836524,53.36,0.4
TRIP_03821,EC_A-3_012,A-3_EC012,1155.563399605235,0.0,8.619155332410509,35.91314721837712,20.962607419943225,56.875754638320345,0.4
TRIP_04345,EC_A-3_012,A-3_EC012,1155.583635603194,0.0,7.889916729511921,32.874653039633,20.91229334278509,53.786946382418094,0.4
TRIP_20651,EC_AP-4_023,AP-4_EC023,1155.6274495964606,0.0,17.977732301429494,36.288739621133765,18.91126037886624,55.2,0.4
TRIP_06150,EC_AP-4_013,AP-4_EC013,1155.6296812580517,0.0,3.8978486370099716,7.795697274019943,37.21523671060423,45.010933984624174,0.4
TRIP_20610,EC_AP-4_019,AP-4_EC019,1155.6462752876273,0.0,6.574935760638967,27.39556566932903,27.816876842958735,55.212442512287765,0.4
TRIP_05732,EC_AP-4_011,AP-4_EC011,1155.6941595910416,0.0,13.253995881210207,24.620894988226866,33.879105011773134,58.5,0.4
TRIP_18565,EC_AP-1_020,AP-1_EC020,1155.7043488546062,0.0,9.907395622021657,41.108806843360604,21.201228470609045,62.31003531396965,0.4
TRIP_22312,EC_AP-68_007,AP-68_EC007,1155.7097964511663,0.0,7.7272317141968765,18.030207333126047,19.673374035434886,37.70358136856093,0.4
TRIP_14183,EC_AP-7_012,AP-7_EC012,1155.7204569041262,0.0,20.615497061458758,44.87021233229333,23.211827145252478,68.0820394775458,0.4
TRIP_20751,EC_AP-4_011,AP-4_EC011,1155.7218723487706,0.0,7.5186069317315125,26.31512426106029,32.07049167172684,58.38561593278713,0.4
TRIP_01573,EC_A-2_028,A-2_EC028,1155.738980588163,0.0,5.4386814509349435,11.783809810359045,32.284440773217014,44.06825058357606,0.4
TRIP_14508,EC_AP-7_066,AP-7_EC066,1155.755206694838,0.0,11.197535122087727,22.395070244175454,26.705846769771124,49.10091701394658,0.4
TRIP_05777,EC_AP-4_014,AP-4_EC014,1155.7605737716797,0.0,10.45720428528725,23.393777925796797,32.67692974290869,56.07070766870549,0.4
TRIP_20072,EC_AP-4_011,AP-4_EC011,1155.7800656446109,0.0,8.193558996385027,12.204318757415905,32.795681242584095,45.0,0.4
TRIP_17340,EC_A-92_005,A-92_EC005,1155.7923620864306,0.0,10.952160199065949,20.01722362393835,38.48277637606165,58.5,0.4
TRIP_07690,EC_A-45_000,A-45_EC000,1155.7986395195387,9.362113332659419,37.00374435428821,30.83645362857351,21.605099851631245,52.44155348020475,0.4
TRIP_05320,EC_AP-4_019,AP-4_EC019,1155.799074039684,0.0,7.131179046067703,16.639417774157973,21.246712758724247,37.88613053288222,0.4
TRIP_10474,EC_A-67_000,A-67_EC000,1155.821819556355,0.0,10.487921033651627,20.975842067303255,25.895763958105924,46.87160602540918,0.4
TRIP_09307,EC_AP-1_002,AP-1_EC002,1155.8397814145776,0.0,21.849465252184146,49.16129681741433,11.179840393173528,60.34113721058786,0.4
TRIP_20654,EC_AP-4_013,AP-4_EC013,1155.8412656300952,0.0,5.102298188617971,21.25957578590821,32.97759336367275,54.237169149580964,0.4
TRIP_05628,EC_AP-4_015,AP-4_EC015,1155.8455144000766,0.0,7.2498333095239245,26.582722134921056,34.577570467613086,61.16029260253414,0.4
TRIP_18197,EC_AP-1_010,AP-1_EC010,1155.8493887734523,0.0,4.932417287474786,7.9777378007560245,50.522262199243976,58.5,0.4
TRIP_02543,EC_AP-2_033,AP-2_EC033,1155.858787331001,0.0,14.779812714682873,27.672528655172197,30.827471344827803,58.5,0.4
TRIP_05864,EC_AP-4_016,AP-4_EC016,1155.8626269314009,0.0,7.624388132622472,16.51950762068202,27.497986264402023,44.01749388508404,0.4
TRIP_20999,EC_AP-4_012,AP-4_EC012,1155.8888599479224,0.0,9.137528901381092,19.7979792863257,27.672124835428313,47.47010412175401,0.4
TRIP_19856,EC_A-2_027,A-2_EC027,1155.9276076464105,0.0,6.729213890368705,11.916949730502054,43.28305026949795,55.2,0.4
TRIP_12784,EC_A-7_015,A-7_EC015,1155.9781073594947,0.0,11.359666838244927,28.39916709561232,27.312219113503474,55.711386209115794,0.4
TRIP_15086,EC_A-92_009,A-92_EC009,1156.0031520443374,11.718628110334294,16.81700121411363,28.028335356856047,16.912779494133666,44.94111485098971,0.4
TRIP_09727,EC_A-66_007,A-66_EC007,1156.0335183244463,0.0,13.492774183090386,33.73193545772597,23.51423772721582,57.24617318494179,0.4
TRIP_15928,EC_A-92_009,A-92_EC009,1156.0371401448426,14.741633819045546,12.676887258747735,21.128145431246224,14.709386584021864,35.83753201526809,0.4
TRIP_01749,EC_A-2_022,A-2_EC022,1156.0593552758776,0.0,17.444990295921087,38.84691284102017,18.75308715897983,57.6,0.4
TRIP_21149,EC_AP-4_017,AP-4_EC017,1156.0843944623643,0.0,18.3810014452771,37.16248943280358,18.03751056719642,55.2,0.4
TRIP_04969,EC_A-3_012,A-3_EC012,1156.0905537526626,0.0,4.653008354413721,18.653111535982475,45.94108995116824,64.59420148715071,0.4
TRIP_06254,EC_AP-4_013,AP-4_EC013,1156.1737422397232,0.0,5.605177881430048,12.144552076431772,35.16484347136491,47.30939554779668,0.4
TRIP_09657,EC_A-66_009,A-66_EC009,1156.186931142019,0.0,15.590972888737722,32.505442424317415,20.854557575682584,53.36,0.4
TRIP_12415,EC_AP-68_004,AP-68_EC004,1156.1879505151642,0.0,5.113378081544155,15.340134244632466,39.31929054544031,54.65942479007278,0.4
TRIP_18025,EC_AP-1_010,AP-1_EC010,1156.199770020692,0.0,5.13888829425653,8.390679814319512,50.10932018568049,58.5,0.4
TRIP_22270,EC_AP-68_003,AP-68_EC003,1156.2228329446684,0.0,15.555756447839599,31.111512895679198,17.728939616191695,48.84045251187089,0.4
TRIP_17711,EC_A-92_006,A-92_EC006,1156.2278899057444,0.0,20.536653136825247,41.073306273650495,7.0923826353013695,48.165688908951864,0.4
TRIP_18930,EC_AP-1_011,AP-1_EC011,1156.2932019931798,0.0,13.052131738184306,29.36729641091469,14.672384073650925,44.039680484565615,0.4
TRIP_03688,STA_0004,STA_0004,1156.3576923036237,360.3798729311768,9.592175427119765,23.980438567799414,29.50781644231917,53.488255010118586,0.4
TRIP_24963,EC_A-66_007,A-66_EC007,1156.3587316557669,0.0,19.86215890739828,37.837221040603005,20.662778959396995,58.5,0.4
TRIP_22258,EC_AP-68_007,AP-68_EC007,1156.3630046157296,0.0,7.976771976915435,18.612467946136015,19.51071816887299,38.123186115009005,0.4
TRIP_23938,EC_A-7S_020,A-7S_EC020,1156.3690920753547,0.0,9.005844479644066,33.02142975869491,23.693120669173304,56.71455042786821,0.4
TRIP_24919,EC_A-66_008,A-66_EC008,1156.3957312482623,0.0,18.07124944863763,34.25540212308171,24.24459787691829,58.5,0.4
TRIP_05556,EC_AP-4_018,AP-4_EC018,1156.3970657129485,0.0,12.595952566663726,29.390555988882028,9.898804070827524,39.28936005970955,0.4
TRIP_00456,EC_AP-1_010,AP-1_EC010,1156.4516426102987,0.0,4.900015517382727,7.953686589032436,47.246313410967566,55.2,0.4
TRIP_14989,EC_A-92_000,A-92_EC000,1156.496199812318,0.0,14.606200745146737,32.86395167658016,24.07354436038709,56.93749603696725,0.4
TRIP_01552,EC_A-2_021,A-2_EC021,1156.5058272396752,0.0,8.699745509550901,33.53548447362709,34.71451552637291,68.25,0.4
TRIP_04086,EC_A-3_012,A-3_EC012,1156.613583084966,0.0,14.44158306668958,33.69702715560902,15.613481903657743,49.310509059266764,0.4
TRIP_06485,EC_AP-4_012,AP-4_EC012,1156.6445123937694,0.0,11.660952872405037,18.196130900138478,26.46768586523344,44.66381676537192,0.4
TRIP_20329,EC_AP-4_013,AP-4_EC013,1156.6720587348711,0.0,19.192490363889327,42.924412999612734,14.675587000387267,57.6,0.4
TRIP_18381,EC_AP-1_010,AP-1_EC010,1156.6958676228548,0.0,7.903502308500775,30.21780446925157,38.03219553074843,68.25,0.4
TRIP_13813,EC_AP-7_007,AP-7_EC007,1156.7009908272516,0.0,28.47064999837828,23.4655345042776,31.148221911354746,54.613756415632345,0.4
TRIP_20797,EC_AP-4_013,AP-4_EC013,1156.7351980725805,0.0,4.884471383938694,20.351964099744556,33.632392592945905,53.98435669269046,0.4
TRIP_16268,EC_A-92_009,A-92_EC009,1156.7354611844032,11.61264757097797,17.16184379697717,28.60307299496195,35.04201954282048,63.64509253778243,0.4
TRIP_22469,EC_AP-68_003,AP-68_EC003,1156.786733216999,0.0,7.985710766612849,33.27379486088687,24.627861290448827,57.9016561513357,0.4
TRIP_11206,EC_A-68_000,A-68_EC000,1156.7910750270303,0.0,14.528636060263361,29.057272120526722,18.50874906917255,47.56602118969927,0.4
TRIP_17777,EC_A-92_008,A-92_EC008,1156.7979281026985,0.0,10.27156860016748,37.6624182006141,21.076212192407667,58.738630393021765,0.4
TRIP_22117,EC_A-68_006,A-68_EC006,1156.81939432843,0.0,8.722529141303555,31.98260685144637,25.945883327010073,57.92849017845644,0.4
TRIP_17953,EC_A-92_009,A-92_EC009,1156.8212802885496,11.565007890003017,20.219314869288198,32.21821295419001,13.681787045809987,45.9,0.4
TRIP_03934,EC_A-3_011,A-3_EC011,1156.8286366618113,0.0,9.879799967680672,19.655303351939047,33.70469664806095,53.36,0.4
TRIP_20303,EC_AP-4_018,AP-4_EC018,1156.8526128624944,0.0,12.342622744417517,28.79945307030754,19.131000141441756,47.930453211749295,0.4
TRIP_18978,EC_A-1_011,A-1_EC011,1156.8599022547185,0.0,15.629732820380216,31.259465640760432,18.13724990891867,49.3967155496791,0.4
TRIP_06709,EC_AP-4_024,AP-4_EC024,1156.9128976898842,0.0,14.887872776337275,29.59404398343396,25.605956016566044,55.2,0.4
TRIP_10144,EC_A-66_007,A-66_EC007,1156.9450078914363,0.0,19.348736835314536,40.748843925969325,29.321156074030682,70.07000000000001,0.4
TRIP_01101,EC_AP-1_020,AP-1_EC020,1156.9656361929144,0.0,8.635554324818424,35.97807743566885,24.356823976228778,60.33490141189763,0.4
TRIP_13791,EC_AP-7_014,AP-7_EC014,1156.9661556164551,0.0,38.02890467458538,30.210108734197487,15.689891265802512,45.9,0.4
TRIP_03859,EC_A-3_011,A-3_EC011,1156.977375109945,0.0,14.372467692099306,26.857838610005064,31.642161389994936,58.5,0.4
TRIP_09733,EC_A-66_007,A-66_EC007,1156.986085824293,0.0,14.359022603434857,32.30780085772843,24.362215700565528,56.67001655829396,0.4
TRIP_03723,EC_A-3_011,A-3_EC011,1156.9886901426366,0.0,9.531690637898818,21.116879934759666,43.68006708902357,64.79694702378323,0.4
TRIP_04874,EC_A-3_011,A-3_EC011,1157.0239580459936,0.0,13.137583065399987,30.654360485933303,18.776010870075105,49.43037135600841,0.4
TRIP_02109,EC_A-2_021,A-2_EC021,1157.0692629551224,0.0,6.81701979528582,14.425734361043258,31.47426563895674,45.9,0.4
TRIP_05233,EC_A-3_010,A-3_EC010,1157.0859175523433,0.0,11.125763459212092,40.794466017111006,18.361766533796192,59.1562325509072,0.4
TRIP_20244,EC_AP-4_011,AP-4_EC011,1157.1093200682976,0.0,13.2611846929057,24.63527261161785,33.86472738838215,58.5,0.4
TRIP_18834,EC_AP-1_011,AP-1_EC011,1157.1116021517273,0.0,8.19536064223272,31.825317160670394,27.218035842414416,59.04335300308481,0.4
TRIP_01783,EC_A-2_027,A-2_EC027,1157.1119216773393,0.0,8.17494583651329,19.07487361853101,19.88618692074318,38.96106053927419,0.4
TRIP_19710,EC_AP-2_027,AP-2_EC027,1157.175228188315,0.0,12.786159113757845,44.096769463623716,25.973230536376292,70.07000000000001,0.4
TRIP_06101,EC_AP-4_014,AP-4_EC014,1157.1850993707228,0.0,5.457899972404716,22.74124988501965,31.31493571041792,54.05618559543757,0.4
TRIP_06637,EC_AP-4_014,AP-4_EC014,1157.2085385102853,0.0,7.825622218395245,18.259785176255573,20.97821840944839,39.238003585703964,0.4
TRIP_19672,EC_AP-2_024,AP-2_EC024,1157.2310038498476,0.0,9.337298326166552,23.34324581541638,33.80739564124222,57.150641456658605,0.4
TRIP_01578,EC_A-2_022,A-2_EC022,1157.2425222596971,0.0,13.37942980465216,24.871762835110772,33.62823716488923,58.5,0.4
TRIP_10194,EC_A-66_007,A-66_EC007,1157.2532112845238,0.0,18.38686662095728,42.28333093595485,34.07666906404515,76.36,0.4
TRIP_02700,STA_0003,STA_0003,1157.267604875288,13.4979678617824,6.417378428051369,13.904319927444632,29.677473142827694,43.581793070272326,0.4
TRIP_18979,EC_A-1_011,A-1_EC011,1157.3634321587085,0.0,12.487417230930216,24.974834461860432,22.231685805025826,47.20652026688626,0.4
TRIP_19767,EC_AP-2_030,AP-2_EC030,1157.364274926871,0.0,12.428820420816072,22.970544067438595,35.529455932561405,58.5,0.4
TRIP_24325,EC_A-66_008,A-66_EC008,1157.3646754112417,0.0,16.301231747641502,32.602463495283004,17.59745934305805,50.19992283834105,0.4
TRIP_05347,EC_AP-4_011,AP-4_EC011,1157.4007739065082,0.0,12.928290850045038,25.348283143134108,29.851716856865895,55.2,0.4
TRIP_19638,EC_AP-2_030,AP-2_EC030,1157.4060993237097,0.0,17.599797500393656,33.31249822659376,25.18750177340624,58.5,0.4
