agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_17360,MAD,SEV,610.9598791358399,982.4515834197513,completed,4,67.68014624204397,44.59351044041904,98.52758550312389,518.4360952028971,20,70.07000000000001,55.113230359147465,0.0,
TRIP_20175,CAS,VAL,936.7336585125761,982.5470274579712,completed,1,0.0,8.313368945395165,18.012299381689523,75.0,5,38.61573203374353,42.34369496771875,0.0,
TRIP_13277,MUR,BCN,690.1707716223647,982.6161201389675,completed,3,0.0,45.45731222753469,102.27895251195307,576.3054180078261,39,70.07000000000001,53.43922375731475,0.0,
TRIP_22741,COR,ALB,635.0751373903415,982.7360707012243,completed,2,0.0,135.54823039572057,69.09149694052037,318.1690543727434,20,39.186941219821094,54.60905306167714,0.0,
TRIP_08418,SEV,HUE,775.122534788195,982.7872182814723,completed,1,128.01018020774245,32.501256472767025,27.08438039397252,94.30649362553541,18,47.9191957254056,57.596534531754244,0.0,
TRIP_03501,VAL,MAD,565.1712600715391,982.7912454452038,completed,4,0.0,139.9956054060229,114.45512591710398,578.8201885067123,31,56.3391705723962,47.55887720794351,0.0,
TRIP_24604,AVL,ACO,598.195317766947,982.9012944456041,completed,3,0.0,55.031013282009695,93.80836728134781,494.51244509497104,17,60.01887391902082,64.32000162160931,0.0,
TRIP_11925,ZAR,BIL,801.066920647903,982.930821001612,completed,2,0.0,17.1382769776111,39.98931294775923,329.45124675219574,24,45.9,27.96461130305805,0.0,
TRIP_05527,MAD,SEV,620.4605334002524,982.9666715126222,completed,4,64.19456191794757,39.09352859297371,85.86203401857624,518.4360952028971,20,52.78,43.122648495766164,0.0,
TRIP_24952,VLD,SEV,660.5744516203396,982.9809887522404,completed,2,0.7053826824063663,24.201154449494396,60.50288612373599,595.0,9,65.89238617302951,24.069588635381592,0.0,
TRIP_16104,MAD,BIL,781.6739727650407,983.1021709461736,completed,2,0.0,20.50741386188294,66.28050424982844,411.8984967449162,14,70.07000000000001,45.74092972062415,0.0,
TRIP_11893,ZAR,BIL,768.1165717625757,983.1866564971351,completed,2,0.0,58.2400346491439,68.29314582135854,352.60345019930287,32,57.80900704023156,56.990386553896876,0.0,
TRIP_23009,MAL,ALI,802.7724850539839,983.1961246202611,completed,2,0.0,17.196394645269876,55.38523772616655,326.45448984201454,31,53.76192639775109,53.807083770972504,0.0,
TRIP_18687,MAD,VLD,900.2903453342465,983.2811344783938,completed,0,0.0,0.0,0.0,193.64517466967726,18,52.722291202941406,10.42496915849668,0.0,
TRIP_13108,MUR,BCN,697.210824804649,983.324630714771,completed,4,0.0,39.125769621053536,96.22177709823106,576.3054180078261,34,68.25,29.33940061219687,0.0,
TRIP_15962,MAD,BIL,773.1007524520292,983.3673917245942,completed,2,0.0,29.345854953315317,66.02817364495947,411.8984967449162,14,70.07000000000001,44.73130842436849,0.0,
TRIP_01469,MAD,BCN,583.6879065898403,983.3990274016065,completed,6,0.0,71.08717442973834,117.63845194475776,657.2478927640559,45,35.33717616538607,35.8332220641261,0.0,
TRIP_11382,PAL,STD,744.7286109617154,983.5623418721453,completed,1,38.421305859842164,102.20173419414687,37.473969204520515,196.42138171288164,18,50.25944159059142,46.8144391956325,0.0,
TRIP_10273,VLD,MAD,807.2154642356126,983.5703548826953,completed,0,93.36410150293534,0.0,0.0,193.64517466967726,18,42.86993341564016,0.0,0.0,
TRIP_05992,SEV,MAD,666.1058826874608,983.6444803803995,completed,3,19.3292465561849,38.99130353530523,76.21463119834314,518.4360952028971,20,53.36,34.69032997461841,0.0,
TRIP_17753,SEV,MAD,690.4843979108962,983.7057678405091,completed,3,0.0,34.00332232816436,94.36318681860448,518.4360952028971,20,70.07000000000001,56.96534357352577,0.0,
TRIP_19706,VAL,CAS,930.3471724293203,983.7447362039486,completed,1,0.0,15.897563774628386,31.79512754925677,75.0,5,21.595380406006193,39.80512754925677,0.0,
TRIP_24983,VLD,SEV,547.0363425689385,983.8377383735277,completed,6,64.54745202725815,74.75394377733119,105.44876808658903,595.0,9,34.28160766032643,35.28885637694635,0.0,
TRIP_01638,MAD,BCN,575.5810694347668,983.8383820460376,completed,6,0.0,79.6333662292427,168.03181820184258,657.2478927640559,45,22.615464192710064,49.75906087453509,0.0,
TRIP_11230,PAL,STD,856.8398516022675,983.8836845193022,completed,1,0.0,28.83314206059394,38.444189414125255,196.42138171288164,18,58.31553974116788,57.95932734653695,0.0,
TRIP_18151,MAL,GRN,928.0768804517186,983.9546570279949,completed,0,0.0,0.0,0.0,130.3814786779781,4,53.097236734630684,21.905053661598153,0.0,
TRIP_19017,VLD,MAD,873.3339976767927,983.9729352140243,completed,2,0.0,15.064625665918822,49.22807959189968,191.14862374262546,14,47.56115116780366,55.806813747612736,0.0,
TRIP_18931,VLD,MAD,417.8563221700852,984.0870026553455,completed,1,235.02601118852778,248.21388015258512,30.447569298717106,193.64517466967726,18,32.6682528908116,22.109490959337972,0.0,
TRIP_23726,GRN,BAD,691.4098368800229,984.0871857972787,completed,2,3.259261728951401,31.906814504732907,71.79033263564904,515.0225453671433,21,67.2194408329619,42.80395799606602,0.0,
TRIP_10295,VLD,MAD,486.91012789575626,984.0889495559609,completed,1,319.5769695282371,94.61106298782012,34.69072309553405,193.64517466967726,18,56.43283532138983,50.142128385472574,0.0,
TRIP_13107,MUR,BCN,676.4322859285811,984.1884230044329,completed,2,0.0,39.898994218708935,88.12514301516087,570.0,18,66.07576910334838,40.29281783073038,0.0,
TRIP_19881,VAL,CAS,952.050416849536,984.1932739923931,completed,0,0.0,0.0,0.0,75.0,2,22.901680180974935,5.850000000000001,0.0,
TRIP_01735,MAD,BCN,575.5163877005414,984.2160736257954,completed,6,0.0,84.62983763085592,112.2016784624295,662.5324915740651,55,44.079048486066235,33.084488813648754,0.0,
TRIP_21865,PMP,SSB,933.4135649228781,984.2630918464777,completed,1,0.0,10.400591400635744,24.2680466014834,80.89787104592764,13,18.796227999748893,28.698604591573144,0.0,
TRIP_24229,VIG,SCQ,920.9093558074419,984.3272104466548,completed,1,0.0,24.565105963246154,24.565105963246154,90.65641357725583,10,42.754022137137234,47.234455655303954,0.0,
TRIP_23492,ALB,BAD,608.3982569304989,984.34385082533,completed,5,0.0,56.10619812258384,108.43820269678059,639.678791544495,31,57.75588233522374,33.54305198319066,0.0,
TRIP_24243,VIG,SCQ,918.8585302354179,984.3830120172464,completed,1,0.0,26.671733105861744,26.671733105861744,90.65641357725583,10,50.61312952593577,56.11548019879919,0.0,
TRIP_16545,BIL,MAD,749.9159817163459,984.5089001776853,completed,2,0.0,58.70784842780397,47.98151509576566,410.3984967449162,14,44.94068701110837,0.0,0.0,
TRIP_07957,SEV,HUE,937.3773969957707,984.5306438085385,completed,0,0.0,0.0,0.0,94.30649362553541,18,44.20067315165894,26.73330679085213,0.0,
TRIP_03392,VAL,MAD,577.8243649162661,984.5566340479643,completed,5,0.0,129.10788916405647,110.53578158734629,578.8201885067123,31,44.07337047735031,41.847216614988255,0.0,
TRIP_09872,MAD,VLD,852.4517174710234,984.6465336922997,completed,2,0.0,36.62050434996361,48.991038897098974,191.1486237426255,14,46.421795839746636,55.75976115861336,0.0,
TRIP_03439,VAL,MAD,632.4357372647502,984.6695127999691,completed,3,0.6525662107630978,73.95682935681393,86.01036732713261,578.8201885067123,31,55.2,25.43630881775899,0.0,
TRIP_11915,ZAR,BIL,517.60411010997,984.8463225324936,completed,2,260.54433487521317,46.02441387619264,58.978940841987665,330.2462074405756,30,37.5938703464221,34.037201688741895,0.0,
TRIP_20207,CAS,VAL,934.2780808307881,984.8674450694546,completed,1,0.0,13.089364238666422,47.994335541776884,75.0,5,23.42494282554973,57.25133554177689,0.0,
TRIP_10340,MAD,BUR,858.6104348272381,984.8841831625477,completed,1,0.0,5.38562847154036,22.440118631418166,241.77623972753838,15,63.4702576668855,36.099174335558615,0.0,
TRIP_04360,MUR,ALB,905.3777254202499,984.9027342862446,completed,1,0.0,3.925348562742332,16.355619011426384,151.19932060650459,14,47.9298793946089,37.350424299662464,0.0,
TRIP_22523,VIT,TAR,700.4591739981153,985.0869663358611,completed,4,0.0,38.57994903270758,86.49847055581043,516.542530656491,20,70.07000000000001,45.0602429002967,0.0,
TRIP_18529,GRN,MAL,514.8560214680175,985.1605474142509,completed,1,376.33864439967874,38.088104970278295,31.740087475231913,130.3814786779781,4,43.43067324189667,46.558349509072805,0.0,
TRIP_10154,VLD,MAD,870.1716504603347,985.2087321225484,completed,2,0.0,19.462769790900964,38.925539581801935,191.14862374262546,14,42.30956762412037,44.55512734486024,0.0,
TRIP_12952,BCN,MUR,651.0164596916738,985.2494250395888,completed,4,0.0,61.018679633629134,105.52799109307547,570.0,16,68.25,50.45675186160383,0.0,
TRIP_12118,BIL,ZAR,659.8733004125014,985.376604314924,completed,3,146.9306173174516,32.017868731441474,64.03573746288295,326.1279083249022,18,55.759590048196365,42.98233612537566,0.0,
TRIP_11005,VLD,SEV,635.8447258731477,985.4259871235693,completed,3,0.0,52.08126125042152,70.34799783348845,595.0,9,58.5,7.914962591805931,0.0,
TRIP_05413,ALI,ALB,877.5909545158673,985.4404767518137,completed,2,0.0,26.560776153388936,44.267960255648234,162.57749216511442,16,44.53867570024706,53.44043984165092,0.0,
TRIP_24586,AVL,ACO,609.4781689570848,985.4859642247528,completed,2,0.0,46.33283187102071,58.9912274154247,494.51244509497104,17,66.02495175157658,52.347323118790186,0.0,
TRIP_16966,MAD,BCN,563.781818092922,985.4924302508986,completed,7,0.0,97.64076386357871,132.24087084385124,662.5324915740651,55,24.06372012519796,32.20816626422712,0.0,
TRIP_12337,BIL,ZAR,668.9246327773569,985.541766344689,completed,3,148.44298015568893,28.34991041050752,91.38417947895182,326.2565670026498,20,34.548075581385824,48.28884927488911,0.0,
TRIP_20659,BIL,SSB,932.8941618138837,985.5708982594803,completed,1,0.0,1.823513442862256,7.597972678592733,101.7064460054687,18,52.011887340065904,38.59832811879846,0.0,
TRIP_01733,MAD,BCN,599.8051024596139,985.6074130292816,completed,4,0.0,57.1783641876399,123.07969151521303,657.2478927640559,45,70.07000000000001,45.925911216919545,0.0,
TRIP_15624,SEV,MUR,723.932555493868,985.6412699901352,completed,2,0.0,21.697441812695583,49.1467190683327,480.02254536714327,19,44.52060249950456,9.74443646215093,0.0,
TRIP_00819,BIL,MAD,788.5171907953053,985.6946355693233,completed,2,0.0,21.29237474048266,41.977228801183,410.3984967449162,14,46.3693432973572,0.0,0.0,
TRIP_01497,MAD,BCN,592.6117476778795,985.8041916326982,completed,5,0.0,69.12259566042067,147.34444547893594,662.5324915740651,55,38.22809537310635,44.677865621908474,0.0,
TRIP_03841,ALB,MUR,910.2917443318304,985.8914046350827,completed,0,0.0,0.0,0.0,151.19932060650459,14,38.03572543306859,10.255454583332117,0.0,
TRIP_02159,BCN,MAD,610.5122888068304,985.8961732797692,completed,2,0.0,22.198988016879774,75.8465423910059,607.6194207704871,35,76.36,40.24523980237541,0.0,
TRIP_18082,MAL,GRN,512.1959409679503,985.9016690366269,completed,3,62.66893720669634,217.00869478626143,59.38124230962694,337.7058792490428,23,32.860527060705394,34.71756903144046,0.0,
TRIP_13604,MUR,BCN,728.563890361585,985.9160011864155,completed,1,0.0,17.9329458278067,36.19170226161771,558.6447183263888,22,55.2,0.0,0.0,
TRIP_12111,BIL,ZAR,835.7698531462876,985.9236692551219,completed,1,0.0,10.329573107698664,37.875101394895104,326.2565670026498,20,57.845742305173765,23.00099111833297,0.0,
TRIP_18606,MAD,VLD,891.4248158275775,985.9344150224946,completed,1,0.0,11.518810050769634,23.037620101539268,193.64517466967726,18,45.871163699282455,25.03809526031545,0.0,
TRIP_12741,BCN,MUR,688.2636389394416,985.9350821902964,completed,4,0.0,47.21638756120109,106.84347453665593,570.2284632758586,14,57.6,43.111963726443804,0.0,
TRIP_00762,BIL,MAD,764.7213955137237,985.9354387825686,completed,3,0.0,19.61163769079006,81.7151570449586,411.7762397275384,24,66.3315779159141,56.17248948297832,0.0,
TRIP_20430,CAS,VAL,936.9181724440996,985.9957290321339,completed,1,0.0,11.577556588034312,19.295927646723854,75.0,5,28.215689674697817,34.202486240484056,0.0,
TRIP_17789,SEV,MAD,695.136937403799,986.0075839831569,completed,3,0.0,31.652598977909214,88.16144299133116,518.4360952028971,20,68.25,51.044447817473234,0.0,
TRIP_22606,ALB,MUR,903.002498497952,986.0330902511678,completed,1,0.0,7.430931449963358,30.962214374847324,151.19932060650459,14,43.18832962887174,42.67814907033623,0.0,
TRIP_05918,MAD,SEV,637.5624397911173,986.0492240886603,completed,4,61.85359930474624,27.415137391348285,94.28825362642314,518.4360952028971,20,68.25,55.94342523776621,0.0,
TRIP_20233,CAS,VAL,948.5541022725188,986.0541022725188,completed,0,0.0,0.0,0.0,75.0,5,24.52212997102455,9.075,0.0,
TRIP_04898,ALB,ALI,904.8922220204282,986.1809681029854,completed,0,0.0,0.0,0.0,162.5774921651144,16,52.78246794517476,17.814406076389794,0.0,
TRIP_14370,MUR,MAL,697.3178938633536,986.193683110618,completed,3,0.0,89.07966296836324,85.87075346226662,411.7818796771003,37,36.2001363243811,46.672955886790625,0.0,
TRIP_24030,BAD,MER,953.7422822390494,986.2422822390494,completed,0,0.0,0.0,0.0,65.0,3,54.82909390858961,40.94014230933754,0.0,
TRIP_00833,BIL,MAD,755.3612163443544,986.2801767724138,completed,3,0.0,29.316554850004522,65.96224841251018,411.7762397275384,24,53.36,44.05575036009334,0.0,
TRIP_21438,VIG,ACO,882.5533558661587,986.2932542612584,completed,1,0.0,36.304831025419084,30.254025854515902,157.34849052925497,19,30.668188898426145,24.85663013563053,0.0,
TRIP_06350,SEV,MAD,693.000673671693,986.2937381142148,completed,3,0.0,34.0750168410731,95.71989067030765,518.4360952028971,20,68.25,56.21731266758647,0.0,
TRIP_05371,ALI,ALB,879.2917253368772,986.3291144406564,completed,1,0.0,25.748643021222005,42.91440503537001,162.57749216511442,16,54.61375686090643,64.59674824449462,0.0,
TRIP_17688,SEV,MAD,692.9338295657282,986.440951994217,completed,3,0.0,34.289074827040146,95.35208091724338,518.4360952028971,20,66.97058811196837,53.52980864118566,0.0,
TRIP_03950,ALB,MUR,899.3666220471533,986.5161826237234,completed,1,0.0,11.549900273317709,48.124584472157125,151.19932060650459,14,31.72134192353883,49.00548894792034,0.0,
TRIP_01428,MAD,BCN,589.2067921135276,986.6131746520502,completed,5,0.0,73.33653424412444,116.84502763239186,662.5324915740651,55,47.219137803272346,36.71814987231107,0.0,
TRIP_05933,MAD,SEV,626.879722159452,986.686410835808,completed,4,62.28792384778785,38.300717227119804,83.6023671856771,518.4360952028971,20,53.36,43.16827668165423,0.0,
TRIP_08812,HUE,SEV,575.810631463547,986.9319178814396,completed,1,334.31254003747483,29.655499567650093,24.712916306375078,94.30649362553541,18,50.348945886392706,54.961804183407246,0.0,
TRIP_22435,VAL,BUR,621.2190519842089,986.957125431255,completed,3,8.605265764833462,46.763203555955826,55.412069285776006,501.8044061893851,19,45.63796491469402,21.69493969123638,0.0,
TRIP_04209,MUR,ALB,906.3030088366553,987.0445886084594,completed,1,0.0,5.141919468551816,17.568224850885372,151.19932060650459,14,57.140372219301,42.852061479696744,0.0,
TRIP_24823,STD,BUR,603.5988046784597,987.2298529047799,completed,1,214.80427051498714,72.81776245449922,26.69984623331638,144.01352288525072,12,42.013911133804385,46.736233346354496,0.0,
TRIP_20014,VAL,CAS,937.2842140723376,987.3418021342682,completed,1,0.0,12.557588061930618,25.115176123861236,75.0,5,22.888946337678803,33.41527733573706,0.0,
TRIP_20485,CAS,VAL,949.898840757751,987.398840757751,completed,0,0.0,0.0,0.0,75.0,5,54.550762104272735,38.58294605550143,0.0,
TRIP_07596,MAL,COR,672.4292350872955,987.4740326905326,completed,1,208.21885916607312,13.498468166234863,33.74617041558716,186.65494054185825,15,54.28866154051939,49.590412145469486,0.0,
TRIP_01630,MAD,BCN,581.5601686818438,987.4741242267896,completed,4,0.0,77.29000916291793,121.95075780780714,657.2478927640559,45,70.07000000000001,56.43567056040777,0.0,
TRIP_09769,MAD,VLD,904.5266119502359,987.5174010943833,completed,0,0.0,0.0,0.0,193.64517466967726,18,46.5884474327324,8.150662032563169,0.0,
TRIP_23456,BAD,ALB,606.3015652728901,987.5377536501771,completed,2,0.0,51.048414142472524,51.048414142472524,511.53166135222205,16,57.6,26.708298193497125,0.0,
TRIP_00089,MAD,BIL,987.5658584304889,987.5658584304889,stranded,0,0.0,0.0,0.0,412.69345743329603,20,57.6,57.6,0.0,no_reachable_station
TRIP_05788,MAD,SEV,658.234652137047,987.6092486321237,completed,3,43.415463813856604,26.741085079771484,87.26880815122225,518.4360952028971,20,76.14812499490267,59.80234903691397,0.0,
TRIP_18580,MAD,VLD,865.9132366935834,987.6653044292717,completed,2,0.0,26.177755864375712,34.73112620267777,191.1486237426255,14,34.11933072262065,33.93873097403955,0.0,
TRIP_10956,SEV,VLD,619.1192958879561,987.7790296027847,completed,3,7.757214034991989,63.40251967983657,95.5237420181199,595.0,9,67.65486087366163,42.04348277732167,0.0,
TRIP_05954,MAD,SEV,619.9244766582948,987.8203787605652,completed,4,64.46159593234154,44.216258568480384,86.54542036276722,518.4360952028971,20,58.5,44.92305105368603,0.0,
TRIP_23667,GRN,BAD,645.3290792816066,987.8250693308985,completed,2,0.0,73.13244093370983,60.94370077809152,404.04532367337316,13,70.07000000000001,57.91677092349993,0.0,
TRIP_01107,LOG,PMP,942.2746687583727,987.8834265198238,completed,0,0.0,0.0,0.0,91.21751552290222,17,53.04645408769222,35.78100624798144,0.0,
TRIP_07331,COR,MAL,846.5385357906559,988.0026328492697,completed,1,0.0,48.136626787684726,40.11385565640394,186.65494054185825,15,55.75008853310433,55.15951746160816,0.0,
TRIP_15991,MAD,BIL,988.0599344649013,988.0599344649013,stranded,0,0.0,0.0,0.0,412.69345743329603,20,45.9,45.9,0.0,no_reachable_station
TRIP_18019,SEV,MAD,699.6151637414599,988.0780422320651,completed,2,0.0,29.24483088915649,68.98630544218493,518.4360952028971,20,68.25,44.80584015406957,0.0,
TRIP_20160,CAS,VAL,934.9965751537686,988.1033299934041,completed,1,0.0,15.606754839635547,35.11519838917998,75.0,5,39.07776447403001,58.22703030594613,0.0,
TRIP_04997,ALB,ALI,892.223392491032,988.1988480688241,completed,1,0.0,14.68670949523499,29.37341899046998,162.5774921651144,16,44.074148827063354,40.46898558357149,0.0,
TRIP_16249,MAD,BIL,988.2356990007313,988.2356990007313,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_11648,STD,PAL,849.5651599761635,988.2497465954915,completed,1,0.0,40.473895762887246,40.473895762887246,196.42138171288164,18,55.87080372358019,58.00010994978233,0.0,
TRIP_05752,MAD,SEV,631.365299854818,988.2861500169839,completed,4,62.47131479081804,35.231487769899445,81.79213457944144,518.4360952028971,20,57.6,46.46663546924319,0.0,
TRIP_20944,ACO,VIG,845.0310978171676,988.3034545927534,completed,1,0.0,75.83728940590518,27.807006115498567,157.34849052925497,19,34.69292865247008,28.98353261657048,0.0,
TRIP_13403,MUR,BCN,668.2802474736731,988.3219356149768,completed,6,0.0,73.05365185223546,117.81345586888852,576.3054180078261,39,45.0,36.563083990487875,0.0,
TRIP_21590,VIT,BUR,930.0712981808479,988.3251458051791,completed,1,0.0,10.940206162224298,24.61546386500467,110.3984967449162,8,59.64993899836606,57.113125850957374,0.0,
