agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_02117,EC_A-2_028,A-2_EC028,1134.840265617042,0.0,14.615270932423837,58.183507068930986,10.066492931069014,68.25,0.4
TRIP_05677,EC_A-66_015,A-66_EC015,1134.852297886136,30.90176203130386,11.306894639789416,22.613789279578832,24.74165101052651,47.35544029010534,0.4
TRIP_22881,EC_A-7S_031,A-7S_EC031,1134.858777298849,0.0,9.844482061188708,19.688964122377417,28.20303916939267,47.89200329177009,0.4
TRIP_12960,EC_A-7_016,A-7_EC016,1134.8712819367595,0.0,19.32234782453928,38.64469564907856,7.163710036367199,45.808405685445756,0.4
TRIP_12205,EC_AP-68_004,AP-68_EC004,1134.9046376113681,0.0,16.060651688403798,32.121303376807596,22.204877934978313,54.32618131178591,0.4
TRIP_13461,EC_AP-7N_036,AP-7N_EC036,1134.9073378792505,0.0,36.860082727298185,35.00201821116916,22.597981788830847,57.6,0.4
TRIP_08401,EC_A-49_008,A-49_EC008,1134.911339707138,112.09647167271214,32.866858735139786,27.389048945949824,28.065624086706535,55.45467303265636,0.4
TRIP_00550,EC_A-1_001,A-1_EC001,1134.9614698023279,0.0,7.7060649195602435,32.108603831501014,21.565704161669665,53.67430799317068,0.4
TRIP_09841,EC_A-6_009,A-6_EC009,1134.971492285367,0.0,16.011831884079108,13.343193236732589,38.64971020013448,51.99290343686707,0.4
TRIP_20633,EC_A-8_000,A-8_EC000,1134.9716971043504,0.0,3.0622704980532425,12.759460408555178,41.555213294165185,54.31467370272036,0.4
TRIP_22438,EC_N-234_015,N-234_EC015,1134.9913101418595,111.51240419769658,259.6756545780567,32.026664064627,26.830806299461727,58.85747036408873,0.4
TRIP_14644,EC_A-92_014,A-92_EC014,1135.0146959538065,0.0,2.4554270149272526,4.092378358212088,32.93840227357138,37.030780631783465,0.4
TRIP_11111,EC_A-66_012,A-66_EC012,1135.0529101838274,0.0,10.08789735686698,18.288697939540413,40.21130206045959,58.5,0.4
TRIP_07427,EC_A-45_003,A-45_EC003,1135.0539611706452,33.86027514068621,102.03453678353621,37.41266348729661,22.617455892229046,60.03011937952566,0.4
TRIP_04623,EC_A-30_000,A-30_EC000,1135.0564225511418,0.0,11.05429962466334,24.872174155492516,35.06596812567607,59.93814228116859,0.4
TRIP_03991,EC_A-30_000,A-30_EC000,1135.0653866829985,0.0,16.109603150666942,36.24660708900062,18.36776092015938,54.614368009159996,0.4
TRIP_16608,EC_AP-1_004,AP-1_EC004,1135.0857328809025,0.0,10.799341238917224,21.598682477834448,29.15537734744598,50.75405982528043,0.4
TRIP_14460,EC_A-92_014,A-92_EC014,1135.1090956828036,0.0,28.595003294854234,47.65833882475706,8.277358111627414,55.935696936384474,0.4
TRIP_09246,EC_A-5_009,A-5_EC009,1135.1233838010057,0.0,7.576937274808584,31.570571978369102,24.440138901733484,56.010710880102586,0.4
TRIP_03031,EC_A-3_012,A-3_EC012,1135.1306425565426,0.0,9.294301619781413,38.726256749089224,20.081311019204364,58.80756776829359,0.4
TRIP_03034,EC_A-3_012,A-3_EC012,1135.1390989258407,0.0,16.414943269126614,36.93362235553489,19.965213857885352,56.89883621342024,0.4
TRIP_05546,EC_A-66_015,A-66_EC015,1135.1718931569396,23.282275026258958,9.117711866548145,20.514851699733327,35.87883278897963,56.39368448871296,0.4
TRIP_02855,EC_A-3_011,A-3_EC011,1135.183650845059,0.0,14.242726404543436,26.598356034893325,31.901643965106675,58.5,0.4
TRIP_13502,EC_AP-7_028,AP-7_EC028,1135.2048561636207,0.0,21.469298846862074,41.0515009195306,17.448499080469396,58.5,0.4
TRIP_09693,EC_A-5_009,A-5_EC009,1135.2104548905975,0.0,12.110765526144503,27.249222433825132,15.534265777617094,42.783488211442226,0.4
TRIP_04982,EC_A-31_014,A-31_EC014,1135.2122203973843,0.0,14.565257046898921,36.4131426172473,22.632038860757817,59.04518147800512,0.4
TRIP_23472,EC_A-3_010,A-3_EC010,1135.2236011553798,0.0,23.59010710658352,48.44888503230082,6.751114967699181,55.2,0.4
TRIP_02787,EC_A-3_011,A-3_EC011,1135.2256093223507,0.0,4.872881816739666,20.068424120075726,42.61671841807086,62.685142538146586,0.4
TRIP_10970,EC_A-66_013,A-66_EC013,1135.2343066232525,5.790139548097613,19.785268851796197,37.68344092939884,20.81655907060116,58.5,0.4
TRIP_05935,EC_A-5_009,A-5_EC009,1135.2350553689255,0.0,19.04338992306994,36.37662029751892,21.848961662981715,58.225581960500634,0.4
TRIP_06387,EC_A-5_000,A-5_EC000,1135.2720185713424,0.0,14.23328786865183,32.02489770446662,26.437779763437277,58.462677467903895,0.4
TRIP_18276,EC_N-432A_000,N-432A_EC000,1135.326407239425,284.1971880578973,154.50418536534966,56.651534633961546,0.0,56.651534633961546,0.4
TRIP_03094,EC_A-31_002,A-31_EC002,1135.355394661046,0.0,10.938123913365633,24.041643969896153,21.858356030103845,45.9,0.4
TRIP_18920,EC_AP-6_012,AP-6_EC012,1135.3561762895574,399.3706205846801,253.63430458245574,31.112474695447908,7.161566437607952,38.27404113305586,0.4
TRIP_13377,EC_A-7_016,A-7_EC016,1135.3900823143683,0.0,20.759301429225005,49.18479842356085,19.06520157643915,68.25,0.4
TRIP_19980,EC_A-7_008,A-7_EC008,1135.4003976795552,0.0,18.463730945893175,36.92746189178635,20.895345770571147,57.8228076623575,0.4
TRIP_12061,EC_A-68_015,A-68_EC015,1135.4402167216106,0.0,44.28466888975403,34.240877042831556,20.959122957168447,55.2,0.4
TRIP_10307,EC_A-1_012,A-1_EC012,1135.4974288044496,0.0,6.164478202404733,14.383782472277709,20.804982596057457,35.188765068335165,0.4
TRIP_14598,EC_A-92_014,A-92_EC014,1135.521409094328,0.0,2.4532464143484147,4.088744023914025,33.10568760207299,37.194431625987015,0.4
TRIP_00441,EC_A-1_011,A-1_EC011,1135.5388638485629,0.0,9.649597773313713,35.38185850215028,18.48352425135576,53.86538275350604,0.4
TRIP_13011,EC_A-7_025,A-7_EC025,1135.5826145078809,0.0,5.792505293281866,19.708414935422866,50.36158506457714,70.07000000000001,0.4
TRIP_10920,EC_A-66_013,A-66_EC013,1135.5914750973623,11.45629915574932,7.9645816280825485,14.59357982888205,40.60642017111795,55.2,0.4
TRIP_15928,EC_A-1_011,A-1_EC011,1135.6451616763527,0.0,8.801920376486166,17.60384075297233,28.67018722041717,46.2740279733895,0.4
TRIP_14149,EC_AP-7_032,AP-7_EC032,1135.66705058395,0.0,18.68998383411241,31.14997305685402,27.896712035486143,59.04668509234016,0.4
TRIP_10642,EC_A-1_010,A-1_EC010,1135.6800582000603,0.0,9.716076794857893,22.670845854668414,14.138180275787981,36.809026130456395,0.4
TRIP_11147,EC_A-66_012,A-66_EC012,1135.6929399434966,0.0,9.684454030783703,18.319970034734553,36.88002996526545,55.2,0.4
TRIP_17823,EC_A-5_010,A-5_EC010,1135.6949445290213,0.0,5.129925988553417,21.37469161897257,32.60465403047629,53.97934564944886,0.4
TRIP_09732,EC_A-5_010,A-5_EC010,1135.6997763591223,0.0,4.3834111491172,10.227959347940132,26.199325867654377,36.42728521559451,0.4
TRIP_05858,EC_A-5_009,A-5_EC009,1135.7433869756555,0.0,9.587281515604602,38.57791037785754,27.52761802721232,66.10552840506986,0.4
TRIP_04171,EC_A-30_000,A-30_EC000,1135.7608794587245,0.0,13.881685250783299,31.23379181426242,24.41389805453024,55.64768986879266,0.4
TRIP_22959,EC_A-7S_000,A-7S_EC000,1135.806393884414,0.0,42.138156129133954,21.069078064566977,25.556373262733725,46.6254513273007,0.4
TRIP_13596,EC_AP-7N_004,AP-7N_EC004,1135.8133772602976,0.0,10.694813206365955,24.0633297143234,29.40345206581887,53.46678178014227,0.4
TRIP_06269,EC_A-5_010,A-5_EC010,1135.829438783094,0.0,9.294119057468308,21.686277800759385,25.778767141963456,47.46504494272284,0.4
TRIP_19100,EC_AP-6_015,AP-6_EC015,1135.8381472878875,0.0,13.807696708919002,34.519241772297505,18.522491833572925,53.041733605870434,0.4
TRIP_12006,EC_A-68_004,A-68_EC004,1135.8586631453086,2.3202956262325642,8.944389871346015,20.12487721052853,36.34019543520216,56.46507264573069,0.4
TRIP_10878,EC_A-66_013,A-66_EC013,1135.8652598339609,6.071591433431649,19.859063530023874,37.831030285854204,20.668969714145796,58.5,0.4
TRIP_05741,EC_A-66_014,A-66_EC014,1135.9069488300524,3.4901693068527493,7.041791475889422,14.083582951778844,33.52893384159269,47.61251679337153,0.4
TRIP_22940,EC_A-7S_031,A-7S_EC031,1135.9190500203347,0.0,13.876335236843996,31.221754282898992,23.50541300096822,54.72716728386721,0.4
TRIP_08865,EC_A-49_013,A-49_EC013,1135.9268917881113,0.0,22.910399240088413,38.18399873348069,17.76536334308449,55.94936207656518,0.4
TRIP_02883,EC_A-3_011,A-3_EC011,1135.9674072722114,0.0,11.042048458756604,24.38625261124647,40.951746757751046,65.33799936899752,0.4
TRIP_17628,EC_A-5_009,A-5_EC009,1135.9899329656537,0.0,14.857358711580712,27.827620648967876,30.672379351032124,58.5,0.4
TRIP_03139,EC_A-3_011,A-3_EC011,1135.9925630764378,0.0,12.74690360313322,24.955277441491834,30.24472255850817,55.2,0.4
TRIP_12621,EC_A-7_017,A-7_EC017,1136.0062917722614,0.0,17.40029415878748,43.5007353969687,10.621390741538711,54.12212613850741,0.4
TRIP_04011,EC_A-30_013,A-30_EC013,1136.0335605892017,0.0,37.53240115179671,31.277000959830595,24.75820092276485,56.035201882595445,0.4
TRIP_04606,EC_A-30_000,A-30_EC000,1136.0352191439333,0.0,4.856043223147321,18.85763451655543,37.04887001916295,55.906504535718376,0.4
TRIP_12472,EC_A-7_008,A-7_EC008,1136.0437641280055,0.0,14.950701217646259,29.901402435292518,19.90277479286017,49.80417722815269,0.4
TRIP_12585,EC_AP-7N_024,AP-7N_EC024,1136.0788519449018,0.0,16.828781444088655,35.078944295711096,34.99105570428891,70.07000000000001,0.4
TRIP_00137,EC_A-1_016,A-1_EC016,1136.1425163646113,0.0,8.545668386915963,21.36417096728991,41.40748621650076,62.771657183790666,0.4
TRIP_23642,EC_A-66_015,A-66_EC015,1136.1718705984565,37.449733377500706,17.074516354216534,38.417661796987204,20.90280083867767,59.320462635664875,0.4
TRIP_20149,EC_A-7_009,A-7_EC009,1136.1894305912897,0.0,10.008057288571687,22.518128899286296,17.68317401056975,40.20130290985605,0.4
TRIP_00306,EC_AP-1_000,AP-1_EC000,1136.2239955161406,0.0,15.787332926182176,47.36199877854653,9.476510740084215,56.838509518630744,0.4
TRIP_07560,EC_A-45_008,A-45_EC008,1136.2396867179084,159.55788868965305,14.44177334644122,36.10443336610305,21.562806876823785,57.66724024292684,0.4
TRIP_03883,EC_A-30_013,A-30_EC013,1136.3269386784725,0.0,39.60038608905724,33.000321740881034,24.077315724241725,57.077637465122756,0.4
TRIP_17168,EC_A-2_001,A-2_EC001,1136.3433246670102,0.0,14.820366445738136,37.05091611434534,18.55872235398879,55.60963846833413,0.4
TRIP_05477,EC_A-31_005,A-31_EC005,1136.3826009793293,0.0,10.31496111809655,34.3832037269885,21.51714875050491,55.900352477493406,0.4
TRIP_01239,EC_A-15_012,A-15_EC012,1136.3994482389085,0.0,35.49832249357439,35.49832249357439,20.713302256751962,56.21162475032635,0.4
TRIP_17375,EC_A-5_009,A-5_EC009,1136.4241905025242,0.0,18.927648655987387,40.7411195551047,27.937667244321204,68.67878679942591,0.4
TRIP_12096,EC_AP-68_012,AP-68_EC012,1136.4376552794292,14.948182875659313,6.8054757955242735,28.356149148017806,29.38128712680262,57.737436274820425,0.4
TRIP_01199,EC_A-15_001,A-15_EC001,1136.443456924498,0.0,43.647576436172876,36.372980363477396,20.885821109375417,57.25880147285282,0.4
TRIP_18992,EC_A-6_000,A-6_EC000,1136.474394335216,0.0,11.552038546041903,34.65611563812571,30.535838996944236,65.19195463506995,0.4
TRIP_10205,EC_AP-6_015,AP-6_EC015,1136.526571835252,0.0,15.150383234673109,30.30076646934622,18.85612668289913,49.15689315224535,0.4
TRIP_02411,EC_A-23_000,A-23_EC000,1136.5646531416123,0.0,7.605497049944583,31.689571041435762,22.06428485354587,53.75385589498163,0.4
TRIP_00778,EC_AP-1_000,AP-1_EC000,1136.573384725538,0.0,2.9169388123535236,6.806190562158221,40.697603117641904,47.503793679800125,0.4
TRIP_24549,EC_N-6_001,N-6_EC001,1136.587787571406,0.0,10.166670228767234,16.944450381278724,19.95577334749166,36.900223728770385,0.4
TRIP_19468,EC_AP-68_003,AP-68_EC003,1136.5930898956622,0.0,12.96565412933225,29.172721790997564,31.883644968509685,61.05636675950725,0.4
TRIP_09935,EC_A-6_010,A-6_EC010,1136.6190669297991,0.0,8.289883525428499,28.323768711880703,35.821384291972294,64.145153003853,0.4
TRIP_13181,EC_AP-7_026,AP-7_EC026,1136.6463040880153,0.0,20.10961161482704,48.85781835085371,17.341205670017764,66.19902402087148,0.4
TRIP_16184,EC_AP-1_000,AP-1_EC000,1136.6677778654744,0.0,21.719721052297192,48.86937236766868,7.084000000000003,55.953372367668685,0.4
TRIP_13428,EC_AP-7N_028,AP-7N_EC028,1136.6706171728003,0.0,19.68314357704386,37.47919037989418,21.020809620105823,58.5,0.4
TRIP_13074,EC_AP-7N_028,AP-7N_EC028,1136.6725107656605,0.0,15.119894647240866,33.79910901560503,12.100890984394965,45.9,0.4
TRIP_15079,EC_A-15_010,A-15_EC010,1136.7077190382868,0.0,16.897716976735833,38.019863197655624,18.40753407894446,56.42739727660009,0.4
TRIP_16496,EC_A-1_011,A-1_EC011,1136.7118548038306,0.0,3.8743220703358223,16.143008626399258,37.67886475566966,53.821873382068915,0.4
TRIP_13307,EC_AP-7_026,AP-7_EC026,1136.7229175038667,0.0,11.825160209402528,18.256987445778407,26.743012554221593,45.0,0.4
TRIP_17301,EC_A-5_008,A-5_EC008,1136.7328199859974,0.0,19.931537429128305,31.73858388725685,14.161416112743149,45.9,0.4
TRIP_13035,EC_A-7_017,A-7_EC017,1136.7378243519402,0.0,16.89074708525945,39.41174319893871,5.082443125304323,44.49418632424303,0.4
TRIP_15364,EC_AP-8_009,AP-8_EC009,1136.8113935654715,0.0,14.156154432843362,40.109104226389526,19.687681893598324,59.79678611998785,0.4
TRIP_07643,EC_A-45_008,A-45_EC008,1136.8313704277655,159.39977453317726,14.812156550127721,37.030391375319304,18.201956165522546,55.23234754084185,0.4
TRIP_03996,EC_A-30_000,A-30_EC000,1136.8372166874065,0.0,22.02040258021672,44.04080516043344,5.850000000000001,49.890805160433445,0.4
TRIP_16865,EC_A-2_026,A-2_EC026,1136.8398739364957,0.0,8.860190632640268,20.226335311638294,48.58312818316878,68.80946349480708,0.4
TRIP_13210,EC_AP-7_031,AP-7_EC031,1136.8995812279854,0.0,21.955144171138386,42.02319156808322,16.47680843191678,58.5,0.4
TRIP_06260,EC_A-66_014,A-66_EC014,1136.9186851145064,0.0,14.156237332048706,22.142115983522036,22.857884016477964,45.0,0.4
TRIP_21696,EC_N-120_002,N-120_EC002,1136.9259201332318,0.0,9.7611175459137,37.95786795847209,30.292132041527907,68.25,0.4
TRIP_03286,EC_A-31_015,A-31_EC015,1136.9673539654277,0.0,50.312801814635215,39.35308827018688,14.006911729813119,53.36,0.4
TRIP_16473,EC_A-1_012,A-1_EC012,1136.9875390169611,0.0,14.967868620645184,29.93573724129037,19.41565992707349,49.35139716836386,0.4
TRIP_24245,EC_AP-9_004,AP-9_EC004,1137.0146150528624,0.0,30.81457240486184,30.81457240486184,20.87053681751036,51.6851092223722,0.4
TRIP_22597,EC_A-30_000,A-30_EC000,1137.048162397352,0.0,10.081131135570772,22.682545055034236,19.570284656848,42.252829711882235,0.4
TRIP_02909,EC_A-31_002,A-31_EC002,1137.0499866503017,0.0,13.737943960466344,25.58879114673914,32.91120885326086,58.5,0.4
TRIP_09809,EC_A-6_009,A-6_EC009,1137.0532406825052,0.0,17.520137784022427,14.600114820018689,40.32252093325074,54.92263575326943,0.4
TRIP_00433,EC_AP-1_000,AP-1_EC000,1137.087493569046,0.0,10.575534535176164,23.794952704146368,35.80892451716079,59.60387722130716,0.4
TRIP_05904,EC_A-66_013,A-66_EC013,1137.1310840011759,11.065375550016142,9.325897346880103,20.98326903048023,37.836774838967656,58.820043869447886,0.4
TRIP_15490,EC_AP-8_008,AP-8_EC008,1137.133088982812,0.0,27.2102961534808,27.2102961534808,15.184226771128994,42.394522924609795,0.4
TRIP_03993,EC_A-30_000,A-30_EC000,1137.1372434588893,0.0,10.83712082940792,24.383521866167822,15.475591679266554,39.859113545434376,0.4
TRIP_13411,EC_AP-7_028,AP-7_EC028,1137.154834358804,0.0,10.31301269051804,40.25743106099017,27.99256893900983,68.25,0.4
TRIP_17413,EC_A-5_011,A-5_EC011,1137.1557390625135,0.0,13.175704530336235,29.64533519325653,22.944892658263456,52.590227851519984,0.4
TRIP_04643,EC_N-301_011,N-301_EC011,1137.1674024352628,10.290793017950136,24.73440589157904,20.6120049096492,15.570041478319956,36.18204638796916,0.4
TRIP_12015,EC_A-68_004,A-68_EC004,1137.198850286306,1.7562715434671645,6.061297941241143,13.637920367792574,40.53854535982414,54.176465727616716,0.4
TRIP_13148,EC_AP-7N_003,AP-7N_EC003,1137.2127044138176,0.0,12.928033931402434,51.15335289800848,17.096647101991522,68.25,0.4
TRIP_12074,EC_A-1_016,A-1_EC016,1137.2420681842555,0.0,13.945790510707416,32.54017785831731,12.099307442225289,44.639485300542596,0.4
TRIP_06054,EC_A-66_014,A-66_EC014,1137.2449182506662,0.0,16.148133873906723,45.730946472218506,22.51905352778149,68.25,0.4
TRIP_16101,EC_AP-1_000,AP-1_EC000,1137.2496523717145,0.0,20.776339576168194,46.74676404637844,10.030527565895156,56.777291612273594,0.4
TRIP_04989,EC_A-31_010,A-31_EC010,1137.293653673149,0.0,14.792137126589262,24.65356187764877,11.370514275859897,36.024076153508666,0.4
TRIP_16130,EC_AP-1_004,AP-1_EC004,1137.2972644815666,0.0,13.453817682146248,49.33066483453624,10.792104987732387,60.12276982226863,0.4
TRIP_13439,EC_AP-7_024,AP-7_EC024,1137.3022289548016,0.0,6.51598420989975,14.660964472274436,27.38938419343725,42.05034866571169,0.4
TRIP_14496,EC_A-7S_017,A-7S_EC017,1137.3121741652692,0.0,15.370819947239369,34.3846013822682,11.515398617731794,45.9,0.4
TRIP_10972,EC_A-66_014,A-66_EC014,1137.3156748408162,0.0,16.01257071634097,45.324256999521246,22.925743000478754,68.25,0.4
TRIP_06335,EC_A-66_013,A-66_EC013,1137.3425737246457,6.661631815197097,19.019953648209484,38.54688587249041,16.653114127509596,55.2,0.4
TRIP_12328,EC_AP-68_003,AP-68_EC003,1137.3557087505483,0.0,14.71352849631615,33.10543911671134,24.42379277940544,57.52923189611678,0.4
TRIP_13791,EC_A-7S_030,A-7S_EC030,1137.3596548996334,0.0,36.476138580799926,36.476138580799926,18.416059781534855,54.89219836233478,0.4
TRIP_05191,EC_A-31_000,A-31_EC000,1137.3666347453338,0.0,21.040170088283062,35.066950147138435,19.42680811335405,54.493758260492484,0.4
TRIP_15037,EC_A-15_012,A-15_EC012,1137.3721997443242,0.0,25.071502853287306,25.071502853287306,12.550328618723448,37.621831472010754,0.4
TRIP_16452,EC_A-1_014,A-1_EC014,1137.3763494283478,0.0,18.53117119535836,39.145146702331616,30.60810825500298,69.75325495733459,0.4
TRIP_00151,EC_A-1_011,A-1_EC011,1137.4112562514497,0.0,11.456841691983701,22.913683383967403,26.611107658844375,49.52479104281178,0.4
TRIP_23231,EC_A-4_024,A-4_EC024,1137.455162379797,0.0,23.55092909731884,39.251548495531395,10.898751950615036,50.15030044614643,0.4
TRIP_16409,EC_AP-1_000,AP-1_EC000,1137.4841086386818,0.0,13.607141844795978,40.821425534387934,17.086213740596882,57.90763927498482,0.4
TRIP_10861,EC_A-66_014,A-66_EC014,1137.4879580025868,0.0,20.02715344750498,40.72915210429732,14.470847895702683,55.2,0.4
TRIP_16268,EC_AP-1_003,AP-1_EC003,1137.5129814704653,0.0,16.260432265966546,36.585972598424725,20.439658089037458,57.02563068746218,0.4
TRIP_08233,EC_A-49_008,A-49_EC008,1137.560330877079,111.30827480885068,26.89759041645509,22.41465868037924,23.4530898937071,45.86774857408634,0.4
TRIP_01659,EC_A-2_022,A-2_EC022,1137.5678549545817,0.0,13.663585850827252,25.440074927460955,33.059925072539045,58.5,0.4
TRIP_21116,EC_AP-9_006,AP-9_EC006,1137.5772982654278,0.0,82.43608969169317,30.2265662202875,29.024617180566207,59.251183400853705,0.4
TRIP_23024,EC_A-7S_026,A-7S_EC026,1137.5868879685972,0.0,16.660059513371355,37.48513390508555,20.537596382742038,58.022730287827585,0.4
TRIP_17795,EC_A-5_011,A-5_EC011,1137.6245401074582,0.0,4.266958672365634,17.77899446819014,36.93852517178844,54.71751963997858,0.4
TRIP_15983,EC_A-1_016,A-1_EC016,1137.6993379565795,0.0,9.504626970640103,23.76156742660026,30.83151974749063,54.59308717409089,0.4
TRIP_03456,EC_A-3_011,A-3_EC011,1137.7071263329212,0.0,8.016786544295787,33.403277267899114,18.327989504288063,51.731266772187176,0.4
TRIP_06199,EC_A-5_010,A-5_EC010,1137.7565677662178,0.0,10.862370985145454,21.724741970290907,26.641010080877464,48.36575205116837,0.4
TRIP_11113,EC_A-66_012,A-66_EC012,1137.767523042698,0.0,20.432216078559154,48.36708504689622,19.88291495310378,68.25,0.4
TRIP_15219,EC_AP-8_008,AP-8_EC008,1137.769233458445,0.0,28.210512142380594,28.210512142380594,26.396771739551433,54.60728388193203,0.4
TRIP_17726,EC_A-5_011,A-5_EC011,1137.7713164708243,0.0,17.242103719703554,38.794733369333,21.276806549862947,60.07153991919595,0.4
TRIP_04821,EC_A-31_005,A-31_EC005,1137.7720987875061,0.0,9.171792615549583,18.343585231099166,25.515602358538974,43.85918758963814,0.4
TRIP_13441,EC_AP-7_035,AP-7_EC035,1137.7737711420596,0.0,16.107598739309395,37.555541698771826,30.694458301228174,68.25,0.4
TRIP_03773,EC_A-30_013,A-30_EC013,1137.7897978425483,0.0,40.218907318765844,33.515756098971536,23.828924454718756,57.344680553690296,0.4
TRIP_05911,EC_A-5_009,A-5_EC009,1137.7910931163608,0.0,9.108599089696053,37.02094098379781,28.105131685032596,65.1260726688304,0.4
TRIP_12370,EC_AP-68_012,AP-68_EC012,1137.8920855201202,14.255292317986914,14.073054863561559,28.146109727123118,21.892271843891294,50.03838157101441,0.4
TRIP_05920,EC_A-66_015,A-66_EC015,1137.9180710604965,22.835648275545736,7.248137297276756,24.764469099028915,40.273113310174054,65.03758240920297,0.4
TRIP_05885,EC_A-5_011,A-5_EC011,1137.9312884414655,0.0,8.623065633757557,31.617907323777708,22.617198866213556,54.235106189991264,0.4
TRIP_12568,EC_A-7_016,A-7_EC016,1137.9391615534475,0.0,16.078072629646027,40.19518157411506,18.25779883151951,58.45298040563457,0.4
TRIP_22604,EC_A-30_000,A-30_EC000,1137.9455247233718,0.0,12.811078749273323,29.892517081637752,16.906107924354135,46.79862500599189,0.4
TRIP_19386,EC_AP-68_015,AP-68_EC015,1137.9531137435301,155.49700581234026,15.015045088316786,33.78385144871277,22.524971577607765,56.30882302632053,0.4
TRIP_02566,EC_A-23_000,A-23_EC000,1137.9548703212176,0.0,6.619115115578535,27.579646314910562,24.41768318726662,51.99732950217718,0.4
TRIP_13941,EC_A-92_000,A-92_EC000,1137.9738569066717,0.0,14.535778458095988,32.70550153071597,25.689975410584296,58.39547694130027,0.4
TRIP_18643,EC_A-6_010,A-6_EC010,1138.0444105895624,0.0,13.590048134191525,30.57760830193093,24.81089500687753,55.38850330880846,0.4
TRIP_14127,EC_A-7S_016,A-7S_EC016,1138.0587884872,0.0,11.949363408124158,23.898726816248317,26.506335170468763,50.40506198671708,0.4
TRIP_03344,EC_A-31_000,A-31_EC000,1138.0799312159218,0.0,10.813545650136195,18.022576083560324,29.4216002850986,47.44417636865892,0.4
TRIP_14139,EC_A-7S_018,A-7S_EC018,1138.0880574170178,0.0,7.078704207239805,16.516976483559546,21.43902912535669,37.956005608916236,0.4
TRIP_05835,EC_A-5_010,A-5_EC010,1138.09918867543,0.0,12.715073998016942,19.740177093469097,25.259822906530903,45.0,0.4
TRIP_03000,EC_A-3_010,A-3_EC010,1138.121721911148,0.0,11.038681865193386,45.26045029392474,19.332691597914767,64.59314189183951,0.4
TRIP_02754,EC_A-3_011,A-3_EC011,1138.1734825537499,0.0,13.25121664681387,26.04795570279991,29.152044297200092,55.2,0.4
TRIP_07990,EC_A-49_008,A-49_EC008,1138.1784497479414,111.18420508092174,28.181390249058268,23.484491874215223,33.45527822906819,56.939770103283415,0.4
TRIP_12640,EC_AP-7N_026,AP-7N_EC026,1138.1871947445184,0.0,2.454736314872314,5.523156708462707,38.1815563669213,43.70471307538401,0.4
TRIP_03258,EC_A-3_012,A-3_EC012,1138.190088276999,0.0,8.251846788688614,18.049953949779564,47.504700565086566,65.55465451486613,0.4
TRIP_01169,EC_A-12_005,A-12_EC005,1138.1949193883572,105.5905219290446,10.12545333121582,22.782269995235595,34.79873074630187,57.581000741537466,0.4
TRIP_09431,EC_A-5_010,A-5_EC010,1138.2276779717972,0.0,8.047181653655645,33.529923556898524,18.6474303044604,52.177353861358924,0.4
TRIP_13077,EC_AP-7_027,AP-7_EC027,1138.280461420468,0.0,17.740994218382586,37.8188316757462,14.961168324253798,52.78,0.4
TRIP_23902,EC_A-49_005,A-49_EC005,1138.286386264771,439.34493130240014,28.19997140690902,23.499976172424187,21.48111903607263,44.98109520849682,0.4
TRIP_15552,EC_A-92_012,A-92_EC012,1138.309080443422,0.0,12.2596339724468,20.367703511310786,20.802259388757882,41.16996290006867,0.4
TRIP_13685,EC_AP-7_035,AP-7_EC035,1138.3098748105922,0.0,14.626770862430003,33.85347200657335,34.39652799342665,68.25,0.4
TRIP_05837,EC_A-66_013,A-66_EC013,1138.3179805043073,11.806547905759544,5.478773264838902,12.32723984588753,29.298163759016585,41.625403604904115,0.4
TRIP_03765,EC_A-30_000,A-30_EC000,1138.346165147408,0.0,11.865438457159188,27.686023066704774,9.529852715159041,37.215875781863815,0.4
TRIP_11124,EC_A-66_014,A-66_EC014,1138.3470603045125,0.11387083131603504,5.026994464119943,15.080983392359826,43.45282966698675,58.53381305934658,0.4
TRIP_03153,EC_A-3_009,A-3_EC009,1138.3860319520957,0.0,16.72479504529175,31.562493316389947,26.937506683610053,58.5,0.4
TRIP_10312,EC_A-1_011,A-1_EC011,1138.4005669280618,0.0,8.062934420294278,18.813513647353314,28.007943934061093,46.82145758141441,0.4
TRIP_20971,EC_AP-9_006,AP-9_EC006,1138.4365685482137,0.0,80.30156894437245,29.443908612936564,26.841223910319332,56.285132523255896,0.4
TRIP_23613,EC_A-92_002,A-92_EC002,1138.4662907593877,0.0,18.9218631412122,18.853208959524146,23.160398162946656,42.0136071224708,0.4
TRIP_11331,EC_A-67_007,A-67_EC007,1138.4696851787746,0.0,81.48517079180039,30.108770607570243,15.9227088150149,46.03147942258514,0.4
TRIP_17347,EC_A-5_009,A-5_EC009,1138.4815518494263,0.0,15.332018964425746,34.29406575570309,11.605934244296911,45.9,0.4
TRIP_13252,EC_AP-7_023,AP-7_EC023,1138.4930166855113,0.0,14.444112122685183,36.11028030671296,18.006961823934226,54.117242130647185,0.4
TRIP_03157,EC_A-3_011,A-3_EC011,1138.5327851792051,0.0,11.358214587455862,41.646786820671494,18.332259948829563,59.97904676950105,0.4
TRIP_01658,EC_A-2_023,A-2_EC023,1138.537114148458,0.0,17.042660193751672,54.54525337887986,21.814746621120136,76.36,0.4
