agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_23467,SEV,VLD,346.1150251578159,716.8412109186236,completed,1,0.0,13.726185760807672,28.785512646202644,595.0,4,51.296095003757515,0.0,0.0
TRIP_13871,VAL,MAD,451.2975899091856,716.8500555040938,completed,1,0.0,1.5524655949082253,2.371293510529533,440.0,7,44.293263360254606,0.0,0.0
TRIP_02990,BIL,MAD,389.81965822419403,716.8648270474289,completed,1,26.82224924985968,7.861302036612855,18.343038085429995,410.0,7,56.35027370544553,0.25721474055069393,0.0
TRIP_22094,BUR,MAD,596.8973292574888,716.8973292574888,completed,0,0.0,0.0,0.0,240.0,2,55.82745456652769,7.007000000000005,0.0
TRIP_23612,SEV,VLD,337.7665319227446,716.9070244475693,completed,1,0.0,22.140492524824676,35.44920797148199,595.0,4,35.658519330797155,0.0,0.0
TRIP_29884,MUR,BCN,716.9438006189396,716.9438006189396,stranded,0,0.0,0.0,0.0,570.0,6,70.84,70.84,0.0
TRIP_13242,VAL,MAD,442.61471056973085,716.9677320437185,completed,1,0.0,10.353021473987647,40.20423339065203,440.0,7,70.07000000000001,36.386569312995526,0.0
TRIP_06490,MAD,BCN,716.9709437913098,716.9709437913098,stranded,0,0.0,0.0,0.0,655.0,10,70.07000000000001,70.07000000000001,0.0
TRIP_11518,MAD,VAL,442.1002439870005,716.9770724720925,completed,1,0.0,10.87682848509196,21.898617516114445,440.0,7,50.91706614842184,3.301229906818378,0.0
TRIP_02267,BIL,MAD,418.71749693866127,716.9983871056264,completed,1,77.07946910581416,16.20142106115095,36.45319738758964,410.0,7,45.55216210728203,7.30789546004096,0.0
TRIP_11174,VAL,ZAR,380.795638704071,717.0288431533936,completed,1,130.62699323078112,7.006211218541425,16.34782617659666,331.0,8,45.9,14.036503661590196,0.0
TRIP_02949,BIL,MAD,387.63566009834864,717.0431928507954,completed,1,25.512940083217302,11.827232957468393,49.28013732278497,410.0,7,35.342656273019415,1.8547147405506834,0.0
TRIP_02226,BIL,MAD,391.39791750069486,717.0767863532576,completed,1,29.38156862421323,4.582538260544155,19.093909418933976,410.0,7,67.73640812363732,1.8547147405506905,0.0
TRIP_11163,VAL,ZAR,379.07455965255775,717.1518712996823,completed,1,132.1215269269481,7.355784720176447,18.38946180044112,331.0,8,67.51531436578881,22.270675889986478,0.0
TRIP_21568,MAD,BUR,597.184644033819,717.184644033819,completed,0,0.0,0.0,0.0,240.0,2,52.18293620361552,5.850000000000001,0.0
TRIP_37423,MUR,MAL,376.27498717878996,717.1876108287831,completed,1,127.81248139860838,12.909402912395752,21.515671520659588,355.3814786779781,6,54.42597847546478,20.27640250195508,0.0
TRIP_41990,MUR,SEV,410.041687329387,717.2098252157588,completed,1,0.0,19.16813788637186,38.33627577274372,480.0,7,56.38403243347707,14.856749877872105,0.0
TRIP_36387,MUR,MAL,376.4498339160452,717.2411522572623,completed,1,128.91175818147644,11.688820820751719,19.481368034586197,355.3814786779781,6,57.6,20.53102715664374,0.0
TRIP_32114,MAL,MUR,406.16637479424367,717.3096695322046,completed,1,99.73613917077643,11.216416228195353,18.694027046992254,355.38147867797807,6,63.87194008587885,22.82309427133775,0.0
TRIP_21031,VLD,MAD,603.3665092419881,717.3665092419881,completed,0,0.0,0.0,0.0,190.0,2,41.19133023261387,8.97310662020412,0.0
TRIP_12987,VAL,MAD,442.6820278600943,717.3978475365229,completed,1,0.0,10.715819676428659,41.93579350228441,440.0,7,27.154128494728628,0.0,0.0
TRIP_43957,ZAR,BIL,536.7439234474397,717.5171887750035,completed,1,0.0,8.773265327563848,26.319795982691545,325.0,8,65.59547044898396,25.447325761844173,0.0
TRIP_13253,VAL,MAD,434.7966215543631,717.5366784575177,completed,1,0.0,18.740056903154457,43.72679944069373,440.0,7,56.21801427424531,31.019461256687585,0.0
TRIP_33853,MAL,MUR,405.779603680443,717.6050556431853,completed,1,98.40728840402323,13.227424219729938,22.04570703288323,355.38147867797807,6,62.80504652331386,26.739153614584822,0.0
TRIP_12157,MAD,VAL,450.7153984969359,717.6323197065317,completed,1,0.0,2.9169212095959285,10.695377768518405,440.0,7,69.3594026103294,7.007000000000012,0.0
TRIP_16334,SEV,MAD,717.6782144762171,717.6782144762171,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0
TRIP_40454,PMP,BIL,611.7486027213383,717.7424665377049,completed,0,0.0,0.0,0.0,176.65643969394432,7,47.83608667272007,19.374351716319506,0.0
TRIP_36102,MUR,MAL,377.0373824718142,717.7699726090947,completed,1,128.91997998315685,11.621870815134578,19.369784691890963,355.3814786779781,6,67.19653822183679,23.361449541154578,0.0
TRIP_16959,SEV,MAD,717.8184914340272,717.8184914340272,stranded,0,0.0,0.0,0.0,540.0,3,58.5,58.5,0.0
TRIP_11941,MAD,VAL,449.1389079110652,717.8605411709808,completed,1,0.0,4.721633259915787,18.910430045640993,440.0,7,68.25,6.82500000000001,0.0
TRIP_13342,VAL,MAD,441.59283615146404,717.8907671233912,completed,1,0.0,12.29793097192715,42.0179308207511,440.0,7,74.78273893104164,41.14860933763372,0.0
TRIP_49391,SEV,VLD,335.45415522140604,717.9021789277847,completed,1,0.0,25.448023706378706,49.00895063856387,595.0,4,39.71946153820322,0.0,0.0
TRIP_48999,SEV,VLD,348.8703147975716,717.9471045779935,completed,1,0.0,12.076789780421898,26.32111163818873,595.0,4,57.50328336206303,0.0,0.0
TRIP_02213,BIL,MAD,387.5187704890037,717.9802254869961,completed,1,25.370504856290722,12.640168844722973,24.505790952312978,410.0,7,58.00587534913448,0.39221474055068484,0.0
TRIP_11627,MAD,VAL,442.5152246611875,717.9804353979484,completed,1,0.0,11.465210736760879,21.04332469932821,440.0,7,57.931310123889965,5.819505444798359,0.0
TRIP_34906,MUR,MAL,375.55061783561814,717.9894665289384,completed,1,125.82630808204829,16.421801272282842,27.369668787138068,355.3814786779781,6,62.53468794043055,27.67840599010274,0.0
TRIP_46119,ALB,COR,497.5967401054836,717.9896415976862,completed,1,0.0,10.392901492202625,25.982253730506564,315.0,8,61.920267130268776,32.55787506353522,0.0
TRIP_13885,VAL,MAD,452.5503308666405,718.1024142576744,completed,1,0.0,1.5520833910339338,2.370598707136807,440.0,7,44.28065640620595,0.0,0.0
TRIP_10471,ZAR,VAL,519.6037872915566,718.2037872915566,completed,0,0.0,0.0,0.0,331.0,8,55.160206384983745,6.17477981626822,0.0
TRIP_25920,ZAR,BIL,537.2659511318684,718.3197926220943,completed,1,0.0,9.053841490225857,27.16152447067757,325.0,8,65.73643369811292,26.380127694725285,0.0
TRIP_26362,ZAR,BIL,536.5052068049171,718.3276509530422,completed,1,0.0,9.822444148125152,29.467332444375458,325.0,8,62.665664793050325,31.176272498419213,0.0
TRIP_33723,MAL,MUR,404.96888751402406,718.373616543814,completed,1,96.48535102372125,16.72863866707967,27.881064445132786,355.38147867797807,6,61.52129083257452,28.838311843288746,0.0
TRIP_31864,MAL,MUR,406.90109395088865,718.4095393651037,completed,1,101.1048507418435,10.212855333382384,17.021425555637308,355.38147867797807,6,67.54430172104925,20.46845351685026,0.0
TRIP_02645,BIL,MAD,382.2089903545374,718.4128038219075,completed,1,21.073335388999226,22.587152312547893,46.2758163118903,410.0,7,35.670308781538004,0.0,0.0
TRIP_11500,MAD,VAL,442.06440606504714,718.6160236901537,completed,1,0.0,12.551617625106573,19.46774980528515,440.0,7,45.0,0.0,0.0
TRIP_44576,BIL,ZAR,528.652777027979,718.6792675912794,completed,1,0.0,18.02649056330037,36.05298112660074,325.0,8,42.3722134772867,18.030036470763733,0.0
TRIP_26455,ZAR,BIL,535.8131542908297,718.6821637511898,completed,1,0.0,10.869009460360065,23.549520497446807,325.0,8,51.25305494243567,11.655934943122723,0.0
TRIP_10640,ZAR,VAL,349.0168000139473,718.8663736147545,completed,2,134.94175849853985,36.307815102267284,41.432568738524076,331.0,8,33.09365217373911,19.575691006068546,0.0
TRIP_14685,MAD,SEV,718.8710618626629,718.8710618626629,stranded,0,0.0,0.0,0.0,540.0,3,55.2,55.2,0.0
TRIP_24531,VLD,SEV,718.8995983119689,718.8995983119689,stranded,0,0.0,0.0,0.0,595.0,4,70.07000000000001,70.07000000000001,0.0
TRIP_47758,MAL,ALI,518.9989668634886,718.9102194142409,completed,1,0.0,7.31125255075229,14.62250510150458,321.0,6,57.935331372881684,18.803188574197055,0.0
TRIP_33074,MAL,MUR,406.1008350919354,718.9187665453328,completed,1,99.39180873779469,13.235383376613601,22.058972294356003,355.38147867797807,6,55.2,11.982123199726516,0.0
TRIP_13055,VAL,MAD,440.8015989303226,718.9208248991528,completed,1,0.0,14.119225968830177,31.08679607780805,440.0,7,27.254213936416228,0.0,0.0
TRIP_19410,MAD,VLD,604.9438301872216,718.9438301872216,completed,0,0.0,0.0,0.0,190.0,2,48.94970705605591,21.803245986705914,0.0
TRIP_42107,MAD,BIL,718.9613422265624,718.9613422265624,stranded,0,0.0,0.0,0.0,410.0,7,59.36343569895591,59.36343569895591,0.0
TRIP_30431,MUR,BCN,718.9643824371474,718.9643824371474,stranded,0,0.0,0.0,0.0,570.0,6,76.36,76.36,0.0
TRIP_34145,MAL,MUR,406.39133720004736,718.9819171446658,completed,1,99.96455725823074,12.435283347398542,20.725472245664236,355.38147867797807,6,58.5,16.672844455817895,0.0
TRIP_13557,VAL,MAD,442.5289499314714,718.9853119214065,completed,1,0.0,12.456361989935074,42.55923679894484,440.0,7,76.36,44.241130901813804,0.0
TRIP_10439,ZAR,VAL,520.4436350748678,719.0436350748678,completed,0,0.0,0.0,0.0,331.0,8,66.72316711266238,7.676205285104345,0.0
TRIP_23365,SEV,VLD,353.95222537979674,719.046549046786,completed,1,0.0,8.094323666989318,28.64714295332014,595.0,4,69.76904550090867,0.9690669502205651,0.0
TRIP_47230,ALI,MAL,505.6786754582841,719.1034536497204,completed,1,0.0,20.82477819143634,46.855750930731766,320.99999999999994,6,53.079337500606485,51.72676857198805,0.0
TRIP_05587,MAD,BCN,719.104700889629,719.104700889629,stranded,0,0.0,0.0,0.0,655.0,10,68.25,68.25,0.0
TRIP_23214,SEV,VLD,349.8669403816192,719.1160208931781,completed,1,0.0,12.249080511558919,25.46202583539295,595.0,4,52.78,0.0,0.0
TRIP_04315,MAD,BCN,719.1516004193779,719.1516004193779,stranded,0,0.0,0.0,0.0,655.0,10,53.36,53.36,0.0
TRIP_44191,ZAR,BIL,521.9177480581043,719.1656662218221,completed,2,4.522662837096732,20.72525532662116,46.631824484897614,325.0,8,28.404114940412803,18.97678614834623,0.0
TRIP_48841,SEV,VLD,334.6541011908069,719.2149811503822,completed,1,0.0,27.56087995957527,59.226165955555985,595.0,4,41.87248304143997,0.0,0.0
TRIP_04658,MAD,BCN,719.2288890267713,719.2288890267713,stranded,0,0.0,0.0,0.0,655.0,10,58.5,58.5,0.0
TRIP_13255,VAL,MAD,454.5508412584036,719.3082772731742,completed,1,0.0,0.7574360147706123,0.8792875916581764,440.0,7,58.5,0.0,0.0
TRIP_32353,MAL,MUR,406.1332139969086,719.3369962448835,completed,1,99.67776309265622,13.335279816329589,22.225466360549316,355.38147867797807,6,45.0,7.506844498049848,0.0
TRIP_36182,MUR,MAL,376.8387369343983,719.36818061346,completed,1,128.67060519271035,13.668099147362355,22.780165245603925,355.3814786779781,6,67.97706928611166,24.81751278558426,0.0
TRIP_28122,BCN,MUR,719.37568049735,719.37568049735,stranded,0,0.0,0.0,0.0,570.0,6,70.07000000000001,70.07000000000001,0.0
TRIP_11529,MAD,VAL,445.5839441898079,719.4776694885836,completed,1,0.0,9.89372529877588,21.604713869186735,440.0,7,42.84474600018066,0.0,0.0
TRIP_11636,MAD,VAL,438.89850517775255,719.4794867403367,completed,2,0.0,16.580981562584075,69.08742317743365,440.0,7,49.99421984092356,52.65830055805199,0.0
TRIP_27107,BCN,MUR,719.4880855648307,719.4880855648307,stranded,0,0.0,0.0,0.0,570.0,6,68.25,68.25,0.0
TRIP_10572,ZAR,VAL,489.12142888397744,719.4999453542752,completed,1,0.0,31.77851647029772,31.778516470297717,331.0,8,27.19193494015393,12.145676578905544,0.0
TRIP_27067,BIL,ZAR,530.7988015433159,719.5125505106494,completed,1,0.0,16.71374896733343,33.42749793466686,325.0,8,58.5,32.22871130659543,0.0
TRIP_36936,MUR,MAL,376.1284590498033,719.6107075857489,completed,1,127.90167477324417,15.389834423712387,25.649724039520642,355.3814786779781,6,59.20994026946649,27.46660978867523,0.0
TRIP_37276,MUR,MAL,374.8755607982407,719.7106455518665,completed,1,123.58867043511327,21.05567497952342,35.09279163253903,355.3814786779781,6,54.82290561787292,25.681057651836944,0.0
TRIP_09974,ZAR,VAL,521.1837240056544,719.7837240056544,completed,0,0.0,0.0,0.0,331.0,8,70.07000000000001,7.313863301884595,0.0
TRIP_27676,BCN,MUR,719.790384684256,719.790384684256,stranded,0,0.0,0.0,0.0,570.0,6,68.25,68.25,0.0
TRIP_12269,MAD,VAL,446.16235980012476,719.843442626763,completed,1,0.0,9.681082826638356,21.444044710684892,440.0,7,65.87040151999108,7.006999999999998,0.0
TRIP_13428,VAL,MAD,453.4244877273745,719.8667439839863,completed,1,0.0,2.4422562566118176,2.740757271447734,440.0,7,43.05490796862017,0.0,0.0
TRIP_40573,PMP,BIL,613.9215335668031,719.9153973831696,completed,0,0.0,0.0,0.0,176.65643969394432,7,44.26114850783532,20.10185888908065,0.0
TRIP_48754,HUE,SEV,658.6796126846136,720.0734504214861,completed,0,0.0,0.0,0.0,92.09075660530868,7,26.666180673265178,11.398274253887491,0.0
TRIP_11847,MAD,VAL,444.69184961408126,720.1207023031967,completed,1,0.0,11.428852689115542,20.970608604037537,440.0,7,58.5,4.543382852841418,0.0
TRIP_04353,MAD,BCN,720.1383744739167,720.1383744739167,stranded,0,0.0,0.0,0.0,655.0,10,58.5,58.5,0.0
TRIP_47310,ALI,MAL,509.1157308222931,720.1856899387682,completed,1,0.0,18.469959116475135,36.93991823295027,320.99999999999994,6,58.5,40.96725591172691,0.0
TRIP_11964,MAD,VAL,443.97642733836443,720.2032862578268,completed,1,0.0,12.226858919462371,22.566621064731194,440.0,7,57.26478244018011,3.6150706277329405,0.0
TRIP_32515,MAL,MUR,405.9668785528474,720.2380217325708,completed,1,98.7002720010779,15.38013183965643,25.633553066094052,355.38147867797807,6,69.8243876951753,28.68320812091237,0.0
TRIP_12127,MAD,VAL,446.5507986378308,720.244285882801,completed,1,0.0,9.693487244970232,20.66932277227336,440.0,7,70.07000000000001,7.006999999999998,0.0
TRIP_16767,SEV,MAD,720.2646732216183,720.2646732216183,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0
TRIP_13507,VAL,MAD,448.93281133081706,720.267532762154,completed,1,0.0,7.3347214313369395,12.782346088480331,440.0,7,46.56322335593267,0.0,0.0
TRIP_46220,COR,ALB,463.03250791156063,720.2829586701292,completed,1,0.0,47.250450758568576,39.37537563214048,315.0,8,40.05283603064894,32.577209784098734,0.0
TRIP_41814,MUR,SEV,417.1311570155833,720.2964856872215,completed,1,0.0,15.165328671638267,35.385766900489294,480.0,7,56.30785536430403,17.867526386313934,0.0
TRIP_46483,ALI,MAL,520.1605909167213,720.3010258924481,completed,1,0.0,7.540434975726821,17.594348276695918,320.99999999999994,6,45.38246171585023,16.415318180735962,0.0
TRIP_39933,PMP,BIL,614.3166030689531,720.3104668853197,completed,0,0.0,0.0,0.0,176.65643969394432,7,39.851764620105016,14.57544541227115,0.0
TRIP_31193,MUR,BCN,720.3406394114159,720.3406394114159,stranded,0,0.0,0.0,0.0,570.0,6,68.25,68.25,0.0
TRIP_01569,MAD,BIL,720.3604759185191,720.3604759185191,stranded,0,0.0,0.0,0.0,410.0,7,45.9,45.9,0.0
TRIP_22985,SEV,VLD,348.58820356159197,720.3839051254021,completed,1,0.0,14.795701563810127,58.935301366373864,595.0,4,39.97659299177943,0.0,0.0
TRIP_47707,MAL,ALI,508.46851311418857,720.4197082877968,completed,2,0.0,19.351195173608232,45.152788738419204,321.0,6,22.844736680594742,19.668536838304057,0.0
TRIP_01931,MAD,BIL,371.54642126069643,720.4415551302171,completed,1,130.550142071957,13.344991797563686,45.595388641675925,410.0,7,73.36120344600161,32.38387259248462,0.0
TRIP_28547,BCN,MUR,720.4658153311291,720.4658153311291,stranded,0,0.0,0.0,0.0,570.0,6,58.5,58.5,0.0
TRIP_14555,MAD,SEV,720.4659735904902,720.4659735904902,stranded,0,0.0,0.0,0.0,540.0,3,52.78,52.78,0.0
TRIP_31930,MAL,MUR,406.68986168312745,720.5008496697405,completed,1,101.20342796389622,12.416820683727837,20.694701139546396,355.38147867797807,6,70.07000000000001,22.619838404721833,0.0
TRIP_12692,MAD,VAL,450.8562519707103,720.5153193835976,completed,1,0.0,5.659067412887294,13.143006239137833,440.0,7,57.511803879727495,5.760000000000005,0.0
TRIP_12854,VAL,MAD,445.84880316963773,720.5398975246994,completed,1,0.0,10.691094355061674,39.200679301892805,440.0,7,69.00153114911927,36.77598396553501,0.0
TRIP_46326,ALI,MAL,516.1489562267195,720.5807353489139,completed,1,0.0,11.831779122194384,45.94674225785486,320.99999999999994,6,39.54151596092872,34.25040842018187,0.0
TRIP_21907,MAD,BUR,600.6148376312301,720.6148376312301,completed,0,0.0,0.0,0.0,240.0,2,59.46457123954953,7.007000000000005,0.0
TRIP_29208,MUR,BCN,720.6852068716786,720.6852068716786,stranded,0,0.0,0.0,0.0,570.0,6,70.07000000000001,70.07000000000001,0.0
TRIP_32153,MAL,MUR,405.6470589666825,720.8023939348753,completed,1,98.21597185431614,16.748623774887655,27.91437295814609,355.38147867797807,6,61.5440881889737,27.587364263463925,0.0
TRIP_31436,MAL,MUR,406.87298110774526,720.8530932923411,completed,1,101.08121916738924,12.708153678217517,21.18025613036253,355.38147867797807,6,68.25,21.811241356876266,0.0
TRIP_13510,VAL,MAD,449.6601785195904,720.9287251156095,completed,1,0.0,7.26854659601911,27.57215566724463,440.0,7,41.60379095037973,0.0,0.0
TRIP_31899,MAL,MUR,407.2058955893658,721.0149612884203,completed,1,101.7938357635814,11.824490596483969,19.70748432747328,355.38147867797807,6,68.00077544216934,20.46063640607496,0.0
TRIP_47883,MAL,ALI,507.61349352444677,721.043829149779,completed,1,0.0,20.830335625332133,41.660671250664265,321.0,6,29.63408876666968,15.143674931174687,0.0
TRIP_47303,ALI,MAL,528.4552677327231,721.0552677327231,completed,0,0.0,0.0,0.0,320.99999999999994,6,56.80100135768567,8.984220310907666,0.0
TRIP_41722,MUR,SEV,415.51395957354686,721.0815247777949,completed,1,0.0,17.56756520424804,39.52702170955809,480.0,7,68.79302939229471,15.652466879282358,0.0
TRIP_12662,MAD,VAL,450.24643284155366,721.1237821232794,completed,1,0.0,6.877349281725697,15.852416467302163,440.0,7,56.14396499684596,5.760000000000005,0.0
TRIP_37561,MUR,MAL,376.5149304969243,721.2117035865887,completed,1,128.87149080850816,15.634542942167188,26.057571570278647,355.3814786779781,6,67.93991298159315,26.717185859397254,0.0
TRIP_27343,BCN,MUR,721.2410618692481,721.2410618692481,stranded,0,0.0,0.0,0.0,570.0,6,55.2,55.2,0.0
TRIP_25512,STD,PAL,603.9628414493477,721.2628414493477,completed,0,0.0,0.0,0.0,195.5,6,48.1245791820378,13.933665865721544,0.0
TRIP_04661,MAD,BCN,721.2791525045373,721.2791525045373,stranded,0,0.0,0.0,0.0,655.0,10,45.9,45.9,0.0
TRIP_31733,MAL,MUR,404.19516639691113,721.3057003297014,completed,1,93.07355202545818,23.846242568343023,39.74373761390504,355.38147867797807,6,48.016199129690165,28.58988931590838,0.0
TRIP_11832,MAD,VAL,446.58049886398476,721.3085704325983,completed,1,0.0,10.728071568613679,19.848789339060005,440.0,7,58.5,5.8500000000000085,0.0
TRIP_43802,SEV,MAD,721.3379586652666,721.3379586652666,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0
TRIP_35582,MUR,MAL,377.85440208123305,721.3408280070759,completed,1,130.1554888070291,13.14019777982469,21.900329633041153,355.3814786779781,6,58.5,13.000037701393776,0.0
TRIP_32012,MAL,MUR,405.29142195741184,721.3841499979585,completed,1,97.34308182496204,18.558906876595515,30.931511460992525,355.38147867797807,6,32.049064430017985,7.09404854706392,0.0
TRIP_49053,SEV,VLD,352.5080203319431,721.397479970115,completed,1,0.0,11.889459638171974,26.26142732777762,595.0,4,45.9,0.0,0.0
TRIP_33761,MAL,MUR,406.016313417903,721.4019861805044,completed,1,99.1554185609503,16.039514862662077,26.732524771103463,355.38147867797807,6,62.154890316100825,30.71538095739547,0.0
TRIP_46121,ALB,COR,502.88886227862554,721.5976908520356,completed,1,0.0,8.708828573410228,19.594864290173014,315.0,8,52.44152109955575,20.97234288738577,0.0
TRIP_13417,VAL,MAD,435.31298078906786,721.634345732244,completed,1,0.0,22.321364943176164,44.64272988635233,440.0,7,58.05707638794681,30.564676707727116,0.0
TRIP_10933,VAL,ZAR,383.7761905428426,721.6694071898115,completed,1,127.82482832040711,11.468388326561826,26.759572761977594,331.0,8,33.300140569086956,10.288515930316091,0.0
TRIP_44320,ZAR,BIL,539.8302748209624,721.6811407357585,completed,1,0.0,9.850865914796145,29.552597744388436,325.0,8,59.08136640977575,30.113886989551336,0.0
TRIP_12791,VAL,MAD,446.0434485147217,721.6840447384732,completed,1,0.0,11.640596223751476,42.68218615375542,440.0,7,66.5758489809762,37.11235147646509,0.0
