agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_09637,PAL,STD,1026.5995850803965,1209.724468362179,completed,1,45.82210998057644,39.092082444765325,39.092082444765325,196.42138171288164,18,51.02687765565756,49.611454619191036,0.0,
TRIP_10032,STD,PAL,1111.5353759579598,1209.7460668144006,completed,0,0.0,0.0,0.0,196.42138171288164,18,41.275800941249905,12.885680438313655,0.0,
TRIP_10032,STD,PAL,1111.5353759579598,1209.7460668144006,completed,0,0.0,0.0,0.0,196.42138171288164,18,41.275800941249905,10.099370813157588,0.0,
TRIP_24140,MAL,ALI,1030.9331044659539,1209.8092555462188,completed,2,0.0,15.648906159257757,53.227815513381884,326.4544898420146,31,63.56723187432002,48.734262757975806,0.0,
TRIP_14079,MAL,MUR,1015.3003205406245,1209.812513537454,completed,1,14.74536057288583,11.389055847667157,25.625375657251105,355.3814786779781,8,69.46084871965415,17.713523332399504,0.0,
TRIP_00804,BIL,MAD,882.5239343107816,1209.897207723583,completed,1,77.13794997708419,10.168082626965033,30.5042478808951,410.3984967449162,14,70.07000000000001,0.0,0.0,
TRIP_03499,MAD,VAL,947.741162169055,1209.9014669780186,completed,3,3.2945458811777826,38.07227167212616,74.25744657005879,441.58697451131883,21,68.85286502261589,46.206789147749475,0.0,
TRIP_18817,MAD,SEV,1209.9438549927163,1209.9438549927163,stranded,0,0.0,0.0,0.0,540.0,3,55.2,55.2,0.0,no_reachable_station
TRIP_18817,MAD,SEV,1209.9438549927163,1209.9438549927163,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_18817,MAD,SEV,1209.9438549927163,1209.9438549927163,stranded,0,0.0,0.0,0.0,540.0,3,45.0,45.0,0.0,no_reachable_station
TRIP_07487,MAD,VLD,486.30172637242924,1209.9732582265394,completed,1,628.8846686862843,11.796074023678445,25.55816038463663,193.64517466967726,18,38.44277409943816,19.772679308880676,0.0,
TRIP_23765,ALB,COR,923.275417790681,1209.9814464210122,completed,2,0.0,74.59332571516904,32.61558860591292,318.1690543727434,20,35.221297444617086,20.262693494432217,0.0,
TRIP_15915,PMP,BIL,1048.1965629693107,1209.9833529258517,completed,1,56.14514951191268,23.274789150104628,23.274789150104628,178.8559863538889,15,38.892639997297856,19.619624179434503,0.0,
TRIP_08986,SEV,VLD,526.5285703741243,1209.9841290720733,completed,3,326.341499388202,59.614059309746935,85.28044536512014,595.0,9,68.25,28.418987364263742,0.0,
TRIP_06711,COR,MAL,564.8456239128486,1210.030472541611,completed,1,505.958856738677,45.89852161915626,34.423891214367195,186.65494054185825,15,55.75502913042494,40.9357945193021,0.0,
TRIP_07909,VLD,MAD,1115.0871061697915,1210.0871061697915,completed,0,0.0,0.0,0.0,190.0,2,39.421952676946844,6.825000000000003,0.0,
TRIP_13643,MAL,MUR,1014.0208728661366,1210.1268345760834,completed,1,14.388383597262191,13.33980153640828,33.3495038410207,355.3814786779781,8,56.929313219901445,25.388254241628687,0.0,
TRIP_02842,ZAR,VAL,1029.1429826813403,1210.1470186527179,completed,1,0.0,14.18466078839657,31.915486773892283,333.63875036596204,20,53.358749452235635,29.153902107198462,0.0,
TRIP_03815,MAD,VAL,975.113716393745,1210.1738081338501,completed,1,0.0,14.26660448444575,26.646112194697952,441.58697451131883,21,57.6506316445298,0.0,0.0,
TRIP_23002,ACO,VIG,646.1084631401295,1210.1946114333007,completed,2,435.59196536991135,61.05911555357925,35.36489415811262,157.34849052925497,19,23.07893811965315,24.746803172553612,0.0,
TRIP_24302,MAL,ALI,1004.9235241605943,1210.2559814946649,completed,1,0.0,42.10521241306334,35.08767701088612,326.4544898420146,31,22.69756808187639,31.107562955158755,0.0,
TRIP_11593,BCN,MUR,743.5022970732184,1210.2806027730246,completed,4,101.86953306524754,79.90877263455842,112.69002165255117,570.0,21,44.627063809704204,45.70578284842799,0.0,
TRIP_16559,MUR,SEV,934.3865675192968,1210.2839656000972,completed,2,0.0,35.88612539722869,69.88515402026383,480.0225453671432,19,53.36,12.725251141847082,0.0,
TRIP_24499,BAD,SEV,1025.1277750741344,1210.2847108947662,completed,2,22.19055680411884,22.13304568317946,44.26609136635892,260.0,6,51.9423238927641,46.07947112100781,0.0,
TRIP_12739,MUR,BCN,889.2492827878158,1210.2882188025353,completed,5,0.0,74.05089972565142,111.81204367557962,576.3054180078261,39,69.75816057413986,37.35379133341904,0.0,
TRIP_07647,VLD,MAD,1127.3253338374527,1210.3161229816,completed,0,0.0,0.0,0.0,193.64517466967726,18,36.06354589135052,10.359532049899357,0.0,
TRIP_18394,MAD,BCN,1210.3255466877697,1210.3255466877697,stranded,0,0.0,0.0,0.0,661.1641872284706,29,58.5,58.5,0.0,no_reachable_station
TRIP_09748,PAL,STD,1112.116824328247,1210.3275151846879,completed,0,0.0,0.0,0.0,196.42138171288164,18,42.69522288971442,6.816591496990492,0.0,
TRIP_09748,PAL,STD,1112.116824328247,1210.3275151846879,completed,0,0.0,0.0,0.0,196.42138171288164,18,42.69522288971442,13.995984771278316,0.0,
TRIP_13643,MAL,MUR,1014.0208728661366,1210.360313646699,completed,1,15.06846847599968,12.89319572828635,25.7863914565727,355.3814786779781,8,56.929313219901445,9.146459452908907,0.0,
TRIP_04280,VAL,MAD,688.0613055879373,1210.4009783065324,completed,3,207.26410995448123,94.28207550845431,98.23715570040842,441.58697451131883,21,70.07000000000001,55.76444515414281,0.0,
TRIP_13443,MUR,BCN,909.4611552718769,1210.4360635161836,completed,5,0.0,49.66525691104458,95.55632027370207,570.5558531109443,20,56.75550380953978,27.92150475409723,0.0,
TRIP_07986,VLD,MAD,1115.4555353306716,1210.4555353306716,completed,0,0.0,0.0,0.0,190.0,2,40.968442536680406,7.007000000000005,0.0,
TRIP_07986,VLD,MAD,1115.4555353306716,1210.4555353306716,completed,0,0.0,0.0,0.0,190.0,2,40.968442536680406,5.850000000000001,0.0,
TRIP_07986,VLD,MAD,1115.4555353306716,1210.4555353306716,completed,0,0.0,0.0,0.0,190.0,2,40.968442536680406,7.239534144334421,0.0,
TRIP_06993,MAL,COR,545.4505719060479,1210.545979881791,completed,1,557.9386492032767,13.829288501537315,34.573221253843286,186.65494054185825,15,45.90796786691003,47.56863724499619,0.0,
TRIP_23648,VIG,ACO,1125.2155927173285,1210.5504942650996,completed,1,0.0,17.89983417809058,44.74958544522645,157.34849052925497,19,43.675413525289706,63.693653318366735,0.0,
TRIP_15823,PMP,BIL,1128.2125718896307,1210.5794231841546,completed,0,0.0,0.0,0.0,178.8559863538889,15,45.20229166179161,10.750384980295792,0.0,
TRIP_17563,BIL,MAD,1005.0735628327809,1210.5807557700496,completed,1,0.0,21.9357643658402,41.98443195748685,410.0,11,50.85575884901669,0.0,0.0,
TRIP_11964,BCN,MUR,899.5566820911184,1210.584354376788,completed,3,0.0,32.81338657138384,83.43018272270662,570.0,22,67.13240746535335,45.3712499477555,0.0,
TRIP_23999,ALI,MAL,995.706449887891,1210.6432261432838,completed,2,0.0,51.70953133438546,80.62122553452379,326.4544898420146,31,63.565204316843314,59.00313946570739,0.0,
TRIP_01397,MAD,BCN,839.5722853772883,1210.6526584791277,completed,3,0.0,42.68890976324782,81.60362597810854,656.7829266771834,36,56.788964988565546,8.949394357164515,0.0,
TRIP_22742,ACO,VIG,1128.044250002911,1210.6579011657764,completed,1,0.0,15.178583793184645,37.946459482961615,157.34849052925497,19,37.46397328097409,42.186797701452015,0.0,
TRIP_03917,MAD,VAL,978.2794261435653,1210.6661608111538,completed,1,0.0,11.593247411929077,25.57026546654419,441.58697451131883,21,44.1765785595546,0.0,0.0,
TRIP_10902,ZAR,BIL,439.5369240364137,1210.6715169388578,completed,2,568.7431117111071,41.718017520219256,47.0615991262902,330.2462074405756,30,18.329547377873507,38.46329865091533,0.0,
TRIP_01579,MAD,BCN,831.0619654403279,1210.721905683948,completed,5,0.0,51.26847690502852,107.51869540943679,656.7829266771834,36,45.9,24.379788087200733,0.0,
TRIP_04436,VAL,MAD,976.9737078361284,1210.7369553053213,completed,1,0.0,12.969760213533393,24.052423652873237,441.58697451131883,21,56.02327156700616,0.0,0.0,
TRIP_08207,MAD,BUR,1107.9081988531432,1210.765341710286,completed,0,0.0,0.0,0.0,240.0,2,60.04080799788806,7.007000000000005,0.0,
TRIP_08207,MAD,BUR,1107.9081988531432,1210.765341710286,completed,0,0.0,0.0,0.0,240.0,2,60.04080799788806,7.084000000000003,0.0,
TRIP_21237,VLD,MAD,1115.8030287230674,1210.8030287230674,completed,0,0.0,0.0,0.0,190.0,2,46.80779408705921,5.850000000000001,0.0,
TRIP_21237,VLD,MAD,1115.8030287230674,1210.8030287230674,completed,0,0.0,0.0,0.0,190.0,2,46.80779408705921,6.825000000000003,0.0,
TRIP_03349,VAL,ZAR,626.6092961460749,1210.8119548919767,completed,1,408.1427893015175,9.24049426140316,21.561153276607374,333.63875036596204,20,62.752186117790046,7.3897300184407175,0.0,
TRIP_13039,MUR,BCN,891.2142441660013,1210.8349346190525,completed,3,0.0,39.97783331019411,74.29437629780756,570.0,18,31.9590535878252,0.0,0.0,
TRIP_23109,ACO,VIG,1143.4121858254894,1210.84725319517,completed,0,0.0,0.0,0.0,157.34849052925497,19,53.5429348711906,17.967360956876426,0.0,
TRIP_15493,BIL,PMP,1112.2192784110575,1210.8513559257788,completed,1,0.0,16.265226220197373,32.53045244039475,178.8559863538889,15,50.85162643024475,42.2182252374637,0.0,
TRIP_06145,SEV,MAD,965.4725065432946,1210.861714571418,completed,1,0.0,3.960636599551888,2.1246681943732355,540.0,8,58.5,0.0,0.0,
TRIP_05710,SEV,MAD,1210.914194507309,1210.914194507309,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_05710,SEV,MAD,1210.914194507309,1210.914194507309,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_05710,SEV,MAD,1210.914194507309,1210.914194507309,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_17649,BIL,MAD,998.0682058341877,1210.9708524845578,completed,1,0.0,25.045503793227184,48.20391081226082,410.0,7,24.704550006553617,0.0,0.0,
TRIP_03815,MAD,VAL,975.113716393745,1210.9901979490007,completed,1,0.0,15.082994299596395,28.278891824999242,441.58697451131883,21,57.6506316445298,0.0,0.0,
TRIP_09486,VLD,SEV,673.2343556089304,1210.9986526185057,completed,3,203.6720824794994,36.592214530075985,101.70854139438796,595.0,9,48.38649881476757,54.3441160413203,0.0,
TRIP_22797,ACO,VIG,1133.0809730111762,1211.0685077478995,completed,1,0.0,10.5524673670426,26.381168417606503,157.34849052925497,19,47.68938716750743,20.63683661787033,0.0,
TRIP_23941,ALI,MAL,985.8843478087223,1211.0826900334691,completed,2,0.0,61.9710973037395,52.76815350180934,326.4544898420146,31,58.5,46.56655002652955,0.0,
TRIP_06785,MAL,COR,531.2944621333937,1211.0907777680525,completed,2,558.7502990216403,27.71854634208934,55.43709268417868,186.65494054185825,15,22.368204838933586,41.66228674119003,0.0,
TRIP_15491,BIL,PMP,1117.5835523756691,1211.1006498566546,completed,1,0.0,2.663874478251326,4.439790797085543,181.7064460054687,19,34.19450688443499,5.800839169990432,0.0,
TRIP_11660,BCN,MUR,935.0266089645542,1211.1723962278172,completed,3,0.0,31.621850215715725,96.59105447518692,570.5558531109443,21,54.82591124179903,18.32735747788748,0.0,
TRIP_15588,BIL,PMP,1113.8254494036785,1211.1847673719622,completed,1,0.0,14.992466673759722,29.984933347519444,178.8559863538889,15,49.672323800242516,40.48647595572825,0.0,
TRIP_19108,MAD,SEV,1211.1919750601885,1211.1919750601885,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_14368,MAL,MUR,1011.2348459868135,1211.210866899379,completed,1,10.580782972918314,21.017461363370824,52.54365340842706,355.3814786779781,8,66.86885884263957,28.45296663316463,0.0,
TRIP_13469,MUR,BCN,910.0126597144996,1211.2691080206225,completed,2,0.0,21.613591163265824,43.40119016209301,570.0,18,67.79671603030528,0.0,0.0,
TRIP_02980,ZAR,VAL,1032.5385784154632,1211.2737640388623,completed,1,0.08937575074151027,11.826434689676516,40.4069851897281,333.63875036596204,20,62.449337444954374,37.61578965042246,0.0,
TRIP_16620,MUR,SEV,938.3486197189386,1211.3119831427775,completed,2,0.0,32.95209074026743,69.50429456002126,480.0225453671432,19,70.84,48.690866614120715,0.0,
TRIP_17744,BIL,MAD,1023.3109261803085,1211.3239522796282,completed,1,0.0,4.441597527891113,15.79320121671131,410.0,11,64.66313484702235,0.0,0.0,
TRIP_09673,PAL,STD,1113.1242554682972,1211.334946324738,completed,0,0.0,0.0,0.0,196.42138171288164,18,45.14241886962112,12.59515760818475,0.0,
TRIP_05411,MAD,SEV,1211.3712860338846,1211.3712860338846,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_05411,MAD,SEV,1211.3712860338846,1211.3712860338846,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_08792,BUR,MAD,1108.5320374037342,1211.389180260877,completed,0,0.0,0.0,0.0,240.0,2,64.525245392874,6.825000000000003,0.0,
TRIP_08792,BUR,MAD,1108.5320374037342,1211.389180260877,completed,0,0.0,0.0,0.0,240.0,2,64.525245392874,6.825000000000003,0.0,
TRIP_24318,MAL,ALI,1035.1169091660609,1211.394533457164,completed,2,0.0,13.050379370096076,52.089422278217185,326.4544898420146,31,56.91078465205071,23.637995176148483,0.0,
TRIP_04140,MAD,VAL,978.1891229256067,1211.449186807246,completed,1,0.0,12.46657662597978,24.34790232432605,441.58697451131883,21,45.9,0.0,0.0,
TRIP_14079,MAL,MUR,1015.3003205406245,1211.4970997611642,completed,1,15.309316576098809,12.509686068164495,28.14679365337011,355.3814786779781,8,69.46084871965415,12.717847218940538,0.0,
TRIP_07041,MAL,COR,1118.218784577337,1211.546254848266,completed,0,0.0,0.0,0.0,186.65494054185825,15,46.868857716302735,8.019407074040714,0.0,
TRIP_11653,BCN,MUR,777.3378121630284,1211.5957158338958,completed,3,96.66425853220164,59.379359424380326,102.3645873809665,570.0,22,46.90343948842061,27.10789927169766,0.0,
TRIP_14079,MAL,MUR,1015.3003205406245,1211.6140162828992,completed,1,15.313080552026804,12.622838613971478,29.45329009926678,355.3814786779781,8,69.46084871965415,17.47766561473601,0.0,
TRIP_23935,ALI,MAL,1040.625665945971,1211.636817830475,completed,1,0.0,7.783906963496795,32.432945681236646,326.4544898420146,31,61.344797654796714,28.448993164541385,0.0,
TRIP_16553,MUR,SEV,945.7994454382748,1211.6380625085455,completed,2,0.0,25.827344386699263,77.19981643343209,480.0225453671432,19,70.07000000000001,49.50881251256492,0.0,
TRIP_14052,MAL,MUR,1015.7015528192752,1211.6552789956256,completed,1,16.10993682287335,11.466012777200568,26.754029813467994,355.3814786779781,8,57.6,14.098416432827257,0.0,
TRIP_20944,MAD,VLD,1116.6631757120913,1211.6631757120913,completed,0,0.0,0.0,0.0,190.0,2,26.44319322017195,6.825000000000003,0.0,
TRIP_16012,PMP,BIL,1047.653041526918,1211.6666503848815,completed,2,51.2148542296502,30.431903333789407,38.96449256321371,178.8559863538889,15,32.211684041303066,35.37621863903756,0.0,
TRIP_12553,MUR,BCN,919.6035658479765,1211.7388862768905,completed,3,0.0,45.14728413984554,98.79557536116408,576.3054180078261,39,70.07000000000001,30.680081897545037,0.0,
TRIP_18904,MAD,SEV,1211.743848288044,1211.743848288044,stranded,0,0.0,0.0,0.0,540.0,3,55.2,55.2,0.0,no_reachable_station
TRIP_10325,ZAR,BIL,951.480898265814,1211.7612596588767,completed,1,91.22839009676795,5.076347920196904,21.1514496674871,327.95124675219574,20,57.570391378937536,14.587239494290444,0.0,
TRIP_08091,MAD,BUR,1108.9444471400238,1211.8015899971667,completed,0,0.0,0.0,0.0,240.0,2,63.3346126284532,7.007000000000005,0.0,
TRIP_19801,SEV,MAD,1211.8667018801425,1211.8667018801425,stranded,0,0.0,0.0,0.0,540.0,3,57.6,57.6,0.0,no_reachable_station
TRIP_19801,SEV,MAD,1211.8667018801425,1211.8667018801425,stranded,0,0.0,0.0,0.0,540.0,3,45.0,45.0,0.0,no_reachable_station
TRIP_04436,VAL,MAD,976.9737078361284,1211.8672657974255,completed,2,0.0,14.100070705637382,57.25012667239254,441.58697451131883,21,56.02327156700616,31.611038317669337,0.0,
TRIP_21240,VLD,MAD,1091.34380752784,1211.90725218234,completed,1,0.0,37.572655510352575,37.572655510352575,193.64517466967726,18,51.90305108399982,45.54470053864359,0.0,
TRIP_06707,COR,MAL,1118.593299945405,1211.9207702163342,completed,0,0.0,0.0,0.0,186.65494054185825,15,42.71737424024327,8.472276729196118,0.0,
TRIP_06707,COR,MAL,1118.593299945405,1211.9207702163342,completed,0,0.0,0.0,0.0,186.65494054185825,15,42.71737424024327,6.991421380297082,0.0,
TRIP_06707,COR,MAL,1118.593299945405,1211.9207702163342,completed,0,0.0,0.0,0.0,186.65494054185825,15,42.71737424024327,15.39644386110376,0.0,
TRIP_24465,BAD,SEV,1030.947354040816,1211.9233913305904,completed,2,22.40943804818494,17.733265908256,41.37762045259734,260.0,6,55.68986638847526,38.47047696149321,0.0,
TRIP_16012,PMP,BIL,1047.653041526918,1211.9532216412651,completed,1,50.56096682004659,31.372361999776878,31.372361999776874,178.8559863538889,15,32.211684041303066,36.33225627686879,0.0,
TRIP_24649,SEV,HUE,1149.702080676408,1211.9536508324534,completed,0,0.0,0.0,0.0,93.37735523406795,10,44.878244710822756,30.60502404441371,0.0,
TRIP_13131,MUR,BCN,911.2813831218601,1211.9554415527577,completed,2,0.0,21.03120128804043,45.3462136421408,570.0,18,67.45914075495807,0.0,0.0,
TRIP_15491,BIL,PMP,1117.5835523756691,1211.9562136773925,completed,1,0.0,12.005810007199473,24.011620014398947,178.8559863538889,15,34.19450688443499,33.26640919463302,0.0,
TRIP_04711,VAL,MAD,978.8478403621565,1211.9817953720237,completed,1,0.0,12.340467754207848,22.79383873422215,441.58697451131883,21,56.10692061682647,0.0,0.0,
TRIP_23845,COR,ALB,960.7455745831004,1211.9909665395937,completed,1,0.0,39.132689041331076,32.61057420110923,318.1690543727434,20,28.70385965199821,40.21422668980289,0.0,
TRIP_15491,BIL,PMP,1117.5835523756691,1211.9934439391989,completed,1,0.0,3.5566685607954045,8.00250426178966,181.7064460054687,19,34.19450688443499,21.995558845247103,0.0,
TRIP_20947,MAD,VLD,1117.0040744956805,1212.0040744956805,completed,0,0.0,0.0,0.0,190.0,2,59.99137841795724,6.825000000000003,0.0,
TRIP_20947,MAD,VLD,1117.0040744956805,1212.0040744956805,completed,0,0.0,0.0,0.0,190.0,2,59.99137841795724,7.007000000000005,0.0,
TRIP_20941,MAD,VLD,1117.0678682001733,1212.0678682001733,completed,0,0.0,0.0,0.0,190.0,2,46.13465773716955,6.825000000000003,0.0,
TRIP_20941,MAD,VLD,1117.0678682001733,1212.0678682001733,completed,0,0.0,0.0,0.0,190.0,2,46.13465773716955,6.825000000000003,0.0,
TRIP_20941,MAD,VLD,1117.0678682001733,1212.0678682001733,completed,0,0.0,0.0,0.0,190.0,2,46.13465773716955,6.825000000000003,0.0,
TRIP_20941,MAD,VLD,1117.0678682001733,1212.0678682001733,completed,0,0.0,0.0,0.0,190.0,2,46.13465773716955,6.825000000000003,0.0,
TRIP_02252,BCN,MAD,371.26658959492283,1212.082332375552,completed,1,82.80520487965998,23.838688367338747,56.81090696485849,655.4146223315888,10,64.43280749017417,0.0,0.0,
TRIP_23768,ALB,COR,999.9815873631393,1212.0942902783015,completed,0,0.0,0.0,0.0,318.1690543727434,20,57.34088722779974,10.669697653928935,0.0,
TRIP_19856,SEV,MAD,1212.1079435289453,1212.1079435289453,stranded,0,0.0,0.0,0.0,540.0,3,58.5,58.5,0.0,no_reachable_station
TRIP_19856,SEV,MAD,1212.1079435289453,1212.1079435289453,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_19856,SEV,MAD,1212.1079435289453,1212.1079435289453,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_17825,BIL,MAD,1023.0990678658621,1212.1216110676337,completed,1,0.0,5.451114630342898,11.144945199776224,410.0,11,70.77852331343205,0.0,0.0,
TRIP_15313,BIL,PMP,1109.2059535517672,1212.1247282079585,completed,1,0.0,12.065551653457122,27.147491220278525,181.7064460054687,19,34.20804460027137,23.216430126777986,0.0,
TRIP_16012,PMP,BIL,1047.653041526918,1212.1621682490027,completed,1,49.842572992398345,32.29970243516246,32.29970243516246,178.8559863538889,15,32.211684041303066,34.415637761656384,0.0,
TRIP_06322,COR,MAL,454.18279599792004,1212.2209570342814,completed,1,570.1265502621861,94.58414050324609,34.6808515178569,186.65494054185825,15,59.75140134694757,60.3336316720651,0.0,
TRIP_09201,VLD,SEV,573.7992635270878,1212.2297031135124,completed,5,274.6315954383334,66.29884414809094,103.87377555671362,595.0,9,32.71984903191951,43.68048779287103,0.0,
TRIP_23156,ACO,VIG,643.4104454124201,1212.285794842797,completed,1,421.486701306525,79.95358075417133,29.316312943196156,157.34849052925497,19,37.54062922816118,31.27674673964591,0.0,
