agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_15386,EC_A-8_000,A-8_EC000,638.6749470183246,0.0,1.7691948457767432,6.044749056403873,56.44297874068356,62.48772779708743,0.4
TRIP_23918,EC_A-7S_031,A-7S_EC031,638.6851874619688,0.0,9.541207708672442,15.902012847787404,19.826281572404426,35.72829442019183,0.4
TRIP_02828,EC_A-23_003,A-23_EC003,638.6985251329546,0.0,16.4073354963656,36.9165048668226,19.418603581778832,56.33510844860143,0.4
TRIP_17735,EC_A-1_014,A-1_EC014,638.73689843928,0.0,17.03270404814657,32.17831132209959,26.32168867790041,58.5,0.4
TRIP_22453,EC_AP-8_010,AP-8_EC010,638.742848216144,0.0,11.153666890485738,22.307333780971476,23.23786329121853,45.54519707219001,0.4
TRIP_17938,EC_AP-68_003,AP-68_EC003,638.7448253510692,33.53977434161925,12.582834531064789,28.311377694895775,26.416974839425954,54.72835253432173,0.4
TRIP_00885,EC_A-1_014,A-1_EC014,638.7595160849331,0.0,1.799387240702361,6.77637622506213,57.4088013361226,64.18517756118473,0.4
TRIP_02843,EC_A-23_000,A-23_EC000,638.7616378545524,0.0,13.444541513626959,31.37059686512957,18.632909610524266,50.003506475653836,0.4
TRIP_00723,EC_A-1_014,A-1_EC014,638.7633904689724,0.0,7.41433077484319,14.107997668054715,39.252002331945285,53.36,0.4
TRIP_24472,EC_A-66_015,A-66_EC015,638.7673528617338,0.0,10.945778078821185,23.71585250411257,21.497382188192823,45.21323469230539,0.4
TRIP_13157,EC_AP-7_035,AP-7_EC035,638.7723077882168,0.0,13.814511120326387,31.822822651314304,36.427177348685696,68.25,0.4
TRIP_24143,EC_A-7S_034,A-7S_EC034,638.778723998217,0.0,11.479979764873368,24.232313204122,27.835840412418207,52.06815361654021,0.4
TRIP_12277,EC_AP-7_025,AP-7_EC025,638.7876757934423,0.0,8.732125745083483,36.38385727118118,18.838662955137018,55.222520226318196,0.4
TRIP_15386,EC_A-8_000,A-8_EC000,638.804698095583,0.0,1.8989459230351555,4.2726283268291,38.94458591816817,43.21721424499727,0.4
TRIP_13035,EC_AP-7_028,AP-7_EC028,638.8106760240835,0.0,21.103593997744674,40.3200912212958,18.179908778704203,58.5,0.4
TRIP_07223,EC_A-45_009,A-45_EC009,638.8177139160537,0.0,12.828170510020817,21.38028418336803,16.132422314953633,37.51270649832166,0.4
TRIP_02373,EC_A-2_027,A-2_EC027,638.832092305429,0.0,3.5990531995796644,12.28259984874694,55.96740015125306,68.25,0.4
TRIP_12876,EC_AP-7_025,AP-7_EC025,638.8405448726885,0.0,5.458959064062387,22.745662766926614,32.084286009263735,54.82994877619035,0.4
TRIP_01515,EC_A-2_027,A-2_EC027,638.845497560648,0.0,7.7032190525235995,26.319331762788963,37.0422539466353,63.36158570942426,0.4
TRIP_15084,EC_A-92_015,A-92_EC015,638.8771316652661,6.989940278492554,55.30844260201453,55.30844260201453,10.28767579097154,65.59611839298607,0.4
TRIP_09636,EC_A-67_011,A-67_EC011,638.8917860850268,46.20011948186334,97.52206091856014,35.75808900347205,24.083549855086048,59.8416388585581,0.4
TRIP_10764,EC_A-68_004,A-68_EC004,638.9071258702826,44.01128555436753,3.642238510064711,7.284477020129422,39.86907380885947,47.15355082898889,0.4
TRIP_13289,EC_AP-7_025,AP-7_EC025,638.908120072783,0.0,6.039321285716975,25.163838690487395,32.32574577969773,57.48958447018513,0.4
TRIP_16136,EC_AP-8_010,AP-8_EC010,638.9247883684436,0.0,8.54085507625478,17.08171015250956,25.62789784430691,42.70960799681647,0.4
TRIP_01472,EC_A-2_027,A-2_EC027,638.9608739020321,0.0,5.68248314523853,22.066976214009628,32.18355904988184,54.25053526389147,0.4
TRIP_01725,EC_A-2_026,A-2_EC026,639.000825257104,0.0,4.33488554749808,10.836727936098427,49.29029973018869,60.12702766628712,0.4
TRIP_04848,EC_A-3_012,A-3_EC012,639.0022701225132,0.0,7.647437125274926,31.864321355312192,24.715418623915475,56.57973997922767,0.4
TRIP_15273,EC_A-8_000,A-8_EC000,639.0666922999719,0.0,3.758986940501722,8.457720616128874,47.76210486854245,56.219825484671325,0.4
TRIP_24496,EC_A-66_014,A-66_EC014,639.0733154160914,0.0,10.906957146940949,25.449566676195545,20.795273280112085,46.24483995630763,0.4
TRIP_03682,EC_A-3_016,A-3_EC016,639.0999811868081,0.0,9.72564627756581,21.882704124523073,37.74625609661433,59.628960221137405,0.4
TRIP_16588,EC_A-92_001,A-92_EC001,639.1233672756713,0.0,7.262559877355898,16.34075972405077,28.057180381701457,44.39794010575223,0.4
TRIP_18277,EC_A-2_026,A-2_EC026,639.1367484833742,0.0,10.819559328576899,19.75202188296025,38.74797811703975,58.5,0.4
TRIP_01426,EC_A-2_026,A-2_EC026,639.1376039764241,0.0,9.848043058004825,21.9066524955104,46.3433475044896,68.25,0.4
TRIP_13568,EC_A-92_000,A-92_EC000,639.1429844388462,3.3604527456800497,14.723065087333264,33.12689644649984,23.57628741172256,56.7031838582224,0.4
TRIP_10764,EC_A-68_004,A-68_EC004,639.1721698611063,45.33942737222492,2.5791406830310155,5.8030665368197845,50.325039132861136,56.12810566968092,0.4
TRIP_09349,EC_A-66_011,A-66_EC011,639.2072411361567,7.637025725094077,29.444486637656485,27.557389863462937,30.942610136537063,58.5,0.4
TRIP_15871,EC_AP-8_008,AP-8_EC008,639.2078480172445,18.096391217657242,28.14902583706982,28.14902583706982,25.427777592654508,53.57680342972433,0.4
TRIP_11440,EC_AP-68_013,AP-68_EC013,639.2166448358953,7.293992302409606,19.640496116159387,39.28099223231877,7.504849808038401,46.785842040357174,0.4
TRIP_01246,EC_A-1_014,A-1_EC014,639.2172264836241,0.0,12.10649252668217,47.73026371167404,20.519736288325962,68.25,0.4
TRIP_04640,EC_A-3_012,A-3_EC012,639.2251570918522,0.0,11.976099416570666,24.371977111941536,28.988022888058463,53.36,0.4
TRIP_12049,EC_A-7_025,A-7_EC025,639.2470217385354,1.496908699957885,17.096280737467318,59.90054875055846,10.16945124944155,70.07000000000001,0.4
TRIP_00789,EC_A-1_014,A-1_EC014,639.3320417032016,0.0,21.355263274967626,45.26352841518877,24.806471584811234,70.07000000000001,0.4
TRIP_15008,EC_A-92_015,A-92_EC015,639.3352703162092,5.0967546501670995,55.76426340775317,55.76426340775317,10.398995251592048,66.16325865934522,0.4
TRIP_11832,EC_A-7_008,A-7_EC008,639.341584747056,0.0,15.409983199385891,30.819966398771783,19.298640766173392,50.118607164945175,0.4
TRIP_01965,EC_A-2_023,A-2_EC023,639.3590159777925,0.0,23.099736088110625,49.18859224476052,20.881407755239486,70.07000000000001,0.4
TRIP_09057,EC_A-66_014,A-66_EC014,639.3703482681523,0.0,10.051091018066238,21.971900547530897,23.9280994524691,45.9,0.4
TRIP_14343,EC_A-92_000,A-92_EC000,639.3915643077568,3.5782968842632954,15.195695672463714,34.19031526304335,22.66389350996407,56.85420877300742,0.4
TRIP_10588,EC_A-68_004,A-68_EC004,639.4033827622253,41.00499322652365,8.819601981085025,19.844104457441304,38.384861979049894,58.2289664364912,0.4
TRIP_03014,EC_A-23_000,A-23_EC000,639.416669119137,0.0,9.20877279095172,38.369886628965496,20.01374472180641,58.38363135077191,0.4
TRIP_10521,EC_A-68_015,A-68_EC015,639.4512606913091,0.3089336946119374,40.23156605715087,33.526305047625726,26.052780874831893,59.579085922457615,0.4
TRIP_02027,EC_A-2_024,A-2_EC024,639.4557435017017,0.0,6.590515188219657,27.460479950915236,32.4812996639988,59.94177961491403,0.4
TRIP_01232,EC_AP-1_000,AP-1_EC000,639.4642307618406,29.366039115056083,8.841552125379382,20.63028829255189,25.004216928235117,45.634505220787005,0.4
TRIP_12033,EC_A-7_025,A-7_EC025,639.4814382179354,0.0,2.557599347417718,7.910649196282662,60.33935080371734,68.25,0.4
TRIP_16445,EC_A-92_007,A-92_EC007,639.4877398794621,0.0,21.08209715867859,35.12393486235464,25.525234578092807,60.649169440447444,0.4
TRIP_00638,EC_A-1_014,A-1_EC014,639.4883413412708,0.0,19.217251234632112,38.9743639764061,16.2256360235939,55.2,0.4
TRIP_15381,EC_AP-8_003,AP-8_EC003,639.4932754401066,1.716476453521068,14.832756096595698,29.665512193191397,18.106942837518332,47.77245503070973,0.4
TRIP_16409,EC_A-92_012,A-92_EC012,639.4951060021132,0.0,11.633306429411544,29.08326607352886,23.955934913858272,53.03920098738713,0.4
TRIP_22421,EC_AP-8_003,AP-8_EC003,639.4999026028327,0.0,9.95893983654935,19.9178796730987,26.457309447566043,46.37518912066474,0.4
TRIP_12975,EC_AP-7_021,AP-7_EC021,639.506995129868,0.0,37.76558963953433,31.471324699611948,17.19440473035327,48.66572942996522,0.4
TRIP_13376,EC_AP-7_022,AP-7_EC022,639.5643458207826,0.0,27.3436692189187,25.065030117342143,18.705805771705,43.77083588904714,0.4
TRIP_01417,EC_A-2_026,A-2_EC026,639.5651719645489,0.0,10.971866876579321,21.10936453395839,34.09063546604161,55.2,0.4
TRIP_01636,EC_A-2_022,A-2_EC022,639.5652308582427,0.0,11.278658538368052,44.28095542703189,23.96904457296811,68.25,0.4
TRIP_01302,EC_A-2_021,A-2_EC021,639.5677041600662,0.0,8.954161868128152,16.737670348980856,38.46232965101915,55.2,0.4
TRIP_02843,EC_A-23_000,A-23_EC000,639.57015149595,0.0,14.253055155024516,32.06937409880516,22.46017648749828,54.52955058630344,0.4
TRIP_18105,EC_AP-15_006,AP-15_EC006,639.5742638776231,101.14388629592571,46.681469947128306,38.90122495594026,6.930328754359159,45.83155371029942,0.4
TRIP_04370,EC_A-3_012,A-3_EC012,639.5743684607479,0.0,4.699051969083952,10.572866930438892,49.39978675661341,59.9726536870523,0.4
TRIP_16409,EC_A-92_013,A-92_EC013,639.5788454567821,0.0,16.054667829944947,36.12300261737613,19.331273910921595,55.454276528297726,0.4
TRIP_14436,EC_A-92_014,A-92_EC014,639.5870961867789,52.31759485740781,17.05367395607358,28.4227899267893,19.497974807165733,47.92076473395503,0.4
TRIP_01682,EC_A-2_026,A-2_EC026,639.5886343326894,0.0,11.192414940971124,20.4977331077487,38.0022668922513,58.5,0.4
TRIP_09001,EC_A-66_013,A-66_EC013,639.6319122917107,33.07583824399137,7.083204390251208,14.994555826126359,53.25544417387364,68.25,0.4
TRIP_13568,EC_A-92_000,A-92_EC000,639.6400808461208,3.520040489936605,15.060573750351342,33.88629093829052,24.83091596633185,58.71720690462237,0.4
TRIP_13183,EC_AP-7_028,AP-7_EC028,639.683218246734,1.4180491561004374,18.347332026921727,37.089539026366936,18.110460973633067,55.2,0.4
TRIP_02843,EC_A-23_000,A-23_EC000,639.6840163269558,0.0,14.36691998603036,31.128326636399116,13.88350051803993,45.01182715443905,0.4
TRIP_01617,EC_A-2_018,A-2_EC018,639.7019681403182,0.0,24.5303694499828,52.40751730897291,17.66248269102709,70.07000000000001,0.4
TRIP_01330,EC_A-2_021,A-2_EC021,639.7298763776706,0.0,9.030510392776755,16.903092152386165,38.29690784761384,55.2,0.4
TRIP_04145,EC_A-3_012,A-3_EC012,639.73093647181,0.0,5.229318790407723,20.53189547706142,45.34292425101378,65.8748197280752,0.4
TRIP_16445,EC_A-92_007,A-92_EC007,639.7553346812762,0.0,21.349691960492727,35.56511356572982,25.194337004893704,60.75945057062352,0.4
TRIP_03566,EC_A-3_009,A-3_EC009,639.7655463995321,0.0,12.613257079929632,19.570482229990244,25.429517770009756,45.0,0.4
TRIP_09310,EC_A-66_012,A-66_EC012,639.7791911575604,0.0,19.369984437123918,46.384389026714175,22.613988390906172,68.99837741762035,0.4
TRIP_18368,EC_A-2_026,A-2_EC026,639.7833960880027,0.0,8.915573241226227,20.30781148701881,46.8881164465338,67.19592793355261,0.4
TRIP_03692,EC_A-3_011,A-3_EC011,639.7924618099537,0.0,9.876106786842907,22.010642018990744,34.1193394300361,56.12998144902684,0.4
TRIP_16696,EC_A-92_006,A-92_EC006,639.8077590636103,0.0,9.209695838267155,27.629087514801466,28.349355421851275,55.97844293665274,0.4
TRIP_06944,EC_A-45_009,A-45_EC009,639.8200046983012,3.449455048564346,9.921699066837064,21.49701464481364,22.39550355257775,43.89251819739139,0.4
TRIP_17133,EC_AP-1_004,AP-1_EC004,639.829035967169,14.186354347108477,20.61624482581417,46.38655085808188,12.255894401630655,58.64244525971254,0.4
TRIP_11142,EC_AP-68_012,AP-68_EC012,639.8407872906124,88.8433461977794,8.902684953253658,17.805369906507316,30.069244610170536,47.87461451667785,0.4
TRIP_14493,EC_A-92_014,A-92_EC014,639.8425378810574,53.31742020159959,13.81541007960585,23.025683466009752,30.146772140232045,53.1724556062418,0.4
TRIP_09004,EC_A-66_013,A-66_EC013,639.8551720044871,30.645857619933963,19.98957475345234,38.09205273271114,20.40794726728886,58.5,0.4
TRIP_23518,EC_AP-9_002,AP-9_EC002,639.8636945662421,28.613281755119488,13.396316206286768,27.908992096430765,16.859939587875694,44.76893168430646,0.4
TRIP_01350,EC_A-2_027,A-2_EC027,639.8799321309803,0.0,5.326724168625067,12.429023060125157,31.03469924986339,43.46372230998855,0.4
TRIP_08882,EC_A-66_013,A-66_EC013,639.8990164685595,31.602860214729844,15.680962087894308,33.539431932643154,34.96091110644366,68.50034303908681,0.4
TRIP_01901,EC_A-2_026,A-2_EC026,639.9089518732522,0.0,5.6069841860957474,13.880167929050756,49.81986466175094,63.7000325908017,0.4
TRIP_16730,EC_A-92_003,A-92_EC003,639.9146789772863,0.0,38.56208360757976,32.13506967298313,25.81386836172775,57.94893803471088,0.4
TRIP_11288,EC_AP-68_004,AP-68_EC004,639.9208993982077,22.783810420034797,17.025422768322937,34.05084553664587,17.28709384349267,51.33793938013854,0.4
TRIP_23303,EC_AP-9_002,AP-9_EC002,639.9370390435337,27.51193954761584,15.016887296474875,31.285181867655993,14.596782920303774,45.88196478795977,0.4
TRIP_18207,EC_A-2_022,A-2_EC022,639.9513528198488,0.0,15.179500312866672,23.847554284885316,21.152445715114684,45.0,0.4
TRIP_00196,EC_AP-1_000,AP-1_EC000,639.9643861245871,26.157298517954132,21.412037668498993,48.17708475412273,8.394806567625196,56.57189132174793,0.4
TRIP_15273,EC_A-8_000,A-8_EC000,639.966884867115,0.0,4.659179507644858,7.765299179408096,29.807255151441005,37.5725543308491,0.4
TRIP_01946,EC_A-2_021,A-2_EC021,639.9670717649269,0.0,7.296477959315787,15.544470077113182,30.355529922886817,45.9,0.4
TRIP_14933,EC_A-92_014,A-92_EC014,639.9769962601608,61.574980719690416,2.4040141087404763,4.006690181234127,33.28226350236022,37.28895368359435,0.4
TRIP_02239,EC_A-2_028,A-2_EC028,639.9952063435298,0.0,14.348721240407013,30.186217475301163,22.593782524698838,52.78,0.4
TRIP_13346,EC_A-7_024,A-7_EC024,640.0174397200111,0.0,15.51515901977632,31.03031803955264,16.633812013180638,47.66413005273328,0.4
TRIP_01809,EC_A-2_023,A-2_EC023,640.0405677316157,0.0,14.717120434218229,51.17696097197846,18.893039028021548,70.07000000000001,0.4
TRIP_01856,EC_A-2_026,A-2_EC026,640.0458701146719,0.0,10.989599215776355,21.940784282008423,48.129215717991585,70.07000000000001,0.4
TRIP_12607,EC_AP-7_026,AP-7_EC026,640.0511105770473,0.0,14.986412392628925,37.46603098157231,22.172612608113134,59.638643589685444,0.4
TRIP_00894,EC_AP-68_003,AP-68_EC003,640.0569711521941,38.65792448240393,7.817475145444731,18.24077533937104,17.16882242906091,35.40959776843195,0.4
TRIP_12565,EC_AP-7_025,AP-7_EC025,640.0675187449247,0.0,6.574277140968477,15.337464366463802,25.70007168201771,41.03753604848151,0.4
TRIP_10764,EC_A-68_004,A-68_EC004,640.0987185718901,45.51815434217451,3.3269624238651967,13.862343432771652,39.093830240371055,52.95617367314271,0.4
TRIP_16165,EC_A-92_001,A-92_EC001,640.0987578308391,0.0,14.181500084086146,31.609521701577354,14.290478298422645,45.9,0.4
TRIP_12597,EC_AP-7_026,AP-7_EC026,640.1109210849129,0.0,8.712075551317557,16.213149995891236,38.98685000410877,55.2,0.4
TRIP_06814,EC_A-45_002,A-45_EC002,640.1385571245374,0.0,81.19968515343989,29.773217889594626,14.692188314332114,44.46540620392674,0.4
TRIP_24216,EC_A-7S_026,A-7S_EC026,640.1515967107081,0.0,14.839715727307315,29.67943145461463,18.931293560730865,48.610725015345494,0.4
TRIP_01320,EC_A-2_021,A-2_EC021,640.1563456471733,0.0,7.0519494660365485,14.973903592794958,30.92609640720504,45.9,0.4
TRIP_11586,EC_A-7_013,A-7_EC013,640.1781827702612,0.0,6.508265491856144,15.185952814331003,20.947272465587005,36.13322527991801,0.4
TRIP_03976,EC_A-3_011,A-3_EC011,640.1847985529316,0.0,14.489047211458523,27.090997648723498,31.409002351276502,58.5,0.4
TRIP_01744,EC_A-2_023,A-2_EC023,640.1894335107143,0.0,10.441471527080234,42.814007874039135,21.655586275704238,64.46959414974337,0.4
TRIP_03520,EC_A-3_012,A-3_EC012,640.2146949591616,0.0,8.90449040876933,37.10204336987221,19.606132802171324,56.70817617204354,0.4
TRIP_24178,EC_A-7S_026,A-7S_EC026,640.2202213248921,0.0,11.99006352364596,26.97764292820341,16.43118449354275,43.40882742174616,0.4
TRIP_01945,EC_A-2_023,A-2_EC023,640.2219646073593,0.0,23.811225977254214,50.15772420224664,20.682275797753363,70.84,0.4
TRIP_15892,EC_AP-8_008,AP-8_EC008,640.2245485863042,15.067273162009883,32.259342589068055,32.259342589068055,19.426454499623834,51.685797088691885,0.4
TRIP_04430,EC_A-3_010,A-3_EC010,640.229665246505,0.0,8.934308239502741,37.22628433126142,19.02012129304179,56.24640562430321,0.4
TRIP_17390,EC_AP-1_004,AP-1_EC004,640.2369061542131,20.266164960753144,13.94666616824324,31.28177670881915,14.27012448253275,45.5519011913519,0.4
TRIP_15871,EC_AP-8_008,AP-8_EC008,640.269210199468,18.31329763908309,28.993481597867557,28.993481597867557,29.667129989126174,58.66061158699373,0.4
TRIP_01574,EC_A-2_026,A-2_EC026,640.2706424794924,0.0,9.723463394002897,21.59520333550558,46.65479666449442,68.25,0.4
TRIP_09187,EC_A-66_013,A-66_EC013,640.279280987371,33.26970169073377,9.462850495693049,23.657126239232625,37.66650700986451,61.323633249097135,0.4
TRIP_02315,EC_AP-2_008,AP-2_EC008,640.2832442751667,194.573002841318,68.29627285825893,54.127746761727394,15.942253238272613,70.07000000000001,0.4
TRIP_10201,EC_A-67_009,A-67_EC009,640.3043387726256,106.05681546791925,20.068012662117017,16.723343885097513,24.909662979897497,41.63300686499501,0.4
TRIP_03033,EC_A-23_002,A-23_EC002,640.3159150735136,85.49718320041734,34.43071984304251,17.215359921521255,28.55187490988797,45.767234831409226,0.4
TRIP_15402,EC_A-8_000,A-8_EC000,640.3348060285497,0.0,2.115207099892552,4.935483233082621,42.40379215132906,47.33927538441168,0.4
TRIP_07708,EC_AP-6_015,AP-6_EC015,640.3367135718757,91.31924387488243,14.20817281451873,23.680288024197882,12.475451385552429,36.15573940975031,0.4
TRIP_17400,EC_AP-1_000,AP-1_EC000,640.4003545405646,30.335124009834885,6.00174360042957,18.00523080128871,41.34321130012721,59.34844210141592,0.4
TRIP_01682,EC_A-2_026,A-2_EC026,640.4236730737235,0.0,11.40838923036505,22.883061814832985,47.18693818516702,70.07000000000001,0.4
TRIP_03780,EC_A-3_012,A-3_EC012,640.4671007212901,0.0,17.643538268481798,39.697961104084044,21.690360978334816,61.38832208241886,0.4
TRIP_09310,EC_A-66_012,A-66_EC012,640.4679931912251,0.0,20.05878647078859,47.433511027469805,20.816488972530195,68.25,0.4
TRIP_11656,EC_A-7_025,A-7_EC025,640.4708405195771,0.0,11.53964626770645,21.192195761219352,37.30780423878065,58.5,0.4
TRIP_13183,EC_AP-7_028,AP-7_EC028,640.4848390187925,0.8216874474629776,19.745314507617742,37.60353224104194,20.89646775895806,58.5,0.4
TRIP_24434,EC_A-66_014,A-66_EC014,640.5029816100653,1.0894176501969923,9.330079935590732,27.990239806772195,28.353900299433633,56.34414010620583,0.4
TRIP_12114,EC_A-7_025,A-7_EC025,640.5455253649868,0.0,10.455310090466899,22.915078383132442,22.984921616867556,45.9,0.4
TRIP_18301,EC_A-2_022,A-2_EC022,640.5484853828233,0.0,14.97077427081718,23.499677548136162,21.500322451863838,45.0,0.4
TRIP_13253,EC_A-7_011,A-7_EC011,640.5525788593922,0.0,4.043457181302433,7.3267782517255995,60.9232217482744,68.25,0.4
TRIP_00644,EC_AP-1_000,AP-1_EC000,640.5607671582256,31.261069852973947,3.3239947687740043,9.971984306322014,49.867711893335525,59.83969619965754,0.4
TRIP_12565,EC_AP-7_025,AP-7_EC025,640.5788426289407,0.0,6.263513171822633,14.614864067586144,25.667217956054923,40.28208202364107,0.4
TRIP_01532,EC_A-2_022,A-2_EC022,640.5857795570336,0.0,14.958275245279903,23.478845838907365,21.521154161092635,45.0,0.4
TRIP_15402,EC_A-8_000,A-8_EC000,640.6311705429133,0.0,2.411571614256166,10.04821505940069,44.021369564348845,54.069584623749535,0.4
TRIP_18328,EC_A-2_011,A-2_EC011,640.6416563857883,0.0,21.84088545395007,51.8163996813868,18.25360031861321,70.07000000000001,0.4
TRIP_02690,EC_A-2_027,A-2_EC027,640.6830463639781,0.0,7.0018922311492116,12.116687688104875,46.383312311895125,58.5,0.4
TRIP_24892,EC_A-66_015,A-66_EC015,640.6843439621802,0.0,15.234892198764202,33.69001728098744,23.90998271901256,57.6,0.4
TRIP_12602,EC_AP-7_026,AP-7_EC026,640.6873914934629,0.0,19.03421175353658,47.12408527889872,18.225754861082294,65.34984013998101,0.4
TRIP_03291,STA_0004,STA_0004,640.7135516656355,91.8714839309082,9.059526011324945,22.648815028312363,34.825358904618355,57.47417393293072,0.4
TRIP_10837,EC_A-68_004,A-68_EC004,640.7200802090509,44.22039998853552,3.6052569193329127,7.210513838665825,41.172943985273434,48.38345782393926,0.4
TRIP_12784,EC_AP-7_025,AP-7_EC025,640.7248242044005,0.0,5.703125036050221,11.406250072100441,36.211794686488204,47.618044758588645,0.4
TRIP_17525,EC_AP-1_000,AP-1_EC000,640.7627178780323,30.432978319511108,12.536427079110164,28.181565936988058,19.014926076405658,47.196492013393716,0.4
TRIP_23655,EC_AP-9_000,AP-9_EC000,640.7799805253688,0.0,43.98030822025408,43.98030822025408,19.17390681910176,63.15421503935584,0.4
TRIP_15495,EC_A-8_000,A-8_EC000,640.7907128071848,0.0,5.464947208092736,22.770613367053066,30.427972414826073,53.19858578187914,0.4
TRIP_11924,EC_A-7_025,A-7_EC025,640.7928449877073,0.0,6.904728441563792,26.05624669034747,42.19375330965253,68.25,0.4
TRIP_12978,EC_AP-7_024,AP-7_EC024,640.8116733010546,0.0,5.1435664243618096,12.001654990177556,23.928687756524724,35.93034274670228,0.4
TRIP_09326,EC_A-66_013,A-66_EC013,640.831923366431,33.238348779758894,11.003765134254756,24.758471552073203,34.396616620434735,59.15508817250794,0.4
TRIP_24818,EC_A-67_007,A-67_EC007,640.8369152944678,79.75054422677476,86.6759883580917,32.02677769831489,15.811223565621965,47.83800126393685,0.4
TRIP_12921,EC_A-7_012,A-7_EC012,640.8461071171965,0.0,11.933837810695314,25.987557042160034,31.612442957839967,57.6,0.4
TRIP_01300,EC_A-2_026,A-2_EC026,640.8580971004487,0.0,8.553001634714267,18.476358653042965,27.423641346957034,45.9,0.4
TRIP_13662,EC_A-92_000,A-92_EC000,640.8975206991167,5.191944149174219,11.49787089823775,28.744677245594374,26.567907226389977,55.31258447198435,0.4
TRIP_13896,EC_A-92_000,A-92_EC000,640.9009674672407,4.1973637767184755,15.368637371746084,30.737274743492172,19.05400159410327,49.79127633759544,0.4
TRIP_18300,EC_A-2_022,A-2_EC022,640.9089037344766,0.0,11.405666054012361,44.810153408883174,23.439846591116826,68.25,0.4
TRIP_01996,EC_A-2_022,A-2_EC022,640.9316005213927,0.0,10.441737485347172,22.883408971186416,23.016591028813583,45.9,0.4
TRIP_12823,EC_AP-7_028,AP-7_EC028,640.9668647533991,0.0,10.865351406211193,42.55884237637831,25.69115762362169,68.25,0.4
TRIP_03821,EC_A-3_011,A-3_EC011,640.966947537848,0.0,13.97488726159819,26.06267774900283,32.43732225099717,58.5,0.4
TRIP_12782,EC_AP-7_004,AP-7_EC004,640.9811210345639,0.0,5.79272376940117,24.13634903917154,30.402721998383356,54.5390710375549,0.4
TRIP_12114,EC_A-7_025,A-7_EC025,640.9855755649946,0.0,10.89536029047471,21.728746700079718,48.34125329992029,70.07000000000001,0.4
TRIP_02888,EC_A-23_002,A-23_EC002,640.9882689641769,87.78544343687554,35.391928754202425,17.695964377101213,31.30004609701642,48.99601047411763,0.4
TRIP_17567,EC_AP-1_000,AP-1_EC000,640.9895058496762,29.31979655559678,2.9067386600657605,5.82485822471034,45.498280650878655,51.323138875588995,0.4
TRIP_02026,EC_A-2_022,A-2_EC022,641.0109703791795,0.0,21.828193776310215,41.769290778426885,16.730709221573115,58.5,0.4
TRIP_23244,EC_AP-9_002,AP-9_EC002,641.0166728892576,29.363081030869125,13.617250988907996,27.23450197781599,22.153407298186355,49.38790927600235,0.4
TRIP_13417,EC_A-7_008,A-7_EC008,641.0193615660669,0.0,17.89772221926614,35.79544443853228,22.310130204042743,58.10557464257502,0.4
TRIP_24344,EC_A-7S_034,A-7S_EC034,641.0276169925313,0.0,10.731703870814243,36.66665489194867,26.71930961173232,63.38596450368099,0.4
TRIP_01878,EC_A-2_026,A-2_EC026,641.0409553309214,0.0,10.182492819108134,19.39905407610415,35.80094592389585,55.2,0.4
TRIP_01330,EC_A-2_011,A-2_EC011,641.055682683536,0.0,21.24859694169649,40.61009710919943,17.889902890800567,58.5,0.4
TRIP_04137,EC_A-3_011,A-3_EC011,641.0611253863351,0.0,12.630673824800661,23.68555879397011,34.31945240041031,58.00501119438042,0.4
TRIP_11322,EC_AP-68_015,AP-68_EC015,641.0758433128113,55.098807144928514,13.26512335823551,30.951954502549523,14.047224562553485,44.99917906510301,0.4
TRIP_10384,EC_AP-15_011,AP-15_EC011,641.1116436789137,119.56894460914259,42.876216676995874,35.73018056416323,29.71959551043654,65.44977607459977,0.4
TRIP_22131,EC_AP-68_013,AP-68_EC013,641.1163068930091,9.331161221909383,8.891216827450988,37.04673678104578,18.827372852032866,55.874109633078646,0.4
TRIP_22197,EC_AP-68_012,AP-68_EC012,641.1223249730568,89.1503406391297,10.558526590426968,24.636562044329594,22.65421343992636,47.29077548425595,0.4
TRIP_22991,EC_AP-9_006,AP-9_EC006,641.1249429816637,64.81533739608375,65.18487350597006,23.901120285522357,26.193924982818086,50.09504526834044,0.4
TRIP_09084,EC_A-66_013,A-66_EC013,641.1280027348787,33.52294218983161,7.78439625263732,13.681695731081092,44.81830426891891,58.5,0.4
TRIP_24982,EC_A-66_012,A-66_EC012,641.1387613908738,0.0,13.26943772490441,33.15311069977728,27.663020277527515,60.816130977304795,0.4
TRIP_03158,EC_A-23_009,A-23_EC009,641.1559492153256,28.85878587039531,44.68579039188947,37.238158659907896,16.104394517120937,53.34255317702883,0.4
TRIP_16033,EC_AP-8_008,AP-8_EC008,641.1685732431395,24.66459359509031,21.2367400495348,21.2367400495348,15.134466462552371,36.37120651208717,0.4
TRIP_12110,EC_A-7_025,A-7_EC025,641.1704761080097,0.0,8.437986042340055,32.44482002691524,35.80517997308476,68.25,0.4
TRIP_17354,EC_A-1_014,A-1_EC014,641.1908356537542,0.0,4.806951204004498,16.11818400952808,51.94974806347696,68.06793207300504,0.4
TRIP_16376,EC_A-92_013,A-92_EC013,641.2024602138558,0.0,16.300019131600646,36.67504304610146,19.301443770429486,55.976486816530944,0.4
