agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_04714,EC_A-3_012,A-3_EC012,1077.858014145132,0.0,4.784756710907481,19.217551257909406,45.33151645782171,64.54906771573111,0.4
TRIP_12310,EC_A-7_018,A-7_EC018,1077.9200201153542,0.0,12.591427369782844,28.330711582011396,14.410479929018855,42.74119151103025,0.4
TRIP_16793,EC_A-92_014,A-92_EC014,1077.9246578342695,1.6472361499083945,22.68606185596567,37.26716719417472,18.431063800849927,55.698230995024645,0.4
TRIP_12011,EC_A-7_025,A-7_EC025,1078.0134733883126,0.0,12.874825726570792,23.862554678948037,34.63744532105196,58.5,0.4
TRIP_18315,EC_A-2_022,A-2_EC022,1078.0244681979484,0.0,17.677122537175993,39.388554737281616,18.211445262718385,57.6,0.4
TRIP_13144,EC_AP-7_028,AP-7_EC028,1078.0588460394656,0.0,22.002704271486856,42.11831176878017,16.381688231219833,58.5,0.4
TRIP_12832,EC_AP-7_027,AP-7_EC027,1078.0638567540982,0.0,15.147898154672426,28.408699535151303,30.091300464848697,58.5,0.4
TRIP_12722,EC_AP-7_027,AP-7_EC027,1078.1009531827633,0.0,14.785007017592775,33.01770454642615,12.882295453573846,45.9,0.4
TRIP_07948,EC_AP-6_007,AP-6_EC007,1078.1041656647142,524.1657993717628,29.208489320912676,10.709779417667981,35.72975748833215,46.43953690600013,0.4
TRIP_17737,EC_AP-1_000,AP-1_EC000,1078.111095041908,0.0,14.995356712406902,29.990713424813805,21.760508278588013,51.75122170340182,0.4
TRIP_15486,EC_AP-8_003,AP-8_EC003,1078.1175295644512,0.0,13.428467410001788,26.856934820003577,30.96787194797324,57.82480676797682,0.4
TRIP_24499,EC_A-66_013,A-66_EC013,1078.20209546841,0.0,8.342812133985062,19.466561645965143,27.363121098293917,46.82968274425906,0.4
TRIP_04335,EC_A-3_012,A-3_EC012,1078.2068798850137,0.0,9.324566858852563,19.969210775165166,47.02919137389664,66.9984021490618,0.4
TRIP_12484,EC_AP-7_024,AP-7_EC024,1078.2690523031306,0.0,17.455598317275822,36.70084963852814,16.65915036147186,53.36,0.4
TRIP_04448,EC_A-3_012,A-3_EC012,1078.2725676026837,0.0,5.368880475049648,20.907370950667406,45.382581544773096,66.2899524954405,0.4
TRIP_17394,EC_A-1_014,A-1_EC014,1078.3226531088549,0.0,6.497188840993418,13.679462134360989,32.22053786563901,45.9,0.4
TRIP_24327,EC_A-7S_019,A-7S_EC019,1078.3682295067285,0.0,45.757367044294845,38.13113920357904,18.705066168950083,56.83620537252912,0.4
TRIP_11569,EC_AP-68_015,AP-68_EC015,1078.4432797141749,208.59000014104765,11.487061736801337,34.46118521040401,23.896303631056348,58.35748884146036,0.4
TRIP_01489,EC_A-2_023,A-2_EC023,1078.4541993545886,0.0,10.698754843096374,43.49431433913415,21.998782005658455,65.4930963447926,0.4
TRIP_11538,EC_AP-68_012,AP-68_EC012,1078.5549543937739,55.6589782188704,12.055449191591105,27.124760681079984,17.899327063851175,45.02408774493116,0.4
TRIP_24441,EC_A-66_014,A-66_EC014,1078.5598940738512,0.0,10.488532937603065,20.97706587520613,23.93684770760779,44.91391358281392,0.4
TRIP_11492,EC_AP-68_015,AP-68_EC015,1078.615765457857,206.14279662371962,10.882710156583022,32.64813046974906,24.206438256265415,56.85456872601448,0.4
TRIP_12127,EC_AP-7_024,AP-7_EC024,1078.621813798424,0.0,19.226566312489247,39.9695625927378,30.723335420212834,70.69289801295064,0.4
TRIP_17405,EC_AP-1_000,AP-1_EC000,1078.6298167326456,0.0,11.962055446453096,26.914624754519465,31.119219332783914,58.03384408730338,0.4
TRIP_00006,EC_AP-1_000,AP-1_EC000,1078.674301092908,0.0,23.305278485276144,52.436876591871325,7.007000000000005,59.44387659187133,0.4
TRIP_01422,EC_A-2_021,A-2_EC021,1078.6989302292302,0.0,8.794923944927357,17.21433230074409,36.14566769925591,53.36,0.4
TRIP_18555,STA_0003,STA_0003,1078.7131375084448,389.3822190098556,26.546960328317365,56.31312649213873,14.526873507861273,70.84,0.4
TRIP_18329,EC_A-2_022,A-2_EC022,1078.7149377991952,0.0,21.387065548326365,45.33508353024594,24.73491646975407,70.07000000000001,0.4
TRIP_02915,EC_A-23_000,A-23_EC000,1078.7425938936856,0.0,15.386611665845205,30.77322333169041,15.954724032972258,46.72794736466267,0.4
TRIP_13859,EC_A-92_014,A-92_EC014,1078.7527452540667,3.384833385615593,15.142923756755376,25.23820626125896,12.438643971109471,37.67685023236843,0.4
TRIP_12544,EC_A-7_025,A-7_EC025,1078.8393089946599,0.0,6.179041969016673,23.03255305473448,45.21744694526552,68.25,0.4
TRIP_22053,EC_AP-68_010,AP-68_EC010,1078.8599044153739,0.0,11.201145291088892,22.402290582177784,26.349448633416344,48.75173921559413,0.4
TRIP_01056,EC_AP-1_000,AP-1_EC000,1078.8600820196455,0.0,12.053973296518881,27.121439917167486,31.273637573455275,58.39507749062276,0.4
TRIP_02773,EC_A-2_027,A-2_EC027,1078.920606824989,0.0,12.258775790891333,42.16303061311317,27.906969386886836,70.07000000000001,0.4
TRIP_16455,EC_A-92_013,A-92_EC013,1078.9565536940609,0.0,14.210364450838227,33.157517051955864,14.741717011100974,47.89923406305684,0.4
TRIP_13385,EC_A-7_024,A-7_EC024,1079.0009026796106,0.0,20.8437343611335,41.687468722267,12.619689618228819,54.30715834049582,0.4
TRIP_16720,EC_A-92_006,A-92_EC006,1079.0521921676498,0.0,9.650491929017662,28.951475787052985,29.547396036111493,58.49887182316448,0.4
TRIP_15406,EC_A-8_000,A-8_EC000,1079.0912700987444,0.0,1.873711451797779,7.807131049157412,45.916067400413944,53.723198449571356,0.4
TRIP_17526,EC_A-1_014,A-1_EC014,1079.0933082294457,0.0,8.50583092612399,15.124565078054431,43.37543492194557,58.5,0.4
TRIP_03799,EC_A-3_012,A-3_EC012,1079.1233911528318,0.0,14.070639358697267,28.141278717394535,17.219535242806124,45.36081396020066,0.4
TRIP_02959,EC_A-23_002,A-23_EC002,1079.124398786492,287.38161905366417,33.93764184673691,16.968820923368455,30.99806263107942,47.966883554447875,0.4
TRIP_18498,EC_AP-7_022,AP-7_EC022,1079.1743899161563,0.0,37.06655601241997,33.97767634471831,22.749333666424484,56.727010011142795,0.4
TRIP_24220,EC_A-7S_026,A-7S_EC026,1079.1782092154067,0.0,11.83000577596401,26.61751299591902,16.729587490092506,43.34710048601153,0.4
TRIP_18212,EC_A-2_022,A-2_EC022,1079.2233700834418,0.0,22.3724517563299,42.85780673846625,15.642193261533748,58.5,0.4
TRIP_02762,EC_AP-2_007,AP-2_EC007,1079.2674282069493,447.0310614570216,145.69214286173448,50.63463842914759,19.435361570852415,70.07000000000001,0.4
TRIP_00409,EC_AP-1_000,AP-1_EC000,1079.3659010697245,0.0,22.045764270520674,49.602969608671515,9.921316820669844,59.52428642934136,0.4
TRIP_13964,EC_A-92_000,A-92_EC000,1079.4203426917693,0.0,1.736910778862528,4.0527918173458986,34.56342446296462,38.61621628031052,0.4
TRIP_24415,EC_A-66_013,A-66_EC013,1079.457278960551,0.0,5.830261975738068,14.57565493934517,39.47093489877791,54.04658983812308,0.4
TRIP_21998,EC_AP-68_013,AP-68_EC013,1079.5060888058508,0.0,7.549161033508501,17.6147090781865,20.013941218610597,37.6286502967971,0.4
TRIP_18311,EC_A-2_022,A-2_EC022,1079.5092100381692,0.0,10.29805105271199,22.54814062837099,23.351859371629008,45.9,0.4
TRIP_21863,EC_AP-8_008,AP-8_EC008,1079.5922408446152,0.0,25.91342127924041,25.91342127924041,23.85029814912413,49.76371942836454,0.4
TRIP_22597,EC_AP-9_006,AP-9_EC006,1079.6082397958878,0.0,90.31778161080416,33.116519923961526,21.00323358274099,54.119753506702516,0.4
TRIP_16459,EC_A-92_013,A-92_EC013,1079.6351708928867,0.0,14.586700137543723,34.035633654268686,14.765392537861082,48.80102619212977,0.4
TRIP_23608,EC_AP-9_002,AP-9_EC002,1079.6589672910961,0.0,12.091864051535556,25.191383440699077,16.155596799020685,41.34698023971976,0.4
TRIP_12482,EC_A-7_025,A-7_EC025,1079.669459646115,0.0,7.898376558340313,23.30228429122438,53.05771570877562,76.36,0.4
TRIP_12593,EC_AP-7_021,AP-7_EC021,1079.7332304681554,0.0,36.17997913291139,30.14998261075949,15.20218761347503,45.35217022423452,0.4
