agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_16111,PMP,BIL,1202.2403510225502,1316.9145460104555,completed,2,0.0,32.307343693381576,40.73170538439568,178.8559863538889,15,36.98405145269167,42.40032792917951,0.0,
TRIP_09750,PAL,STD,1218.7653732526037,1316.9760641090445,completed,0,0.0,0.0,0.0,196.42138171288164,18,47.25244810941165,8.976924916397374,0.0,
TRIP_15887,PMP,BIL,1234.6140562259293,1316.980907520453,completed,0,0.0,0.0,0.0,178.8559863538889,15,45.66806041095056,7.344944540473897,0.0,
TRIP_18945,MAD,SEV,1317.0205844052778,1317.0205844052778,stranded,0,0.0,0.0,0.0,540.0,3,58.5,58.5,0.0,no_reachable_station
TRIP_08917,SEV,VLD,969.380778073097,1317.0217809228393,completed,4,0.0,50.14100284974251,79.05681515716212,595.0,9,45.9,21.537403540703608,0.0,
TRIP_24141,MAL,ALI,1104.503512309586,1317.067133480119,completed,1,0.0,49.33637624952571,41.11364687460476,326.4544898420146,31,61.538683490772435,39.82808111079348,0.0,
TRIP_22715,ACO,VIG,1123.903779592327,1317.102630907355,completed,1,39.83999586093955,85.92378808440778,31.50538896428285,157.34849052925497,19,47.78870347994963,42.78601520544893,0.0,
TRIP_13088,MUR,BCN,1033.8676224851913,1317.209228879053,completed,4,0.0,36.35357010479343,115.80477253898529,576.3054180078261,39,66.00089905710882,57.143087580618584,0.0,
TRIP_13840,MAL,MUR,1133.5264016614199,1317.2314975556549,completed,1,0.0,15.327319317958603,30.654638635917202,355.3814786779781,8,57.965577397357315,15.877076787837552,0.0,
TRIP_00597,MAD,BIL,1124.4183301169671,1317.27915540999,completed,1,0.0,15.992200678753068,47.97660203625921,412.69345743329603,20,67.67547279746931,15.738626402817232,0.0,
TRIP_04115,MAD,VAL,1084.8201194903738,1317.2878154468287,completed,1,0.0,11.674208700795663,23.69272300144778,441.58697451131883,21,52.76619771158893,0.0,0.0,
TRIP_02600,BCN,MAD,988.6567083219742,1317.3168359330473,completed,2,0.0,29.881387873850542,66.2377260421398,655.4146223315888,11,57.6,0.0,0.0,
TRIP_14001,MAL,MUR,1137.2287511399895,1317.3440611035091,completed,1,0.0,11.737533387243294,27.38757790356769,355.3814786779781,8,57.26537800987752,14.752128272366232,0.0,
TRIP_11758,BCN,MUR,1014.4070398021895,1317.3814006636585,completed,4,0.0,58.45042381392139,89.17784564515586,570.5558531109443,21,58.5,17.129107000328805,0.0,
TRIP_00900,BIL,MAD,1126.8019383208623,1317.3937738593286,completed,1,0.0,14.706765504930821,29.413531009861643,410.3984967449162,14,58.49587918553776,0.0,0.0,
TRIP_21904,ZAR,BIL,1145.7853314578294,1317.4798410414326,completed,1,0.0,7.718886207505262,17.36749396688684,327.95124675219574,20,55.90083618614725,11.873747274193832,0.0,
TRIP_04032,MAD,VAL,1086.711913649485,1317.5539713640171,completed,1,0.0,10.048570458872668,21.966019242745904,441.58697451131883,21,45.898822425368145,0.0,0.0,
TRIP_06644,COR,MAL,1029.2993154974379,1317.5814554079434,completed,1,156.73930692464796,38.21536271492844,28.66152203619633,186.65494054185825,15,41.36668888793546,33.21342404186227,0.0,
TRIP_01287,MAD,BCN,960.4733240915868,1317.5857658267314,completed,4,0.0,28.72097839655266,97.55534984794582,656.7829266771834,36,68.1783592345018,24.468274979269804,0.0,
TRIP_16262,SEV,MUR,1052.7724471519648,1317.6143074732756,completed,2,0.0,24.830587637739185,49.66117527547837,480.0225453671432,19,58.5,13.770145189772663,0.0,
TRIP_24806,PAL,STD,1068.6972131101895,1317.6519719012279,completed,2,105.28080106769607,45.46326686690155,49.269212242202514,196.42138171288164,18,43.27774190222327,51.80319380732378,0.0,
TRIP_24017,ALI,MAL,1098.5217240021814,1317.6574745682715,completed,2,0.0,55.90850564508263,48.82850668638691,326.4544898420146,31,57.6,45.71788243679922,0.0,
TRIP_08613,BUR,MAD,1214.9426889723477,1317.7998318294906,completed,0,0.0,0.0,0.0,240.0,2,54.46954216248588,6.825000000000003,0.0,
TRIP_16259,SEV,MUR,1062.9702751792322,1317.800700888717,completed,2,0.0,14.81915302591342,51.279342404067776,480.0225453671432,19,68.25,17.8507010439507,0.0,
TRIP_24223,MAL,ALI,1129.9606590704234,1317.94591712401,completed,2,0.0,24.75801313257943,49.51602626515886,326.4544898420146,31,58.5,44.89716671814711,0.0,
TRIP_00340,MAD,BIL,1094.8203376480437,1318.0387101190445,completed,2,3.552692925372412,39.494895226378745,60.676606457343226,410.3984967449162,10,70.07000000000001,33.152778782852714,0.0,
TRIP_03468,MAD,VAL,1054.8089049607136,1318.0657810803154,completed,3,0.0,42.46338886394251,83.61041910412362,441.58697451131883,21,48.554001762425685,46.95490278103331,0.0,
TRIP_13723,MAL,MUR,1137.33273641269,1318.1922206034758,completed,1,0.0,12.481707614509244,28.0838421326458,355.3814786779781,8,53.36,11.987654446510444,0.0,
TRIP_17743,BIL,MAD,1129.582203066558,1318.2473507158709,completed,1,0.7205921513586873,12.059485464418968,27.133842294942674,410.3984967449162,14,70.07000000000001,0.7168226823210873,0.0,
TRIP_11710,BCN,MUR,999.0930435032453,1318.2672331161548,completed,5,0.0,74.65025256536225,116.39687601994565,570.5558531109443,21,58.5,39.30034980846017,0.0,
TRIP_01764,MAD,BCN,1318.283032343248,1318.283032343248,stranded,0,0.0,0.0,0.0,662.3716680115232,34,68.25,68.25,0.0,no_reachable_station
TRIP_18268,MAD,BCN,947.6646164432943,1318.3761160806337,completed,3,0.0,42.32003629874757,80.86587904910803,656.7829266771834,36,58.5,7.612484396803801,0.0,
TRIP_21802,ZAR,BIL,1151.1622031500215,1318.4497012679565,completed,1,0.0,3.31187474183713,6.62374948367426,327.95124675219574,20,58.5,1.9527423524438063,0.0,
TRIP_04761,VAL,MAD,1086.5353418835641,1318.4511510842829,completed,2,0.0,11.12232194505956,46.343008104414835,441.58697451131883,21,66.28006817181443,39.76631969654956,0.0,
TRIP_12992,MUR,BCN,1036.5025609412467,1318.487629508531,completed,3,0.0,30.675417234022454,101.78592232335566,570.5558531109443,20,67.68522484197811,38.446506358296276,0.0,
TRIP_18187,MAD,BCN,938.1806031815637,1318.5217532104725,completed,5,0.0,51.949686690316824,98.23808305805301,656.7829266771834,36,45.00114413927047,18.17982014769369,0.0,
TRIP_17487,BIL,MAD,1130.037589440748,1318.5497779602392,completed,1,1.308765082514583,11.318353403441328,25.46629515774299,410.3984967449162,14,53.36,0.0,0.0,
TRIP_04085,MAD,VAL,1074.8634220679728,1318.6440074823536,completed,3,0.0,22.98709815872124,80.06672324850285,441.58697451131883,21,68.25,54.64500983103435,0.0,
TRIP_11466,BIL,ZAR,744.7286109617154,1318.6906477387356,completed,2,405.86424999142787,17.25725464634842,60.41184697550265,326.1279083249022,14,51.13224380519093,50.86127832128753,0.0,
TRIP_24597,HUE,SEV,1256.43985975589,1318.6914299119353,completed,0,0.0,0.0,0.0,93.37735523406795,10,47.157852033527924,30.098653881968783,0.0,
TRIP_23993,ALI,MAL,1097.6965332696252,1318.731161604942,completed,2,0.0,57.80738341430931,62.326449209443965,326.4544898420146,31,60.541883965368925,56.47215867994069,0.0,
TRIP_12700,MUR,BCN,1036.9036471552859,1318.764639297117,completed,3,0.0,30.55134080856928,101.15637924933799,570.5558531109443,20,68.25,37.735427167721504,0.0,
TRIP_05755,SEV,MAD,1318.8076147020117,1318.8076147020117,stranded,0,0.0,0.0,0.0,540.0,3,58.5,58.5,0.0,no_reachable_station
TRIP_08948,SEV,VLD,963.2922556001774,1318.8300581700992,completed,3,0.0,58.03780256992157,83.91906679622882,595.0,9,57.6,30.65184101763856,0.0,
TRIP_01065,BIL,MAD,1129.477878695019,1318.8489860772638,completed,1,0.0,13.4860373487095,30.283174519280955,410.3984967449162,14,52.00177182062534,0.0,0.0,
TRIP_05723,SEV,MAD,1318.855847930735,1318.855847930735,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_01298,MAD,BCN,970.6685779103386,1318.8755435351432,completed,3,0.0,19.815502286212823,81.45952466584089,656.7829266771834,36,67.43590342557643,31.992851569565346,0.0,
TRIP_17413,BIL,MAD,1128.0203992930735,1319.0215793151267,completed,1,0.0,7.42975145062465,14.142694188562999,410.0,11,53.36,0.0,0.0,
TRIP_01301,MAD,BCN,929.6561968157297,1319.06961750112,completed,4,0.0,65.34357239099182,122.49825477159891,662.5324915740651,55,68.25,44.81128512041878,0.0,
TRIP_21793,ZAR,BIL,1152.4156576916942,1319.0822233556012,completed,1,0.0,2.69094228780913,11.212259532538042,327.95124675219574,20,65.38282303345649,5.893171945348207,0.0,
TRIP_19630,SEV,MAD,1319.1190094461933,1319.1190094461933,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_16508,MUR,SEV,1030.2275341055586,1319.1247066346125,completed,3,0.0,48.88589984548207,68.4693446061161,480.0225453671432,19,44.074050906202636,29.883457735607212,0.0,
TRIP_24863,STD,PAL,919.4504920612403,1319.1338239574297,completed,2,245.04542240990384,56.427218629844944,51.49017334429286,196.42138171288164,18,45.81043145464766,55.634204346728744,0.0,
TRIP_23054,ACO,VIG,1251.7096255159004,1319.144692885581,completed,0,0.0,0.0,0.0,157.34849052925497,19,50.632931820947704,12.806774453803051,0.0,
TRIP_15815,PMP,BIL,1207.6659885748109,1319.154383506579,completed,1,0.0,29.121543637244585,29.121543637244585,178.8559863538889,15,46.16065863242683,35.102506549734045,0.0,
TRIP_06769,MAL,COR,875.2073393260631,1319.1961886161928,completed,1,336.9412009696729,13.72017804952767,34.30044512381917,186.65494054185825,15,52.86222377863809,48.74824839631535,0.0,
TRIP_11412,BIL,ZAR,1048.668771473453,1319.2174579083708,completed,2,109.33706147043699,21.387381963345277,42.774763926690554,326.2565670026498,20,58.5,28.237724459456423,0.0,
TRIP_04080,MAD,VAL,1064.2954763514092,1319.261994884214,completed,3,0.0,34.173031277145235,76.8540759721445,441.58697451131883,21,70.07000000000001,56.173741368589845,0.0,
TRIP_01244,BIL,MAD,1124.3982174589926,1319.2869074298467,completed,1,0.0,7.031547113711294,13.24673443050795,410.0,7,52.728216367292795,0.0,0.0,
TRIP_14629,MUR,MAL,1091.357190609314,1319.3105088170273,completed,1,41.23125682865361,18.34428480278323,30.573808004638714,355.3814786779781,8,58.98109407550081,25.65354590545575,0.0,
TRIP_19752,SEV,MAD,1319.3399825419156,1319.3399825419156,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_21650,VLD,MAD,1319.3748761670397,1319.3748761670397,stranded,0,0.0,0.0,0.0,190.0,2,40.986060553178575,40.986060553178575,0.0,no_reachable_station
TRIP_12653,MUR,BCN,994.0699514435245,1319.6084752923366,completed,3,0.0,40.53852384881232,86.16470080273945,570.0,21,70.07000000000001,33.37407954323892,0.0,
TRIP_24027,ALI,MAL,1064.2928534144714,1319.6147849951342,completed,2,0.0,92.0946866596552,64.6090717163516,326.4544898420146,31,53.331952675585974,56.32022748035482,0.0,
TRIP_21284,VLD,MAD,1224.737930256087,1319.737930256087,completed,0,0.0,0.0,0.0,190.0,2,39.07101237619026,4.5,0.0,
TRIP_14183,MAL,MUR,1138.1780976636448,1319.8399332561205,completed,1,0.0,13.284059016199251,26.568118032398502,355.3814786779781,8,58.06293266083646,11.699256422524392,0.0,
TRIP_09599,PAL,STD,1051.5884509676227,1319.8776271730633,completed,1,81.25243835582069,88.82604699317902,32.82122436397965,196.42138171288164,18,41.89751375938534,34.267695874339324,0.0,
TRIP_03146,VAL,ZAR,1056.925205953992,1319.9056347960602,completed,2,50.436674929861965,45.72437872922515,54.02385472062609,333.63875036596204,20,55.35315805842224,52.17544461101757,0.0,
TRIP_13996,MAL,MUR,1136.9234317525209,1319.9783029674973,completed,1,0.0,14.677094638699945,36.69273659674986,355.3814786779781,8,65.25707472784816,25.437446985107506,0.0,
TRIP_23946,ALI,MAL,1100.3530762180415,1319.996174574276,completed,2,0.0,56.415853435226914,59.25333635930638,326.4544898420146,31,59.69326271317117,55.38676025453751,0.0,
TRIP_17363,BIL,MAD,1128.1841096195362,1320.0499914323088,completed,1,0.0,4.008738955629688,13.989623832288707,410.0,7,68.25,0.0,0.0,
TRIP_24981,VLD,SEV,939.36071378303,1320.1106974010982,completed,5,1.953229458162241,81.29675415990617,133.12948632676688,595.0,9,49.12326443432846,55.36179812054141,0.0,
TRIP_13002,MUR,BCN,1035.794590722332,1320.1317752547411,completed,4,0.0,37.34914824334083,128.5848360243889,576.3054180078261,39,67.13885834379631,54.651955580752904,0.0,
TRIP_06555,COR,MAL,1226.9451995857917,1320.2726698567208,completed,0,0.0,0.0,0.0,186.65494054185825,15,48.6980197496937,8.85360821645741,0.0,
TRIP_03619,MAD,VAL,1069.8773438352102,1320.2794078596744,completed,3,0.0,29.608576768804454,68.85670998527179,441.58697451131883,21,57.6,46.54872872880891,0.0,
TRIP_19616,SEV,MAD,1320.2839898711272,1320.2839898711272,stranded,0,0.0,0.0,0.0,540.0,3,70.84,70.84,0.0,no_reachable_station
TRIP_07406,MAD,VLD,619.7235853957751,1320.3149086558767,completed,1,608.6833854699213,8.917148646032981,22.292871615082454,193.64517466967726,18,52.66435842754403,34.57990898922971,0.0,
TRIP_22630,ACO,VIG,1014.5343557157888,1320.404803832639,completed,1,136.22692257540325,102.20845817176605,37.476434662980886,157.34849052925497,19,56.693564904036364,57.643300198310556,0.0,
TRIP_01949,MAD,BCN,976.1262402600285,1320.4559966755635,completed,2,0.0,20.25990812113697,75.89016258359351,662.5324915740651,55,69.45533284279475,11.039045494481861,0.0,
TRIP_18315,MAD,BCN,955.4842685407917,1320.535151184033,completed,4,0.0,36.65941930464953,81.82251601192417,656.7829266771834,36,57.25474343325485,16.80842877642466,0.0,
TRIP_24222,MAL,ALI,1110.1906536164852,1320.5924230944338,completed,1,0.0,47.17452455694133,39.31210379745111,326.4544898420146,31,64.83074675288269,36.025180362599855,0.0,
TRIP_03480,MAD,VAL,1064.9109275257758,1320.645493063119,completed,3,0.0,34.941078281683495,78.61742613378787,441.58697451131883,21,63.99724892375151,54.72293154721632,0.0,
TRIP_00791,BIL,MAD,1132.8961918257964,1320.6677020304503,completed,1,3.7956297654511673,8.090810405667366,24.2724312170021,410.3984967449162,14,68.25,0.0,0.0,
TRIP_12828,MUR,BCN,1004.5572636784378,1320.6691587656535,completed,2,0.0,36.469037944358504,80.91941817157908,570.0,18,67.4913286735085,35.72717620084582,0.0,
TRIP_20035,MAL,GRN,1264.9310131693687,1320.808789745645,completed,0,0.0,0.0,0.0,130.3814786779781,4,48.9931165361931,20.099482701771333,0.0,
TRIP_18405,MAD,BCN,964.1702887936409,1320.8252981620553,completed,4,0.0,28.263546029822653,97.76233328029068,656.7829266771834,36,65.61910253768643,27.73239711539991,0.0,
TRIP_17779,BIL,MAD,1131.5325165496072,1320.8577683415983,completed,1,0.0,1.4681089348482124,6.1171205618675515,410.0,7,61.858023729392144,0.0,0.0,
TRIP_24527,BAD,SEV,1169.6093950978466,1320.866860803825,completed,1,0.0,10.42413237264506,23.454297838451385,260.0,6,45.303961788561246,22.834497303856352,0.0,
TRIP_06600,COR,MAL,1227.590166700112,1320.917636971041,completed,0,0.0,0.0,0.0,186.65494054185825,15,52.97155917695402,16.73401773427522,0.0,
TRIP_12041,BCN,MUR,989.7112980295199,1320.9609190959366,completed,3,0.0,53.035335352130915,81.3811514138418,570.0,22,66.65795214528798,27.751215747590926,0.0,
TRIP_17560,BIL,MAD,1129.7439099638864,1320.9934906722483,completed,1,0.9459948064195487,14.418515868406974,31.04525879528935,410.3984967449162,14,55.2,0.0,0.0,
TRIP_10804,ZAR,BIL,1152.072219029043,1321.0197232691505,completed,1,0.0,4.971880864009634,9.943761728019268,327.95124675219574,20,58.3097583453731,3.9366232011634423,0.0,
TRIP_20117,MAL,GRN,1023.1311324792648,1321.1861644568403,completed,1,231.0633968808006,11.113858520498422,9.261548767082019,130.3814786779781,4,49.19767079333852,30.592206617783,0.0,
TRIP_04374,VAL,MAD,1088.2409679847317,1321.3418253685943,completed,1,0.0,12.307370128203027,22.727643482212507,441.58697451131883,21,58.5,0.0,0.0,
TRIP_03685,MAD,VAL,1078.5987119062193,1321.3758939787454,completed,3,0.0,21.983694816866755,71.10926995108154,441.58697451131883,21,70.07000000000001,56.32185182287423,0.0,
TRIP_03338,VAL,ZAR,1057.4542987702403,1321.37824796933,completed,2,54.00474871794995,43.099825298159146,54.25060753011695,333.63875036596204,20,58.5,44.07722943687642,0.0,
TRIP_17654,BIL,MAD,1127.1041636417972,1321.3935746754426,completed,1,0.0,10.71798246221701,22.017055224373657,410.0,11,44.385242826375986,0.0,0.0,
TRIP_08065,MAD,BUR,1321.4393761928882,1321.4393761928882,stranded,0,0.0,0.0,0.0,240.0,2,58.5,58.5,0.0,no_reachable_station
TRIP_12890,MUR,BCN,1033.7881698607273,1321.4512922302472,completed,4,0.0,40.67508608045135,113.21176859198277,576.3054180078261,39,68.9921524577856,55.28660303247932,0.0,
TRIP_00813,BIL,MAD,1130.7128814967807,1321.4880194438872,completed,1,2.0164790977376015,12.873588815833465,28.965574835625297,410.3984967449162,14,69.25822183341297,0.0,0.0,
TRIP_20582,GRN,MAL,1265.6166486627897,1321.494425239066,completed,0,0.0,0.0,0.0,130.3814786779781,4,56.96121541203063,24.442702920337545,0.0,
TRIP_23746,ALB,COR,1102.0395302080378,1321.545853437177,completed,1,0.0,7.393620313976692,17.251780732612282,318.1690543727434,20,51.963912604810474,21.799234645528404,0.0,
TRIP_08844,BUR,MAD,1218.730582998719,1321.587725855862,completed,0,0.0,0.0,0.0,240.0,2,59.04685008258815,7.007000000000005,0.0,
TRIP_09245,VLD,SEV,979.5198722199569,1321.5959773638633,completed,3,1.3422843282978647,43.23382081560857,96.84548800010865,595.0,9,70.75963000168954,55.44811813193764,0.0,
TRIP_24176,MAL,ALI,1149.929408257569,1321.597924453428,completed,1,0.0,8.441271274851818,35.17196364521591,326.4544898420146,31,63.85028328632728,31.0655036755204,0.0,
TRIP_03409,VAL,ZAR,1061.1508833135517,1321.6832389285337,completed,2,54.909615130307884,38.803365301693155,43.48991927705282,333.63875036596204,20,42.22194312506448,25.908232782565523,0.0,
TRIP_12158,BCN,MUR,986.1161558428081,1321.7062846447234,completed,4,0.0,57.375843087629384,105.09679532091954,570.0,22,69.09876738076971,58.56330397184402,0.0,
TRIP_12655,MUR,BCN,1034.8116889639607,1321.745211317384,completed,3,0.0,29.69275237805519,98.07075903054,570.2284632758586,18,65.4858628107574,37.335350393304424,0.0,
TRIP_05700,SEV,MAD,1321.747839634596,1321.747839634596,stranded,0,0.0,0.0,0.0,540.0,3,57.6,57.6,0.0,no_reachable_station
TRIP_09237,VLD,SEV,983.2300513334923,1321.754107282267,completed,4,0.06913097250890132,40.9549249762656,111.99150126912402,595.0,9,68.25,54.04222984238629,0.0,
TRIP_09078,SEV,VLD,959.04872301345,1321.7734712994713,completed,3,0.0,65.22474828602125,93.35141606851316,595.0,9,54.1071905385711,26.991682712130938,0.0,
TRIP_18208,MAD,BCN,964.2152917453972,1321.8467062244767,completed,4,0.0,29.239951140487634,99.64051824073502,656.7829266771834,36,68.11894217984812,25.760921683756226,0.0,
TRIP_15312,BIL,PMP,1227.90093447106,1321.8548966618414,completed,1,0.0,3.1007391880471187,12.919746616862994,181.7064460054687,19,40.95617158905548,22.189460005247057,0.0,
TRIP_11452,BIL,ZAR,760.4002945071376,1321.8828593434905,completed,2,396.65382884469875,18.27391813812452,64.43728155591607,326.1279083249022,18,52.02097805921407,52.77795563091105,0.0,
TRIP_23208,VIG,ACO,1206.2184249970103,1321.8837604780845,completed,1,0.0,48.23026811139332,40.19189009282777,157.34849052925497,19,52.89488229679435,57.67879805195866,0.0,
TRIP_13329,MUR,BCN,1044.1535010884215,1321.9603981380628,completed,3,0.0,30.81886076057328,94.1272868263896,576.3054180078261,39,70.07000000000001,30.887655099989153,0.0,
TRIP_00768,BIL,MAD,1134.0312804852172,1322.0118952317284,completed,1,3.777087056603932,8.318457656371992,24.955372969115977,410.3984967449162,14,64.05260092843453,6.259105930462866,0.0,
TRIP_12019,BCN,MUR,1029.8827619293625,1322.0585659595858,completed,1,0.0,13.9615183159376,21.817584290003527,570.0,22,45.0,0.0,0.0,
TRIP_18311,MAD,BCN,957.7078261965644,1322.1349166832501,completed,5,0.0,36.03562714809375,79.64119452834777,656.7829266771834,36,45.9,11.044650026084703,0.0,
TRIP_13432,MUR,BCN,1018.3348593934983,1322.2328728123814,completed,1,0.0,24.25515627602611,51.78828766757037,570.0,18,70.07000000000001,0.0,0.0,
