agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_13100,MUR,BCN,1129.6259402555727,1423.193923408647,completed,4,0.0,46.579946864005855,126.53198627121206,576.3054180078261,39,76.36,63.15695954449133,0.0,
TRIP_11408,BIL,ZAR,880.9151777653752,1423.2380810964476,completed,2,378.00074664966075,24.497913680276078,57.161798587310855,326.2565670026498,20,55.11831724712673,42.76591855121466,0.0,
TRIP_09166,VLD,SEV,1040.9855322277301,1423.3078846303306,completed,4,0.0,84.82235240260077,123.5248151866395,595.0,9,35.50878999620799,55.224407653963034,0.0,
TRIP_17592,BIL,MAD,1231.8572246880426,1423.3544555048802,completed,1,0.0,15.612160783302295,35.12736176243016,410.3984967449162,14,55.828092769047004,0.28376694850368267,0.0,
TRIP_16564,MUR,SEV,1120.6328809608544,1423.369606215809,completed,3,2.5812731098098993,60.1441794615732,80.73676839705013,480.0225453671432,19,55.577704562048304,48.71333145038033,0.0,
TRIP_04690,VAL,MAD,1106.1008533733143,1423.448552855222,completed,3,21.585641575029967,74.9685706512183,72.2365844540085,441.58697451131883,21,53.451794116809275,46.72499191884321,0.0,
TRIP_14253,MAL,MUR,1023.5069254095125,1423.4604995323336,completed,3,197.48686084001906,34.088936706525786,39.18427986123154,355.3814786779781,8,32.714108618075734,2.1433916433416655,0.0,
TRIP_10099,STD,PAL,1246.6288958891312,1423.4915075556466,completed,1,37.971711570920434,40.68020923915435,33.90017436596196,196.42138171288164,18,54.628401923943265,49.25337274200823,0.0,
TRIP_06408,COR,MAL,1223.6516708700792,1423.605566141431,completed,1,0.0,106.62642500042261,39.09635583348829,186.65494054185825,15,55.813368474445305,57.38373265343756,0.0,
TRIP_01291,MAD,BCN,1056.8289612793415,1423.652557312595,completed,4,0.0,38.432132694661924,85.95884725528643,656.7829266771834,36,57.6,23.46706133363172,0.0,
TRIP_13209,MUR,BCN,1118.4875730675412,1423.7386151957453,completed,2,0.0,25.608184985346945,47.442176422306794,570.0,18,58.5,0.0,0.0,
TRIP_01811,MAD,BCN,1061.2966976430218,1423.933738605033,completed,4,0.0,34.24557762341979,116.92484994098731,656.7829266771834,36,38.98355657761797,5.754653454488398,0.0,
TRIP_11895,BCN,MUR,1126.4184034438242,1424.053516744383,completed,1,0.0,12.635113300558686,19.606909264372003,570.0,21,44.13266514087136,0.0,0.0,
TRIP_16885,MAD,BIL,1204.780463895971,1424.0559360652242,completed,2,0.0,39.10468785000345,60.31554255604847,410.3984967449162,10,67.25671894612498,31.801157263925912,0.0,
TRIP_12213,BCN,MUR,1070.3369571992512,1424.231664922891,completed,2,5.03627106215572,63.85843666148456,70.35826091016392,570.0,21,70.07000000000001,34.34381064988202,0.0,
TRIP_13324,MUR,BCN,1100.8152960262084,1424.2518126717282,completed,5,0.0,76.44848035645148,105.74153081491241,576.3054180078261,39,58.5,38.099877775929414,0.0,
TRIP_12925,MUR,BCN,1140.5031651639074,1424.5204269370388,completed,4,0.0,37.029225484063105,128.08762341269806,576.3054180078261,39,65.63538194097295,57.498811161648696,0.0,
TRIP_23889,ALI,MAL,1205.924839079861,1424.5289127522863,completed,2,0.0,55.376828751417804,49.88033733602835,326.4544898420146,31,52.78,44.44075030135209,0.0,
TRIP_10810,ZAR,BIL,1256.9303950646067,1424.5649012316667,completed,1,0.0,3.6588827909619526,8.537393178911223,327.95124675219574,20,57.6,5.7465585929097,0.0,
TRIP_05196,MAD,SEV,1424.5776057206892,1424.5776057206892,stranded,0,0.0,0.0,0.0,540.0,3,45.9,45.9,0.0,no_reachable_station
TRIP_17410,BIL,MAD,1229.2392100646719,1424.6874923638438,completed,1,0.0,7.591139442029139,14.294249791077185,410.0,7,69.83025359668767,0.0,0.0,
TRIP_10223,STD,PAL,1279.3488545730092,1424.6926650675675,completed,2,0.0,47.13311963811742,43.593141865075474,196.42138171288164,18,44.108027240407,47.451932579764126,0.0,
TRIP_16077,PMP,BIL,1331.6130274939142,1424.6988429443127,completed,1,0.0,10.718964155874461,41.62531080531249,178.8559863538889,15,54.69538944394202,58.70132244008417,0.0,
TRIP_24005,ALI,MAL,1243.3420858988768,1424.708829231909,completed,2,0.0,18.13949841202485,30.23249735337475,326.4544898420146,31,43.878996752809925,11.693096474910682,0.0,
TRIP_11817,BCN,MUR,1092.0923107807535,1424.7839955060138,completed,4,0.0,54.477399010974565,107.0677012477556,570.0,22,58.5,47.60975644696399,0.0,
TRIP_07767,VLD,MAD,1211.3320591788936,1424.7877072044362,completed,1,0.0,130.46485888139512,48.2067653566755,193.64517466967726,18,42.35778687559529,44.508600169423794,0.0,
TRIP_06184,SEV,MAD,1179.4264248269403,1425.0427105609683,completed,1,0.0,4.187714305456396,2.1877812490678252,540.0,8,57.6,0.0,0.0,
TRIP_16595,MUR,SEV,1125.9287541225463,1425.0659907254988,completed,2,0.0,59.12596391938084,73.77075359393837,480.0225453671432,19,70.07000000000001,55.86754406501525,0.0,
TRIP_03059,ZAR,VAL,1136.686953469877,1425.0886460608644,completed,2,73.84376663909961,47.738550768906784,47.33324956390524,333.63875036596204,20,55.2,38.71440995343728,0.0,
TRIP_21876,ZAR,BIL,1259.492596795283,1425.1242796818326,completed,1,0.0,1.6560595104516556,6.900247960215232,327.95124675219574,20,67.13607907376237,4.822657276527934,0.0,
TRIP_03154,VAL,ZAR,1248.9045631081528,1425.1340029535304,completed,1,0.0,9.410064662396517,23.52516165599129,333.63875036596204,20,66.18418047431639,19.2973592469977,0.0,
TRIP_22594,ACO,VIG,1198.0786270929943,1425.228327568426,completed,1,75.14628879208635,84.5683443136648,31.008392915010422,157.34849052925497,19,48.473593293934556,42.69450503734934,0.0,
TRIP_13173,MUR,BCN,1123.1415387199056,1425.3568530266236,completed,5,0.0,55.227278017649645,166.09510152479217,576.3054180078261,39,27.834140018032482,55.348992859882024,0.0,
TRIP_00763,BIL,MAD,1239.3841137321765,1425.3650818577728,completed,1,0.0,10.09589809206102,30.28769427618306,410.3984967449162,14,64.8402551026656,3.0330024120516654,0.0,
TRIP_23595,VIG,ACO,1314.0629126309577,1425.3876476201863,completed,2,0.0,43.88966761954769,56.01082812075586,157.34849052925497,19,29.399853538595554,48.008437754022545,0.0,
TRIP_12558,MUR,BCN,1097.4346854344606,1425.3940389452016,completed,4,0.0,80.97131722167252,94.92374851388823,576.3054180078261,39,43.91737781829394,12.978364061434561,0.0,
TRIP_24980,VLD,SEV,1098.29790337355,1425.5331167676743,completed,3,0.0,29.73521339412412,87.1214351983233,595.0,9,67.53695140648259,52.99293642641759,0.0,
TRIP_03318,VAL,ZAR,1210.1974970137464,1425.6094974375387,completed,2,0.0,48.592625240811415,69.68673487756374,333.63875036596204,20,43.65281160372558,42.58485785950111,0.0,
TRIP_12149,BCN,MUR,1102.5767048949572,1425.7203209603354,completed,4,0.0,44.9293303510925,99.35064319915628,570.0,22,57.6,48.37391423988213,0.0,
TRIP_14460,MUR,MAL,581.2959751942357,1425.8793920776131,completed,2,613.076929515844,63.12871079125705,69.66049282330071,355.3814786779781,8,67.96112608661018,57.558674459484045,0.0,
TRIP_17780,BIL,MAD,1230.2591009518387,1425.9136068925432,completed,1,0.0,7.797363083561562,13.707629392929576,410.0,7,58.028342739433484,0.0,0.0,
TRIP_11926,BCN,MUR,1082.792797709595,1425.9935252772907,completed,4,0.0,64.98644185341004,125.65296453978354,570.0,22,51.8704329446178,55.4724024606038,0.0,
TRIP_24931,SEV,VLD,1059.5589041421883,1426.0684483935509,completed,3,2.9127680515982775,66.09677619976415,90.48456730873636,595.0,9,58.5,34.64431046116014,0.0,
TRIP_17946,BIL,MAD,1221.5531611905308,1426.084983629612,completed,1,0.0,20.96039386765279,40.03369096111203,410.0,11,33.34079898542866,0.0,0.0,
TRIP_10340,ZAR,BIL,1053.5256206281551,1426.098582576939,completed,3,147.74694686086673,67.99596500250149,70.56574603557274,352.60345019930287,32,56.676120130806694,49.72138886131261,0.0,
TRIP_23098,ACO,VIG,1205.5528245884532,1426.2198520450881,completed,1,74.80776015471474,78.42419993223966,28.755539975154537,157.34849052925497,19,38.66376521957805,32.5348172979686,0.0,
TRIP_02941,ZAR,VAL,1138.6141783855662,1426.2751837177987,completed,2,73.95053014867358,46.89110000057781,49.20152000477961,333.63875036596204,20,55.757810337739265,42.690975949045374,0.0,
TRIP_09150,SEV,VLD,1067.9387836746018,1426.3637292792027,completed,3,4.062429161215505,56.8625164433855,80.81436313876152,595.0,9,52.14270075284583,26.48441511422083,0.0,
TRIP_03637,MAD,VAL,1167.1342080625782,1426.423460776436,completed,3,0.0,38.495765458198555,75.48043758827914,441.58697451131883,21,57.90202307055612,47.68421654415619,0.0,
TRIP_04086,MAD,VAL,1191.9831015324692,1426.4400208818834,completed,2,0.0,13.663432093754887,50.099251010434585,441.58697451131883,21,70.07000000000001,36.07707710743026,0.0,
TRIP_04489,VAL,MAD,1195.7236143712003,1426.4944687783425,completed,1,0.0,9.977367151482866,19.874829515493985,441.58697451131883,21,53.36,0.0,0.0,
TRIP_10386,ZAR,BIL,1056.4358977521224,1426.5741159784907,completed,2,166.33954929743595,46.96861884351688,64.18690882508642,352.60345019930287,32,67.12970294082822,49.47532220968416,0.0,
TRIP_09427,VLD,SEV,1043.1217517103257,1426.6488489747087,completed,5,0.0,86.0270972643828,121.25044877744746,595.0,9,31.928408110314123,45.05964242190278,0.0,
TRIP_23018,ACO,VIG,1028.676063440858,1426.7823799245377,completed,1,253.30341922662865,77.36782988737032,28.368204292035784,157.34849052925497,19,58.88608299793631,52.565581193311374,0.0,
TRIP_16392,SEV,MUR,1155.0781356822663,1426.796791376089,completed,3,0.0,31.707383010250915,51.22664606080197,480.0225453671432,19,43.13076905579511,4.485286032447014,0.0,
TRIP_21836,ZAR,BIL,1260.5351609181998,1426.8389988199726,completed,1,0.0,2.328214525674783,9.700893856978261,327.95124675219574,20,68.25,7.254508404846696,0.0,
TRIP_22735,ACO,VIG,1020.8273740184413,1426.8575231539264,completed,1,245.0791115367242,93.51597022908004,34.289189083996014,157.34849052925497,19,50.356609266866194,49.80765612485351,0.0,
TRIP_16309,SEV,MUR,1148.0133660982274,1426.8866574283795,completed,3,0.0,38.86201864658056,63.15238402224379,480.0225453671432,19,32.643677187843124,5.938310355133694,0.0,
TRIP_06341,COR,MAL,1298.552597975166,1426.996939954045,completed,1,0.0,35.11687170794988,26.337653780962416,186.65494054185825,15,38.27272903404239,30.993952850428176,0.0,
TRIP_18411,MAD,BCN,1051.5157066141953,1427.0666125058033,completed,3,0.0,51.481057597209976,113.59718928716711,662.5324915740651,55,65.98639969228277,54.14994505486718,0.0,
TRIP_04282,VAL,MAD,1104.0431585616593,1427.1142202733372,completed,3,27.178962285706348,75.09861217031201,79.16211441368256,441.58697451131883,21,68.25,54.4833235807656,0.0,
TRIP_14896,MUR,MAL,588.6801911849662,1427.2409320268334,completed,2,614.1449248575645,56.038039408026194,59.83335973754443,355.3814786779781,8,58.5,43.01240848057942,0.0,
TRIP_04474,VAL,MAD,1089.3524537706767,1427.2534294095499,completed,3,26.14440038877433,90.96308799443953,74.49303925100904,441.58697451131883,21,58.5,46.585606539168204,0.0,
TRIP_09557,PAL,STD,1293.2935913772405,1427.2751530308292,completed,1,5.7854459628267705,29.98542483432099,39.98056644576132,196.42138171288164,18,55.609400813044886,58.66011155244626,0.0,
TRIP_13374,MUR,BCN,1128.5967343184577,1427.3089557415558,completed,1,0.0,19.06936428024096,46.88822819201387,570.0,18,65.6554093395459,0.0,0.0,
TRIP_06444,COR,MAL,1242.5154483321453,1427.3560675099861,completed,1,0.9458709933996943,90.56727791351194,33.208001901621046,186.65494054185825,15,48.838546822115745,48.43519392912446,0.0,
TRIP_01748,MAD,BCN,1069.6776949501518,1427.435831159037,completed,2,0.0,33.688287914487,73.01283385410737,662.5324915740651,55,70.07000000000001,14.06620552526578,0.0,
TRIP_09264,VLD,SEV,1021.9046112870669,1427.4569872065244,completed,5,0.0,108.0523759194571,143.48123221503812,595.0,9,34.47616289120686,52.079879117823296,0.0,
TRIP_04319,VAL,MAD,1090.4546489194677,1427.547592189539,completed,3,27.288673738869193,89.01078227554268,83.58120762118449,441.58697451131883,21,70.07000000000001,60.26727955529268,0.0,
TRIP_12620,MUR,BCN,1101.6649734561163,1427.6371234821515,completed,3,0.0,52.757864311749714,92.8704297858296,570.0,21,52.62435582363571,37.80731286645337,0.0,
TRIP_18213,MAD,BCN,1039.9089639865767,1427.6749619200011,completed,4,0.0,63.696149639025876,119.14805437773312,662.5324915740651,55,68.25,45.12567219335544,0.0,
TRIP_16173,SEV,MUR,1164.580851215802,1427.6849045917857,completed,2,0.0,23.092780692412045,51.16407318181028,480.0225453671432,19,50.68355676721625,11.416471024026173,0.0,
TRIP_06888,MAL,COR,1320.3948480932447,1427.7268784190949,completed,1,0.0,14.004560054920985,35.01140013730246,186.65494054185825,15,46.46300893426496,47.965041128053315,0.0,
TRIP_12029,BCN,MUR,1082.9137364046294,1427.8908747060282,completed,4,0.0,66.76285258711341,131.63860840003326,570.0,22,31.747103112354672,50.51290163821954,0.0,
TRIP_12562,MUR,BCN,1127.062340580029,1428.179633851337,completed,2,0.0,21.47443612845094,43.08756350677179,570.0,18,53.36,0.0,0.0,
TRIP_13045,MUR,BCN,1086.7775320680284,1428.2406232020383,completed,4,0.0,56.46309113401007,119.32142198660404,570.0,21,38.8103290491596,42.58776681315502,0.0,
TRIP_09632,PAL,STD,1068.6010227540755,1428.269380728968,completed,2,186.0037390749294,75.45392804352227,33.15559477839149,196.42138171288164,18,34.74616478343742,31.42448993798861,0.0,
TRIP_11574,BIL,ZAR,1190.4293305968176,1428.3624422019184,completed,1,86.62673740805008,11.482131195914862,39.230614919375775,326.2565670026498,20,65.03676064042453,25.9471915392975,0.0,
TRIP_02860,ZAR,VAL,1141.0682853694946,1428.3962485461639,completed,2,70.45956081948998,50.0490271741982,47.938612361644644,333.63875036596204,20,58.49338335448938,40.503324291090394,0.0,
TRIP_16754,MUR,SEV,1142.543623692511,1428.4246146003304,completed,2,8.264185004545197,37.60553321970272,77.29599269628756,480.0225453671432,19,47.28685302600879,35.57764055894759,0.0,
TRIP_04870,VAL,MAD,1105.407279825181,1428.4247265399113,completed,3,26.813753325488733,75.41020613358232,81.2977182972877,441.58697451131883,21,66.72057190857953,55.37633284424771,0.0,
TRIP_12489,BCN,MUR,1082.9730530930162,1428.439677421377,completed,4,0.0,60.46662432836089,81.47327668885058,570.0,21,45.73202240701763,29.31577339390132,0.0,
TRIP_17461,BIL,MAD,1244.2093773583017,1428.468881384365,completed,1,0.0,8.374433992527957,25.12330197758387,410.3984967449162,14,67.4498255462906,0.0,0.0,
TRIP_04356,VAL,MAD,1193.3784929540832,1428.514726488908,completed,2,0.0,14.34274627916555,52.59006969027368,441.58697451131883,21,70.07000000000001,39.51373508925009,0.0,
TRIP_18260,MAD,BCN,1050.662557845133,1428.6230238950316,completed,5,0.0,53.89061775550024,108.77396404102676,662.5324915740651,55,37.37642888395726,11.959598818256787,0.0,
TRIP_24037,ALI,MAL,1203.2453480143015,1428.6346473216336,completed,2,0.0,62.162054386324556,64.88282181133545,326.4544898420146,31,67.94689862345756,63.868925618608316,0.0,
TRIP_13095,MUR,BCN,1078.7175834164527,1428.713278851414,completed,6,0.0,103.00765914589283,155.51320946379113,576.3054180078261,39,18.587089567398056,43.71455058661715,0.0,
TRIP_11515,BIL,ZAR,1261.7553303207976,1428.8735572324958,completed,2,0.0,27.293983910562666,71.27384800037784,326.2565670026498,20,37.015752302318155,42.112017108860634,0.0,
TRIP_01327,MAD,BCN,1072.9640582089683,1428.9592854747762,completed,3,0.0,27.60376392721652,90.6290244682181,656.7829266771834,36,74.98372041470299,28.83850038553241,0.0,
TRIP_14982,MUR,MAL,588.1729756882748,1428.9722466793264,completed,2,614.5343196036685,57.88717481110672,63.17687606349003,355.3814786779781,8,55.2,43.67914715942707,0.0,
TRIP_12902,MUR,BCN,1132.1191286967428,1429.0267051759627,completed,1,0.0,17.264719336362813,42.67593312780124,570.0,18,68.25,0.0,0.0,
TRIP_13727,MAL,MUR,1022.8663831721392,1429.0654647762995,completed,3,196.05950490362216,41.76180012426182,45.835712642185854,355.3814786779781,8,38.73833184718891,16.37148720045038,0.0,
TRIP_11271,BIL,ZAR,879.3958963044427,1429.0764657208115,completed,3,383.6651402052893,26.191186209943762,58.93016897237346,326.2565670026498,20,53.36,42.530585607976725,0.0,
TRIP_01117,BIL,MAD,1231.229157811299,1429.3732244168716,completed,2,0.0,22.25899657203708,34.205093970178794,410.3984967449162,14,45.0,0.0,0.0,
TRIP_09544,PAL,STD,1231.0000286400623,1429.377805617066,completed,2,60.91278436876064,39.25430175180247,43.01808997537334,196.42138171288164,18,37.253806918970646,43.38299045845615,0.0,
TRIP_04850,VAL,MAD,1110.9752465909864,1429.3843970519474,completed,3,24.361260000232505,73.25440320506924,78.051110250129,441.58697451131883,21,66.0226642583225,53.44635812862217,0.0,
TRIP_12675,MUR,BCN,1126.464233601057,1429.4008792145326,completed,4,0.0,55.948609324407215,123.09855702642783,576.3054180078261,39,70.07000000000001,53.13653710624351,0.0,
TRIP_09085,SEV,VLD,1060.4528673332643,1429.4704483235128,completed,4,1.956817251129678,69.56076373911905,113.98542305443536,595.0,9,51.69260034660554,41.26639466541089,0.0,
TRIP_10488,ZAR,BIL,1263.2278331659031,1429.5320889749576,completed,1,0.0,2.328632432956602,5.433475676898738,327.95124675219574,20,57.6,1.737632020523968,0.0,
TRIP_01369,MAD,BCN,1040.1606129957897,1429.5369731313026,completed,5,0.0,65.3065118411143,120.42642800847261,662.5324915740651,55,58.5,44.83064651468614,0.0,
TRIP_02249,BCN,MAD,1104.820449972433,1429.5581527132188,completed,2,0.0,19.173248717848566,56.549280271823896,655.4146223315888,10,74.00679240191384,0.0,0.0,
TRIP_01221,BIL,MAD,1237.446542241815,1429.9476067545654,completed,1,0.0,16.615994479214933,33.22166932903465,410.3984967449162,14,56.558398239745,0.0,0.0,
TRIP_04719,VAL,MAD,1197.3100567895337,1430.10548975975,completed,1,0.0,12.001945714556664,23.341202016242633,441.58697451131883,21,54.3270041742234,0.0,0.0,
TRIP_11689,BCN,MUR,1135.2191971515701,1430.2394007384125,completed,4,0.0,50.49626653929491,123.1271824346423,570.5558531109443,21,68.25,51.49044939029875,0.0,
TRIP_12411,BCN,MUR,1063.3630182457653,1430.30848311738,completed,4,3.406181637824602,85.32499751950442,121.36871154192623,570.0,22,38.26251425007207,43.8465056336881,0.0,
TRIP_11228,BIL,ZAR,856.4213361922891,1430.318422900864,completed,3,394.1101361305423,33.23213272450321,55.38688787417202,326.1279083249022,18,45.0,32.20810123320754,0.0,
TRIP_03391,VAL,ZAR,1226.1734535209484,1430.473428961748,completed,2,0.0,37.480600257818786,48.78809326143775,333.63875036596204,20,52.78,40.44887805485816,0.0,
TRIP_24874,SEV,VLD,1063.3858813510951,1430.6109152449671,completed,3,1.743610854455028,67.98142303941694,92.63300136765439,595.0,9,57.777645757950864,31.416429525702434,0.0,
TRIP_16722,MUR,SEV,1115.2528079941405,1430.618847974463,completed,3,0.0,75.35476729675068,115.18896877777183,480.0225453671432,19,43.45344818731832,56.47203625422858,0.0,
TRIP_23760,ALB,COR,1208.3916339669602,1430.6360988942636,completed,1,0.0,10.131762012141031,20.263524024282063,318.1690543727434,20,57.06452216608912,21.411980655961145,0.0,
TRIP_24637,SEV,HUE,1000.6300840267322,1430.7281897504633,completed,1,314.0634322828364,53.78310328484951,19.72047120444482,93.37735523406795,10,38.46871148976236,42.7893533130604,0.0,
